#{"t_start": 1782658708.5887864, "env_id": "LunarLander-v3"}
r,l,t
175.618875,843,598.030625
-238.498454,902,599.037657
-113.591638,1000,601.20599
-168.32705,1000,602.322882
-166.25614,1000,603.461709
-13.478372,308,603.799822
-162.443129,1000,604.959547
-85.710208,1000,606.096571
-99.347058,455,606.594742
-104.480178,1000,607.692423
12.963905,336,608.09672
-140.959079,1000,609.134573
-232.44168,435,609.60953
-98.112765,1000,610.743543
-237.668215,518,611.323108
-108.214289,577,611.988759
-261.475911,912,613.971396
-117.214046,1000,615.118219
-92.768372,1000,616.241898
-59.541588,465,616.724679
-144.07888,1000,617.806259
-119.356186,1000,618.888405
-89.160315,1000,620.043911
-26.967979,370,620.476112
-192.729699,1000,621.558551
-114.905172,273,621.894602
-11.638169,228,622.156322
-101.128308,1000,623.339722
-81.106611,1000,625.163054
-82.297683,359,625.568533
-96.378413,646,626.288975
-125.781052,1000,627.408705
-122.347929,1000,628.623004
-60.713016,215,628.872902
-120.905536,1000,629.857854
-30.978768,278,630.153304
-6.559617,196,630.364827
-110.456788,1000,631.540774
-39.299907,283,631.833351
-161.389314,410,632.247892
-54.589875,247,632.539114
10.489435,227,632.803665
-134.654166,559,633.436473
-33.824523,185,633.659874
-142.584784,1000,634.823148
-113.645882,1000,635.984131
-149.532655,1000,637.834934
-109.090073,1000,639.019216
-26.861531,211,639.243427
-84.945667,473,639.737543
-108.621553,1000,640.895119
-143.505882,1000,642.022434
-64.449324,358,642.416933
-225.957204,724,643.204441
-114.51356,591,643.916744
-156.903641,1000,645.026497
-131.23374,1000,646.173195
-181.355711,135,646.333885
-146.437537,1000,647.432839
-163.380086,1000,649.539689
-122.372798,613,650.24723
-169.176412,910,651.215291
-57.063374,1000,652.22569
-46.729095,1000,653.330667
-75.206738,1000,654.439623
22.514454,190,654.633363
-174.979531,1000,655.742364
-162.35661,648,656.535408
-117.544074,1000,657.657609
-128.597436,368,658.049349
-124.367509,1000,659.172557
-78.658905,595,659.839686
-93.420329,224,660.033738
-59.245278,305,661.298384
-65.012792,1000,662.438355
-214.751895,1000,663.620578
-7.525266,270,663.923179
-79.308279,540,664.494678
-167.415112,1000,665.635873
-57.036191,160,665.836524
-190.861822,1000,666.947228
-234.865824,763,667.827034
-163.176487,1000,668.928322
-168.454726,1000,670.026254
-3.503518,286,670.305803
223.008644,275,670.625817
52.469548,183,670.857621
-267.946441,866,671.830264
-190.290531,1000,673.704581
-168.578846,1000,674.827244
-92.305325,1000,675.923379
-128.964924,370,676.330985
-113.857661,660,677.106611
-13.057967,447,677.656279
-218.614347,478,678.221734
-91.87599,396,678.675849
-171.671821,1000,679.789922
-22.906643,639,680.490019
-13.603236,421,680.873281
-180.391019,997,681.891888
-144.031522,1000,683.011605
-103.01172,1000,684.056729
-133.137493,460,685.676984
-154.362993,1000,686.810717
27.621472,158,686.949037
-99.898936,439,687.470786
-39.011972,1000,688.616572
-101.080917,1000,689.633775
-113.58206,1000,690.756676
-96.491112,1000,691.908963
-118.721146,1000,693.023234
-103.688464,1000,693.993216
-121.876303,654,694.724592
-31.984605,105,694.843401
-137.328769,1000,695.926486
-100.634344,1000,697.861985
-103.436549,1000,698.884212
-145.609296,1000,700.069434
-148.005781,1000,701.135003
-99.237161,1000,702.197045
-134.756509,105,702.298784
-90.679545,120,702.440328
-160.946019,595,703.114896
-139.702035,1000,704.13296
-186.415929,1000,705.222988
-179.521744,1000,706.272207
-141.535721,480,706.709756
-42.345685,1000,708.659624
-151.247187,1000,709.811925
-160.739861,1000,710.849012
-135.495296,482,711.326976
-152.758949,110,711.441999
-158.859317,1000,712.539565
-158.582193,352,712.950527
-189.435947,1000,714.046569
60.207339,205,714.305056
-112.095892,1000,715.390232
-105.858101,1000,716.473543
-73.163188,265,716.740223
-70.600199,1000,717.860781
-129.603917,1000,719.01402
-172.263673,1000,721.272926
8.15351,118,721.426929
-101.78634,1000,722.566961
-141.24275,1000,723.611666
-120.03853,1000,724.721308
-109.191054,1000,725.75666
-201.43482,1000,726.877727
-159.900379,609,727.542606
-56.60166,1000,728.673461
-145.117232,1000,729.808024
-55.500278,1000,730.928922
-123.859392,1000,732.909237
-69.744472,1000,734.117376
-110.880112,1000,735.127318
-119.704222,1000,736.244657
-91.323962,507,736.785861
-103.029024,507,737.412917
-278.396042,565,737.944199
-181.250193,1000,738.995022
-84.850255,1000,740.040434
-119.631597,750,740.799665
-164.695512,1000,741.799778
-106.05969,283,742.010489
-143.480144,1000,742.900202
-50.302029,475,744.255926
-65.005281,478,744.767908
-184.173212,629,745.405171
-120.041299,335,745.791389
-91.76388,1000,746.874671
-61.219298,1000,748.023024
-67.557236,1000,749.231319
-140.860418,183,749.415694
-158.306063,1000,750.490278
-124.843568,297,750.79604
-112.415793,1000,751.934554
-128.825054,511,752.491875
-160.342844,1000,753.670702
-160.272119,162,753.813936
-79.707606,256,754.084281
-171.816771,1000,756.163677
-93.149806,1000,757.151534
-86.360521,399,757.598237
-105.613801,815,758.491079
-218.497165,431,758.991402
246.87607,463,759.539034
-70.820471,1000,760.657219
-100.582663,420,761.074922
-5.414124,366,761.394511
-155.373979,1000,762.435859
-89.378606,1000,763.607095
-84.703537,246,763.873876
-82.877598,130,764.010682
-173.50808,1000,765.075884
-101.024652,1000,766.083836
-155.10472,1000,767.97383
-132.733429,1000,769.114243
-56.481523,577,769.778955
-366.036121,774,770.611276
-215.773194,906,771.661734
-151.903771,1000,772.6969
-39.42391,204,772.893455
-82.348936,1000,774.076566
-36.625079,256,774.334828
-130.107191,706,775.140338
-78.725758,541,775.76552
-175.673069,141,775.910588
-104.813542,1000,776.960736
-93.106322,1000,778.027192
-122.709783,1000,780.040803
-166.268393,144,780.225985
-167.51855,573,780.876384
-129.114805,1000,781.964663
-86.71978,1000,783.159867
-178.548661,1000,784.182589
-94.667352,196,784.389443
-142.745684,1000,785.474469
-78.419159,1000,786.649645
-141.12468,636,787.308972
-136.505183,188,787.541512
-72.909058,696,788.341897
-80.518036,385,788.789119
-53.444196,1000,789.910659
-106.943688,1000,791.99462
-35.503224,364,792.406913
-130.230832,1000,793.551574
140.817627,388,793.959638
-241.989167,680,794.740676
-283.468385,936,795.88779
-123.788057,1000,797.01242
-162.063257,806,797.881172
-102.745347,447,798.386266
-98.000884,1000,799.464617
-228.057332,908,800.496538
-191.549438,782,801.368591
-87.399026,1000,802.374237
-91.768889,1000,804.57407
-102.721486,1000,805.674003
-85.092977,277,805.993429
-150.729382,1000,807.117779
-144.604642,441,807.599669
-216.472159,670,808.315755
-128.996214,1000,809.42676
-125.825003,1000,810.494033
-111.362534,1000,811.661003
-115.897809,1000,812.70842
-285.172275,905,813.649221
-81.350034,1000,814.795037
-151.247008,332,816.057629
-145.946192,1000,817.205679
-104.425417,1000,818.340664
-137.954947,633,819.057374
-223.935428,700,819.870162
-161.867702,1000,820.971754
-164.593268,406,821.434654
-184.507019,908,822.456018
-78.680968,700,823.251781
-25.437301,252,823.503145
-124.226327,183,823.714457
-59.517242,320,824.042806
-255.107726,451,824.521335
-178.012947,1000,825.718637
-128.904965,323,826.05862
-75.534447,1000,828.094972
-232.311683,413,828.58343
-243.240524,425,829.140751
-170.021305,1000,830.313021
-113.5406,1000,831.44173
-104.702568,1000,832.568669
-186.633218,685,833.312544
-202.842598,397,833.655122
-138.162566,1000,834.771976
-136.386634,131,834.947412
-150.234915,280,835.29518
-247.268238,813,836.109571
-198.061764,415,836.569474
-255.200448,914,837.609876
-123.31834,1000,838.771701
-222.253702,573,840.41162
-295.502698,798,841.274107
-213.786113,585,841.937649
-8.620317,295,842.264588
-125.142361,1000,843.389985
-55.91976,244,843.661045
-133.913706,520,844.188527
-82.901792,275,844.509573
-132.291531,1000,845.62642
-128.438162,1000,846.72663
-77.87801,1000,847.844446
-93.121551,1000,848.851498
-179.66071,461,849.407572
-147.589936,370,849.821685
-133.768614,1000,850.962123
-232.664538,415,852.309255
-93.636272,1000,853.40561
-56.109132,230,853.690816
-65.836626,426,854.145177
-178.555799,384,854.552762
-158.863164,1000,855.570933
-102.948521,431,856.059863
-311.062744,986,857.224174
-195.36933,973,858.324265
-171.872551,396,858.823117
-120.626914,1000,859.888264
-129.394821,1000,861.004495
-129.949628,294,861.326537
-65.675697,1000,862.457013
-166.583841,745,863.268668
-67.193094,1000,865.207529
-103.264093,1000,866.313273
-129.995536,1000,867.420678
-186.801139,131,867.590078
-6.928046,394,868.094413
-188.579404,148,868.294448
-127.351943,639,868.988792
-112.275284,1000,870.130272
-68.183906,579,870.790779
-134.993877,1000,871.965634
-1.139496,190,872.158365
-136.513548,343,872.525795
-125.595854,1000,873.518756
-198.193072,152,873.692912
-197.123785,399,874.189765
-337.911842,887,875.139329
-86.237054,1000,877.063581
-128.376345,1000,878.142341
-240.523309,699,878.843913
-218.624226,476,879.310761
-227.014747,654,880.024595
-149.216239,1000,881.108541
-69.890902,1000,882.174157
29.074902,199,882.343931
-159.44802,412,882.81071
-88.837662,1000,883.87359
-89.403306,173,884.008699
-130.646217,1000,885.065701
-222.063593,411,885.536159
-70.890291,494,886.115514
-297.768775,889,887.901031
-93.2454,1000,888.9107
-83.741379,1000,890.08432
-6.167231,1000,891.177242
-149.509117,594,891.803495
-101.55324,1000,892.885608
-192.661703,176,893.072111
-160.086218,1000,894.158538
-223.136876,572,894.810907
-107.157272,178,895.04087
-167.62471,1000,896.198316
-256.837838,708,896.807517
-20.78618,242,897.082316
-204.727716,615,897.782234
-131.764349,297,898.091077
-159.867951,148,898.275853
-50.532498,331,899.413062
-7.397879,205,899.657313
-185.91799,511,900.172854
-122.162134,656,900.874489
-172.992979,1000,901.939371
-42.934165,335,902.242549
-93.970261,1000,903.206187
-78.811403,313,903.574235
-117.944882,1000,904.565717
-59.769779,1000,905.577814
-174.777857,161,905.744667
-130.177425,130,905.874514
-179.118869,422,906.390891
286.782761,335,906.752511
-129.175357,1000,907.847802
-121.217781,1000,908.942899
-128.262894,229,909.223212
-105.911161,161,909.388205
-150.465252,206,909.594653
-141.16592,1000,911.744291
-155.407034,1000,912.753983
-27.40802,256,912.994534
-271.084296,826,913.934487
-189.375817,112,914.007694
-118.514192,1000,915.067128
-104.489773,314,915.390888
-186.180589,314,915.79098
-133.558522,1000,916.832656
-77.020665,269,917.096083
-145.20259,415,917.583865
-80.167835,140,917.768842
-66.172425,1000,918.804066
-253.93719,661,919.493715
-81.920434,714,920.200982
-178.598724,617,920.797599
-145.459046,450,921.290905
-241.199333,857,923.071734
-272.938583,705,923.951313
-160.922313,196,924.190667
-136.403917,615,924.924396
-83.505677,1000,926.068851
-274.467029,614,926.72071
-22.173076,147,926.923424
-110.879007,457,927.416396
-211.191591,895,928.4277
-12.084368,144,928.585518
-68.864352,233,928.808775
-166.390485,1000,929.924482
-98.274882,1000,931.042507
-82.299937,364,931.484178
-138.874392,1000,932.545345
-127.065559,589,933.2282
-188.027272,561,934.841017
-100.342366,1000,935.991057
-261.132215,627,936.676432
-173.282463,385,937.059898
-113.311237,259,937.324494
-202.932341,117,937.448752
-3.746309,362,937.840931
-320.116172,936,938.924401
-155.689215,1000,939.910534
-105.352368,1000,940.95503
-140.0628,1000,942.018081
-212.583746,572,942.618032
-140.463245,190,942.834085
-307.961385,994,943.979617
-258.599425,464,944.479653
-88.90488,245,944.788982
-171.739008,515,945.27462
-177.696925,294,946.179665
-142.046944,698,946.921216
-195.123223,566,947.593792
-6.698165,175,947.75517
-284.75744,710,948.51472
-131.87656,1000,949.692194
-8.543359,403,950.112567
-323.864183,909,951.178372
-159.538519,597,951.894353
-248.616315,805,952.823522
-289.732269,717,953.654293
-207.069184,387,954.076442
-119.472286,815,954.91986
-264.396552,869,955.858758
-35.725091,308,956.257722
-122.284013,727,957.111726
-255.677641,340,958.207691
-288.374968,659,958.900316
-145.56634,162,959.077114
-213.642062,377,959.502651
-196.050393,675,960.262392
-84.325792,1000,961.266141
-80.83348,427,961.728555
-91.70697,320,962.048655
-163.766057,296,962.391007
-209.522225,699,963.105226
-147.892474,1000,964.238233
-177.475718,295,964.586284
-280.760168,949,965.669121
5.42157,298,965.995241
-258.870967,750,966.870284
-102.761997,1000,967.968996
-232.386668,370,968.381517
-240.76168,785,970.041014
-123.214126,1000,971.138712
-268.799692,521,971.721354
-158.633478,121,971.835168
-105.756566,1000,973.023649
-92.150495,478,973.497047
-270.860248,718,974.259041
-251.739627,500,974.833569
-276.06694,870,975.840537
-305.127522,771,976.609637
-88.282648,319,976.969872
99.34812,572,977.576456
23.644488,231,977.851148
-92.793785,363,978.257048
-8.615914,264,978.553768
-179.431523,252,978.857113
-96.006162,1000,979.974453
252.66976,550,980.536727
-248.797844,891,982.25921
-116.860035,155,982.409739
-174.668857,180,982.624413
-215.053607,507,983.204407
-59.519044,1000,984.277568
-114.067525,777,985.15781
-255.610038,924,986.2089
-117.328935,1000,987.309062
-247.323961,544,987.97638
-104.045108,343,988.395259
-131.631109,290,988.773625
-196.726021,335,989.074399
-191.753142,147,989.257802
-145.431192,1000,990.310057
-255.937853,435,990.773822
-232.719478,906,991.807674
-175.746095,102,991.941038
-211.255402,529,992.593474
-147.774512,259,993.607165
-180.236829,206,993.833825
-93.258164,791,994.693467
-95.193777,454,995.189991
-129.707313,128,995.295891
-94.834235,1000,996.420337
-155.401383,1000,997.511087
-144.923638,447,998.00784
-253.205538,887,998.99607
-121.478098,1000,1000.005076
-135.622645,1000,1001.094206
-9.638526,202,1001.341619
-199.772653,724,1002.157748
-251.817932,450,1002.620227
-364.848856,883,1003.588417
-303.301528,978,1005.657785
-234.541711,482,1006.18954
-272.022654,919,1007.224639
-146.852838,190,1007.413103
-78.195522,237,1007.648713
-213.620046,341,1008.058066
2.511844,303,1008.382889
-66.274277,1000,1009.409044
-63.966943,344,1009.794984
-13.956256,246,1010.074513
3.369348,244,1010.257236
-212.701533,114,1010.405274
-58.834861,1000,1011.452818
-224.930608,838,1012.359376
-229.807401,586,1013.014023
-129.130624,619,1013.694494
-40.726187,1000,1014.690978
-42.994271,328,1015.049452
-176.918417,270,1015.380299
-148.731207,379,1015.746333
-3.334922,245,1016.027186
-139.959851,122,1016.907981
-201.913882,312,1017.310105
-264.495061,882,1018.227754
-166.234571,161,1018.367017
-104.574121,1000,1019.477091
34.828558,247,1019.759411
-137.632018,399,1020.224449
-336.582411,991,1021.263143
-299.685706,783,1022.063206
-10.557686,129,1022.203846
-254.522725,896,1023.223155
-238.83917,580,1023.862916
-212.066548,980,1025.007791
-152.482036,436,1025.42923
-170.093198,180,1025.641586
-39.465695,297,1025.993289
-320.587619,992,1027.142931
-59.794165,324,1027.440395
-247.105686,358,1028.566776
-117.135519,1000,1029.791741
-201.163765,144,1029.943158
-108.670447,282,1030.244283
-146.374987,152,1030.436732
-235.92207,308,1030.675691
-185.876689,296,1031.017822
120.205794,876,1032.024492
-97.676903,602,1032.674479
-11.528655,288,1033.001909
-126.146618,1000,1034.060368
-125.083803,369,1034.466318
-146.968468,1000,1035.607769
-255.552114,721,1036.457743
-204.401544,485,1037.007802
-114.258938,176,1037.211744
-319.206958,526,1037.744492
-118.900932,130,1037.892351
-162.455473,172,1038.024434
-127.711505,1000,1039.057293
-187.116517,1000,1040.71086
-152.258184,354,1041.026766
237.483615,633,1041.67781
-168.058834,438,1042.154169
-239.89497,660,1042.891145
-127.837542,170,1043.041956
-218.62379,110,1043.126268
247.098555,325,1043.406762
-155.491704,385,1043.823724
-229.916721,301,1044.160395
-233.140565,471,1044.622879
-208.412433,138,1044.741809
-278.847489,603,1045.427177
-97.540223,338,1045.744377
-125.544595,1000,1046.657001
-149.270784,1000,1047.806587
-223.795934,221,1048.060857
-132.288207,343,1048.422117
-102.270719,1000,1049.559223
81.509144,839,1050.408704
-256.946611,880,1052.191919
-203.074719,339,1052.493098
-73.944133,1000,1053.428481
-94.810275,1000,1054.524159
26.330098,330,1054.855933
-297.925618,800,1055.55787
-175.163257,488,1055.993574
-188.324463,342,1056.306208
-210.846332,902,1057.341729
-162.513761,297,1057.642982
-282.064389,628,1058.377441
-172.771137,339,1058.696893
-224.575631,348,1059.057736
-251.7852,255,1059.32775
175.582938,381,1059.760041
-196.969558,339,1060.140409
-184.203042,750,1060.898584
-108.477144,116,1061.010956
-298.234415,802,1062.653204
-58.369554,531,1063.259134
-182.980939,137,1063.400994
-199.867116,1000,1064.559165
-115.312131,1000,1065.64203
-135.636644,1000,1066.757807
-151.794011,610,1067.49313
-40.670204,442,1068.008863
-257.092776,420,1068.457044
-256.867119,916,1069.489391
-176.713888,266,1069.782101
-156.404754,1000,1070.87438
-247.056436,576,1071.462715
-197.518308,828,1072.356493
-187.591432,449,1072.838956
-5.915048,223,1073.130681
-244.935448,568,1074.304349
-160.8641,125,1074.444343
-247.10249,338,1074.790565
-144.179676,256,1075.040362
-163.633417,363,1075.463647
-158.199964,562,1076.027837
-225.184412,695,1076.721351
-251.32114,823,1077.612722
-281.009394,978,1078.559963
-254.929188,560,1079.190485
-298.262571,917,1080.124415
-274.149276,287,1080.457664
-223.890873,359,1080.805251
-97.102512,1000,1081.810617
-184.182115,386,1082.22682
-167.129813,609,1082.892165
-173.435696,337,1083.274719
-338.693185,864,1084.046746
-163.436902,1000,1085.557399
-306.061227,884,1086.57026
-353.841169,856,1087.575721
-54.933481,290,1087.857898
-45.65677,395,1088.223671
-196.747696,352,1088.556043
-284.989255,951,1089.643473
-204.927692,561,1090.254732
-226.727876,632,1090.9697
-222.04742,699,1091.731616
-268.120576,880,1092.641418
-250.707539,356,1093.058348
-145.405032,234,1093.333154
-162.624748,180,1093.543546
-209.050761,361,1093.874493
-219.772049,776,1094.674161
-225.152393,643,1095.344371
-121.803383,285,1096.2245
-188.332592,466,1096.690763
-164.733938,233,1096.90801
-2.572321,212,1097.106115
-188.96631,295,1097.467005
-32.970734,281,1097.755181
-188.688142,426,1098.189756
-126.098398,160,1098.309582
-322.347709,931,1099.343249
-186.512512,122,1099.47684
-158.349841,200,1099.723788
-194.581856,539,1100.289384
-222.958239,926,1101.276511
-270.517321,770,1102.074359
-212.445956,380,1102.474475
-177.801385,848,1103.286927
-256.311959,810,1104.132512
-276.110114,670,1104.822626
-152.840144,367,1105.210191
-260.001406,885,1106.227411
-77.642785,270,1106.484514
-185.450321,176,1106.677675
-102.611599,183,1107.575118
-37.566035,205,1107.791212
-232.503529,591,1108.540126
-195.374273,801,1109.427601
-91.680556,1000,1110.569535
-208.227249,603,1111.191086
-241.152584,258,1111.489788
-271.558363,192,1111.707782
-275.117876,621,1112.409072
-330.326997,709,1113.227079
-102.826887,1000,1114.326689
-146.69971,189,1114.508559
-177.181573,478,1115.007819
-250.110607,781,1116.007238
-150.122323,694,1116.706445
-171.241408,403,1117.09048
-156.579561,160,1117.260613
-103.111492,1000,1118.311241
-79.011692,912,1119.640597
-182.636397,166,1119.760215
-219.311245,514,1120.350562
-155.235409,1000,1121.422889
-128.415341,135,1121.576488
-190.195578,465,1122.022837
-217.8848,634,1122.674998
-93.130927,1000,1123.677643
-183.701719,235,1123.85873
-140.641692,574,1124.559041
4.933484,210,1124.806715
-74.263798,1000,1125.841452
-179.412143,99,1125.925819
-167.375967,1000,1126.961232
-185.555743,943,1128.022182
-177.482915,252,1128.309732
-158.166013,318,1128.638154
-178.05821,136,1128.763493
-205.794974,410,1129.207105
-336.869304,821,1130.663267
-170.29678,495,1131.150588
-198.211521,833,1132.083578
-117.873242,617,1132.754634
-146.624438,1000,1133.976208
-232.551325,498,1134.540275
-129.53071,659,1135.273619
-94.906108,358,1135.684709
-69.121253,1000,1136.793518
-159.289819,298,1137.124563
-6.067676,259,1137.477743
-87.262209,440,1137.975246
-167.845603,632,1138.691172
-133.08436,619,1139.41632
-156.089463,315,1139.741378
-156.215534,1000,1140.874449
