#{"t_start": 1782652646.937521, "env_id": "LunarLander-v3"}
r,l,t
-255.175268,312,473.552454
-216.095602,655,474.102479
-228.870658,395,474.402404
-167.5582,193,474.552506
-195.746766,150,474.669058
-83.765053,280,474.885828
-248.871594,449,475.202703
-311.425069,717,476.072129
-279.978337,787,476.685723
-317.520998,525,477.086209
-237.686771,710,477.661117
-233.164354,446,477.985805
-222.708707,818,478.585883
-89.907778,318,478.802511
-141.389597,318,479.002573
-194.259646,412,479.336302
-154.061252,405,479.623003
-57.671456,447,479.951045
-168.895549,216,480.085879
-273.692927,212,480.221974
5.48496,412,480.485458
-170.992408,237,480.689542
-174.994266,349,480.93127
-106.168742,251,481.102505
-200.527252,309,481.336565
-173.502196,355,481.569305
-271.081124,850,482.205828
-250.476826,343,482.452763
-161.427308,513,482.877518
-254.86417,429,483.155933
-244.248003,228,483.739748
-190.486937,203,483.869226
-232.395022,531,484.269419
-277.748267,595,484.785922
-207.000088,333,485.041229
-115.986165,839,485.652539
-58.589472,265,485.885882
-208.064924,166,486.002187
-240.221761,775,486.639208
-190.989594,337,486.919003
-143.441772,300,487.168146
-158.741394,295,487.371885
-8.363594,277,487.588939
-130.916594,259,487.752558
-206.348428,509,488.140614
-246.264602,364,488.426197
-177.4531,266,488.626314
-161.497855,261,488.802659
-12.209947,272,489.044613
-183.929457,339,489.301272
-234.657711,317,489.504985
-251.226311,260,489.722
-279.638199,489,490.085899
-234.583688,365,490.372559
-157.954516,363,490.657053
-212.681085,340,490.885936
-113.398379,296,491.086094
-193.115965,336,491.756969
-131.558463,594,492.168925
-238.44172,696,492.669461
-205.936696,136,492.78611
-269.119447,810,493.352649
-114.311789,392,493.555359
-232.36467,230,493.702598
-141.061938,331,493.989417
-217.423044,512,494.42012
-223.687599,246,494.649838
-112.659846,166,494.785701
-191.956205,259,494.969433
-250.990252,418,495.286086
-162.092343,218,495.452901
-162.839107,141,495.529179
-190.144695,528,495.873763
-215.03537,328,496.101034
-189.479982,495,496.455056
-140.838658,209,496.602693
-150.247578,299,496.817967
-240.224975,365,497.102672
-195.820254,478,497.385639
-234.535757,330,497.569489
-157.065971,263,497.78612
-255.693241,345,498.057601
-249.665661,497,498.436011
-192.642341,255,498.602649
-210.509302,484,499.305562
-237.629711,279,499.515352
-218.235277,387,499.818236
-105.886637,202,499.969731
-176.368528,254,500.169322
-227.27369,391,500.496874
-221.717305,573,500.932434
-204.2213,182,501.069096
-136.85372,1000,501.852329
-230.428608,353,502.139113
-265.752051,520,502.531164
-196.110059,277,502.725275
-278.784272,469,503.069383
-220.375336,195,503.236278
-120.929443,322,503.502717
-191.090819,293,503.708749
-244.939112,303,503.919027
-199.083602,274,504.055906
-209.735759,237,504.272031
-220.480759,323,504.540883
-194.907691,232,504.719038
-227.258698,147,504.836372
-142.823011,194,504.986313
-162.968224,105,505.053012
-296.024416,664,505.597801
-215.598274,276,505.824438
-160.920996,206,505.972537
-200.263252,610,506.404554
-201.062425,177,506.536195
-177.120904,590,507.345281
-229.486623,364,507.636294
-244.284777,361,507.933374
-196.628079,217,508.126342
-151.048825,238,508.317058
-193.98998,179,508.453132
-95.872158,118,508.539706
-202.692104,118,508.602937
-183.774357,210,508.730261
-201.903821,206,508.857432
-145.799596,249,509.036138
-199.782106,236,509.225291
-181.902304,163,509.336265
-200.286894,161,509.435739
-217.786872,257,509.586849
-196.399296,138,509.652861
-210.067575,325,509.886327
-150.136926,397,510.224667
-174.587706,263,510.369555
-265.775839,449,510.702981
-268.35084,614,511.13616
-293.498927,664,511.669638
-163.060975,158,511.828298
-162.896345,234,512.049883
-275.787971,299,512.286144
-343.164075,899,512.969651
-212.842738,290,513.202896
-168.335439,127,513.269564
-42.790961,390,513.553027
-176.293082,204,513.702942
-227.31474,550,514.169537
-230.362281,326,514.386186
-200.659727,326,514.652938
-179.625272,199,515.120459
-184.837306,175,515.258084
-216.089882,493,515.541829
-10.436515,282,515.790283
-163.971634,230,515.955558
-126.73334,290,516.130499
-206.756022,279,516.342689
-221.376158,382,516.630533
-228.77376,356,516.852991
-169.303614,284,517.086132
-62.152566,1000,517.824606
-213.143809,471,518.169208
-164.426244,475,518.53629
3.812658,284,518.782404
-208.007307,144,518.903569
-146.219259,879,519.472864
-212.837961,462,519.852975
-38.473374,271,520.085893
-181.059094,413,520.373147
-191.178256,229,520.486462
-200.868987,255,520.706728
-68.507598,310,520.968396
-157.951721,109,521.052953
-153.580594,552,521.386235
-224.755947,433,521.669654
-225.700198,450,521.975449
-216.408831,321,522.151419
-150.25057,241,522.71864
-219.533151,195,522.889264
-24.555254,301,523.103069
-173.818368,185,523.203412
-171.458051,358,523.48627
-26.855431,442,523.802985
-159.165128,181,523.951304
-127.847829,206,524.110234
-212.707662,329,524.322319
-178.720118,326,524.60272
-200.931851,327,524.841169
-138.742907,958,525.553145
-62.873522,526,525.903862
-221.826439,244,526.103175
-163.109766,213,526.223053
-210.009043,477,526.519353
-117.970639,326,526.769315
-194.458733,338,527.036278
-182.437784,264,527.23661
-184.050071,172,527.37307
-67.188627,298,527.582886
-195.2756,335,527.829532
-181.611472,319,528.08665
-141.046047,234,528.269795
-186.353592,333,528.536314
-156.316039,203,528.736363
-218.728287,344,528.998366
-152.37118,170,529.120532
-180.504159,311,529.342514
-146.702825,269,529.501739
-204.536362,569,529.921534
-40.975872,273,530.386667
-103.199443,242,530.555412
-188.061341,288,530.752749
-136.20904,220,530.947049
-119.853041,251,531.152978
-216.116934,312,531.403058
42.60392,225,531.586515
-291.992091,929,532.333495
-186.322454,285,532.562248
-144.289685,701,533.103412
-146.701563,424,533.453314
-247.284833,293,533.686715
-176.080456,609,534.123824
-134.371905,284,534.336484
-253.428845,566,534.794738
-194.717281,252,534.969831
-171.229406,338,535.203156
-142.375193,290,535.386483
-314.057008,746,535.936504
-158.236016,551,536.253082
-179.068644,225,536.453343
-152.885838,198,536.631647
-134.585191,342,536.903096
-128.768446,422,537.230561
-98.444718,370,537.503058
-153.072196,291,537.751387
-199.192699,575,538.502877
-184.315543,292,538.727628
-104.144108,244,538.929644
-155.617756,243,539.103228
-170.129043,334,539.336667
-209.226478,273,539.54973
-189.658089,361,539.843622
-197.669841,468,540.221669
-240.627573,328,540.472323
-316.950804,703,541.033766
-197.53724,360,541.319424
-316.921331,702,541.756276
-273.928285,320,541.969894
-178.648153,334,542.203212
-183.816714,629,542.725645
-236.067716,458,543.120698
-194.161018,612,543.585121
-84.16281,1000,544.353139
-162.391353,338,544.65101
-217.043131,657,545.136532
-143.666462,206,545.288637
-241.803915,518,545.736786
-147.460012,141,545.85146
-309.247801,778,547.023833
-235.883828,735,547.586971
-170.633053,315,547.853358
-177.882184,275,548.070053
-164.24154,210,548.234897
-177.370966,252,548.420628
-235.440048,587,548.836532
-126.61406,429,549.186623
10.84347,1000,549.953212
-162.023831,233,550.122758
-151.133779,361,550.353203
-126.118239,161,550.519991
-224.621188,541,550.903213
-119.406154,500,551.269938
-192.611711,308,551.503323
-211.199544,749,552.036695
-171.69853,402,552.351866
-225.681294,454,552.721698
-248.630531,542,553.123717
-173.45797,448,553.466165
-219.576392,634,553.956304
-123.370615,211,554.734183
-298.088015,689,555.269898
-249.310238,367,555.586647
-198.666029,709,556.106654
-38.973601,1000,556.886797
-148.362506,431,557.253303
-26.199942,1000,558.002896
-83.100707,235,558.153256
-103.522245,369,558.436582
-201.053014,674,558.986699
-57.953966,273,559.224841
-184.560302,392,559.473812
-248.067556,593,559.929071
-166.625455,446,560.269919
6.564523,304,560.486977
-229.646703,550,560.869934
-147.92445,1000,561.653463
-150.914817,529,562.070029
-280.8129,549,562.936792
-145.005997,371,563.224841
-152.063883,577,563.670133
-293.335135,962,564.480031
-239.854007,612,564.89686
-247.268386,1000,565.636757
-83.268569,1000,566.386714
-208.562044,408,566.703561
-137.844068,347,566.953748
-27.635945,290,567.153794
-157.58078,1000,567.98668
-20.985501,1000,568.823483
-333.281202,952,569.536667
-228.918376,378,569.843685
-226.624023,400,570.136873
-208.148198,448,570.493331
-267.527247,272,571.23012
-300.887039,735,571.71982
-167.312382,378,571.936799
-222.726483,804,572.603465
-170.061707,720,573.199325
-234.985914,293,573.38973
-184.103636,387,573.65359
-176.712078,432,574.018788
-1.26045,1000,574.719104
-197.431167,375,574.953411
-339.558132,757,575.553532
-89.634251,312,575.803104
-34.244069,427,576.136891
-240.104063,580,576.603263
-150.768501,704,577.134446
-165.753482,522,577.486898
-351.226956,992,578.225461
-36.613782,341,578.496089
-132.680167,468,579.340028
-144.912122,339,579.624169
-317.126089,545,580.040858
-255.276405,445,580.36863
-212.595108,463,580.727008
-113.12476,1000,581.519773
-329.939256,895,582.186674
-236.011402,507,582.603688
-229.481279,462,582.995046
-300.474768,600,583.490159
-98.714705,387,583.820875
-62.357835,1000,584.553491
-225.569807,709,585.106128
-190.605037,485,585.434638
-227.264363,552,585.836868
-365.292322,878,586.4869
-191.297162,351,587.354349
-187.133001,693,587.875087
-13.734379,430,588.207091
-166.390217,399,588.523565
-263.993356,511,588.936414
-309.027247,651,589.457042
-48.746062,1000,590.18698
-198.000172,428,590.453232
1.487613,1000,591.229114
-258.376633,383,591.437008
-116.254305,534,591.823078
-170.858896,297,592.072821
-296.174348,831,592.633959
-211.538223,1000,593.359849
-124.828662,375,593.643192
-98.113607,209,593.786931
-266.581567,781,594.358753
-199.442613,470,595.23751
30.768238,821,595.786987
-138.620495,438,596.147043
-222.597373,511,596.453748
-273.085253,560,596.936954
-117.802085,1000,597.687057
-167.230668,546,598.127053
-202.639113,538,598.521094
213.185987,489,598.836935
-303.991222,806,599.486914
-233.806987,630,600.032052
-249.124737,673,600.586974
-151.081264,438,600.953202
-105.701148,1000,601.737089
-102.609234,362,602.022922
-241.604708,684,602.570334
-117.011561,1000,604.003729
-263.357626,825,604.587086
-212.144857,574,605.003667
-239.234893,710,605.553671
-18.755093,1000,606.303726
-66.23455,1000,607.093259
-257.597747,564,607.497869
-202.720379,442,607.824229
-242.411215,491,608.241523
177.492772,442,608.541784
-182.958548,595,608.987102
-242.609059,384,609.303816
-189.483715,315,609.546325
-185.907332,509,609.985684
-248.582568,722,610.503668
-215.267489,900,611.895491
-153.403026,273,612.087348
-97.018531,1000,612.803812
58.798491,1000,613.625342
-186.812849,1000,614.363427
-273.459833,674,614.926299
-47.265122,310,615.170515
-173.566456,808,615.82927
-24.883907,1000,616.587824
-132.808671,310,616.83707
-217.470231,648,617.272824
-277.379962,704,617.832151
-9.006317,358,618.121174
-251.843437,566,618.537213
-259.473268,762,619.140828
-280.121606,918,620.470415
-153.814156,1000,621.203801
-271.421565,711,621.756676
-101.12098,414,622.08977
-284.634747,906,622.682614
-187.057066,495,622.987111
3.839268,363,623.170401
-277.469493,542,623.537217
-283.881338,895,624.121387
-203.504443,586,624.553896
-89.1683,330,624.787079
-158.4274,792,625.439676
-185.638233,521,625.77037
-300.676816,805,626.350332
-319.526918,868,626.93712
-114.349891,306,627.187159
-103.85892,228,628.040734
-135.412756,486,628.437302
-135.099213,1000,629.153858
-214.552843,498,629.557649
-226.662448,650,630.074291
-129.650413,625,630.570393
-245.870471,803,631.187182
-215.885456,345,631.470422
-171.878235,1000,632.186852
-279.146195,636,632.670437
-239.479252,377,632.903883
-150.398022,583,633.260589
-182.83124,514,633.690164
-167.51381,441,633.970063
-135.496888,125,634.074484
-283.970121,589,634.544897
-196.978045,433,634.861503
-235.145515,284,635.085913
-273.505319,323,635.35206
-80.346337,286,635.986278
-192.666579,409,636.333465
-212.175294,580,636.732603
-241.487057,462,637.058688
-60.337572,536,637.48787
-194.715956,513,637.866937
-3.031574,559,638.287194
-247.751032,785,638.803863
-70.8494,1000,639.587433
-216.552689,442,639.903997
-245.593357,528,640.353967
116.696027,836,640.970508
-258.583239,438,641.349199
-255.114668,333,641.570635
-149.907024,597,641.987277
-155.252024,473,642.337115
-224.831668,817,642.903821
-255.346335,501,643.252013
-87.580084,1000,644.361458
-185.373022,416,644.653808
-156.356842,289,644.829509
-198.252494,412,645.1706
-156.062496,389,645.454129
-243.352928,578,645.857647
-300.1692,699,646.406217
-212.349977,968,647.087229
-177.153148,549,647.540196
-278.134598,638,648.003901
-161.127808,637,648.497779
-184.219885,795,649.154521
-271.771336,699,649.582519
-303.385071,768,650.124171
-183.895712,514,650.456837
123.457985,847,651.654518
-356.246232,914,652.354069
-291.974723,888,652.990108
-192.956417,432,653.278502
-181.409092,404,653.537314
-343.512469,967,654.303973
-83.570764,1000,655.103969
-279.078792,634,655.537547
-188.682354,462,655.924725
-187.603878,1000,656.653635
-218.787067,514,657.007605
-197.915627,489,657.387374
-255.277028,570,657.760184
-146.963519,112,657.857196
-279.073409,678,658.354004
-218.166916,568,658.687232
-97.499542,583,659.788302
-297.737146,946,660.510064
-97.401348,537,660.936909
-137.823392,1000,661.637234
-249.985516,650,662.003944
-69.800628,259,662.227957
-108.89005,671,662.712691
-233.270573,570,663.150269
-165.735158,388,663.356466
-307.166135,668,663.851585
-64.739563,243,664.053985
-157.694546,714,664.603944
-123.014628,300,664.855677
-55.655541,1000,665.494173
-145.7649,274,665.63755
-235.020139,756,666.222557
-271.921757,957,667.524645
-129.521647,721,668.034502
-206.717657,597,668.503984
-333.765878,958,669.187166
-25.67368,1000,669.892975
-46.940302,499,670.270832
-280.172977,870,670.88615
-231.286142,506,671.239946
-106.301912,1000,672.025629
-258.250692,763,672.604162
-267.430944,683,673.16459
-188.824693,605,673.652416
-259.975258,497,674.045073
-31.819362,1000,674.843378
-197.96956,504,675.837365
-190.453508,534,676.254115
-192.825244,792,676.83734
-205.548449,734,677.389111
-282.177439,805,677.953666
-136.271112,1000,678.670814
-320.927961,807,679.334568
-184.57512,401,679.6707
-29.103519,1000,680.421509
-149.072465,371,680.670345
-28.176948,1000,681.387332
-127.46928,1000,682.02767
-320.910147,940,682.754142
-157.213551,807,683.937649
2.662336,194,684.054241
-83.856109,1000,684.776546
-75.727391,1000,685.487427
-142.406305,280,685.668583
-216.450395,985,686.449821
-170.516615,1000,687.133612
-364.1638,987,687.879136
-88.916975,1000,688.604001
-205.640684,822,689.204048
-181.925489,646,689.670941
-74.009883,1000,690.431785
-133.476393,1000,691.947973
-109.633155,1000,692.604136
-124.51352,1000,693.423807
-96.236378,1000,694.040515
-226.779309,750,694.537503
-224.334005,758,695.122691
-35.422522,226,695.324156
-140.106208,1000,696.004388
-79.046573,1000,696.714107
-240.764723,852,697.340415
-146.247316,595,697.770905
-52.840111,288,697.987389
-201.916007,1000,699.370904
-103.117545,1000,700.170858
-149.543842,1000,700.870963
-158.96996,575,701.232245
-102.076978,1000,701.854227
-130.172632,570,702.304272
-249.106785,777,702.870984
-152.854939,1000,703.591329
-168.773342,1000,704.320426
-159.455544,1000,705.104099
131.201589,809,705.607498
-54.611301,340,705.837633
-325.223154,941,707.271125
-145.820878,253,707.472555
-123.511064,1000,708.221987
-99.553178,1000,708.987797
-20.961561,1000,709.737535
-85.449145,1000,710.533124
-73.896275,1000,711.304141
-62.245127,1000,712.037691
-38.12396,1000,712.787455
-153.722368,300,713.027617
-144.342097,397,713.287563
169.028851,953,714.060324
-77.112358,1000,714.704197
-140.333654,213,715.562654
-140.881153,393,715.837516
-98.959333,1000,716.60858
-158.296544,635,717.104163
-109.797568,1000,717.824086
-140.218429,1000,718.504206
-241.633938,717,719.004887
-278.049578,907,719.624604
-159.681426,192,719.77094
-187.280412,476,720.153852
-194.287475,336,720.373963
-90.080855,785,721.025725
-118.851515,1000,721.854312
-61.500648,1000,722.60394
-36.82641,1000,724.080968
-144.513812,1000,724.854427
-90.738705,1000,725.656296
-119.630692,1000,726.420578
-134.126401,530,726.872506
-184.078822,863,727.537565
-70.165097,1000,728.30436
-148.324531,222,728.470943
-61.9254,1000,729.254252
-165.954515,280,729.437693
-105.208119,1000,730.254402
-96.134884,1000,731.004243
-160.43928,482,731.350603
-116.513081,1000,732.487563
-66.442168,1000,733.237795
-77.601031,1000,734.004396
-93.974441,1000,734.787658
-170.485084,1000,735.58781
-37.773958,1000,736.353879
-115.212262,277,736.537795
-87.368499,1000,737.286335
137.502112,792,737.871082
-153.128672,329,738.087833
-104.049956,1000,738.852499
-41.792774,1000,740.410828
-126.216886,1000,741.161222
-79.900516,1000,741.904324
-98.328703,1000,742.719751
-122.06974,1000,743.440283
-68.73142,1000,744.05446
-128.806088,536,744.464793
-42.035342,1000,745.187293
-116.898067,599,745.637727
-105.603877,222,745.804441
-44.542215,1000,746.471101
-39.57463,1000,747.237772
-84.107189,1000,748.816543
-37.092319,1000,749.603981
-70.382419,1000,750.371228
-361.408712,986,751.137814
-120.043609,1000,751.919633
-94.077194,347,752.170916
-110.688796,259,752.386461
-155.255483,1000,753.156771
-83.256404,1000,753.957504
-166.510984,867,754.587519
-110.119724,1000,755.327866
-140.779668,1000,756.887975
-82.438456,1000,757.604453
-115.873528,1000,758.303045
-115.264418,1000,759.12983
-207.085941,693,759.654626
-146.166932,1000,760.360673
-42.535442,1000,761.108911
-70.689034,1000,761.893362
-118.566411,1000,762.600615
-59.066527,1000,763.3734
-196.03678,1000,764.15465
-103.049674,106,764.240799
-163.4669,500,765.35674
-87.996551,1000,766.137863
-51.479016,1000,766.83784
-288.447284,853,767.504312
-278.01659,680,767.974232
-98.672303,1000,768.637788
-67.980233,1000,769.254427
-53.743969,1000,769.954436
-153.035221,788,770.603275
-79.217649,1000,771.353309
-46.817834,1000,772.037859
-159.199374,1000,773.590809
-53.129354,602,774.03766
-96.17492,1000,774.793877
-360.72897,949,775.537776
-150.40445,418,775.854332
-195.356476,934,776.587734
-77.88431,1000,777.254463
-52.975203,1000,778.070652
3.321526,1000,778.829909
-131.21681,512,779.160719
-128.81768,1000,779.937714
-62.30074,1000,781.320656
-94.886402,1000,782.054327
-207.13782,127,782.166505
-152.518212,630,782.604325
-164.932813,230,782.72442
-139.025231,1000,783.530882
-111.779051,782,784.103244
-151.474648,483,784.493829
-56.082683,265,784.704369
-138.25692,234,784.871118
-56.449912,1000,785.574049
146.525078,869,786.204536
-61.850432,1000,786.987704
-92.572696,1000,787.737863
-170.718152,790,788.379989
