#{"t_start": 1782653438.5781436, "env_id": "LunarLander-v3"}
r,l,t
-171.930341,302,275.347214
-105.196875,149,275.430221
-274.770127,448,275.780595
-237.198835,116,275.847362
-171.606116,102,275.930214
-222.026858,424,276.230558
-207.869422,448,276.530774
-203.332782,364,276.780499
-208.804071,129,276.88062
-162.132583,284,277.08377
-211.389154,257,277.311
-235.577576,276,277.480555
-209.927533,307,277.707375
-172.564988,220,277.863907
-248.211767,399,278.130579
-220.53739,175,278.251122
-248.319975,293,278.44989
-263.056983,509,278.847486
-221.210558,282,279.047219
-250.627402,344,279.340678
-315.757828,599,279.812451
-110.455024,178,279.950545
-189.417926,129,280.066562
-236.841489,565,280.447515
-163.815239,177,280.601023
-171.483938,213,280.757421
-231.450292,453,281.382654
-212.913742,276,281.582622
-165.97866,437,281.913949
-169.659803,293,282.14723
-205.063442,293,282.330226
-263.556096,597,282.764169
-150.407401,1000,283.513568
-164.058028,271,283.730897
-258.38685,135,283.79731
-160.723938,1000,284.513863
-222.796847,233,284.668264
-186.712218,291,284.878211
-254.263431,354,285.130515
-282.224019,356,285.397255
-234.46312,296,285.613831
-243.529547,125,285.713836
-291.728478,167,285.830517
-195.237168,139,285.96413
-212.336618,647,286.463949
-120.696339,206,286.597178
-156.381553,193,286.729464
-326.500162,530,287.088895
-277.048778,414,287.413923
-217.657608,343,287.647339
-139.564375,104,287.701985
-245.992766,538,288.112539
-310.931562,357,288.38096
-304.91855,710,289.33013
-257.404734,366,289.613814
-200.165559,172,289.747352
-117.924641,1000,290.44729
-169.92225,204,290.59718
-273.29387,472,290.964127
-305.22752,213,291.114026
-427.477366,738,291.593903
-294.622471,494,291.997228
-343.538072,244,292.180502
-128.014534,339,292.392683
-294.922174,514,292.747222
-158.354097,94,292.799055
-264.255135,387,293.04489
-265.558759,1000,293.797511
-201.434839,366,294.097229
-171.000751,342,294.337145
-156.251326,532,294.775923
-300.547535,705,295.33069
-144.436805,262,295.57488
-280.817462,439,295.900314
-355.386334,779,296.950984
-262.574469,1000,297.713968
-258.4283,150,297.830496
-264.665145,419,298.147446
-279.31394,575,298.612699
-298.450966,802,299.251818
-343.035738,684,299.76394
-278.061172,402,300.064021
-322.488085,622,300.545898
-281.507584,292,300.790061
-343.220196,455,301.113821
-167.84036,544,301.563881
-132.093751,262,301.763909
-251.890873,298,301.997221
-291.586418,597,302.445155
-244.091687,272,302.678668
-316.205395,853,303.333218
-146.321757,92,303.394719
-278.91271,483,303.71393
-263.04252,188,303.86715
-225.390939,640,304.347228
-246.44529,380,305.080675
-433.418463,532,305.497321
-221.585952,394,305.765535
-277.80184,553,306.180764
-243.634501,302,306.397135
-239.99295,662,306.897387
-244.631964,325,307.11386
-252.837883,330,307.363939
-282.881607,246,307.564254
-124.945548,258,307.747237
-273.548692,369,307.997547
-179.963516,114,308.090296
-240.65069,216,308.24728
-206.830324,252,308.448788
-204.350737,118,308.530503
-246.886015,478,308.914957
-179.771005,222,309.080532
-348.236075,608,309.547223
-280.260741,354,309.854186
-203.018946,123,309.930606
-158.448153,219,310.096801
-279.312428,283,310.330536
-178.513856,242,310.497129
-382.470598,602,310.962686
-283.570473,688,311.380944
-261.586465,160,311.518224
-305.10784,186,311.663779
-193.482488,315,311.916171
-227.353231,128,311.997237
-311.103097,180,312.164397
-321.441493,906,313.255062
-320.694661,367,313.530417
-332.911326,850,314.199808
-224.581379,412,314.513525
-297.455576,246,314.697144
-290.11032,200,314.863991
-291.358076,256,315.076968
-347.787686,328,315.330643
-207.891548,312,315.600414
-275.284339,554,316.030517
-64.648308,319,316.289075
-133.882732,156,316.418087
-157.105318,324,316.630544
-311.758103,327,316.847186
-337.230967,261,317.080522
-230.400264,300,317.321096
-378.452618,387,317.646757
-218.289756,237,317.840485
-175.519464,492,318.21385
-236.197343,312,318.413779
-261.439365,370,318.701468
-263.028641,208,318.864457
-275.607017,272,319.047186
-304.958746,568,319.498062
-277.299233,376,319.763864
-242.415272,168,319.897396
-220.936626,161,320.029581
-322.413742,287,320.213453
-348.886529,688,321.015779
-293.598368,292,321.282234
-260.412071,293,321.513973
-336.029825,325,321.799593
-225.40756,132,321.897285
-238.180524,400,322.213792
-236.974993,345,322.51211
-206.454062,255,322.697159
-196.522276,255,322.880734
-253.189342,330,323.155494
-175.300813,346,323.418015
-285.530547,428,323.734043
-271.394669,397,324.050611
-272.448645,331,324.316443
-225.321607,266,324.49714
-164.034864,254,324.659604
-334.668773,579,325.097317
-252.52163,254,325.313838
-272.986622,214,325.430658
-249.647721,349,325.668392
-225.908192,403,325.997055
-281.101738,873,326.597384
-245.535907,259,326.822408
-198.527197,268,327.030547
-175.995753,419,327.363874
-262.410643,564,327.763783
-311.511043,541,328.197203
-265.103157,291,328.413833
-257.878649,400,329.046755
-277.561031,327,329.300868
-219.348528,322,329.528926
-256.196004,523,329.93384
-225.013165,188,330.04779
-255.699014,639,330.547707
-156.267962,134,330.668044
-213.443878,347,330.894361
-324.126236,421,331.164204
-182.824054,255,331.400629
-262.878521,408,331.715436
-169.696835,117,331.780769
-318.683608,367,332.064182
-200.976958,167,332.163833
-343.848185,288,332.397148
-244.215149,797,333.034431
-216.409952,267,333.247156
-107.261443,237,333.435218
-273.3306,339,333.680578
-173.960224,203,333.835771
-287.424576,264,334.036
-185.163605,289,334.247178
-290.95319,585,334.697279
-318.680214,182,334.816617
-257.466681,341,335.097123
-262.472391,326,335.29743
-221.762144,513,335.697216
-259.956924,276,335.934692
-238.582528,441,336.263863
-201.039284,307,336.821585
-226.29122,166,336.89735
-332.656756,291,337.113806
-151.346931,273,337.313872
-277.372021,318,337.581095
-297.758577,254,337.763937
-113.163877,188,337.914051
-160.781325,324,338.163886
-239.312565,344,338.462387
-318.71438,418,338.826617
-224.603257,571,339.284095
-189.52636,366,339.597347
-276.621471,289,339.780584
-139.584007,292,339.997097
-201.950367,507,340.396749
-288.537435,566,340.813952
-150.087446,192,340.963891
-349.228737,385,341.230877
-119.852459,172,341.393007
-292.529571,635,341.880154
-301.1121,421,342.212609
-303.987662,378,342.480522
-341.724358,546,342.947119
-274.831809,635,343.430981
-1.769038,594,343.897026
-165.47814,125,344.013755
-283.067026,453,344.384714
-225.227714,573,345.264063
-136.67001,325,345.530574
-366.804258,536,345.950205
-290.225083,557,346.363951
-287.569415,272,346.513784
-312.875757,561,346.951545
-245.5487,208,347.128959
-251.877225,302,347.399687
-317.611488,371,347.670276
-293.794786,290,347.852945
-291.01779,515,348.224504
-173.108819,329,348.48093
-265.134674,493,348.880832
-246.83763,525,349.24674
-292.351031,530,349.647174
-98.705117,129,349.747185
-246.500376,359,349.984051
-234.272659,741,350.545763
-223.436713,250,350.713972
-209.396053,384,350.963702
-257.92175,341,351.230512
-264.364472,551,351.584029
50.398553,239,351.763826
-285.382889,435,352.080451
-283.707238,380,352.780615
-310.556858,339,353.063754
-136.677973,158,353.197191
-274.741031,431,353.513887
-188.126071,156,353.647285
-168.161272,494,354.080404
-118.342028,283,354.31847
-358.848703,467,354.709064
-168.701398,249,354.880085
-235.396792,407,355.14721
-222.149628,432,355.450888
-269.867528,416,355.813858
-240.851414,702,356.330622
-242.330787,408,356.663746
-335.847528,353,356.913495
-223.437736,342,357.164266
-225.720379,400,357.480519
-333.896894,815,358.159985
-268.06147,540,358.563397
-247.597128,638,358.99741
-256.544355,392,359.296733
-229.254133,646,359.763397
-118.246676,1000,361.013929
-140.162174,357,361.323502
-266.497646,527,361.680643
-285.213238,811,362.259548
-109.519501,528,362.701685
-237.700752,511,363.130922
-274.005425,567,363.534232
-191.295254,359,363.797666
-248.017264,277,363.997558
-210.47617,418,364.280612
-315.470857,546,364.715808
-269.19934,416,365.018175
-113.667035,665,365.525937
-143.607682,1000,366.259105
-336.893101,890,366.897267
-226.088383,329,367.080414
-374.645676,889,367.780407
-141.913947,248,367.980438
-275.969004,366,368.280518
-248.886694,307,369.012702
-305.284629,610,369.480464
-138.458101,1000,370.303912
-199.014641,378,370.63063
-277.619441,566,371.063998
-198.146521,139,371.17222
-259.717624,381,371.497197
-119.198656,1000,372.280672
-203.768794,575,372.799721
-130.672315,273,373.003874
-298.254239,375,373.263754
-241.441914,573,373.722135
-313.736783,862,374.313859
-203.602954,445,374.680427
-184.998763,344,374.913811
-38.882135,262,375.059581
-228.189131,509,375.465437
-273.738778,354,375.665474
-214.537136,281,375.847093
-353.625469,604,376.272148
-201.175441,666,377.212546
-254.487921,771,377.780439
-136.17259,1000,378.51398
-251.361048,705,378.996687
-274.488172,613,379.481419
-309.721893,357,379.747088
-189.362474,317,379.988076
-236.369535,313,380.209503
-191.803387,453,380.530673
-43.395679,372,380.830534
-137.010167,233,381.01436
-267.953203,641,381.468722
-278.741477,503,381.730537
-216.206501,307,381.914089
-287.230957,502,382.283607
-234.864219,477,382.647137
-299.662886,598,383.063945
-210.360248,387,383.384613
-91.540041,272,383.595942
-264.672956,734,384.187109
-175.481831,166,384.764246
-185.124263,401,385.064063
-237.372129,424,385.397122
-294.635204,559,385.786946
-231.100437,476,386.130379
-298.36252,615,386.548676
-234.525001,348,386.73529
-243.778094,603,387.163801
-260.837479,535,387.589906
-150.683273,374,387.813437
-159.5203,278,388.03055
-266.312943,669,388.496695
-176.390084,439,388.797264
-210.692642,602,389.297189
-272.346928,517,389.697264
-234.653941,460,390.067014
-109.413236,573,390.513664
-244.559898,400,390.764
-269.318402,1000,391.567348
-101.366703,1000,392.980883
-142.167645,488,393.343548
-148.236321,1000,394.013697
-219.527535,400,394.297103
-277.498114,443,394.630703
-162.654101,1000,395.34719
-198.699468,399,395.663425
-298.712385,490,395.963804
-284.876325,497,396.317477
-265.156913,845,396.897599
-321.117737,752,397.430501
-185.132969,469,397.7474
-230.742738,433,398.113725
-288.511701,493,398.530888
-171.495558,629,398.984746
-230.166933,499,399.363887
-261.278244,568,399.747174
-115.468427,1000,400.763728
-335.175194,954,401.380543
-267.64335,864,402.095806
-255.41577,417,402.330464
-302.861286,832,402.946678
-236.395428,378,403.163673
-253.375244,709,403.731017
-194.126571,457,404.067168
-226.115995,573,404.447414
-294.300831,499,404.76378
-295.417874,698,405.229998
-206.530083,632,405.713977
-270.536968,596,406.179122
-200.492262,582,406.563664
-292.646114,346,406.747038
-258.433,782,407.780365
-212.518273,432,408.097218
-257.414878,749,408.747759
-186.582474,359,409.046778
-253.257129,660,409.530482
-233.665987,547,409.880381
-234.662648,441,410.197039
-197.644716,434,410.530411
-359.925147,831,411.18047
-246.136646,507,411.563633
-270.327624,566,412.030569
-303.820378,474,412.396734
-303.77473,675,412.7801
-117.812889,306,413.030427
-146.240687,249,413.213649
-226.736919,475,413.580418
-260.201736,574,413.964041
-198.855984,380,414.280473
-209.622026,342,414.547051
-256.856508,596,415.033977
-292.605812,520,415.984906
-215.683324,417,416.246647
-212.822323,515,416.597196
-311.56415,568,416.981136
-270.387047,473,417.329263
-220.140554,929,418.017561
-164.037492,1000,418.680589
-151.480662,434,418.997109
-312.761735,636,419.463769
-264.973528,418,419.730352
-235.111387,685,420.280511
-300.335296,744,420.879094
-209.763312,501,421.180368
-261.261281,586,421.680309
-239.147811,452,422.047094
-270.324742,688,422.563704
-223.501398,845,423.662846
-261.089411,359,423.913681
-207.566058,419,424.197558
-211.725466,657,424.613827
-269.445445,722,425.130467
-118.494504,1000,425.930483
-255.648522,588,426.363733
-256.715522,686,426.797081
-126.878989,1000,427.599639
-144.106345,1000,428.36638
-263.386871,712,428.947044
-236.980708,621,429.397052
-301.356347,600,429.863818
-226.873887,358,430.14701
-168.426047,319,430.397263
-255.812969,440,430.796998
-249.396449,628,431.818711
-226.030215,521,432.162416
-144.161935,366,432.447127
-204.396822,444,432.747084
-203.387297,498,433.09709
-142.96266,534,433.483573
-59.882317,254,433.663734
-266.562617,401,433.947026
-305.593536,586,434.380656
-279.402122,693,434.972526
-197.488727,427,435.263767
-250.469257,480,435.637893
-242.236318,600,436.047282
-122.626534,1000,436.816984
-84.842212,521,437.250531
-154.182408,385,437.547327
-173.93757,507,437.947167
-206.595503,383,438.217305
-47.937247,236,438.397333
-290.702989,679,438.913862
-251.178022,683,439.863927
-206.357253,634,440.247536
-293.451636,654,440.714003
-274.047198,459,441.067685
-294.803836,606,441.514125
-210.927259,413,441.816723
-184.121383,314,442.1128
-63.23729,373,442.397329
-208.605734,328,442.630946
-271.58851,657,443.114151
-158.346166,126,443.207325
-338.006189,960,443.960232
-198.015279,491,444.287419
-229.679564,707,444.808905
-179.986254,365,445.080737
-259.708222,645,445.580913
-169.456211,517,445.980994
-220.968793,443,446.348034
-373.210963,920,447.36885
-73.890814,212,447.51479
-313.216014,765,448.081049
-191.584471,524,448.481214
-323.593815,868,449.167851
-306.225483,659,449.6503
-285.986521,590,450.126447
-279.395668,829,450.764611
-239.127515,615,451.187326
-229.593777,683,451.731085
-242.822384,1000,452.504907
-147.765004,1000,453.215106
-216.963331,583,453.597951
-264.582845,546,453.998389
-170.590252,393,454.31476
-126.625057,588,454.764981
-205.541736,632,455.681336
-219.960593,503,456.114576
-265.028838,853,456.748054
-189.543094,670,457.181255
-200.0697,451,457.531388
-274.5976,924,458.147672
-289.002986,817,458.694865
-221.112101,728,459.221166
-254.340097,518,459.631456
-212.453266,1000,460.364835
-219.198225,552,460.813581
-250.296625,717,461.331988
-203.231244,501,461.748176
-74.693899,1000,462.498184
-289.513974,723,463.598396
-66.485068,343,463.865464
-339.017172,981,464.681903
-258.825572,842,465.381681
-168.671979,1000,466.048799
-235.762497,656,466.531703
-275.684507,660,467.068025
-219.380175,519,467.481693
-177.398019,757,468.099114
-227.302388,494,468.418823
-120.337745,114,468.498559
-221.453137,614,469.015121
-155.036194,617,469.435263
-239.720889,866,470.165196
-233.897964,787,470.764909
-203.361063,457,471.682121
-307.594586,739,472.261271
-218.968349,1000,473.032287
-123.699844,1000,473.732183
-208.380662,451,474.107795
-109.1374,1000,474.832118
-161.549197,400,475.148925
-179.350609,688,475.698373
-240.474618,933,476.468709
-268.415419,653,476.92033
-237.3959,604,477.301958
-189.547991,438,477.598852
-269.289484,639,478.115905
-285.744458,475,478.448908
-114.633976,144,478.565596
-329.695177,757,479.698556
-206.727989,330,479.953209
-36.99523,114,480.020258
-215.416948,433,480.332256
-303.458744,847,480.909574
-277.29984,582,481.298572
-143.540836,1000,482.056307
-354.15317,848,482.699135
-270.884881,968,483.416077
-248.839466,486,483.782062
-198.808876,1000,484.535643
-319.693032,989,485.215776
-168.171016,1000,486.009445
-213.004933,441,486.365897
-287.987861,743,486.889247
-170.144836,519,487.899295
-200.903776,428,488.249368
-298.915842,819,488.904959
-244.822401,1000,489.682293
-370.686528,984,490.449341
-227.660502,1000,491.232919
-256.725654,483,491.63283
-203.363316,706,492.165782
-305.855168,817,492.767644
-180.043092,509,493.132948
-243.628107,581,493.532299
-170.534218,1000,494.299482
-345.783991,816,494.954602
-174.207255,240,495.133128
-325.091298,772,496.502977
-156.174489,1000,497.182893
-161.681852,335,497.416223
-226.404899,1000,498.23281
-256.263977,799,498.932864
-355.282975,960,499.616247
-139.834366,181,499.719728
-241.215759,1000,500.501108
-157.654493,332,500.74922
-266.415218,531,501.13305
-234.658241,703,501.666457
-365.776804,902,502.366337
-184.789415,405,502.699543
-181.024762,1000,503.416447
-292.074719,875,504.705216
-148.533534,443,505.066403
-270.927515,676,505.600202
-168.199351,1000,506.407062
-210.530214,483,506.749872
-270.723476,496,507.108458
-112.367365,221,507.283263
-279.946354,659,507.77955
-117.919421,1000,508.55011
-350.817448,844,509.199828
-251.704374,501,509.632274
-276.69187,1000,510.367093
-194.764065,1000,511.150218
-293.790581,541,511.566707
-189.685877,1000,513.05006
-108.192623,1000,513.833571
-204.384657,115,513.943924
-278.84259,463,514.269011
-282.964218,777,514.816855
-180.434258,1000,515.617395
-264.974102,609,516.14273
-169.641472,1000,516.885849
-159.745944,1000,517.566963
-202.422805,393,517.906128
-280.093258,858,518.550215
-175.243139,1000,519.28392
-234.165219,510,519.683842
-180.488468,393,520.030386
-182.274697,123,520.100586
-353.333502,886,521.375817
-210.358726,1000,522.170562
-222.492051,434,522.502971
-140.109056,1000,523.30088
-229.175683,350,523.599179
-367.515811,967,524.391921
-185.892058,1000,525.122083
-93.319925,1000,525.954587
-229.082743,649,526.45009
-218.249776,642,526.925863
-240.357498,859,527.573349
-258.924709,1000,528.213884
-212.676698,659,529.426717
-185.409667,1000,530.259387
-265.347974,842,530.900865
-157.936414,1000,531.650311
-59.911349,1000,532.49195
-316.649312,836,533.149319
-223.92651,708,533.674192
-251.315642,512,534.088084
-172.069972,132,534.200702
-224.682791,609,534.688292
-86.25649,1000,535.466997
-368.797592,959,536.184111
-172.008609,534,536.623288
-225.207197,1000,537.985774
-113.845568,1000,538.800887
-275.1377,704,539.396508
-55.320787,472,539.70467
-327.710036,736,540.267715
-113.484859,1000,541.034231
-168.58813,849,541.665634
-231.506074,524,542.051219
-283.062946,811,542.695018
-197.754872,1000,543.437847
-208.257744,1000,544.159422
-116.298038,159,544.286987
-197.90492,1000,545.000981
-149.526832,1000,546.418107
-142.11449,1000,547.137798
-113.064481,1000,547.872648
-174.006918,1000,548.63414
-274.500558,842,549.263592
-109.179186,1000,550.0678
-163.634691,135,550.184482
-157.797499,1000,550.874946
-261.960975,1000,551.668324
-202.898357,458,551.934713
-246.06064,684,552.434169
-77.039366,1000,553.250954
-109.846163,1000,554.804752
-58.538227,1000,555.656603
-331.401248,485,556.026487
-169.711928,212,556.201576
-221.33057,756,556.836797
-155.790773,1000,557.555054
-207.013685,1000,558.216748
-317.949345,741,558.80406
-166.85172,1000,559.484808
-212.611794,1000,560.254069
-294.599992,871,560.816795
-244.137926,820,561.401242
-202.623533,1000,562.905929
-152.818163,473,563.239836
-165.525253,1000,563.998593
-87.813217,135,564.11816
-215.505366,583,564.587031
-146.198215,1000,565.307969
-126.304015,1000,566.06877
-71.661674,1000,566.793277
-181.354805,1000,567.618399
-156.278613,1000,568.418318
-240.336661,1000,569.185046
-203.321154,937,569.770955
-101.430985,1000,571.251404
-141.113694,249,571.383799
-142.810152,1000,572.193548
-303.490018,1000,572.918446
-286.915029,466,573.255309
-158.033655,1000,573.985106
-287.330752,852,574.650439
-226.699987,623,575.101893
-71.564876,547,575.485247
-134.87485,1000,576.335144
-115.97258,595,576.801894
-231.571152,565,577.235204
-208.484151,1000,578.002065
-53.05623,314,578.255262
-210.951923,523,579.393907
-305.745556,997,580.189061
-163.507394,1000,580.938822
-178.538193,515,581.352184
-170.807447,909,582.05209
-316.238852,834,582.618793
-186.402576,1000,583.318835
-114.258027,356,583.58581
-167.418721,1000,584.375285
-310.280696,976,585.151767
-367.563104,884,585.730422
-328.521091,745,586.268714
-111.794655,1000,587.718836
-253.918571,689,588.235653
-47.5191,1000,588.921487
-106.948037,301,589.152685
-209.276568,504,589.567638
-84.601654,1000,590.318801
-165.024807,1000,591.037804
-273.191341,641,591.55231
-315.700109,488,591.985611
-183.072472,1000,592.78518
-126.530135,124,592.86961
-138.015102,1000,593.617573
-182.920307,649,594.112025
-40.16657,1000,595.635443
-267.395009,894,596.285672
-103.976029,1000,597.067878
-155.448457,1000,597.852556
-168.056827,1000,598.569103
-313.568701,948,599.252479
-146.548576,1000,600.083641
-86.223166,1000,600.969439
-170.709042,1000,601.635816
-276.544059,597,602.119347
-150.160168,1000,602.916658
-128.090072,1000,604.452566
-182.437763,422,604.719172
-276.388847,537,605.135809
-132.442601,1000,605.885834
-182.282028,587,606.269406
-188.464452,1000,606.993125
-288.567534,894,607.719629
-169.725348,1000,608.48603
-231.206123,866,609.202866
-84.775957,492,609.602595
-117.638856,1000,610.369395
-10.847044,1000,611.052755
-71.639437,1000,612.369506
-167.323183,514,612.77243
-137.846746,441,613.102764
-278.649844,832,613.852737
-234.589489,837,614.568052
-172.719697,393,614.823472
-88.987595,1000,615.569038
-159.837061,1000,616.30192
-159.03686,1000,617.090289
-104.791955,1000,617.769532
-291.662405,1000,618.569597
-108.744806,1000,619.336266
-106.719964,1000,620.658825
-83.578229,1000,621.386262
-96.940161,1000,622.085842
-208.50024,606,622.452931
-112.366541,688,623.001643
-234.670415,732,623.503004
-124.787318,1000,624.303339
-132.965029,1000,625.036463
-151.614876,1000,625.823629
-34.039999,512,626.203036
-149.73773,1000,627.002937
-258.696198,661,627.453031
-215.385231,803,628.653234
-136.775261,1000,629.303051
-53.68663,323,629.503202
-173.075737,1000,630.288979
-110.512404,175,630.389095
-76.617678,1000,631.203279
-177.915747,1000,631.972984
-119.578407,1000,632.711241
-235.910695,1000,633.503208
-225.557661,438,633.88947
-34.834372,316,634.106925
-135.441059,1000,634.86979
-274.735657,922,635.603583
-108.164148,1000,637.055496
-75.821315,320,637.319991
-100.811452,1000,638.032596
-137.478031,595,638.488504
-144.99433,653,638.946386
-213.103132,791,639.503639
-187.445354,1000,640.220227
-56.291565,667,640.720219
-197.232032,1000,641.521923
-177.29528,1000,642.270053
-294.110039,838,642.935905
-165.533928,1000,643.713574
-210.204602,1000,645.186807
-306.545458,542,645.644942
-121.410867,1000,646.386723
-103.925659,437,646.756093
-68.961575,1000,647.570146
-107.883063,1000,648.338681
-80.034271,296,648.603483
-231.210106,761,649.176468
-69.9503,177,649.315821
-77.489737,369,649.603532
-154.77163,1000,650.403644
-103.423768,1000,651.139148
-131.146342,1000,651.885649
-151.638053,1000,652.620409
-140.660942,1000,654.13719
-160.721683,1000,654.970637
-156.95606,1000,655.770175
-132.100912,1000,656.503882
-163.065579,769,657.03693
-101.952302,1000,657.791209
-99.529518,1000,658.520282
-106.115089,936,659.253616
-82.595169,1000,660.052518
-153.582894,1000,660.820647
-137.674348,1000,662.253726
-185.185004,1000,663.074776
-162.995964,1000,663.78721
-44.018346,326,664.058192
-145.474613,1000,664.820561
-158.479064,420,665.039497
-98.490564,1000,665.785933
-132.766536,1000,666.479043
-130.768792,1000,667.187035
-131.952583,682,667.787191
-150.157028,362,668.104488
-208.393645,1000,668.903884
-212.959124,732,670.137638
-196.234363,1000,670.93712
-242.468191,550,671.391507
-101.775357,1000,672.17064
-75.217902,390,672.437096
-172.950629,1000,673.170998
-186.951657,1000,673.940364
-126.674638,1000,674.71918
-154.022902,1000,675.40435
-86.237995,1000,676.08725
-157.044045,1000,676.890135
-128.494141,1000,678.304261
-128.223161,1000,679.120697
-113.960627,1000,679.891072
-121.68873,1000,680.704118
-121.281577,1000,681.504226
-144.788079,1000,682.271374
-135.72251,1000,683.037374
-92.531575,1000,683.809112
-193.631155,1000,684.602768
-159.518264,1000,685.354103
-172.257238,473,685.705663
-201.109601,1000,687.154042
-121.162999,1000,687.967264
-153.613815,779,688.589709
-191.202006,309,688.854088
-241.189361,566,689.291069
-183.894381,1000,690.054192
-177.597997,1000,690.869824
-178.133932,1000,691.620799
-84.790651,1000,692.321086
-153.054613,1000,693.087622
-128.785177,1000,693.837549
-153.263742,1000,695.287487
-71.303272,1000,696.037501
-44.958858,279,696.256262
-189.070257,1000,697.021147
-148.90995,1000,697.837586
-188.223587,1000,698.657439
-153.172429,1000,699.4376
-135.859473,1000,700.257251
-173.584114,1000,701.037879
-175.826428,1000,701.804326
-52.241695,592,702.291008
-158.212835,1000,703.666221
-273.244452,833,704.337852
-140.144643,146,704.437695
-248.57888,1000,705.292301
-191.589861,598,705.781102
-138.496944,1000,706.583228
-162.569333,1000,707.387881
-126.40019,1000,708.220975
-349.727068,962,709.024498
-289.099509,892,709.687722
-151.644673,1000,710.471647
-199.874351,1000,711.240856
-310.462129,715,712.504467
-248.569575,726,713.069548
-187.998567,465,713.437753
-135.51818,1000,714.226319
-93.519343,1000,714.954608
-98.125333,1000,715.75464
-180.340231,1000,716.5549
-149.854605,269,716.753634
-339.821007,818,717.37142
-130.870907,1000,718.154728
-191.086085,1000,718.871249
-119.592798,1000,719.620877
-61.2084,372,719.904737
-302.732209,859,721.274075
-170.582199,1000,722.038156
53.807409,224,722.200201
-157.741902,1000,722.871363
-234.927656,1000,723.671272
-285.422782,635,724.191639
-112.368537,1000,725.020946
-208.407799,541,725.458279
-285.145556,894,726.171219
-284.886645,795,726.820879
-57.677535,456,727.187964
-267.85715,1000,727.988479
-28.004643,441,728.28819
0.328786,259,728.461096
-324.77473,979,729.825089
-299.010364,622,730.304732
-217.469441,1000,731.071598
-181.675572,1000,731.820961
-305.396761,807,732.421536
-361.60658,986,733.138734
4.481858,356,733.387975
-225.281413,706,733.873926
-305.979903,610,734.311448
-234.617059,635,734.904873
-268.781724,615,735.388105
-330.031335,994,736.141182
-179.057123,1000,737.556005
-252.874441,711,738.088128
-256.744756,661,738.543436
-84.988601,428,738.888363
-302.892627,770,739.471591
-204.672009,499,739.886912
-236.712535,745,740.488133
-231.265942,648,740.960767
-221.397186,565,741.438106
-189.278142,507,741.824758
-198.932215,351,742.104901
-390.973897,995,742.854667
-174.832546,667,743.354866
-337.119063,688,743.771868
-248.551732,815,744.392365
-215.275116,1000,745.73902
-300.26594,680,746.219107
-225.905235,716,746.708584
-249.610012,438,747.04167
-233.00578,632,747.504869
281.438986,421,747.855026
-238.817191,921,748.59237
-282.459652,856,749.270511
-129.996111,1000,750.101017
-254.096298,529,750.488279
58.905317,233,750.671648
-155.115018,1000,751.457746
-208.351434,647,751.941922
-180.31697,1000,752.80463
-280.247779,801,754.057757
-159.562795,708,754.605447
-226.951499,726,755.071706
-248.196068,462,755.471682
-267.578106,928,756.072384
-257.351751,1000,756.855052
-326.405146,983,757.604954
-322.983062,589,758.021807
-230.717198,839,758.671839
-340.980208,863,759.271401
-221.041028,831,759.869908
-231.779952,767,760.455031
-167.79566,346,760.705053
-201.121009,368,760.988406
-198.388752,365,761.263481
-318.5568,982,762.675139
-242.973082,815,763.337356
-197.525415,506,763.67326
-297.752914,573,764.104751
-266.470629,749,764.63842
-355.916412,815,765.241293
-287.732463,804,765.88847
-242.726507,805,766.538544
-117.870933,491,766.893328
-276.238701,769,767.505044
-96.178746,298,767.721789
-267.780305,692,768.222177
-170.538048,1000,768.855241
-200.819472,648,769.373965
-316.185412,924,770.705215
-234.139323,791,771.288718
-267.306393,994,772.061249
-290.305125,666,772.576001
6.906977,293,772.788681
-306.709949,879,773.421855
-138.393672,565,773.886966
-151.9426,1000,774.638511
-193.786993,897,775.271924
-69.888286,298,775.488691
-51.637072,389,775.778892
-278.724899,774,776.338537
-214.985319,552,776.755239
-217.780087,1000,777.325446
-196.081004,637,778.338721
-347.923371,788,778.922049
-265.088595,929,779.605771
-244.357685,792,780.205525
-221.022525,835,780.821666
-210.601726,617,781.321919
-347.329249,956,782.117691
-266.426674,742,782.655718
-282.430667,787,783.222168
-103.195435,350,783.455914
-209.459064,752,783.971655
-239.439785,738,784.521941
-233.273168,527,784.971972
