#{"t_start": 1782740227.0987635, "env_id": "LunarLander-v3"}
r,l,t
-97.274065,146,169.537492
-66.958746,109,169.623028
-19.135417,94,169.695029
-35.563772,79,169.761132
-98.078163,93,169.833449
-45.944236,122,169.938982
-37.970039,89,170.011993
-52.368586,114,170.103531
-97.513397,134,170.217571
-75.805391,135,170.324123
-73.187214,91,170.391124
-88.512871,132,170.491662
-40.588764,78,170.553189
-32.372659,93,170.623725
-12.723897,141,170.730259
-102.435604,127,170.826796
-66.934573,106,170.907808
-32.922956,122,170.999331
-104.965576,115,171.089864
-74.393008,96,171.163397
-102.575682,127,171.263932
-83.622279,93,171.338011
-13.196028,82,171.40101
-119.138563,104,171.486543
-44.553321,76,171.547081
19.018265,138,171.658612
-11.546224,140,171.773147
-52.24061,101,171.850682
-110.439144,144,171.965219
-54.564905,113,172.054751
13.139532,97,172.131618
-23.134752,145,172.24779
-70.882088,144,172.362571
-52.530838,123,172.461111
-25.6006,159,172.583643
-71.742781,117,172.675879
-54.837562,123,172.767415
-94.79902,81,172.829945
-152.94231,123,172.919812
-1.138381,132,173.026007
-110.806957,143,173.122382
-10.881958,212,173.297377
-95.621934,112,173.377551
-52.955926,141,173.473481
-50.058838,74,173.539061
-51.047698,123,173.63247
-109.892125,141,173.743666
-67.982287,89,174.573766
17.392215,158,174.695303
-53.927864,79,174.752836
-0.091618,132,174.857834
-52.36253,139,174.96437
-210.094424,437,175.327532
-69.64115,126,175.42607
-66.681875,133,175.528606
-24.455958,99,175.603607
-44.998387,117,175.69314
-42.444955,87,175.782377
3.276726,90,175.861916
-26.604854,135,176.002447
-37.350863,158,176.121993
-66.580808,108,176.202513
-73.151627,334,176.455172
-30.553902,76,176.518854
-17.707461,88,176.584462
17.246935,158,176.694509
-51.361501,124,176.790443
-272.866348,499,177.169643
-28.649472,123,177.264923
-97.658533,126,177.360177
-149.864322,414,177.678165
-175.920758,273,177.885185
-68.63576,79,177.948562
-86.708284,97,178.027692
14.805019,134,178.128048
-36.404104,121,178.219355
18.571021,135,178.328279
-0.441093,78,178.378049
-35.32541,156,178.505144
-44.791497,76,178.568855
-105.014242,101,178.632605
-65.893113,99,178.712547
-9.003709,142,178.829257
-77.748699,99,178.907311
-28.98655,86,178.962956
-79.136593,132,179.058285
-28.878168,128,179.153296
-3.952569,107,179.248534
-4.221005,145,179.345987
-45.78693,90,179.430703
-17.607321,125,179.520835
-21.637578,87,179.58487
-22.569773,146,179.696502
-55.036781,91,179.760677
-143.507809,138,179.872354
-32.59336,70,179.931744
-2.48195,118,180.015329
-45.308571,63,180.06344
-44.382422,130,180.159202
-2.647422,78,180.232566
-12.613723,176,180.36635
6.829855,106,180.445706
-31.90832,100,180.525432
-63.724148,149,180.636859
8.341882,112,180.716444
-46.720424,96,180.796735
-43.287926,91,180.860252
-78.114823,116,180.947645
-44.958611,109,181.033755
-17.066746,96,181.107132
-28.233916,106,181.186889
-106.977384,127,181.282237
-35.597886,118,181.377727
10.30033,131,181.473248
-72.254973,93,181.553133
-78.664479,113,181.648722
-111.086591,149,181.759534
-53.469648,120,181.870379
39.554651,159,181.997962
-57.898653,198,182.140803
-163.478805,1000,183.982341
-14.712893,243,184.185699
-51.517251,225,184.358767
-65.270116,122,184.450288
-18.66726,95,184.524295
-83.584478,73,184.578828
-51.651298,109,184.661365
-74.206335,107,184.805899
-44.762855,116,184.893435
-28.299296,116,184.980969
-66.167031,106,185.062505
-46.221275,93,185.135517
-62.344405,127,185.231047
-51.917688,103,185.311573
-69.912468,90,185.384106
-2.357678,126,185.482618
-33.120454,81,185.546151
-87.821471,130,185.652685
-49.133879,129,185.755219
-133.961107,132,185.860755
27.246128,101,185.942286
-105.171597,130,186.046824
-30.422216,110,186.134835
-21.580486,87,186.205356
-32.858137,143,186.319892
-31.635544,104,186.402858
-80.630773,106,186.484387
-51.804125,97,186.564924
-26.419125,127,186.664458
-117.582023,116,186.758304
-24.616891,139,186.870835
-10.795878,120,186.96737
-32.895299,128,187.070906
4.541007,87,187.142443
-54.674063,114,187.233455
-22.110852,122,187.33366
-11.459835,470,187.712991
-80.917333,104,187.794528
23.817931,128,187.895061
-50.205919,168,188.024598
22.255376,143,188.141145
-39.060491,88,188.21267
-47.13046,131,188.326197
-37.841141,126,188.42574
-18.113606,157,188.550809
-191.742224,715,189.108156
-12.875267,95,189.187987
-6.661923,106,189.267354
-74.807529,104,189.347
-38.095853,157,189.474068
17.993177,109,189.570275
-38.241581,136,189.681978
-53.352515,162,189.809399
-14.653447,151,189.92147
-101.826859,97,190.001491
-12.546304,139,190.113429
8.276618,157,190.247281
-95.49469,1000,191.044399
-26.766218,126,191.139664
-74.062785,93,191.219503
-14.906915,134,191.331447
35.455246,118,192.372958
-67.783062,110,192.460961
-103.046362,136,192.570298
-50.671154,71,192.628796
-15.960007,107,192.713333
17.994938,106,192.801867
-149.206449,170,192.958822
16.094562,155,193.084356
-202.810099,155,193.208894
24.838406,114,193.300736
-80.829174,340,193.57515
-44.579305,95,193.656689
-8.3865,161,193.813222
11.442387,135,193.921759
17.700966,130,194.029292
-53.66336,80,194.092828
-8.117178,115,194.183362
-13.689693,108,194.270897
-66.983151,96,194.344909
-33.670347,109,194.432431
-72.555366,119,194.527964
-68.516398,131,194.634498
-44.360184,137,194.745045
30.268555,209,194.91467
-128.630038,410,195.242283
-7.723709,147,195.361183
-10.269783,150,195.482456
-47.898528,132,195.584991
-69.371882,112,195.678522
-30.99296,181,195.828061
-87.659261,104,195.908221
-75.366035,124,196.005755
-16.461643,101,196.085288
-57.287762,110,196.1675
25.671384,108,196.252982
-41.659798,180,196.40067
-0.845533,111,196.490253
-73.274661,401,196.811018
-73.789484,74,196.871774
-66.839314,115,196.961303
-133.674858,612,197.44491
14.131191,124,197.547442
-81.136349,203,197.710494
-4.728393,97,197.79003
29.209045,134,197.897562
-52.897057,138,198.010666
-184.432469,320,198.267578
-7.489726,110,198.35159
-70.399124,213,198.523648
21.695983,127,198.627179
-28.114115,115,198.721714
-47.37705,140,198.832247
-6.778675,126,198.932783
5.396091,186,199.081845
-54.737038,106,199.161377
-65.417434,93,199.234378
-55.753981,90,199.304914
-57.889923,114,199.396444
-133.288191,114,199.487977
-4.701456,241,199.680683
-54.267154,107,199.765219
-57.185793,148,199.883752
-1.724613,123,199.984586
-42.163674,109,200.07012
-23.194488,119,200.165656
-61.393971,156,200.288189
-57.295181,144,200.406223
4.147904,144,201.54473
-36.750004,167,201.687197
20.262022,108,201.779735
7.603869,107,201.88727
-2.192897,144,202.005805
-25.4912,102,202.09035
20.61382,132,202.19925
-38.329517,142,202.314782
17.899148,112,202.406318
-15.535377,113,202.507322
-93.985505,101,202.607855
10.200478,147,202.744393
10.295779,129,202.892463
-44.916007,92,202.966996
19.963874,137,203.084526
-68.825883,126,203.193061
31.533596,113,203.288599
-23.163542,109,203.377132
-5.238174,129,203.487582
-42.715671,127,203.597123
-4.872474,86,203.672652
23.995732,119,203.771182
-48.536234,123,203.87172
-1.468322,314,204.131782
-11.850241,127,204.233316
-24.30253,119,204.330852
-36.816045,480,204.735274
-41.085388,118,204.837812
-77.44983,113,204.932348
-65.450236,82,205.000447
-11.104436,99,205.085985
-52.932192,175,205.237519
-30.014502,201,205.408588
-17.87024,125,205.515116
-3.507495,382,205.844718
-50.992069,124,205.946254
-65.562756,97,206.024786
-28.114529,185,206.177474
-29.894678,145,206.295018
-44.747605,131,206.39834
-10.11852,97,206.477872
-34.376835,199,206.637418
-0.963252,146,206.754961
-48.996395,126,206.857496
-33.379833,112,206.947018
9.085471,85,207.016021
7.944064,96,207.092559
-26.291641,152,207.207965
-133.355718,757,207.803167
-24.596276,120,207.900602
-38.078569,119,207.997138
-12.603034,162,208.122947
-50.957443,120,208.213708
-57.299853,163,208.344241
-24.3992,218,208.515311
15.858441,113,208.605131
-86.522149,93,208.676225
-22.540865,150,208.793759
-29.161025,148,208.911589
-54.842783,140,209.023122
-63.338798,111,209.109655
3.017026,162,209.235189
-116.282099,115,209.321728
1.569797,223,209.497493
-1.108049,143,209.607029
-24.481676,573,210.877897
-12.111409,111,210.988431
-51.271907,581,211.458951
30.537967,89,211.527473
-138.249955,621,212.067153
-56.866565,70,212.119674
-4.702041,144,212.23021
-48.564304,136,212.337598
-39.451747,83,212.403377
-0.583403,166,212.533374
-32.415422,106,212.616905
2.85413,135,212.72144
7.524146,112,212.808974
13.688131,126,212.908509
-35.081722,115,213.000041
-8.633135,129,213.099537
-45.983833,151,213.218067
-75.822208,128,213.326602
-43.561427,92,213.401135
-31.493979,122,213.501132
-30.183073,108,213.590976
-16.369884,440,213.953531
-28.860771,138,214.068077
5.177565,125,214.169121
47.543844,162,214.304579
-176.333993,818,214.969406
31.991186,112,215.059597
-34.034839,142,215.172656
13.291854,111,215.259667
-48.019822,154,215.382727
-9.245791,1000,216.176996
-8.256847,110,216.263008
-26.405548,85,216.333725
-67.841445,155,216.45057
-79.014705,85,216.520105
-12.30382,295,216.751948
42.931717,167,216.884015
-15.818629,96,216.961026
-88.253633,1000,217.743392
-45.888033,1000,218.535282
-49.037303,93,219.798485
-126.442663,904,220.534573
-2.096827,137,220.645109
-4.560097,129,220.769653
-37.122025,103,220.85143
2.97691,186,220.999716
-16.524806,110,221.140248
-33.305997,255,221.353319
31.43811,124,221.450742
4.666357,132,221.557258
-50.838339,1000,222.350843
-0.051654,137,222.460376
-27.327021,88,222.527912
-50.714243,122,222.624445
-3.331125,172,222.760981
-6.882595,88,222.831514
-6.362363,189,222.982583
32.130911,1000,223.7853
-45.896999,108,223.874154
-15.52033,195,224.038208
-66.979145,115,224.132743
17.471643,92,224.209275
-6.787492,91,224.284154
-8.007669,189,224.440074
-4.150207,98,224.521612
20.278827,209,224.697992
-137.079567,151,224.822841
-14.704335,133,224.926343
-48.368998,124,225.021592
-56.079264,201,225.196049
-43.713098,138,225.307153
4.542181,138,225.418552
10.866054,119,225.513499
-70.281534,134,225.608816
-30.660565,128,225.719743
37.820801,1000,226.512158
-6.202333,120,226.607182
-8.415185,129,226.703113
-27.413033,107,226.798625
43.894001,1000,227.601347
-14.903054,130,227.696652
-30.480119,138,227.808098
-33.821446,97,229.463291
-12.780247,1000,230.318313
-89.398631,127,230.421855
-11.894895,102,230.506639
-52.425083,112,230.597175
-100.276486,215,230.803721
13.711209,116,230.90626
-37.889851,124,231.009074
32.907247,151,231.134611
9.693811,159,231.265143
-53.814995,1000,232.091689
6.059185,372,232.405669
-9.586993,152,232.52783
17.958155,1000,233.36473
-32.903167,840,234.064367
-54.637781,147,234.175612
61.064839,113,234.270949
15.196761,105,234.350488
90.474838,1000,235.181695
-22.485087,133,235.293005
-12.269034,107,235.388674
-0.681259,110,235.48455
-66.492151,114,235.564248
3.493363,155,235.70475
-19.31178,107,235.788288
22.71575,120,235.884095
-33.45248,185,236.043597
-47.018485,109,236.12315
-18.847923,98,236.218765
-45.673318,142,236.328467
-37.915633,68,236.391966
-51.294262,131,236.486499
-32.197239,116,236.597444
6.263784,122,236.692448
-91.506085,632,237.229651
-61.705561,146,237.340706
-51.216755,92,237.420032
7.377595,167,237.563426
-27.345129,133,237.674745
-14.116977,106,237.754156
29.456914,141,238.705461
-9.098038,152,238.83152
29.349515,82,238.901531
-46.852237,229,239.113111
-40.168118,118,239.211134
9.471227,1000,240.132305
-58.744532,109,240.22384
-2.371959,318,240.491908
-6.512034,147,240.614675
35.884392,1000,241.458618
-15.936477,137,241.574147
-17.370438,75,241.635686
-20.322424,1000,242.456613
-16.677354,148,242.583762
-16.755468,81,242.647866
-157.835319,118,242.743147
77.132753,1000,243.582135
23.12702,103,243.661583
67.202779,1000,244.5065
105.381875,1000,245.358933
-51.834266,136,245.47062
25.328554,1000,246.329119
12.455148,108,246.425943
-40.049245,131,246.536666
-5.69527,126,246.631977
-130.624048,1000,248.83544
9.697647,134,248.947968
24.798699,1000,249.819226
-16.485471,135,249.93749
-45.676624,123,250.042023
-92.101687,958,250.829205
-171.049549,569,251.289274
-83.160068,207,251.457336
-33.183376,129,251.558867
-31.853572,77,251.619876
-36.051422,131,251.721406
-3.379263,133,251.827936
-43.493574,137,251.935988
-28.368472,160,252.065815
23.014831,122,252.16265
-115.254065,282,252.383972
-94.222966,127,252.4855
16.80185,126,252.586318
40.114064,126,252.684837
27.529288,1000,253.484353
-37.466327,94,253.560878
-29.444037,106,253.644701
-184.341331,584,254.110152
74.649675,1000,254.914933
25.040277,140,255.024478
-24.075815,153,255.145463
5.528815,1000,255.966523
-53.382778,699,256.565899
60.383424,89,256.638433
-58.126955,91,258.267315
82.16602,1000,259.105153
-51.335948,1000,259.961025
-0.174743,124,260.059559
22.355456,147,260.177089
-55.887088,1000,260.98394
12.571055,145,261.096773
-17.473249,110,261.18557
-4.470073,146,261.300099
-28.423821,117,261.396634
3.159861,122,261.495155
17.490166,101,261.576036
-36.10234,109,261.661564
21.927618,1000,262.467115
-294.314823,722,263.072624
-25.453066,1000,263.886806
-2.512267,114,263.979341
-115.586854,218,264.153683
-4.275659,109,264.239974
-50.611624,105,264.322494
-15.004899,118,264.418818
-21.500745,1000,265.220259
-283.635895,789,265.853295
-4.196836,77,265.912295
-123.511733,550,266.366959
-70.102261,116,267.788475
-81.824781,158,267.919008
-122.079661,151,268.046545
9.235446,1000,268.899205
17.075477,1000,269.76559
6.61805,1000,270.60914
-21.33484,121,270.706657
-17.774119,97,270.788504
-160.447275,135,270.898034
76.033081,1000,271.742281
18.54751,108,271.829802
48.839298,1000,272.661847
-52.792459,91,272.737858
108.014175,1000,273.578408
88.879915,1000,274.414006
13.723102,114,274.509536
22.053312,113,274.603068
-6.359702,153,274.728598
-26.665666,1000,275.560864
32.954727,89,275.633865
-129.696497,296,275.882458
14.137073,1000,278.29186
63.345288,1000,279.161309
39.297875,101,279.245322
7.494747,149,279.366102
29.194092,109,279.445697
60.29908,1000,280.273103
-4.205594,107,280.361707
28.987055,101,280.431831
101.021415,1000,281.266119
-150.915033,607,281.748262
32.061159,1000,282.56689
-6.380171,113,282.657636
-374.777621,891,283.374152
-60.499581,313,283.638442
93.270896,1000,284.458962
-0.594595,1000,285.319516
36.98721,1000,287.685162
52.268308,1000,288.540386
0.870508,565,289.052375
-199.839332,1000,289.864764
11.606884,145,289.984156
-12.604661,1000,290.796308
-8.832299,1000,291.610707
69.596687,1000,292.434965
5.038865,298,292.676674
-164.783814,328,292.965824
2.252544,1000,293.838502
46.427559,141,293.955029
12.777575,1000,294.780759
17.018912,1000,295.615553
82.662965,1000,297.91785
-185.801265,733,298.538516
55.735517,1000,299.448101
-32.110184,1000,300.287792
-60.504667,130,300.39592
13.821195,1000,301.24719
32.421298,97,301.327723
4.374599,1000,302.166313
23.414787,158,302.299738
-243.884766,387,302.618349
-27.083629,1000,303.483027
-301.088331,656,304.035112
-214.89068,333,304.32173
-24.868184,1000,305.214052
5.664615,1000,307.474014
-24.954462,1000,308.350232
-9.127794,1000,309.244669
0.956554,1000,310.085534
-25.128198,1000,310.902414
-8.080519,126,311.00195
31.768733,104,311.088472
28.108915,1000,311.909221
4.530647,93,311.989742
9.630441,1000,312.816149
-16.388693,101,312.897429
-22.001,1000,313.73557
-67.149893,164,313.868108
-9.839318,117,313.963635
20.974901,107,314.052178
36.606179,1000,314.876539
12.791892,1000,315.702276
0.811632,1000,317.933998
45.184987,1000,318.810851
-37.399118,1000,319.629852
-84.466006,1000,320.462415
108.78181,1000,321.299354
137.882139,1000,322.136866
18.060096,1000,322.998042
-3.800379,1000,323.852153
-157.504749,248,324.054519
11.849062,139,324.170052
-145.515355,260,324.384431
42.612468,97,324.462968
-0.212328,1000,325.28652
3.005285,1000,327.705139
-12.416112,1000,328.591098
6.609075,1000,329.444115
-21.573655,101,329.528126
-40.889063,1000,330.386376
-14.430214,1000,331.239944
27.323761,158,331.376805
31.863595,1000,332.23533
-47.220017,1000,333.08406
-21.349837,1000,333.937613
11.190698,1000,334.791844
-18.731491,1000,335.644798
-25.533774,1000,337.855164
-18.656359,1000,338.733739
24.892899,1000,339.567192
28.220739,1000,340.390267
-40.312137,1000,341.215528
56.819929,1000,342.05797
-6.394392,1000,342.898462
-37.913614,1000,343.716361
-18.156733,1000,344.555143
22.28963,1000,345.382032
-26.83113,1000,347.569689
-1.345559,1000,348.431899
0.987295,1000,349.257431
0.235283,1000,350.098898
-45.176278,1000,350.919418
244.943922,461,351.31929
5.002892,1000,352.155761
23.405195,1000,353.021885
138.240036,1000,353.908808
-3.033257,1000,354.783466
12.593934,1000,357.215941
14.081574,1000,358.097907
19.458342,1000,359.012453
-2.208985,1000,359.875107
-38.579606,1000,360.746673
96.217356,1000,361.623089
42.017033,1000,362.502565
-39.127474,1000,363.379157
246.451881,470,363.791816
41.985497,1000,364.659887
2.377715,1000,365.532698
-241.042283,524,367.365377
-25.392127,1000,368.204952
28.540186,1000,369.093462
43.455509,1000,369.939761
-22.698661,1000,370.77187
41.001398,1000,371.610884
117.038065,957,372.405541
-1.107911,1000,373.249634
68.944424,1000,374.103932
-11.308222,1000,374.932297
-59.720059,263,375.155004
28.476239,1000,377.563809
21.046471,1000,378.474183
182.342108,581,378.968753
-23.658515,1000,379.812627
58.129335,1000,380.662835
-50.163856,1000,381.508346
18.377843,1000,382.360673
-9.619989,1000,383.236665
-31.905647,1000,384.113134
0.41887,1000,384.998133
-38.211388,1000,387.399088
-3.916805,1000,388.290083
218.058176,467,388.754109
259.08055,499,389.205139
-47.650815,1000,390.09234
127.790919,797,390.786153
-1.808912,1000,391.674505
60.146289,1000,392.569881
8.492743,1000,393.457157
-19.314953,1000,394.350214
-26.647478,1000,395.243342
-18.885227,1000,396.141309
-23.554189,1000,398.548832
4.04821,1000,399.454515
16.251005,1000,400.30761
-56.799181,1000,401.164225
37.538366,1000,402.023351
-19.65267,1000,402.877771
28.550043,1000,403.727885
16.970799,269,403.963448
-42.563702,1000,404.85303
191.826886,615,405.392898
-31.676747,1000,406.266603
-2.769683,1000,408.501876
-42.630486,1000,409.389177
238.906875,400,409.732793
15.815107,1000,410.590763
21.707421,1000,411.448837
-35.207451,1000,412.300859
-1.684772,1000,413.19392
200.708163,472,413.625651
7.919957,1000,414.526083
17.129611,1000,415.414797
-38.324073,1000,416.297686
10.086575,1000,418.712744
-25.887285,1000,419.664005
6.644497,1000,420.561
-35.435853,1000,421.435946
73.196229,1000,422.338348
-35.648683,1000,423.235511
-21.837698,1000,424.115205
-51.922757,1000,425.006927
-7.083779,1000,425.900603
225.637105,318,426.17958
-9.869641,1000,428.389488
-62.882196,1000,429.257137
6.899177,1000,430.153973
-12.225122,1000,431.022287
-42.97439,1000,431.883437
-47.645695,1000,432.748765
-19.661802,1000,433.616885
23.704993,1000,434.467739
-61.684106,1000,435.343071
22.350529,1000,436.214505
-43.253394,1000,438.509839
-71.015922,267,438.744242
-17.688909,1000,439.623768
-21.717289,1000,440.534079
-0.308002,1000,441.40746
-9.882685,1000,442.265784
148.380478,958,443.109484
-32.845069,1000,444.009453
-23.883065,1000,444.89946
176.34748,603,445.440865
-14.698369,315,445.727622
20.514453,1000,446.630762
-41.646458,223,446.822282
-37.562693,1000,449.30929
-40.644264,1000,450.210778
-28.626926,1000,451.144154
-21.18706,1000,452.037993
8.8744,1000,452.935678
-3.692021,1000,453.830073
207.864022,374,454.16947
9.757912,1000,455.076993
-8.983803,1000,455.985182
-42.330354,1000,456.892457
227.866585,607,457.451261
-10.186529,1000,459.934907
-23.36981,1000,460.805647
-61.983377,1000,461.73742
186.405996,757,462.399585
-29.310485,1000,463.261678
32.718818,1000,464.125266
-22.75048,1000,464.991282
-23.483247,1000,465.851802
11.131308,1000,466.719668
-52.037946,1000,467.591061
-13.457522,1000,469.81978
-3.000868,1000,470.691591
-49.411344,1000,471.593996
8.149383,1000,472.467443
252.640401,345,472.771205
-12.770476,1000,473.639449
-41.320805,237,473.845517
-40.849627,1000,474.738463
-17.698592,1000,475.641255
-30.781405,1000,476.549984
249.268992,343,476.866893
236.685127,725,477.538817
-6.01187,1000,478.424082
197.042238,467,480.494711
114.202202,947,481.358784
-12.704763,1000,482.314039
-31.077933,1000,483.226955
188.935115,607,483.785019
172.051132,650,484.376801
-27.657692,1000,485.271607
224.505389,551,485.777871
74.175724,1000,486.703503
15.631946,1000,487.626358
-111.140477,618,488.182486
-23.149918,1000,489.100974
53.137554,1000,491.263636
-43.058854,1000,492.218274
-9.063582,1000,493.148452
-110.949633,178,493.311985
135.155398,834,494.087608
-113.341978,604,494.634365
4.98899,1000,495.510725
-32.440322,252,495.735341
93.809911,958,496.581595
219.527062,524,497.045764
200.202004,487,497.475836
17.93449,1000,498.358114
171.833454,860,499.147026
-25.653727,1000,501.454006
-56.611796,1000,502.322119
221.649136,525,502.850377
-27.186641,1000,503.72659
-16.525988,1000,504.610226
196.928469,841,505.342484
-15.743236,1000,506.217808
47.968905,1000,507.103832
18.957929,1000,507.962769
161.434539,714,508.601321
163.34246,586,509.121025
19.717787,1000,511.57406
224.961227,460,511.997024
226.44819,348,512.317444
247.394246,481,512.755141
-4.513415,1000,513.698845
-48.61653,1000,514.601941
143.833371,965,515.483569
-42.482302,1000,516.386385
232.11376,320,516.677995
-8.83924,1000,517.582627
100.387819,964,518.46102
4.370594,1000,519.376413
13.017409,1000,520.31323
246.285044,280,520.576825
-39.850026,445,522.289747
24.41998,1000,523.173144
-17.592563,1000,524.102865
0.618725,1000,525.019979
-24.121247,1000,525.940388
34.916003,1000,526.8648
-5.067754,1000,527.77644
-1.225862,1000,528.677239
56.029556,1000,529.624744
15.051578,1000,530.564397
188.596777,562,531.057074
192.581962,670,533.177645
-41.292236,1000,534.091945
-43.205131,1000,534.972467
-49.330621,1000,535.850546
-29.500488,1000,536.759434
-10.45309,1000,537.68424
202.058098,551,538.196533
-25.202482,1000,539.11929
-41.638287,1000,540.04617
10.16511,1000,540.982614
-17.558741,1000,543.526487
243.969357,301,543.804079
245.568244,410,544.176211
28.68708,1000,545.132283
0.510775,1000,546.044346
27.772448,1000,546.956724
15.420879,1000,547.863598
11.681373,1000,548.780983
18.930436,1000,549.688444
0.514763,1000,550.595558
42.57101,1000,551.521016
-1.26406,1000,552.445245
129.609535,803,554.763144
8.607212,1000,555.68326
220.336996,682,556.29038
-20.771224,1000,557.170025
234.090116,354,557.478511
-51.972929,1000,558.36066
45.62368,1000,559.245904
166.145751,711,559.878637
206.109528,690,560.491667
-21.009118,1000,561.374314
-54.402989,1000,562.298666
33.098028,1000,564.709352
221.457765,560,565.208022
-38.988202,1000,566.154245
18.960131,1000,567.036537
111.985829,941,567.869137
223.83738,407,568.228544
50.872127,1000,569.106817
66.511326,1000,570.040127
28.363602,1000,570.993528
1.879341,1000,571.949936
171.464705,904,572.848268
126.456847,865,573.694939
181.280149,816,575.558563
230.107953,485,576.009001
147.231054,906,576.870807
176.577077,774,577.579217
226.442884,417,577.963613
184.670071,592,578.511045
253.405986,356,578.83795
11.02317,1000,579.754845
175.278748,851,580.534169
189.369821,563,581.050997
183.723866,591,581.586294
222.061359,613,582.157561
278.979992,358,582.487079
214.791713,640,583.072909
166.613558,659,583.693952
117.41369,887,585.869468
284.371734,322,586.172063
243.489685,436,586.57876
281.08987,345,586.901886
-10.610209,1000,587.893785
183.346789,667,588.522335
1.544058,1000,589.455966
198.003168,580,589.996064
251.320205,332,590.476469
242.424585,395,590.829602
222.362623,426,591.218108
212.638017,630,591.781869
190.285247,717,592.417304
262.211006,309,592.703277
224.245205,442,593.100012
236.751227,491,593.55692
15.591379,1000,594.494626
155.996016,811,596.444263
184.326563,719,597.091559
136.923683,894,597.947203
14.846,1000,598.85386
183.757849,566,599.362399
274.908264,362,599.688398
224.973011,524,600.158102
274.173008,361,600.484281
217.758869,640,601.057749
199.18695,550,601.553247
227.071127,270,601.800321
173.783797,815,602.555215
13.112376,1000,603.470697
210.096118,418,603.847833
26.478462,1000,604.977942
228.161545,512,605.464839
191.6383,508,606.986019
245.048153,490,607.454694
165.820007,839,608.305283
182.893563,924,609.187783
235.497162,363,609.536523
211.861059,532,610.052494
231.546415,310,610.352796
273.946198,297,610.638676
165.363825,778,611.375724
43.99299,1000,612.326091
200.134799,509,612.81316
281.076639,298,613.097753
171.859315,813,613.869082
208.38819,460,614.31225
5.850223,1000,615.264204
228.146734,371,615.620324
211.449175,405,616.01846
175.769813,789,617.78096
165.788589,855,618.626091
169.309607,827,619.442319
207.546368,567,620.004991
240.477431,420,620.394433
193.592571,652,621.001387
178.870623,719,621.664303
51.240435,1000,622.58473
256.677076,400,622.947879
213.927804,597,623.499518
197.99451,845,624.278392
277.516473,273,624.535297
173.7104,914,625.389269
219.70456,475,625.839193
16.906851,1000,626.782714
207.755059,318,628.127728
193.389965,758,628.842959
-13.247167,1000,629.82509
43.078472,1000,630.750369
128.432721,987,631.664152
235.859073,393,632.045591
175.593714,891,632.905115
169.316472,993,633.861043
255.259359,369,634.221921
234.885288,407,634.618396
241.813906,350,634.96383
205.138366,729,635.682492
238.317383,659,636.356908
259.471263,335,636.701118
-124.817527,886,638.819262
278.645762,372,639.182411
193.115602,520,639.681649
237.912038,332,639.997866
261.387422,491,640.506876
192.796229,845,641.320634
198.678998,576,641.938661
175.622531,818,642.717129
145.979733,785,643.460028
230.377326,940,644.393117
4.76215,1000,645.375141
2.419253,1000,646.345837
229.339807,390,646.733599
222.781132,713,647.434956
177.176543,683,648.108138
263.611447,265,648.386746
223.691002,533,649.856016
-21.851839,1000,650.765644
224.25104,274,651.018049
284.662615,329,651.301328
194.944119,634,651.851079
245.646099,433,652.192915
253.338927,532,652.690418
177.525834,945,653.557609
194.107046,821,654.285758
242.939773,349,654.549178
-25.213329,238,654.74852
202.318677,690,655.364324
241.386056,361,655.667832
167.998805,983,656.551051
229.308264,633,657.109917
-69.004048,1000,657.954982
26.698357,1000,659.468125
180.424377,820,660.201026
-31.497041,1000,661.12184
247.305873,292,661.378088
235.377132,710,662.071156
-11.827957,1000,662.954738
230.221982,518,663.452646
208.696291,470,663.884672
182.204871,419,664.253827
-19.510889,1000,665.131248
-32.570167,1000,666.019651
-47.959079,1000,666.934834
203.676159,650,667.47943
210.697634,431,667.871763
6.368565,1000,669.168269
280.721495,313,669.40159
248.397523,397,669.718226
16.400854,286,669.940624
160.499822,928,670.701551
178.842813,942,671.549318
239.358638,458,671.981262
276.821375,367,672.302855
199.224866,604,672.768587
171.829659,734,673.466141
7.274337,1000,674.285693
202.763768,700,674.901956
112.051185,775,675.602149
203.992694,540,676.097742
253.030294,385,676.456735
-52.246746,1000,678.042769
80.557678,1000,678.960918
155.196918,939,679.735646
202.568337,504,680.160301
175.984581,682,680.667217
143.894019,943,681.531358
262.858919,416,681.885285
163.175867,849,682.602381
46.739643,1000,683.465076
164.57154,726,684.109003
200.326687,735,684.7692
110.204859,994,685.669112
75.617888,903,686.511217
219.892181,348,687.276767
158.889147,838,688.035708
218.378198,417,688.413072
212.829315,406,688.78284
124.208071,932,689.555179
254.070938,316,689.823151
212.563618,769,690.356132
291.229713,306,690.575671
197.427694,564,691.035981
232.251186,332,691.36107
241.934435,294,691.592688
266.021844,329,691.868582
307.397923,328,692.169143
-20.699578,1000,693.067276
227.525114,481,693.535356
220.543847,423,693.902374
254.942661,280,694.153418
225.604136,355,694.459725
174.565336,550,694.921793
232.054033,612,695.460435
229.762771,559,696.46949
275.040298,341,696.754352
158.883877,564,697.242263
195.012336,566,697.735937
245.495419,464,698.089078
183.005681,709,698.719499
-9.907318,1000,699.535857
246.887697,836,700.286274
224.441296,509,700.736288
-19.111652,1000,701.635915
206.406658,446,702.019393
249.856378,372,702.311653
249.555909,483,702.763726
260.721806,303,702.986173
233.971508,454,703.385998
235.61353,687,703.936482
242.325569,333,704.189878
211.648516,739,705.428586
207.122132,375,705.788588
