#{"t_start": 1782752088.3978052, "env_id": "LunarLander-v3"}
r,l,t
-52.689212,98,193.118083
-52.517609,112,193.2146
-46.108532,104,193.293274
-36.068664,99,193.372783
-27.490169,80,193.43678
-35.916134,68,193.500465
-31.889457,139,193.615136
-77.255605,88,193.69078
10.836821,187,193.834783
-98.050073,106,193.930276
-65.991866,73,193.978085
-32.615449,130,194.089377
-94.427837,104,194.169308
-81.893391,91,194.24889
40.439222,126,194.359475
-49.661358,90,194.438795
-6.524265,130,194.550438
-54.881698,115,194.630102
-26.793875,78,194.694215
-26.911826,139,194.82175
20.34502,454,195.187718
6.873222,136,195.29894
-125.919464,192,195.458418
-42.892148,84,195.538441
-62.460369,93,195.602197
-97.748002,95,195.681241
-28.208272,125,195.792502
-28.86451,126,195.887881
44.989213,95,195.966686
-57.269325,80,196.029957
-164.084615,110,196.125906
-29.984947,147,196.252665
-37.528144,79,196.316259
-57.430071,77,196.379951
-56.064069,107,196.459403
-44.456949,109,196.555237
-34.463199,74,196.603016
-45.565676,103,196.698236
-71.673202,88,196.761946
-43.464068,105,196.857945
-11.553777,122,196.953856
-10.422019,126,197.065131
1.77231,146,197.178516
-54.318762,91,197.256131
-69.957816,100,197.335738
-79.860589,119,197.446625
-41.725964,128,197.542279
-132.142965,774,198.178438
5.876373,122,198.289931
-72.340181,99,198.369659
-13.60664,118,198.465195
-83.777331,113,198.561281
-46.78488,111,198.656518
-32.380042,92,198.736173
-0.666045,103,198.824804
-22.724975,122,198.928897
-28.621481,131,199.040632
-40.366043,189,199.199699
-20.652077,92,199.279328
-39.872899,100,199.358861
-61.135298,86,200.998078
-61.280055,92,201.093754
-28.483976,122,201.189478
-41.807572,126,201.301103
-23.331259,74,201.364671
5.682615,86,201.429193
-61.626319,126,201.539386
-181.833262,155,201.666914
-57.163481,129,201.777302
-28.879565,133,201.904443
-9.391269,152,202.030779
-37.6971,99,202.110193
-81.921567,83,202.173484
13.65987,88,202.252851
-33.753943,129,202.363676
-49.293394,93,202.443045
-11.439985,138,202.554826
-0.719872,102,202.650236
6.476947,360,202.953064
1.821473,163,203.080523
-121.359904,121,203.191488
-61.959995,99,203.271435
-1.959393,116,203.382055
-28.621823,100,203.46173
-85.17503,113,203.556854
-45.401138,98,203.636987
-39.777334,115,203.735523
-65.997779,87,203.812293
-2.317294,164,203.955656
-311.354114,138,204.067503
8.567077,96,204.146895
-19.232302,110,204.242859
-32.020469,73,204.306718
-21.626707,90,204.386652
-52.883334,143,204.497794
-6.456529,383,204.83679
-100.246579,122,204.943023
-23.811294,97,205.023072
-75.719147,82,205.086587
18.933947,141,205.214133
20.393229,173,205.357837
-63.222729,66,205.421616
-58.960137,160,205.549101
-93.928299,95,205.638026
-39.931016,147,205.757341
22.988393,101,205.852183
-78.69072,111,205.948333
-30.749852,88,206.012079
-67.445048,181,206.171185
-28.375883,72,206.239549
8.882099,111,206.330292
-84.267835,102,206.410082
-35.789284,97,206.489255
-65.559156,116,206.600002
-44.512387,99,206.679019
-83.712043,96,206.758018
8.281552,113,206.852955
-35.984154,74,206.932009
-63.936667,95,207.011064
-57.257297,102,207.089502
-53.867738,124,207.200118
-11.167243,94,207.279148
-46.717585,69,207.342385
-61.98241,102,207.421457
-26.414601,128,207.532151
-77.685889,108,207.62701
-63.73923,74,207.690298
-157.600239,169,207.832564
-64.655191,114,207.927444
1.907448,105,208.022395
-14.017002,133,208.148904
-44.626258,131,208.259609
-18.691449,119,208.354416
2.54567,155,208.480953
-40.584764,115,208.575765
-62.106015,142,208.70218
-99.790245,115,208.797061
10.450771,149,208.923929
1.930939,103,209.003143
-48.934267,118,209.113865
-105.350199,140,209.224593
-69.707423,103,209.319483
-9.10267,86,209.398505
-107.748447,446,211.328301
-61.129036,92,211.407346
-54.880507,85,211.470574
-40.058573,100,211.565463
-63.838328,150,211.691972
-72.569229,113,211.786879
-74.015945,89,211.865941
-43.812401,141,211.976613
-7.583736,93,212.055683
-28.014084,108,212.151126
-54.100435,145,212.27751
-38.987148,88,212.356601
34.84547,240,212.56214
40.299304,189,212.720199
-24.24725,79,212.783317
4.82775,143,212.909834
-26.442724,110,213.004741
-75.640845,90,213.067973
35.09467,134,213.19452
-79.808483,75,213.257878
24.06783,129,213.368486
-114.164713,116,213.463482
-95.613187,137,213.574244
-134.649098,145,213.700674
-22.058817,169,213.84305
-61.310757,588,214.349135
2.507451,166,214.475671
-81.809441,259,214.697032
7.758797,79,214.760385
39.118469,120,214.855187
-82.064774,91,214.934279
-36.800258,120,215.029279
3.749781,155,215.171722
-0.180298,79,215.234935
-50.425732,113,215.329803
-39.747491,115,215.424783
-22.676753,105,215.519543
24.23405,173,215.677687
16.93631,87,215.740975
21.808983,139,215.867558
-44.177351,123,215.978211
-48.88801,162,216.120651
-41.909217,109,216.199682
0.479093,98,216.294584
-28.216862,137,216.405183
-71.489233,106,216.484219
4.220176,79,216.547487
-60.205955,84,216.62655
-64.136083,97,216.705909
-31.615376,84,216.769144
-7.88023,84,216.848135
17.465976,150,216.975078
9.543609,129,217.069944
-21.772302,89,217.148917
8.52836,136,217.260633
-14.538289,85,217.33894
50.247636,103,217.417819
-1.304175,158,217.560087
-46.137846,101,217.639567
-6.316978,128,217.734566
-29.775384,196,217.908438
-38.121245,226,218.098205
-32.645774,86,218.161428
-29.934844,129,218.272118
-87.262169,119,218.366885
-58.400309,122,218.477895
-21.175791,72,218.525263
-5.668074,194,218.699173
-43.896421,113,218.794344
-40.176038,173,218.936654
33.217581,111,219.031558
-29.881977,527,220.993698
-54.144658,129,221.104355
27.620258,126,221.214973
-36.185936,126,221.309868
-51.941121,94,221.388896
-26.149464,196,221.54731
-62.057576,60,221.594755
-21.331088,114,221.705425
-21.806277,135,221.816388
-3.357768,148,221.927088
-60.883248,75,221.99031
-59.138352,80,222.070402
-74.966864,123,222.170834
-38.387156,138,222.275286
-11.970548,115,222.371167
7.146846,135,222.481115
-64.773371,119,222.591836
-49.055921,112,222.687066
14.773929,130,222.797789
-70.859679,104,222.876883
-36.08971,110,222.97276
-4.755827,155,223.098522
-40.347919,127,223.209287
-49.028745,119,223.304474
-67.476626,127,223.41516
-26.48375,152,223.541592
-51.011206,116,223.636845
-1.971767,130,223.747489
-60.336609,105,223.842408
-68.596317,117,223.937647
-5.469717,139,224.048311
-154.219626,846,224.760197
-23.764133,156,224.902533
-58.638792,122,224.99741
-1.390821,133,225.123874
-45.071921,110,225.218771
-203.340572,134,225.329445
30.298553,146,225.455986
-74.223918,109,225.550844
-21.997398,96,225.629834
5.964284,123,225.740631
-39.335983,108,225.835555
-22.725535,186,225.993838
-44.23991,121,226.104397
-46.32145,138,226.230892
-24.472214,122,226.325746
-41.20369,123,226.436393
17.117951,427,226.816226
-29.384545,179,226.974771
-19.846739,146,227.101251
-10.893518,109,227.196576
-91.183351,89,227.275737
-22.378214,137,227.386433
-51.979766,103,227.481793
-26.064847,79,227.544886
26.705438,88,227.623952
-12.73562,161,227.766283
-19.66533,140,227.893198
-5.696125,158,228.035559
-3.790192,125,228.130881
-19.925773,117,228.241672
-17.901463,109,228.336487
-23.356891,88,228.415535
-4.805224,111,228.510372
-65.750392,85,228.584406
-29.234227,431,228.953279
-41.60373,382,229.301079
-14.181886,122,229.396015
-97.859142,904,231.75207
-10.41373,83,231.831139
24.628635,107,231.925995
-22.138659,104,232.020861
10.715899,152,232.147333
-72.536172,106,232.242155
-39.831415,153,232.368689
-46.454283,86,232.4477
-70.116239,93,232.52676
-10.98644,127,232.637554
-50.346788,97,232.716745
5.404792,78,232.795843
27.701531,223,232.985538
1.575896,119,233.080519
-43.546198,155,233.207018
-18.381975,149,233.34932
-36.837347,137,233.460054
8.321764,120,233.57074
19.806278,80,233.633976
13.610151,93,233.712935
27.041073,88,233.79206
2.959895,123,233.90278
-15.579771,88,233.981819
-33.332246,154,234.108392
-16.337156,140,234.234801
-6.949614,106,234.329691
10.52888,119,234.424641
7.175065,129,234.535302
-16.872745,115,234.646061
-108.401618,87,234.725028
-2.845666,88,234.793456
-27.664122,143,234.914738
-16.063084,125,235.025398
-5.773768,139,235.151943
-44.016384,124,235.262544
-27.574693,76,235.325857
29.136496,160,235.468267
-81.542059,126,235.578879
7.024472,155,235.721268
-72.076336,1000,236.597291
-0.323382,155,236.735455
-67.445818,113,236.830882
13.003121,184,236.99763
-77.624728,79,237.054312
-77.005225,90,237.134526
4.865276,110,237.23009
50.69016,104,237.325763
-17.337221,139,237.453389
33.040861,111,237.54881
-34.260203,132,237.659608
-10.5999,103,237.755306
-63.902302,93,237.834357
-19.070303,105,237.930602
-34.225716,81,237.999096
7.578284,114,238.099418
-8.6815,106,238.185835
3.429308,89,238.265352
-21.106837,122,238.361112
-62.370987,91,238.441442
-66.159163,112,238.552882
-32.191312,78,238.616404
-48.73142,120,238.712464
-22.690642,126,238.82372
-3.271876,145,238.951234
22.257769,129,239.06254
-18.152833,157,239.206096
-19.281776,110,239.30136
-77.833099,93,239.381289
-30.962871,96,239.461019
-33.052031,120,239.57283
6.757487,113,239.668889
9.692874,133,239.780183
-19.040605,149,241.451004
-62.393749,98,241.546516
-6.431566,103,241.625788
-36.918663,129,241.752591
-36.057145,91,241.832475
-39.797375,103,241.912308
8.182621,271,242.150741
-59.932825,114,242.262417
-71.843173,85,242.32587
-143.119062,810,243.042362
-23.918653,159,243.185419
-57.927774,102,243.280255
-58.858218,102,243.359944
39.802638,1000,244.251686
-23.813764,109,244.346752
-161.953943,120,244.442015
-81.3172,1000,245.330112
-56.592647,127,245.441633
-41.012138,121,245.552791
-3.371756,163,245.696341
-57.710791,112,245.791469
-52.033965,115,245.902783
-21.678013,100,245.982478
31.495467,1000,246.888144
-32.485852,90,246.967625
-123.162547,109,247.062654
-49.383125,81,247.126551
-0.202695,100,247.221759
-41.073234,115,247.319098
-8.256099,143,247.444214
-204.705054,141,247.570943
-44.750433,144,247.69844
-26.967094,127,247.810338
-28.524252,125,247.921808
45.776809,163,248.065229
-25.6848,109,248.161005
12.962462,103,248.256155
-53.262414,97,248.351376
-19.031738,91,248.430768
-15.144621,85,248.50994
-16.416926,166,248.652759
-41.855002,152,248.779463
97.467319,1000,249.686193
-6.318279,135,249.797315
26.267738,95,249.892375
-9.574287,134,250.003681
7.516836,232,250.21141
-57.593512,102,251.831599
-8.787486,123,251.942657
7.102687,102,252.028214
4.791417,76,252.101549
-22.744244,120,252.196375
-22.380877,255,252.41851
23.681378,98,252.49763
29.452126,95,252.577152
-15.263442,122,252.688235
-76.799845,108,252.767593
10.775485,128,252.87897
-22.923571,120,252.991006
7.820742,133,253.102452
-7.032478,130,253.213759
-95.9467,982,254.056278
6.251778,119,254.151977
-16.656417,96,254.247756
2.909411,121,254.352577
37.750248,102,254.438669
18.068723,126,254.549816
-9.566937,139,254.663064
-22.49281,133,254.772529
-51.022803,123,254.883594
-33.547206,98,254.962861
29.199473,230,255.16963
-50.722519,131,255.280319
-79.694364,130,255.391023
-4.380399,91,255.454636
3.411648,83,255.534398
-20.38887,296,255.788737
-26.496465,80,255.85243
-56.742384,128,255.964506
-34.003481,114,256.060252
9.358649,497,256.490488
46.877095,108,256.587534
-23.067474,141,256.712491
-2.922764,134,256.82355
-18.350349,105,256.919353
-213.020085,125,257.014865
19.822347,119,257.126183
-212.252419,142,257.237675
-24.563885,106,257.337929
35.597609,117,257.438095
-169.605472,151,257.572153
-13.076655,109,257.652311
-1.77216,133,257.764191
-19.048085,121,257.875386
-44.653394,114,257.970902
-66.614497,845,258.702972
-23.801066,424,259.069812
-17.404071,90,259.149643
-22.149039,463,259.548535
-64.134705,928,260.360878
-71.463139,105,262.056308
-69.754791,140,262.183687
4.027053,106,262.279005
-8.707173,97,262.358848
4.355665,138,262.486922
-76.936934,121,262.582581
-61.816458,114,262.694456
-10.33286,1000,263.554332
-23.001263,129,263.665458
-3.806158,243,263.871744
-142.952751,211,264.063427
-22.334962,132,264.175013
41.294921,1000,265.034806
-27.051114,83,265.098767
14.164507,180,265.258011
-18.321815,163,265.40084
-27.780449,126,265.527227
-15.087171,122,265.638663
-32.55474,126,265.750435
-26.220861,109,265.845528
-67.463866,123,265.957525
-5.603936,121,266.056324
11.292371,113,266.164397
-2.735462,88,266.243983
-46.948885,106,266.339592
-33.177101,163,266.482142
60.187586,1000,267.373248
10.391755,139,267.500673
-27.404666,107,267.595978
29.307878,105,267.691271
-0.658056,142,267.819107
-3.530328,127,267.930847
69.69091,1000,268.822284
74.489715,1000,269.729148
-67.549723,101,269.824997
-14.210946,159,269.967946
-41.710522,99,270.063529
-9.311817,152,270.19043
-58.667809,115,270.301387
-60.034108,131,270.41282
24.878051,130,270.540335
-25.456434,118,270.636239
-21.183863,113,270.747833
-12.93041,136,270.87437
38.022311,138,272.542927
24.62478,153,272.685838
-8.221696,162,272.829076
7.764384,85,272.908088
32.255701,162,273.051303
-21.709691,96,273.130445
34.553424,205,273.321028
-30.273601,131,273.432089
-21.97504,82,273.49621
-54.21853,123,273.607822
-75.842725,96,273.702729
-5.709774,91,273.782146
-69.968715,180,273.940922
-7.26856,134,274.052385
45.110815,224,274.258846
-34.084657,111,274.354275
22.549644,163,274.497395
6.48765,165,274.65641
29.756924,147,274.783681
-40.878335,154,274.910873
6.021043,116,275.022379
-68.647172,102,275.117474
19.126254,102,275.197392
28.763702,110,275.308277
81.646103,1000,276.199428
-58.264413,104,276.295248
77.779134,1000,277.200351
39.814343,1000,278.107668
-3.443766,1000,279.015826
14.702661,131,279.143471
-21.976599,137,279.255209
4.038947,88,279.335063
-88.959751,118,279.446664
-7.811238,122,279.557825
0.198976,100,279.637893
-135.566852,123,279.749175
-27.710631,113,279.860405
-41.512869,107,279.956209
-19.689278,91,280.036045
-9.633209,144,280.16413
-6.801001,142,280.291075
26.660578,142,280.418447
60.341613,1000,281.324272
-25.037027,118,282.978014
-4.314718,117,283.073479
-2.10815,119,283.187583
-166.355853,946,284.010872
-15.975664,144,284.138151
-12.084753,160,284.281063
-65.430396,88,284.360105
4.832815,120,284.45593
2.003313,282,284.709483
-73.260502,175,284.869333
-28.895457,102,284.948497
-38.964384,103,285.044052
-0.528703,135,285.156543
-35.522364,1000,286.046942
-32.189038,152,286.174278
2.928842,134,286.292999
39.812739,1000,287.158692
-26.244346,138,287.286066
-7.299573,148,287.414193
-2.456335,150,287.541608
-0.706546,93,287.621311
11.409171,1000,288.515298
-13.918716,142,288.640601
-34.995424,118,288.751994
-11.422065,84,288.815773
-36.625969,95,288.898195
-31.699912,114,289.006706
-68.217983,117,289.102443
30.437192,174,289.262423
-52.872933,126,289.373518
2.072355,143,289.499653
-1.916548,111,289.580523
103.371613,1000,290.471849
-2.854376,136,290.598839
12.964254,111,290.694687
-26.677227,148,290.821869
5.321172,148,290.949034
-5.4005,79,291.012621
-4.218818,167,291.15575
-3.349073,93,291.251557
6.145751,134,291.362597
-2.409056,142,291.489635
111.234271,1000,293.953103
-4.727678,128,294.06474
-29.627366,128,294.176183
-7.501168,140,294.306558
-33.837317,87,294.366904
-64.869037,96,294.462384
-5.047511,91,294.525879
-5.257362,129,294.652969
-7.366033,127,294.764792
-10.009191,89,294.844226
-8.68442,111,294.939052
22.943544,147,295.066356
-32.960988,118,295.161598
-6.105253,140,295.288529
111.234726,1000,296.179296
8.559967,94,296.259177
-31.983007,106,296.354322
65.883178,1000,297.259893
-9.6668,129,297.37167
137.305275,1000,298.295542
-46.036088,485,298.74103
-64.504656,122,298.851761
-0.980071,131,298.978346
-16.207114,154,299.122306
84.42145,1000,300.028202
-45.745709,1000,300.952555
-2.72595,169,301.111649
1.770297,88,301.190817
-14.326288,187,301.349727
-4.611072,85,301.428914
-43.075624,192,301.603139
19.98971,127,301.719789
-82.408731,112,301.826952
5.352699,118,301.92247
-71.809654,95,302.018183
-40.863011,112,302.120983
-36.367218,146,302.256864
21.861587,151,303.924721
-103.151927,417,304.325676
-41.076487,124,304.433485
47.00464,1000,305.357832
133.396232,1000,306.267134
-30.714673,78,306.346679
34.935701,168,306.49021
-19.370617,104,306.586044
-33.657858,142,306.713125
-19.63414,169,306.872848
25.848987,141,307.00033
-46.161734,150,307.130709
33.428457,101,307.230737
3.067171,1000,308.132758
-28.388817,119,308.243565
-54.624779,124,308.354873
-11.800777,141,308.481141
8.66105,118,308.592345
-20.06683,1000,309.59317
18.017743,75,309.656413
19.442778,109,309.76715
11.516462,1000,310.658633
84.644297,1000,311.577831
-84.638944,1000,312.501409
108.705697,1000,314.80916
22.195838,1000,315.729147
4.761571,92,315.809373
20.238405,114,315.921122
30.877228,95,316.000656
13.497926,1000,316.923708
-9.112601,160,317.083406
-8.498128,98,317.163764
9.736774,169,317.322693
29.038658,160,317.466704
-14.234726,136,317.594117
-44.368317,1000,318.502935
-156.501529,121,318.61499
-14.829757,122,318.726755
-263.632305,131,318.853939
27.506213,1000,319.774437
-135.173124,224,319.981669
-8.144783,110,320.07687
12.673808,179,320.251367
-11.486144,111,320.356754
-29.416988,1000,321.27045
4.685709,129,321.397509
-0.989458,117,321.493149
-56.010762,127,321.619955
-43.815731,1000,322.526037
6.281232,137,322.660788
-27.394121,1000,323.576307
42.728359,129,323.702898
56.130684,1000,326.040581
-18.614751,88,326.119927
19.848034,102,326.214833
22.937494,1000,327.134367
-17.333532,104,327.229476
46.969341,233,327.450875
76.477193,1000,328.3689
-12.107819,1000,329.286525
-11.558417,168,329.444453
-19.273282,98,329.523644
-237.455893,456,329.951261
16.922099,112,330.062047
-7.814045,1000,330.980051
52.638518,1000,331.897316
8.004731,104,331.992358
33.280627,145,332.13465
-35.73855,1000,333.052101
-51.818309,88,333.131165
5.137975,140,333.257688
11.888136,1000,334.190357
26.047699,1000,336.673084
-8.817894,1000,337.605974
-33.803078,1000,338.508159
78.116863,1000,339.441284
-176.547262,117,339.552033
-15.305739,1000,340.469489
-13.405866,151,340.611904
-17.895701,1000,341.513777
-25.502182,86,341.592874
22.123944,140,341.719445
9.046378,137,341.830122
40.82994,1000,342.731202
-59.988869,102,342.810596
21.157643,1000,343.744343
13.879691,128,343.85496
-71.698812,1000,344.772382
28.632716,1000,347.225769
-44.648155,1000,348.111154
-75.206154,1000,349.007683
-42.451355,545,349.487228
41.30727,1000,350.389748
-17.627954,1000,351.291564
-15.57598,1000,352.1935
-20.299639,130,352.304258
-238.975322,137,352.415462
-55.955789,1000,353.333041
-186.914005,109,353.443711
34.960709,105,353.538568
3.851965,99,353.633394
-11.776384,106,353.728342
14.752743,142,353.854814
-196.44395,101,353.949712
37.524955,1000,354.89855
44.95847,129,355.019565
-38.025281,1000,357.290087
-35.744226,179,357.448442
-113.32641,849,358.246185
5.588447,102,358.356329
-30.406392,1000,359.280138
-39.917867,1000,360.202713
-1.505664,139,360.346164
-2.805836,86,360.425623
-63.440609,1000,361.348514
49.508242,1000,362.286154
-41.879379,1000,363.233476
-19.619511,1000,364.164078
-117.367494,956,365.055605
-50.439167,1000,365.993552
12.639792,1000,368.44154
23.769077,1000,369.380245
-102.068822,1000,370.306419
-54.575656,1000,371.24899
-73.978988,1000,372.200172
-51.300705,1000,373.140148
-57.013581,1000,374.093593
18.432822,1000,375.015875
-32.605035,1000,375.954642
43.106305,1000,376.907788
-221.772698,288,377.178929
-68.098267,1000,379.657359
-55.781366,1000,380.579044
-78.810742,1000,381.486104
-128.276528,183,381.661162
-17.457515,1000,382.571973
-31.407256,1000,383.473524
-44.911281,1000,384.400635
3.469115,144,384.528232
-40.065831,1000,385.483171
-113.540956,281,385.738409
-31.092953,1000,386.645328
-58.968803,1000,387.581574
-72.153431,1000,390.093912
-70.868275,1000,391.049584
-103.471836,1000,391.988922
-67.027816,1000,392.928994
-39.086189,1000,393.88256
27.618831,1000,394.852854
-16.628221,1000,395.775838
141.930834,650,396.380479
25.305178,1000,397.286346
-4.762633,86,397.366045
-15.65405,1000,398.274681
-9.968783,1000,400.706086
-74.258236,1000,401.613593
-72.512146,1000,402.53406
46.522362,111,402.62982
-72.202,1000,403.568433
-17.266916,1000,404.520528
-92.994604,1000,405.443416
-65.5684,1000,406.353431
-70.321183,1000,407.277995
-70.919643,1000,408.221076
-47.403736,1000,409.105959
-25.434891,1000,410.684674
-105.664839,1000,411.648046
-73.550879,1000,412.522985
-24.607739,1000,413.393736
-88.932582,1000,414.224031
-63.250688,1000,414.829735
-73.568419,1000,415.440626
-111.487364,138,415.520862
-59.310856,1000,416.103352
-41.624865,1000,416.888217
-97.310932,1000,417.577275
-30.857677,1000,419.110604
-41.167969,1000,419.896345
-34.957374,1000,420.557992
-57.600839,1000,421.321203
-61.948944,1000,422.006998
-100.349615,1000,422.804458
21.247502,1000,423.737298
-95.339765,1000,424.604221
-46.96774,1000,425.604201
-92.536081,1000,426.320935
-45.578203,1000,428.249226
-53.040927,1000,429.191406
-56.110775,233,429.413516
-76.074104,1000,430.384415
-29.200441,1000,431.369669
-29.726427,1000,432.355665
-3.747983,1000,433.330504
-75.061832,1000,434.312759
-41.141626,1000,435.281333
-38.614621,1000,436.253703
2.246944,1000,437.240606
-45.632761,1000,439.784462
-18.266051,1000,440.740434
-46.819672,1000,441.713732
-23.859774,1000,442.685293
-34.317482,1000,443.640302
-16.209048,1000,444.61168
-44.688021,1000,445.582191
-13.869958,1000,446.553064
-24.131819,1000,447.533321
-37.537287,1000,448.49767
-93.092386,1000,450.997595
-4.516011,1000,451.961389
-18.186331,1000,452.926463
-34.274598,1000,453.900599
2.030444,1000,454.869706
1.59931,1000,455.849925
-26.033727,1000,456.832027
-53.983403,201,457.022145
252.599612,256,457.290983
-34.124159,1000,458.256547
5.098267,1000,459.237492
43.474565,1000,461.767453
-56.796794,1000,462.700756
-17.196497,1000,463.649939
-22.986962,1000,464.630194
-43.774961,1000,465.595937
-13.758533,1000,466.5772
-0.387184,1000,467.557351
-19.927929,1000,468.537818
-57.169029,1000,469.534287
8.753116,1000,470.53082
-53.010255,1000,473.06114
-17.855272,1000,474.04198
-2.853648,1000,475.006852
-40.445432,1000,475.987545
-24.811177,1000,476.956001
-37.101465,1000,477.943066
-25.049674,1000,478.91255
126.379009,846,479.746156
-41.07655,231,479.978206
-47.271435,1000,480.964139
-13.73847,1000,481.953434
-18.626632,1000,484.458855
21.055539,1000,485.398083
-6.422685,1000,486.353662
56.852083,1000,487.308372
27.728759,1000,488.280626
-19.915279,1000,489.250377
-28.049232,1000,490.188828
38.727506,305,490.491479
-10.019483,1000,491.47714
35.693035,1000,492.476738
11.759717,1000,493.468784
7.258459,1000,496.004575
-16.90759,1000,496.957763
130.887896,707,497.626741
178.275826,716,498.311488
-20.567605,1000,499.264812
-22.597395,1000,500.250539
181.05731,466,500.711111
5.843681,1000,501.681868
-36.279735,1000,502.683949
-19.614171,1000,503.655339
-45.775582,1000,504.625947
-51.685145,1000,507.167051
-30.643891,1000,508.152984
-31.294152,1000,509.122526
-26.238578,1000,510.108219
163.664682,701,510.808457
-91.668356,159,510.951408
-27.683586,1000,511.93842
112.380271,1000,512.927184
-32.06455,1000,513.929149
12.591785,1000,514.91439
35.411394,1000,515.917259
-0.10903,1000,518.477458
241.763325,263,518.732139
108.500434,947,519.636156
5.428607,1000,520.572769
-2.570308,1000,521.516716
147.917844,736,522.226123
13.732812,1000,523.181018
33.246641,1000,524.12201
4.373879,153,524.261006
-29.811087,1000,525.213725
-23.099158,1000,526.16942
241.940363,411,526.552169
236.392748,982,527.527931
-46.256424,1000,530.04725
-14.33319,1000,531.018621
-37.955616,1000,532.002367
-38.755033,1000,532.989046
-41.533754,1000,533.976908
3.175961,1000,534.96228
-14.324059,1000,535.963655
60.754564,1000,536.980374
-69.736899,1000,537.982373
209.984997,429,538.427177
118.472225,868,540.461104
-17.776228,1000,541.455512
-5.273447,1000,542.432895
22.313302,1000,543.419389
-217.121527,306,543.719941
-17.286025,1000,544.722759
-44.30234,1000,545.707968
-113.458269,201,545.915022
125.382315,781,546.695498
-42.883894,1000,547.683207
156.627489,596,548.286789
-57.148189,1000,549.268146
104.374075,744,550.007181
134.572876,741,552.298534
189.201217,552,552.833867
229.744041,395,553.199802
182.646177,422,553.613908
-33.311207,1000,554.567496
187.925924,403,554.947199
179.165656,461,555.393039
-126.138991,372,555.742971
-337.312839,312,556.044528
134.665663,677,556.696334
116.95498,935,557.585269
-78.832219,1000,558.539884
-78.678455,1000,559.487759
-76.779856,1000,560.448052
257.006208,312,560.766821
-36.406143,1000,562.971349
190.197913,575,563.543554
-39.317391,1000,564.543251
-62.070356,1000,565.530154
-32.449662,1000,566.5324
141.194345,743,567.26062
-67.454696,1000,568.273342
-61.867727,1000,569.269997
-99.018062,1000,570.266433
-37.415516,1000,571.262136
-96.222775,1000,572.258592
-91.112946,1000,574.569061
-35.8574,1000,575.565573
-57.174756,1000,576.562216
-67.704898,1000,577.543538
-66.122894,1000,578.524051
279.805294,231,578.761334
-40.612346,1000,579.741621
78.749266,856,580.579296
312.416016,214,580.800865
293.159633,197,580.990645
228.306274,446,581.43351
-60.861359,1000,582.492347
-61.44781,1000,583.473599
-65.279437,1000,586.036879
-45.260488,1000,587.000799
-40.092527,1000,587.94957
-51.574529,1000,588.898957
-61.114366,1000,589.895603
-35.239003,1000,590.876071
287.110587,312,591.192365
190.568061,611,591.793267
-3.730532,1000,592.789443
217.434667,371,593.153211
161.531542,514,593.674744
290.097273,283,593.95946
238.531423,271,594.228262
-67.347444,1000,595.224518
-43.679904,1000,597.728647
-9.44747,1000,598.680927
-38.379589,1000,599.636006
241.197845,264,599.905511
-68.663218,1000,600.891984
-82.596817,1000,601.893118
-50.821879,1000,602.879102
-62.031029,1000,603.867091
-65.546042,1000,604.868251
-36.392151,1000,605.869977
-59.35049,1000,608.477016
-34.565798,1000,609.475371
-44.365755,1000,610.454194
-24.509554,1000,611.45416
-48.051431,1000,612.454983
-65.040149,1000,613.438204
170.630298,789,614.217813
287.219163,435,614.663333
-48.874465,1000,615.651601
144.96175,692,616.352233
280.48338,282,616.638165
270.463927,523,617.179628
318.386566,294,617.482735
-93.326967,1000,620.155577
217.535239,795,620.918552
226.284628,373,621.284787
-23.497735,1000,622.239348
227.312469,650,622.857556
229.179095,623,623.459936
255.707206,380,623.826155
227.594143,725,624.526202
224.837381,643,625.147647
-44.40943,1000,626.100367
-49.659528,1000,627.05517
280.868966,226,627.278226
-44.869003,1000,628.262514
-45.695191,1000,629.248685
241.893133,942,631.316301
-132.641916,840,632.12558
55.416502,97,632.218574
255.701551,370,632.570492
-49.417587,1000,633.524013
-71.740576,1000,634.523081
12.591885,169,634.686544
261.142038,250,634.939489
65.925862,1000,635.95544
232.254167,268,636.228069
74.727359,153,636.385513
61.219371,167,636.544371
296.619922,374,636.927383
-69.566866,1000,637.929236
78.650544,173,638.119956
-14.676971,1000,639.122113
243.777756,294,639.423801
210.008414,357,639.789346
254.824164,318,640.108298
259.174434,269,640.379793
276.741347,450,642.366342
212.240527,955,643.354385
51.246585,164,643.513513
229.344148,577,644.118541
-10.532395,1000,645.141597
173.704176,578,645.727574
258.127725,313,646.060474
-40.530596,1000,647.0618
273.914877,231,647.300821
214.872958,729,648.014962
291.367144,269,648.270061
239.787408,251,648.524622
211.045523,718,649.225821
222.253745,395,649.608102
249.226461,340,649.952224
230.227492,317,650.259209
-76.695936,1000,651.260556
250.076059,256,651.514133
244.260964,418,651.944015
-45.547698,1000,654.298884
-14.382372,1000,655.269839
257.541344,338,655.604248
274.053512,306,655.907185
277.781517,224,656.129251
248.596206,205,656.335549
271.464964,255,656.588777
264.475136,162,656.747393
-31.093288,1000,657.732553
-14.507293,1000,658.718737
234.185631,667,659.396469
-24.715294,1000,660.372582
222.845085,350,660.721819
280.839398,574,661.294668
220.309694,289,661.580342
-14.228491,1000,662.5829
31.320412,116,662.710292
246.225433,260,662.975405
-5.29829,1000,665.174421
