#{"t_start": 1782750354.998955, "env_id": "LunarLander-v3"}
r,l,t
-12.128052,128,165.165562
-77.0459,125,165.27432
-35.670812,127,165.365876
38.293163,108,165.43517
-6.857642,100,165.505387
-5.271979,84,165.576294
-63.030687,176,165.70845
-71.733558,97,165.781666
-6.895658,111,165.872537
34.008336,155,166.000379
-24.142469,117,166.102425
-9.025907,166,167.0195
4.371837,145,167.117151
-31.552746,108,167.200828
-16.311943,119,167.308092
-30.312747,109,167.401559
-4.322405,289,167.601921
-27.165563,83,167.650693
-26.898577,129,167.736255
-45.60439,107,167.82296
45.097837,125,167.890734
-7.556558,136,167.963399
-66.784644,134,168.047643
-55.740277,131,168.170459
-51.098792,103,168.251546
-101.664458,93,168.348869
-78.165024,91,168.418201
-10.542824,100,168.493245
34.934833,129,168.590327
6.259653,133,168.677448
-4.927394,96,168.754169
-11.968412,152,168.863626
8.882944,162,168.973869
24.043969,102,169.017236
-65.933582,137,169.133756
-47.725327,160,169.234504
-186.576896,118,169.33478
-20.183311,115,169.414259
3.13657,90,169.480859
-43.580581,124,169.551981
-57.894907,178,169.69128
-166.514542,106,169.773467
-8.726246,83,169.830366
-86.538254,97,169.916406
1.41458,111,170.009372
-52.066028,73,170.072028
-65.130842,90,170.153495
-37.170297,182,170.277175
-53.335431,78,170.339826
-67.488144,136,170.451529
-22.86515,141,170.572175
-29.323429,109,170.666346
-0.292835,119,170.756445
-40.850113,127,170.86447
-26.380909,129,170.96849
-28.604112,145,171.051628
-61.635954,101,171.151406
-8.280083,153,171.235165
5.485036,205,171.368593
-69.00198,143,171.477136
-61.819456,127,171.584788
-37.270932,107,171.662625
19.508931,160,171.767239
-14.132372,97,171.850875
-24.203546,80,171.907694
-12.620714,95,171.986636
-12.404697,114,172.076086
-133.923509,245,172.254942
-48.408032,119,172.317188
-52.67009,79,172.367185
-24.248957,126,172.44944
-32.656007,154,172.5362
-75.869021,94,172.618537
-13.104532,135,172.718469
-38.07434,136,172.804411
-85.737398,114,172.866876
-41.565529,83,172.901379
-70.389981,161,172.985115
-40.011112,150,173.052247
-47.43339,77,173.101678
-71.777393,82,173.135242
-98.972235,111,173.217158
8.220377,472,173.57708
3.745555,119,173.663915
5.23987,145,173.767658
-63.329647,101,173.872922
-161.132949,138,173.982075
-32.347461,139,174.067867
18.233477,142,174.186103
-69.492718,129,175.118438
-26.217832,133,175.227839
-83.070839,487,175.551622
-38.073344,141,175.665695
-104.177474,94,175.738348
-41.782906,80,175.800067
-20.178156,95,175.888746
-62.561681,92,175.952107
-84.458751,99,176.028457
-60.969563,73,176.068488
-26.769068,130,176.151252
25.567463,89,176.229605
-57.486868,129,176.333262
-18.621679,141,176.434757
-39.073503,123,176.53792
-128.979269,101,176.599227
-29.807437,123,176.701593
-33.923237,96,176.79004
-22.29229,70,176.834336
7.681839,127,176.927802
-60.355914,127,177.018116
-11.338155,167,177.153891
-43.395454,129,177.234564
-26.241972,122,177.330348
-73.235455,98,177.419881
-20.598163,87,177.495367
-51.592274,103,177.573687
-79.194954,129,177.689076
-4.745021,153,177.795685
-184.336967,138,177.919765
-11.451946,147,178.021742
-18.105455,139,178.139776
4.285264,99,178.215936
-18.004487,101,178.284454
-87.235499,105,178.346236
-25.29877,105,178.420714
-35.01971,88,178.504874
-58.021924,122,178.580391
-54.559973,75,178.642477
-2.369364,180,178.776168
-40.681024,130,178.889283
-0.488554,102,178.969457
10.907246,117,179.08093
-65.673792,140,179.163103
-47.675384,120,179.260886
-5.752,150,179.373126
4.63228,130,179.464682
-57.526778,99,179.551182
-31.121052,175,179.670143
-186.766408,174,179.791317
-24.573019,118,179.891263
-12.059484,103,179.973295
2.024727,100,180.049845
-74.670624,128,180.133046
-51.104478,109,180.230084
-32.313942,101,180.32514
-20.494995,110,180.388816
-59.993988,141,180.499737
-2.332721,75,180.549809
-16.006445,104,180.642757
-12.064663,83,180.696541
-11.537996,155,180.805978
-75.35574,182,180.960793
-24.915713,152,181.077959
-45.91842,145,181.168072
-33.671571,91,181.229164
-123.81326,75,181.296849
-76.71064,108,181.389244
-49.679864,143,181.48243
3.47953,231,181.683098
7.833426,153,181.802565
-63.655,112,181.897226
7.18656,113,181.995432
-12.639897,210,182.150578
-71.426748,111,182.252962
31.150409,164,182.392249
-20.894468,490,183.61
-88.562217,103,183.695949
-14.701232,155,183.823622
-40.027213,194,183.950794
25.542495,173,184.084567
24.575365,157,184.168583
37.5106,155,184.307827
37.058583,118,184.400641
-49.889821,115,184.475143
-17.651583,103,184.568089
-30.859222,101,184.64882
-34.73419,186,184.803192
-75.099237,95,184.891045
-23.609651,77,184.958736
-34.260712,83,185.016327
-81.796746,99,185.110156
4.114292,141,185.222136
-30.437159,139,185.335111
-56.546739,104,185.432138
14.80429,159,185.564986
-76.313045,124,185.650769
-57.251283,88,185.71111
-11.47673,95,185.795882
-6.015148,200,185.951442
-1.407774,190,186.117166
-10.801899,120,186.225304
-40.408104,89,186.274849
-35.271456,137,186.354567
26.271917,148,186.482048
-43.828078,218,186.640262
-56.146257,87,186.700107
-76.596737,132,186.819
-8.087615,122,186.921123
-74.324911,514,187.318123
-82.993865,294,187.52465
-18.073059,130,187.605634
-39.899842,124,187.685662
-15.327901,157,187.803593
-83.068967,128,187.893612
-2.783052,105,187.975756
-44.461162,1000,188.703076
-47.738582,132,188.768849
-69.717198,97,188.835904
-24.798496,100,188.917817
-20.913174,126,189.0044
-58.29133,81,189.061192
-44.14842,104,189.150523
-78.396631,113,189.23428
-38.103963,96,189.309463
19.328637,96,189.367802
-21.721942,124,189.480691
9.932215,121,189.56835
-73.811236,118,189.638857
4.491028,126,189.747481
-5.695821,124,189.851163
43.227947,383,190.13483
-49.735161,71,190.199302
-21.288921,117,190.283214
-4.001638,144,190.40525
-113.723926,708,190.897187
-41.872422,129,191.009534
2.128959,161,191.927295
15.848582,174,192.052344
-33.536344,107,192.137843
-3.558302,138,192.250955
-20.815108,87,192.301669
-25.676763,118,192.403419
-12.581788,170,192.538104
-47.115068,195,192.666079
3.404474,159,192.785392
-45.181081,108,192.871892
-22.981899,99,192.956359
-2.279754,134,193.03933
-139.188688,115,193.122729
12.777452,119,193.229116
-44.210629,115,193.331911
8.437443,100,193.411602
-98.988364,149,193.53427
9.822311,126,193.63414
-20.861865,133,193.732202
-33.926741,145,193.833015
14.340397,127,193.922573
-32.433271,78,193.987247
-141.149642,529,194.409829
-68.868924,97,194.484061
-37.567685,342,194.719637
-52.792885,96,194.808335
-33.404219,87,194.850482
24.07138,107,194.936866
-42.869543,171,195.077615
21.36217,108,195.133322
15.805043,88,195.210358
28.050072,116,195.283777
-25.664202,215,195.470949
-58.364449,123,195.548049
-2.148137,160,195.670677
16.127102,150,195.788008
-1.706844,121,195.867302
-21.190476,127,195.978307
-56.792003,107,196.037316
-49.42342,105,196.135922
-18.699951,135,196.219878
-27.09382,171,196.364427
-129.173307,163,196.482319
-40.867545,99,196.537837
-57.958864,111,196.617263
21.820302,97,196.701913
-90.694329,139,196.81253
48.17256,186,196.953202
-27.88981,132,197.063746
-33.541798,124,197.158655
-35.161914,117,197.2515
11.314377,122,197.344803
47.765546,125,197.438463
-31.683345,110,197.509819
-11.040661,85,197.567734
-2.348513,208,197.738047
-45.919371,91,197.799972
-16.045541,157,197.910322
31.51412,137,198.020649
35.421499,1000,198.825333
-9.769054,159,198.90788
-13.851861,111,199.007433
-13.20186,87,199.07023
1.07851,98,199.148839
-4.024179,107,199.241021
-50.773189,94,199.307735
12.039131,109,199.417587
-74.772389,107,199.482685
8.832989,162,200.405171
4.745139,159,200.54406
-57.075786,80,200.587576
14.336032,128,200.673266
-30.206409,192,200.834008
-24.605114,114,200.917416
-33.50309,132,201.025464
-74.84137,91,201.073825
-60.797932,104,201.16254
7.847483,93,201.2302
-50.505047,71,201.286711
-52.959015,146,201.402942
7.152373,135,201.500813
-48.709451,500,201.900538
10.860397,109,201.984951
-1.075069,97,202.069363
10.217809,176,202.187093
-22.012705,132,202.285491
-41.382274,92,202.35127
-15.947538,122,202.415606
-20.81396,76,202.469109
-76.257734,103,202.553833
20.574323,141,202.66903
-26.354485,104,202.753627
-223.775458,146,202.887027
-23.467079,164,203.014069
-10.462407,153,203.134224
-46.756524,107,203.234528
-37.652602,98,203.287616
-45.339302,90,203.367586
-13.094561,138,203.484287
-62.41065,94,203.534323
-97.496297,893,204.152236
-58.451061,101,204.206508
14.148182,135,204.322232
-80.976623,111,204.383789
7.009607,122,204.451204
11.821616,214,204.6357
-19.296577,124,204.735661
-50.799324,88,204.800861
-27.646585,123,204.902439
-36.67477,88,204.953126
33.614071,162,205.09658
0.041467,140,205.203519
-31.268556,86,205.260665
-74.705126,163,205.384382
60.937262,193,205.517119
-3.9485,94,205.604076
50.582408,144,205.684147
-51.343529,146,205.801248
-71.150269,150,205.925911
3.858058,123,205.984661
-28.372919,93,206.067882
-7.395783,103,206.150761
-18.802513,171,206.284489
11.001865,111,206.384556
-4.83921,171,206.520046
-44.117306,140,206.601085
-13.728365,122,206.70091
-6.836638,416,207.019294
-7.149763,93,207.103566
-11.460973,135,207.185379
-31.600754,96,207.270525
17.701337,117,207.335728
-18.244215,1000,208.783773
-37.359261,111,208.870808
-71.44042,108,208.967479
-84.329718,91,209.050997
1.466246,143,209.141703
-42.201904,112,209.202632
-149.23359,132,209.307493
0.623972,97,209.384808
-16.957717,127,209.484776
-48.895011,82,209.552308
-64.27256,129,209.652086
-96.45333,774,210.253837
-22.419117,113,210.35661
-62.679892,90,210.401283
-43.62104,83,210.451283
-3.347479,143,210.556657
-45.942962,445,210.801159
-218.375262,137,210.867896
-100.117003,117,210.934235
-34.174545,111,210.987825
2.60851,117,211.055883
-14.216648,140,211.168038
-23.920482,93,211.234824
39.919629,165,211.368974
-85.310433,92,211.435742
-13.056343,129,211.53464
11.159358,1000,212.291222
-28.286573,120,212.384904
-8.114041,138,212.479692
-18.801161,99,212.575941
8.245415,269,212.791406
-3.544773,152,212.900869
-70.582351,136,213.001026
-37.802836,143,213.118146
14.494557,92,213.16814
-47.277054,123,213.234651
3.34389,167,213.377506
-29.33385,164,213.509148
23.964204,172,213.635411
15.431781,103,213.718296
-0.624622,106,213.802875
-51.858638,92,213.868819
-47.795575,102,213.950886
13.921971,437,214.267446
-21.987867,121,214.37426
-67.465639,95,214.454308
-9.432728,130,214.550449
-13.000967,121,214.636243
-3.449772,115,214.736118
-18.192057,158,214.848625
-25.059629,259,215.001074
-5.755809,137,215.086946
33.168516,1000,216.692374
6.521346,130,216.78475
9.100137,120,216.870637
24.947975,156,216.984552
21.005638,136,217.100963
-33.448268,136,217.169807
-34.359083,120,217.239303
-33.346674,177,217.402623
13.430055,152,217.517499
-8.976228,103,217.587851
-48.966668,127,217.701576
-38.411579,150,217.785818
17.912285,100,217.870624
8.875804,118,217.986536
-9.099407,123,218.067535
-23.524244,79,218.150832
26.144465,185,218.302613
-45.567631,118,218.403224
-57.072539,124,218.468848
-25.949382,145,218.585123
43.526779,163,218.717845
-14.934738,99,218.784797
3.703052,131,218.893923
31.335822,117,218.952952
-8.561892,118,219.063402
-20.781963,126,219.155979
24.837129,92,219.210556
5.067452,124,219.285281
-34.115332,146,219.417499
-57.429056,76,219.484484
-97.349038,621,219.951229
25.768204,171,220.050985
9.556769,132,220.142358
2.762112,138,220.26761
-32.110656,109,220.342587
15.529573,184,220.484694
47.950213,1000,221.201153
-165.496707,115,221.301247
-12.31302,163,221.421589
-29.661539,126,221.525304
21.345499,144,221.651094
-6.878002,275,221.88445
-55.693748,101,221.984643
-47.532301,98,222.051136
-76.070892,80,222.08449
0.49954,138,222.201104
-7.857699,122,222.301101
8.138806,142,222.399632
-24.510497,119,222.501162
44.236958,166,222.634444
-25.880495,124,222.717592
-15.673869,111,222.800881
-16.950606,119,222.867849
-17.502682,149,222.967736
-86.18901,86,223.01724
9.149772,93,223.104018
-41.921418,160,223.245426
-41.864044,118,223.334561
21.932901,129,223.456993
-49.804877,116,223.537209
-19.357054,103,223.617683
5.067209,147,223.745716
-18.08219,75,223.817796
-4.314897,130,223.917511
-9.489906,156,224.034263
-36.606084,100,224.101187
-26.581269,820,225.467624
-8.552393,126,225.567839
-1.138972,96,225.634606
-64.293912,175,225.767647
5.272743,133,225.854676
18.958997,106,225.951113
16.377774,104,226.034314
-150.612247,995,226.834239
-29.899044,98,226.920327
12.568502,137,227.007433
-18.982383,98,227.067683
0.901568,88,227.151028
52.105913,1000,227.875155
-18.096883,147,227.967217
25.177392,100,228.034165
13.542104,1000,228.751008
29.773058,1000,229.567977
-50.344417,145,229.671253
5.549938,120,229.73436
7.100219,179,229.870805
-44.806386,140,229.950939
7.762656,1000,230.735923
-28.87104,110,230.834944
-79.729657,112,230.901158
28.732858,131,231.018056
12.918595,161,231.153969
11.724942,138,231.254751
0.442439,130,231.352299
64.555076,1000,232.15416
-15.20143,89,232.234241
-50.774281,87,232.288945
30.765597,104,232.337467
-47.805373,121,232.43746
-12.272361,142,232.55466
-65.484241,106,233.424339
-26.594181,117,233.523952
40.298993,146,233.653146
-34.37003,110,233.717678
-29.219922,105,233.804588
-74.421485,187,233.967672
21.669371,95,234.057115
23.668857,425,234.417675
-23.52453,105,234.484629
18.056439,173,234.617702
70.407029,1000,235.384514
-45.207802,188,235.56785
-26.612691,124,235.667511
-28.81353,137,235.767287
-76.062435,96,235.841523
7.632796,138,235.966317
42.019862,1000,236.717733
-10.244519,157,236.834512
-16.239053,124,236.934457
18.822758,1000,237.68674
-48.098164,145,237.801199
34.744833,113,237.901164
-22.723305,122,237.984318
-32.142572,82,238.017779
-43.892131,124,238.101182
-49.469892,154,238.25122
-8.987186,128,238.317695
14.16701,98,238.401033
-69.257665,124,238.486162
-11.61121,118,238.567728
-17.008004,101,238.651009
-2.363083,156,238.784325
19.485922,276,238.984627
40.207271,1000,239.734445
-8.472823,117,239.834404
29.947301,98,239.93324
2.802085,110,239.987794
-16.456249,120,240.07373
32.801321,134,240.20062
-27.753801,234,240.351079
-22.238278,100,240.417708
-8.319956,298,240.620711
66.061636,1000,242.201349
-20.756785,114,242.284432
-4.722985,88,242.367782
-50.777423,118,242.463086
80.902802,1000,243.251269
-20.384531,102,243.317672
8.983255,110,243.406318
-58.861669,113,243.48437
-151.824575,148,243.5844
96.764874,1000,244.33874
40.063644,118,244.434479
-45.610272,97,244.534314
12.271132,109,244.617715
5.844071,128,244.734226
22.036749,131,244.817776
-46.748297,432,245.169514
10.810633,138,245.269606
28.685605,1000,246.001136
-14.529924,114,246.084435
22.572334,106,246.184557
112.274604,1000,246.951221
121.206376,1000,247.818145
66.056875,1000,248.601058
-57.090259,114,248.684429
24.541395,1000,249.501321
-30.41974,131,249.617855
13.790683,100,249.70057
-69.612067,98,249.76761
34.133174,185,250.648614
9.691185,130,250.745392
-27.005828,128,250.834691
-5.422978,103,250.918023
-86.70543,129,250.987359
-74.055981,90,251.067932
-10.892392,134,251.189915
-42.658928,84,251.236505
7.578133,98,251.324606
9.579083,113,251.417856
-87.933784,113,251.504666
41.317422,1000,252.349677
33.912933,113,252.434589
98.011599,1000,253.250988
37.701863,1000,254.084865
-27.331242,112,254.17995
104.893057,1000,254.984493
1.426582,142,255.101309
-112.391244,128,255.222986
-10.269277,111,255.317888
-20.141169,132,255.417842
-46.906347,110,255.516464
43.412607,104,255.567813
-24.231675,118,255.649837
-7.389897,191,255.749231
-48.212519,88,255.817605
-10.823129,174,255.954289
-5.14246,107,256.028166
-108.939194,121,256.117893
21.841859,1000,256.917643
96.006269,1000,257.75473
-34.944565,113,257.868013
10.441721,163,258.001251
75.227498,1000,259.553705
-52.962789,115,259.657104
-78.478435,1000,260.437385
-92.36293,847,261.117569
25.56214,1000,261.917823
-106.276617,851,262.51787
-28.954293,128,262.63336
15.394107,150,262.701143
5.07801,125,262.817918
-13.282161,153,262.934378
10.094191,194,263.101132
-17.112704,157,263.251337
98.781917,1000,263.951017
-15.903051,131,264.086401
23.379456,177,264.217587
51.27533,1000,265.017944
26.029284,182,265.134438
-46.252583,368,265.417658
58.411421,1000,266.167787
61.986091,119,266.26767
134.853072,1000,267.801393
-8.090646,121,267.901393
-36.217132,120,268.009803
-14.649137,106,268.084792
49.974431,1000,268.867831
46.189948,1000,269.737959
-110.756756,846,270.334417
0.323156,141,270.451317
92.355643,1000,271.134482
-26.493185,1000,271.933321
3.077079,109,272.017659
-25.290062,1000,272.768163
-13.286043,146,272.867726
6.009874,156,273.001293
152.56805,1000,273.801168
29.001721,1000,274.567898
19.894707,108,274.667299
4.8069,163,274.800984
78.446273,1000,276.251399
-184.424943,571,276.717677
-10.804767,125,276.83477
-140.93985,537,277.227935
64.843296,1000,278.060132
21.85142,130,278.167798
2.807572,128,278.267666
5.628217,1000,279.051587
-14.365506,107,279.118014
21.704938,1000,279.917626
25.51796,1000,280.701733
46.767193,1000,281.506005
8.512617,105,281.60112
41.803498,1000,282.45118
30.250233,100,282.507388
-99.104776,178,282.601469
18.011411,1000,283.400994
-38.235885,1000,284.709206
30.129288,1000,285.501455
-12.334506,1000,286.330264
-8.591956,1000,287.151036
10.226306,133,287.233591
13.365641,1000,288.058478
30.009877,1000,288.925837
-5.124355,148,289.019009
43.859863,1000,289.817493
22.608401,1000,290.641086
-8.702713,1000,291.404006
-48.174249,1000,292.207667
26.833435,127,292.284141
4.834716,1000,293.713821
8.424466,134,293.826862
-99.148732,223,294.023168
0.730194,131,294.114579
16.120313,192,294.250978
-123.842973,168,294.350711
-27.662591,114,294.454306
-29.170157,1000,295.285048
11.283622,121,295.387259
-4.587225,1000,296.194402
-15.123342,1000,296.976866
2.541188,137,297.077818
12.614678,1000,297.896765
17.117176,1000,298.658132
-11.455503,1000,299.517455
26.080142,91,299.582465
-9.788957,137,299.702937
0.548006,1000,300.500994
21.882177,107,300.603184
-5.134528,1000,301.319215
7.898609,147,302.171005
-67.728976,1000,303.012184
39.714023,1000,303.85326
-11.558038,1000,304.610542
-28.690112,1000,305.395075
2.07565,1000,306.153529
5.191612,121,306.255797
-34.329898,150,306.370347
-76.911668,167,306.516658
26.863558,194,306.671651
64.777524,1000,307.503901
38.477723,1000,308.287198
54.864756,1000,309.05768
6.231467,1000,309.86276
56.755471,1000,311.460924
94.610854,1000,312.270486
38.015223,97,312.366774
33.471332,1000,313.137185
-35.977437,1000,313.924307
11.436493,1000,314.741716
-65.565618,530,315.153883
13.431261,1000,315.949896
68.028951,1000,316.791672
-25.853497,77,316.861976
44.161861,1000,317.649824
-17.224161,1000,318.452808
0.087516,1000,320.117463
-39.17647,1000,320.837295
25.392131,1000,321.641072
-54.326805,1000,322.417466
15.700662,140,322.535744
101.244719,1000,323.269849
13.237108,142,323.367518
26.826703,1000,324.182156
-67.118541,1000,324.984288
-13.72243,174,325.117475
-76.426859,1000,325.999043
3.034267,1000,326.81011
-10.229622,1000,327.611724
-10.904266,1000,329.10481
-19.456457,1000,329.868784
5.336492,1000,330.668216
-16.264581,1000,331.508553
-27.478475,1000,332.298649
-49.604867,1000,333.082063
-66.690025,1000,333.903839
-4.834304,1000,334.627198
-37.250088,1000,335.384625
-12.143558,1000,336.158043
-65.707978,1000,337.727558
-51.963317,1000,338.584218
13.255864,119,338.650177
-26.029958,1000,339.456194
25.540729,1000,340.251331
-17.513715,1000,341.053419
-168.832654,957,341.850199
-104.50218,1000,342.63083
-78.048841,1000,343.370322
-31.463252,1000,344.212456
6.322275,1000,345.053946
-82.727747,1000,346.512325
-71.760781,1000,347.426652
-66.635609,1000,348.220222
-51.911126,1000,349.052193
-38.206694,1000,349.835167
-2.307191,1000,350.683702
-39.721439,1000,351.504042
-171.821205,572,351.97244
-36.796295,1000,352.786676
1.73832,1000,353.596685
-6.692725,1000,355.129787
-6.000757,248,355.336629
-17.239334,1000,356.136778
-17.421595,1000,356.934273
193.297297,379,357.23867
8.163743,1000,358.066887
-32.226352,1000,358.861954
-12.242744,1000,359.655905
-11.858748,1000,360.451019
219.290226,479,360.858271
-202.345248,522,361.263172
-22.840404,1000,362.13451
-25.174338,1000,363.537792
-17.970241,1000,364.349306
277.780308,543,364.842738
-22.346254,1000,365.686302
-108.744009,1000,366.53362
-159.878377,927,367.276221
-44.534433,1000,368.117701
-35.957351,1000,368.948232
-117.869223,1000,369.789878
-45.346735,1000,370.630592
180.800904,390,370.937349
9.494755,1000,372.448422
-22.493531,1000,373.284388
-55.893436,1000,374.074113
2.77685,1000,374.889063
31.988709,1000,375.679317
-84.239912,1000,376.451063
-4.137732,1000,377.333518
-31.189636,1000,378.094727
-42.85691,1000,378.92301
-31.929101,1000,379.726149
-33.358522,1000,381.302565
-0.911216,1000,382.162616
15.93444,1000,382.984376
-19.589632,1000,383.823396
-48.289455,1000,384.677067
-21.970645,1000,385.50294
23.165046,1000,386.304
-18.252216,1000,387.151332
-8.15983,1000,387.904026
24.144131,1000,388.75226
-33.400117,1000,390.34594
40.596683,1000,391.183724
-31.990073,1000,392.058015
4.917661,1000,392.911281
35.041168,1000,393.705709
-13.230919,1000,394.46777
-34.489367,1000,395.265755
13.692599,1000,396.103637
45.205527,1000,396.954118
4.927495,1000,397.754796
-32.010293,1000,399.404223
-7.53842,1000,400.240136
-0.957255,1000,401.115093
-17.272745,1000,401.950756
32.629023,1000,402.767802
9.04897,1000,403.618975
10.054168,1000,404.437087
-3.035566,1000,405.287438
-17.433786,1000,406.113783
24.589945,1000,406.940071
-2.108854,1000,408.538013
-34.118385,1000,409.387173
-19.231608,1000,410.237735
-14.328326,1000,411.071718
-0.373608,1000,411.888643
-6.265635,1000,412.703483
36.31221,1000,413.570735
-25.834772,1000,414.460434
23.100301,1000,415.320382
25.471504,1000,416.173631
-52.898696,1000,417.784697
-4.788756,1000,418.670671
-21.263288,1000,419.501756
17.390943,1000,420.351157
-36.479805,1000,421.196008
-39.364427,1000,422.07787
4.304433,1000,422.904022
-26.488497,1000,423.7706
7.866685,1000,424.604003
-28.917908,1000,425.487039
10.380387,1000,427.049744
8.464522,1000,427.933706
-12.885073,1000,428.804015
19.050133,1000,429.630809
13.220752,1000,430.513037
-13.444846,1000,431.351151
-22.370152,1000,432.188173
-55.943731,1000,433.003832
-6.676408,1000,433.817875
11.893539,1000,434.661336
-17.865914,1000,436.214125
-0.692577,1000,437.103878
18.827582,1000,437.983694
5.263909,1000,438.786119
-20.898249,1000,439.579084
-27.832382,1000,440.471279
-8.896247,1000,441.33178
-108.296581,310,441.598631
-17.181786,1000,442.428955
-15.515384,1000,443.282248
-50.463789,1000,444.099796
-142.429369,1000,445.689352
-143.226022,1000,446.585072
-20.93323,1000,447.403481
-0.777425,1000,448.314778
-22.248914,1000,449.170179
-167.325537,1000,450.073718
15.685451,1000,450.937324
-8.531523,1000,451.754007
-22.111232,1000,452.54346
9.899552,1000,453.369434
-12.559114,1000,455.075713
23.150006,1000,455.918877
-0.114137,1000,456.799981
70.282786,1000,457.714652
-7.043469,1000,458.58583
11.030907,1000,459.43247
-11.932169,1000,460.341647
-33.132604,1000,461.167497
3.004028,1000,462.100603
10.653357,1000,462.990205
6.740121,1000,464.636563
-18.996479,1000,465.448597
-41.935808,1000,466.287371
7.247083,1000,467.178246
-37.337597,1000,468.035843
-11.765223,1000,468.889015
-20.462729,1000,469.753752
-19.837071,1000,470.645285
41.331432,1000,471.51892
-31.705844,1000,472.321216
-6.507228,1000,473.820769
-3.339782,1000,474.748267
-22.761479,1000,475.569434
253.997398,232,475.795963
-15.482059,1000,476.646755
-29.838236,1000,477.497058
-27.290134,1000,478.368659
1.712064,1000,479.167989
-36.077844,1000,480.084519
-53.5243,1000,480.952071
-41.42352,1000,481.906591
-44.589455,1000,483.515295
-63.935427,1000,484.361421
-43.772501,1000,485.262202
4.428823,1000,486.070053
8.701769,1000,486.923581
9.051253,1000,487.737096
13.162139,1000,488.604749
-44.596537,1000,489.384488
-142.231621,295,489.654394
18.447676,1000,490.489096
-91.69681,1000,491.36801
-61.46943,1000,492.969562
-0.689239,1000,493.870827
-50.88453,1000,494.716007
-7.958798,1000,495.584535
5.517259,1000,496.438176
11.978707,1000,497.25134
6.766779,1000,498.108513
58.735404,1000,498.974798
8.234819,1000,499.88921
185.51374,413,500.25132
-89.338376,1000,501.800266
45.7959,1000,502.588264
-6.838102,131,502.682098
-113.066179,1000,503.614671
-54.949228,1000,504.520566
-21.299733,1000,505.418114
27.36206,1000,506.318065
78.149983,1000,507.209301
90.693862,1000,508.131938
97.442397,1000,508.883646
90.741182,1000,509.688641
99.338661,1000,511.258713
73.534392,1000,512.043926
52.881853,247,512.267427
-15.990101,1000,513.099927
-294.769336,882,513.851256
-116.526417,1000,514.702562
6.13632,1000,515.529057
26.445983,1000,516.368191
27.463862,1000,517.215572
-51.505954,1000,518.084178
-21.991304,1000,518.943285
-32.776191,1000,520.302109
278.220246,274,520.56813
49.353795,1000,521.43854
67.039104,1000,522.291092
29.051537,1000,523.118033
-16.278423,1000,523.951281
-32.356401,1000,524.771552
-46.37025,1000,525.554206
-57.586253,1000,526.33443
-42.299292,1000,527.187413
-38.372285,1000,528.036514
-29.396306,1000,529.73801
-50.812854,1000,530.561521
-50.290325,1000,531.428315
-45.427916,1000,532.28466
-40.079337,1000,533.151591
-51.345561,1000,534.034758
204.090564,338,534.323733
141.363934,489,534.786452
-36.546511,1000,535.644638
-52.06431,1000,536.506922
-62.924972,1000,537.358066
-67.035956,1000,538.989921
-81.927321,1000,539.90097
-39.763399,1000,540.721775
-17.742141,1000,541.526896
-31.249523,1000,542.407557
-32.222971,1000,543.238816
-57.467602,1000,543.968745
9.331959,1000,544.830942
-62.449684,1000,545.719882
0.260578,1000,546.593153
-58.525068,1000,547.968023
-34.195536,1000,548.799596
34.874679,1000,549.554588
-55.489576,1000,550.434137
-75.535235,1000,551.321513
-71.322986,1000,552.123195
-63.255258,1000,553.001423
305.666941,254,553.236022
51.853353,1000,554.046808
-51.421325,1000,554.88189
-41.449046,1000,555.754136
-39.791973,1000,557.377659
-27.977882,1000,558.329278
-27.513461,1000,559.181837
-18.25211,1000,560.050435
-53.441798,1000,560.925282
289.48397,293,561.134769
-62.572659,1000,561.996092
-16.967441,1000,562.812997
-14.50522,1000,563.544338
-6.485136,1000,564.347231
-46.514999,1000,565.795198
-10.395466,1000,566.676444
-45.774249,1000,567.521966
-22.050239,1000,568.389906
-50.380659,1000,569.205281
-4.87443,1000,570.042781
-30.780084,1000,570.791225
-11.278712,1000,571.617762
-29.89317,1000,572.442903
-7.082843,1000,573.271447
-20.514016,1000,574.927251
-18.410501,1000,575.778126
313.283981,213,575.97046
4.203787,1000,576.890261
-35.382142,1000,577.717157
-32.205037,1000,578.554621
73.502567,1000,579.419193
165.931348,814,580.119294
-23.211173,1000,580.935291
297.014458,219,581.11835
-19.738025,1000,582.001714
-29.544033,1000,582.811932
298.53944,264,583.051521
160.177684,681,584.224386
293.084048,677,584.820534
282.832622,214,585.0144
265.823069,371,585.354316
-27.926512,1000,586.185925
-50.087101,1000,587.104974
158.316265,553,587.587879
-42.004419,1000,588.437523
-40.59334,1000,589.275489
290.201592,240,589.475752
162.5591,710,590.101673
178.708207,582,590.621349
-56.395024,1000,591.504655
260.314577,459,591.882098
-53.675378,1000,593.384996
222.036602,456,593.767325
-62.427502,1000,594.608857
173.418643,738,595.267525
279.870989,231,595.482392
196.075499,214,595.699129
-5.529001,1000,596.55406
220.462416,346,596.853248
280.833481,210,597.020396
-39.827457,1000,597.923505
170.158924,565,598.395901
-52.222782,1000,599.306557
-140.186812,1000,600.136247
307.432491,249,600.336411
-38.02545,1000,601.183439
212.115577,539,601.651582
-39.81034,1000,603.062637
-30.225977,1000,603.93503
-25.01478,1000,604.806221
235.159142,352,605.120407
-47.992926,1000,605.958396
-236.473941,858,606.734754
22.244609,1000,607.586765
