#{"t_start": 1782649008.0221443, "env_id": "LunarLander-v3"}
r,l,t
-147.729937,254,448.003045
-239.039652,415,448.305409
-203.667945,171,448.452878
-191.925813,532,448.802904
-226.586837,281,448.955539
-252.539353,736,449.534753
-255.72609,391,449.836383
-287.90114,800,450.428019
-237.626745,364,450.655437
-49.585029,355,450.902779
-78.01304,266,451.128643
-157.111002,186,451.286141
-225.178841,295,451.436123
-192.312311,443,451.686175
-207.583394,380,451.919524
-162.594788,153,452.019636
-179.76396,183,452.136259
-199.891381,390,452.919547
-242.656659,289,453.13395
-272.863518,549,453.536414
-150.28013,272,453.702755
-293.552053,315,453.930503
-174.170839,132,454.005066
-235.871074,520,454.419767
-270.702867,385,454.736156
-286.428539,563,455.122225
-306.803589,549,455.453052
-216.51871,272,455.686083
-180.556373,247,455.886265
-335.843822,887,456.519116
-243.111079,484,456.819633
-241.335528,256,457.001539
-125.364749,320,457.152924
-51.424958,358,457.41982
-182.964588,181,457.519794
-229.492306,380,457.836258
-305.526618,487,458.205442
-167.808518,216,458.38613
-191.239006,224,458.552768
-232.745628,840,459.172029
-220.498498,261,459.319437
-208.911696,470,459.703421
-221.392899,1000,460.802884
-212.62402,170,460.952918
-186.248263,261,461.102409
-192.485295,331,461.319121
-183.990454,118,461.38625
-280.988957,316,461.635784
-214.134785,201,461.769532
-219.402444,291,461.919446
-300.708107,406,462.202925
-314.322588,694,462.705534
-135.976398,132,462.819416
-275.519548,685,463.319182
-41.563433,334,463.569459
-205.692184,271,463.802808
-190.103384,427,464.153296
55.11437,199,464.302749
-189.284151,281,464.519657
-193.104822,219,464.686132
-282.051708,582,465.086375
-196.51507,356,465.30279
-158.302413,195,465.455539
-261.607651,321,465.686547
-100.992873,382,465.902444
-251.520998,373,466.186188
-209.372811,565,466.622172
-192.378302,114,466.722207
-106.393732,614,467.156024
-245.211675,459,467.669572
-166.071184,214,467.836282
-262.14729,308,468.05291
-170.298617,78,468.135882
-277.272628,400,468.421206
-223.973288,227,468.586094
-241.598737,980,469.255533
-194.5025,259,469.402766
-192.930587,484,469.819545
-180.456878,759,470.336806
-166.52278,199,470.438788
-228.703551,496,470.852944
-180.635832,214,471.038542
-74.5275,206,471.169524
-208.457076,351,471.405891
-236.994091,352,471.63626
-154.975099,201,471.735781
-180.39587,174,471.852766
-205.982826,218,472.019535
-158.652896,370,472.336074
-213.627532,321,472.586495
-192.639945,200,472.717933
-194.806989,172,472.83625
-173.279672,294,473.002782
-265.092292,691,473.55282
-254.816189,358,473.84885
-184.693862,352,474.086318
-164.306094,218,474.251179
-254.004915,552,474.619539
-188.404156,179,474.718097
-223.826049,231,475.16993
-213.445373,230,475.370044
-132.119955,314,475.538864
-65.397886,356,475.786274
-178.115642,298,476.036421
-246.285138,631,476.464767
-238.787428,517,476.886087
-184.928446,877,477.552922
-146.140373,201,477.739186
-229.079599,370,478.036138
-185.39423,348,478.25152
-177.532202,1000,479.005312
-162.541,447,479.286121
-187.592119,290,479.501895
-228.769831,221,479.686264
-186.953886,274,479.855439
-161.310153,310,480.103031
-257.578112,312,480.302756
-260.787022,488,480.636121
-243.396674,587,481.013477
-210.182442,232,481.152827
-195.464537,194,481.286193
-297.245352,460,481.572242
-246.361425,491,481.888771
-283.20361,794,482.759217
-206.955728,547,483.086146
-192.900937,394,483.319504
-157.047736,341,483.51078
-226.782699,466,483.803556
-141.888376,130,483.902798
-192.267679,349,484.16064
-201.583274,363,484.452417
-202.226707,175,484.554549
-85.404392,318,484.772233
-187.640758,485,485.069477
-229.536913,878,485.738898
-250.483454,677,486.208888
-160.62297,197,486.302973
-123.891581,270,486.452846
-192.286353,259,486.619627
-261.125876,491,486.986234
-116.111355,256,487.121948
-202.241459,298,487.338851
-213.581065,440,487.702757
-228.802736,299,487.869423
-243.069999,251,488.052843
-208.610381,350,488.252752
-207.801887,215,488.436313
-165.641445,137,488.534815
-244.285688,435,488.858478
-107.828188,242,489.040055
-221.630057,301,489.262808
-207.025994,454,490.086425
-213.820239,164,490.22223
-153.294298,256,490.407476
-197.341643,640,490.919329
-206.888308,311,491.152858
-192.750943,324,491.369523
-72.104996,1000,492.102962
-147.301747,434,492.434587
-218.122821,182,492.552968
-204.595358,338,492.82219
-212.28672,326,493.038726
-202.520317,530,493.369538
-171.491826,460,493.719101
-204.443616,817,494.286261
-173.699255,246,494.435845
-248.704042,751,494.902735
-213.935304,503,495.218375
-191.400481,332,495.472221
-178.780149,292,495.686196
-232.045258,594,496.069487
-203.552321,173,496.152941
-159.30332,462,496.48612
-232.181558,568,497.152871
-157.832765,169,497.28621
-194.92022,644,497.719512
-215.406241,482,498.102829
-173.228536,1000,498.886165
-216.869295,370,499.136081
-203.751877,350,499.352433
-217.866073,323,499.605703
-135.289837,411,499.936181
-224.506561,367,500.152448
-235.280839,679,500.652435
-185.574789,381,500.851525
-182.774868,255,500.988168
-215.503784,237,501.136253
-244.552317,418,501.419168
-242.996813,238,501.586308
-197.354741,236,501.752512
-294.948579,926,502.385732
-220.248482,473,502.688733
-192.735067,282,502.903446
-186.712143,577,503.275167
-201.170173,370,503.519093
-174.963698,375,503.719092
-185.200968,154,503.78574
-198.015701,388,504.48615
-214.285308,250,504.669526
-63.061453,1000,505.452795
-198.952526,669,505.902775
-279.638959,852,506.402423
-306.689141,699,506.9361
-131.716081,181,507.019101
-92.696484,304,507.252454
-200.57249,285,507.488783
-178.347675,281,507.66951
-221.081602,392,507.952896
-247.853187,550,508.278672
-211.756296,350,508.536254
-233.844566,531,508.87895
-103.967352,302,509.035744
-181.931988,194,509.13618
-201.168463,154,509.236221
-143.779413,446,509.552428
-257.70326,683,510.002958
-232.581615,287,510.239141
-245.181218,374,510.455202
-174.512964,1000,511.209307
-158.32102,342,511.919571
-212.981087,359,512.158777
-267.749316,634,512.652413
-130.641204,78,512.686292
-165.785351,428,512.986326
-160.216186,1000,513.836075
-363.333141,711,514.352413
-300.805771,733,514.952388
-145.730476,434,515.25523
-283.275887,496,515.602881
-225.2685,424,515.936284
-149.394462,546,516.302425
-240.943932,668,516.71956
-230.564178,276,516.919395
-209.118965,375,517.202781
-245.438604,302,517.435777
-210.554779,328,517.702974
-276.083542,513,518.069427
-120.584016,208,518.202754
-170.178669,119,518.269741
-253.902695,806,518.802756
-184.219089,122,518.91949
-128.9145,153,519.390178
-150.471923,171,519.536186
-263.922503,619,519.921201
-93.738164,461,520.269434
-196.366552,456,520.586228
-73.88438,1000,521.289327
-227.806656,467,521.619155
-202.64693,612,522.052788
-203.642474,691,522.571884
-267.765279,673,523.019379
-170.900363,135,523.119368
-165.100254,1000,523.891419
-223.095866,341,524.091657
-154.883056,1000,524.753036
-264.421813,319,524.969457
-223.52472,486,525.33882
-243.758323,869,525.952733
-198.984151,292,526.152961
-238.812942,836,527.369486
-231.421929,658,527.87207
-175.765973,424,528.203443
-181.044414,598,528.669517
-208.632384,662,529.196317
-154.712866,1000,529.897461
-183.530722,1000,530.636326
-85.458797,1000,531.252879
-239.801313,740,531.80294
-223.740841,536,532.185152
-319.565292,438,532.519379
-217.37462,223,532.636301
-290.707529,365,532.877628
-208.462866,639,533.369079
-81.115293,532,533.752744
-183.946245,550,534.119979
-218.537958,1000,535.336083
-117.620309,1000,536.103348
-267.00254,536,536.503419
-222.131015,747,536.93981
-216.932999,432,537.220109
-280.170892,777,537.752805
-293.120543,916,538.405435
-277.176695,857,539.018075
-249.42943,418,539.352811
-266.012551,327,539.586173
-184.00327,471,539.905413
-235.709803,738,540.369656
-213.643652,617,540.753508
-152.503888,1000,541.386235
-233.665646,464,542.269754
-308.933135,448,542.636518
-176.872089,582,543.019091
-223.994132,813,543.585767
-69.770521,1000,544.319544
-199.738196,566,544.752434
-336.090012,880,545.386178
-219.047958,687,545.952725
-172.300198,406,546.169365
-141.757682,1000,546.868528
-146.860455,1000,547.601784
-290.485872,424,547.869721
-259.462135,849,548.536047
-294.534272,494,548.886215
-254.51708,778,549.819993
-136.752232,1000,550.452937
-206.58037,1000,551.172094
-194.623978,1000,551.752851
-119.643712,1000,552.519606
-62.70075,346,552.736427
-70.703285,197,552.836169
-161.66477,312,553.06993
-214.402942,754,553.552839
-232.460879,824,554.086143
-89.452349,320,554.369642
-167.628893,1000,555.103005
-307.803436,842,555.788239
-206.693274,729,556.336295
-191.058634,484,556.723786
-261.953737,304,557.668313
-141.80534,1000,558.425776
-172.617642,520,558.826059
-301.074256,304,559.052922
-165.768405,321,559.30269
-221.700302,815,559.902778
-20.568518,374,560.176277
-55.040539,428,560.536031
-168.316329,544,560.936051
-233.873809,717,561.352388
-209.456291,466,561.703055
-218.921838,373,562.002772
-208.835172,358,562.286297
-261.860135,685,562.852911
-252.67368,546,563.269408
-274.768937,895,563.936309
-178.672852,346,564.219366
-242.908201,310,564.42988
-246.250718,621,564.885724
-306.698148,853,566.019472
-220.389996,620,566.438054
-357.118349,947,567.186069
-255.752534,883,567.819574
-233.761667,392,568.104504
-247.103692,980,568.836806
-237.643932,319,569.055475
-230.034335,1000,569.869352
-139.862313,434,570.196474
-283.834995,673,570.717907
-131.253824,1000,571.469009
-142.273829,1000,572.186334
-167.447886,215,572.352882
-155.329789,545,572.702767
23.446954,299,572.919487
-178.67002,1000,574.23582
-322.763852,466,574.540105
-216.726487,452,574.899778
-175.063836,139,574.97207
-286.47632,672,575.469541
-243.634359,807,576.0475
-302.359296,942,576.70266
-322.655601,756,577.305298
-277.002593,945,578.04206
-226.563078,487,578.436193
-193.854215,390,578.721462
-226.256237,510,579.088835
-307.580455,720,579.552684
-47.363672,498,579.940416
-79.952009,1000,580.773704
-111.027632,1000,581.886327
-233.009949,462,582.252895
-236.956331,875,582.921671
-257.304603,354,583.169719
-34.622568,421,583.429459
-197.047899,472,583.72739
-278.542021,427,584.03604
-228.508364,526,584.373391
-253.824157,496,584.755761
-191.737009,1000,585.536165
-129.09967,1000,586.322007
-201.115163,141,586.436033
-64.705514,1000,587.205229
-334.612937,933,587.953026
-371.941006,631,588.452714
-191.317117,1000,590.019833
-174.690999,323,590.269514
-243.592406,440,590.569471
-259.773833,587,591.019394
-318.297345,909,591.64659
-197.540088,146,591.763389
-126.36814,125,591.869766
-227.688049,483,592.18294
-334.799001,691,592.735834
-308.558767,344,592.985686
-283.862957,447,593.264969
-291.371458,881,593.952335
-174.639944,386,594.266122
-253.389186,716,594.819381
-295.969889,482,595.185761
-265.010033,735,595.753032
-187.431012,296,595.919486
-221.727779,370,596.236009
-160.04023,1000,596.935991
-243.874573,778,597.952781
-133.859021,1000,598.677731
-117.882078,419,599.069461
-96.805781,1000,599.801756
-159.926351,1000,600.505214
-95.291677,1000,601.252669
-147.833574,1000,602.03617
-62.528666,231,602.17278
-83.750028,1000,603.002714
-168.183699,1000,603.706684
-207.502876,1000,604.438774
-152.046805,334,604.662433
-294.89677,303,604.875859
-241.483596,612,606.00264
-120.293485,868,606.602821
-118.766547,325,606.855654
-156.820642,1000,607.597925
-181.927335,423,607.852924
-146.641012,1000,608.568999
-286.965944,680,609.035677
-321.38794,807,609.652781
-181.25851,1000,610.386057
-88.632168,1000,611.152759
-269.348251,600,611.610799
-181.251161,1000,612.371924
-140.626539,1000,613.803334
-192.382691,1000,614.521106
-95.87676,1000,615.286553
-248.845008,621,615.769614
-205.207715,470,616.088151
-315.400203,840,616.636017
-99.998738,1000,617.422016
-63.732283,1000,618.219526
-89.841585,1000,618.969439
-185.759132,268,619.175067
-249.570853,687,619.703101
-268.349252,842,620.393032
-212.275254,941,621.069491
-138.258828,147,621.790123
-139.532844,1000,622.552988
-170.482985,1000,623.302247
-233.335057,843,623.893394
-205.068384,234,624.091697
-127.428115,1000,624.795283
-230.808948,729,625.349792
-163.254285,397,625.668476
-280.003354,826,626.221829
-221.492662,646,626.657806
-128.961638,172,626.789193
-166.848941,1000,627.502651
-173.41865,1000,628.268367
-148.422295,1000,629.045073
-282.581725,402,630.119356
-288.922349,529,630.505317
-295.629763,723,631.107224
-179.58373,468,631.470769
-233.682638,808,632.119023
-121.086556,1000,632.913939
-397.015137,893,633.55236
-289.405202,471,633.943329
-327.692571,729,634.464692
-158.021033,1000,635.272964
-281.53515,720,635.819139
-275.03442,789,636.386178
-263.330134,661,636.903498
-248.650146,190,637.064522
-237.954104,995,638.379979
-178.645098,383,638.635709
-160.92379,1000,639.35306
-112.505643,1000,640.052583
4.146616,247,640.204489
-107.90534,1000,640.852371
-208.415997,727,641.39157
-303.879021,618,641.818114
-144.221261,1000,642.511725
-316.401159,656,642.959776
-244.076251,824,643.610226
-187.372517,227,643.778866
-164.827469,1000,644.535745
-210.042341,1000,645.268383
-288.570862,851,646.432505
-299.072464,837,647.069093
-335.210657,335,647.321712
-72.737383,1000,648.003922
-350.878753,645,648.44942
-236.122153,1000,649.185679
-146.055187,1000,649.918628
-169.757583,1000,650.705285
-127.926913,1000,651.41462
-136.922028,307,651.609542
-169.679079,1000,652.302833
-114.154217,1000,653.030009
-143.420535,1000,654.412176
-175.444045,521,654.804697
-217.889199,1000,655.578068
-271.880222,650,656.024465
-288.427921,519,656.355087
-175.169828,1000,657.117572
-140.924893,1000,657.83977
-316.086636,816,658.468431
-259.10241,524,658.815176
-147.593,376,659.088621
-261.583824,723,659.637232
-117.372778,1000,660.252554
-181.497918,1000,661.607024
-182.687308,1000,662.321759
-312.701127,292,662.569379
-10.767346,186,662.684412
-170.48013,284,662.921761
-105.309843,1000,663.674616
-346.028577,460,664.027119
-66.615531,440,664.38837
-218.556578,413,664.633968
-284.65275,777,665.151416
-84.575984,1000,665.859918
-69.599817,262,666.026848
-94.650837,1000,666.688494
-362.511055,680,667.220088
-136.373107,1000,667.935651
-149.352165,1000,668.703412
-249.923337,714,669.71759
-333.433132,960,670.429508
-282.656233,565,670.887774
-253.152968,691,671.415732
-126.80057,1000,672.099453
-232.668444,695,672.612077
-199.322271,1000,673.336754
-215.021237,1000,674.044128
-203.910656,1000,674.815639
-214.268374,368,675.135597
-239.944126,658,675.688555
-132.17427,911,676.338447
-303.161137,583,676.785816
-232.035398,765,677.820955
-370.614244,682,678.352875
-232.453013,306,678.577728
-216.123201,1000,679.28077
-67.659519,1000,680.04011
-189.610872,1000,680.81909
-134.730932,1000,681.568887
14.822687,203,681.748981
-144.106454,1000,682.525652
-191.29026,1000,683.267086
-233.303505,735,683.785018
-111.741701,237,683.974619
-170.558642,1000,684.686699
-162.076711,1000,685.982709
-285.624326,534,686.286325
-133.466493,237,686.440177
-145.328222,788,687.029598
-170.581702,546,687.452438
-142.810332,338,687.718907
-133.07499,813,688.295004
-172.517854,1000,689.040742
-215.893431,1000,689.725113
-211.801109,754,690.324497
-243.185287,1000,691.078806
-86.691228,1000,691.80639
-131.629276,1000,692.516053
-88.360764,576,693.463984
-182.512288,1000,694.233179
-259.091713,1000,694.975071
-297.797889,994,695.806817
-269.055913,822,696.403447
-177.046298,414,696.720268
-205.237493,691,697.221437
-303.678953,627,697.598059
-294.122753,829,698.256587
-351.086918,952,698.977725
-315.630238,831,699.590035
-244.562674,1000,700.344075
-278.953623,760,701.452429
-333.103162,707,701.994362
-284.105999,626,702.419413
-214.539365,1000,703.183952
-297.679286,809,703.739235
-119.71205,1000,704.435564
-334.13933,686,704.948736
-302.775999,480,705.29325
-154.529409,383,705.570531
-208.519069,489,705.947549
-232.377609,501,706.217441
-305.981344,934,706.905081
-219.078338,677,707.363415
-84.065287,1000,708.052751
-281.467636,783,709.105475
-217.607069,1000,709.818602
-193.852669,428,710.152361
-318.380798,931,710.880959
-194.01267,503,711.269102
-331.071354,867,711.955443
-230.390449,484,712.32952
-213.326941,406,712.629599
-144.554058,1000,713.304062
-290.872758,359,713.555295
-363.598793,879,714.241344
-243.668236,368,714.510015
-296.78051,626,714.952449
-98.562787,1000,715.649216
-81.06849,1000,716.906352
-195.021628,633,717.362314
-392.043653,901,717.991946
-182.011681,127,718.093955
-169.944891,1000,718.851784
-152.81739,540,719.242014
-163.058175,243,719.441518
45.76648,255,719.637195
-183.05498,378,719.895851
-166.389491,233,720.095199
-230.737513,529,720.421596
-272.39509,918,721.026603
-240.493624,448,721.288145
-82.43734,1000,722.045158
-230.28527,360,722.313871
-200.168541,554,722.670775
-222.384628,1000,723.333817
-123.880846,1000,724.423088
-345.823058,553,724.757056
-256.701888,802,725.376604
-241.203822,416,725.667592
-246.357026,518,725.984028
-174.861693,1000,726.657361
-196.893138,252,726.814826
-311.912146,682,727.219099
-159.48543,1000,727.931934
-117.736891,166,728.063181
-151.707605,362,728.334074
-65.426644,244,728.486727
-126.901105,1000,729.206259
-286.489204,698,729.753602
-324.82016,751,730.23535
-85.846023,242,730.408809
-162.482616,348,730.717384
-157.638987,138,730.814652
-100.565703,128,730.923501
-194.153228,1000,732.122905
-233.972114,768,732.652369
-165.537783,418,732.988004
-201.645276,685,733.52166
-247.209346,492,733.900677
-277.667552,817,734.3849
-179.562931,398,734.723429
-178.509481,1000,735.373153
-171.302885,353,735.621622
-152.006789,399,735.909567
-117.691135,1000,736.673108
-172.894327,147,736.780546
-184.824218,336,737.021661
-265.860326,333,737.277291
-170.471348,431,737.584358
-290.477307,967,738.357303
-173.145646,464,738.700155
-181.247281,1000,740.057831
-214.89414,459,740.346336
-349.312161,976,741.108202
-169.691299,194,741.22602
-105.12263,1000,741.875806
-36.960941,324,742.063497
-207.391386,594,742.458008
-248.78267,697,742.924667
-277.96431,743,743.424651
-168.451661,1000,744.085282
-42.68106,1000,744.803477
-316.938845,467,745.137968
-180.184612,343,745.426754
-214.36559,391,745.753575
-156.838601,175,745.902966
-146.065063,1000,747.185646
-266.136668,337,747.499173
-177.517735,314,747.722145
-206.669113,581,748.18221
-242.438012,540,748.586713
-239.665667,434,748.905217
-161.007189,1000,749.712484
-194.25984,583,750.142774
-272.192142,720,750.688285
-246.135279,521,751.119903
-332.820983,938,751.854084
-221.585851,408,752.090399
-342.516247,998,752.841533
-171.557752,170,752.961425
-329.303084,959,753.687
-166.268428,187,753.828535
-99.399989,163,753.957076
-114.870083,1000,754.640579
-258.802277,747,755.570254
-180.597054,1000,756.287356
-272.531565,830,756.824013
-194.524234,642,757.285454
-182.681289,548,757.729111
-154.577255,398,758.034888
-294.390603,802,758.638551
-273.421536,948,759.377444
-118.488725,666,759.872123
-359.723862,839,760.507062
-276.377138,440,760.818815
-299.950605,901,761.503267
-184.769895,493,761.890159
