#{"t_start": 1782646712.14688, "env_id": "LunarLander-v3"}
r,l,t
-151.238421,245,361.907852
-168.472578,500,362.288361
-213.369648,459,362.625741
-297.338682,491,363.005971
-265.620359,342,363.259446
-241.230832,439,363.543866
-149.398345,209,363.687627
-187.765599,286,363.892342
-30.176176,505,364.269836
-255.193536,554,364.639205
-297.211752,400,364.948895
-284.333477,482,365.276381
137.571715,799,365.875581
-71.04747,383,366.15605
-164.516017,330,366.404082
-197.819502,286,366.639304
-170.413402,251,366.815343
-352.115982,847,367.475524
-106.897823,225,368.108349
68.840221,246,368.271328
-210.836453,361,368.509174
-34.070925,446,368.826113
-146.492194,553,369.182006
-236.963205,549,369.605469
-76.191305,260,369.805138
-194.59527,289,370.022007
-200.157288,172,370.118053
-54.825333,71,370.161591
-153.162974,549,370.584464
-174.787943,257,370.770902
-194.893251,442,371.104709
-144.521314,210,371.206025
-174.480791,118,371.303224
-84.405914,369,371.606457
-256.422936,452,371.958709
-175.708441,173,372.07569
-186.789968,407,372.392017
-239.248879,539,372.770867
-143.481718,170,372.892424
-254.054854,274,373.102904
-152.652954,145,373.226554
-149.171799,303,373.45961
-232.183683,771,373.956031
-259.30464,389,374.239271
-35.474734,201,374.392542
-268.494025,570,374.840818
151.597366,600,375.289316
180.40662,717,376.205925
-122.868527,172,376.337546
-36.324343,446,376.640797
-269.65508,356,376.908973
-77.924751,577,377.39337
-106.211281,201,377.536751
-182.808933,330,377.811075
-195.858747,428,378.089733
-222.17315,393,378.415649
-2.44369,339,378.653235
-89.763127,725,379.172703
-143.35446,222,379.341512
-210.894386,410,379.642253
-74.394548,289,379.841678
-203.1068,446,380.162306
-274.879651,675,380.587622
-210.133096,400,380.905349
-228.076143,552,381.295652
-73.902671,330,381.560531
-236.678032,652,381.992694
-271.583786,339,382.193528
201.61602,370,382.458207
-140.405533,797,383.40628
-217.304025,500,383.840771
-253.749979,421,384.057664
-98.705268,514,384.347015
-118.794831,420,384.596221
-164.657071,207,384.784437
-211.149439,224,384.922652
24.275826,150,385.059307
-114.369204,247,385.229954
-186.194331,253,385.415624
127.904329,718,385.953332
-175.690678,248,386.123844
-258.054136,340,386.408891
-140.558735,208,386.589384
145.155475,755,387.222048
-222.203972,731,387.807388
-220.249245,324,388.067907
-37.965782,280,388.263635
-86.479798,380,388.506031
-97.401119,431,388.8561
-119.129124,634,389.242771
-137.013405,292,389.458183
-256.900953,661,389.952825
193.37309,440,390.270694
-123.405709,193,390.421811
-157.418668,155,390.554973
-280.600734,352,391.321937
-210.152283,203,391.496602
-260.412058,519,391.849804
-134.649089,192,391.989491
-195.942252,448,392.292769
-322.126158,533,392.709057
-246.841835,372,392.974855
-146.788331,449,393.243302
-235.377603,637,393.759051
-149.771499,142,393.869061
-179.060106,542,394.272826
-139.432519,263,394.492728
-233.196412,415,394.825982
-237.453078,343,395.039467
-166.08942,174,395.177284
-204.383989,306,395.397827
-205.372535,456,395.72688
-264.045043,523,396.106055
-147.935853,469,396.488691
-208.277599,486,396.887073
-257.585336,397,397.195935
-279.557357,508,397.539675
-205.839576,420,397.876016
-255.261748,602,398.292645
-236.286614,426,399.028485
-149.803837,665,399.536349
-188.754989,459,399.877008
-170.671048,469,400.222903
-179.627546,314,400.49293
-227.978906,448,400.840794
234.598171,366,401.106278
-188.333564,300,401.305568
-47.568858,298,401.557734
-93.125287,1000,402.255381
-145.704861,371,402.524816
-296.548508,930,403.086051
-211.988953,508,403.439448
-150.134802,406,403.759344
-129.667941,226,403.907173
-148.630883,279,404.1073
-181.171672,386,404.424259
-276.292917,300,404.672437
-211.707519,330,404.966237
-169.989489,143,405.074461
-250.971353,304,405.286709
-258.188395,780,405.878009
-155.308863,422,406.172811
-191.553171,436,406.907564
-199.461891,293,407.123921
-211.85748,426,407.451193
-272.868734,364,407.697963
-219.711712,608,408.171337
-230.637452,478,408.525024
-97.625134,281,408.757133
-93.229738,344,409.029503
-80.197027,549,409.431276
-242.994639,316,409.664151
-155.659611,328,409.906193
-171.871675,367,410.168151
-290.631,723,410.708714
-246.895627,324,410.972862
-242.423435,665,411.475252
-265.925059,597,411.919953
-214.420879,400,412.170917
-236.7271,532,412.575586
-270.322821,415,412.861114
-161.317079,237,413.059134
-207.437071,477,413.439768
-307.302327,441,413.748506
-249.33251,584,414.155182
-256.463446,471,414.993635
-257.420179,421,415.337088
-89.3717,594,415.708408
-223.477366,437,416.08383
-257.93453,634,416.525124
-216.44295,488,416.856224
-43.723773,348,417.127685
-201.795485,409,417.438074
-171.506427,393,417.735247
-167.101983,328,417.965761
-138.618341,339,418.224534
-201.412717,541,418.606114
-310.873542,475,418.975176
-66.214621,1000,419.63298
-186.563188,571,420.061516
-127.698535,307,420.243107
-192.689304,816,420.847832
-99.628163,291,421.047287
-60.839218,239,421.19322
-201.003023,886,421.805575
-302.032561,800,422.83094
-127.537237,1000,423.556383
-247.305427,982,424.305557
-84.223616,256,424.496337
-253.37896,528,424.886508
-204.197174,503,425.253084
-251.643136,674,425.726427
-118.969977,399,426.028181
-198.552467,553,426.431063
-207.23525,684,426.927101
-221.875274,448,427.253839
-227.425351,301,427.503662
-237.755922,285,427.726118
-131.606163,473,428.109218
-245.309904,627,428.596865
-179.952445,774,429.192411
175.909561,853,430.331784
-308.188557,568,430.729717
-296.104866,713,431.245433
-84.911622,340,431.492945
-260.178843,636,431.943068
-2.139359,108,432.031749
-184.049341,545,432.356294
-104.653637,357,432.633951
-197.346243,356,432.906433
-250.312204,440,433.246079
-177.546811,414,433.542865
-188.308809,457,433.85824
-262.558141,409,434.191029
-65.357812,1000,434.897477
-252.264383,422,435.212517
-102.975175,1000,435.902489
-215.563628,389,436.189498
-91.787879,589,436.566902
-211.273323,419,436.882009
-158.537056,322,437.127357
-155.443334,1000,438.361921
-188.787877,357,438.60691
-109.640978,248,438.786491
-288.750428,456,439.134227
161.627646,566,439.459333
-298.266494,967,440.222294
-180.960353,437,440.572184
-77.2604,330,440.806408
-260.796744,557,441.242999
-274.854443,883,441.928264
-198.503059,441,442.28246
-260.106831,521,442.68983
-132.215566,1000,443.426328
-334.126578,946,444.092723
-287.797967,640,444.509133
-186.801975,355,444.769691
-261.726004,520,445.156378
-278.928932,827,446.289747
-70.521867,620,446.705293
-128.096304,362,446.997764
-152.448689,457,447.376341
-294.7266,639,447.793125
-225.732047,517,448.165922
-259.882095,336,448.423073
-202.712329,318,448.658275
-224.140374,487,449.083308
-247.852493,375,449.321695
-253.895571,888,449.967662
-135.976534,1000,450.689774
-189.718978,670,451.191861
-223.258761,303,451.434853
-303.394958,498,451.855671
-210.876987,448,452.201924
-219.703474,415,452.505789
-198.744573,420,452.768093
-187.677464,1000,453.891817
-176.743741,528,454.252146
-201.703225,632,454.706443
-164.612596,396,455.006495
-221.86831,479,455.315435
-219.204979,414,455.647714
-117.201323,126,455.726319
-235.139926,793,456.281327
-294.353244,822,456.776377
-282.916293,829,457.459203
-258.943356,638,457.925486
-162.396595,373,458.156534
-243.756087,459,458.441921
-56.092875,420,458.736792
-352.541107,963,459.393985
-165.529936,410,459.685364
-75.628374,1000,460.444807
-210.542742,388,460.726614
-245.082005,377,461.556457
-280.464202,975,462.22034
-227.883782,459,462.53914
-157.633594,603,463.004992
-109.856643,645,463.45905
-183.67485,1000,464.210759
-132.515887,290,464.436374
-75.929081,1000,465.153407
-224.461983,493,465.550226
-286.77177,890,466.196178
-198.812709,422,466.536168
-108.971046,185,466.67792
-184.640939,294,466.873259
-148.501356,1000,467.655669
-212.280082,307,467.889305
-137.352508,487,468.273344
-191.194105,905,469.657792
-275.195448,700,470.214719
-250.098151,555,470.655102
-249.978759,613,471.139995
-208.119761,596,471.589527
-226.654526,414,471.906758
-286.741965,794,472.507929
-110.346413,338,472.791323
-291.903098,801,473.394212
-253.968308,779,473.976579
-335.867644,900,474.539961
-194.625298,543,474.942197
-203.028341,494,475.260454
-213.320162,552,475.660657
-272.108438,699,476.189925
-254.65441,722,476.762016
-307.152751,647,477.791236
-273.300837,632,478.253968
-142.916866,1000,479.005113
-253.1297,624,479.428639
-100.331327,1000,480.223294
-306.705003,687,480.687914
-227.104674,428,481.012291
-118.412782,361,481.288439
-132.96481,293,481.475555
-186.94466,447,481.790182
-185.656299,434,482.139062
-148.315422,1000,482.889909
-185.728531,303,483.099422
-142.128443,453,483.423268
-198.946637,453,483.758268
-245.350009,752,484.333612
-204.344636,656,484.804554
-134.649149,380,485.643072
-295.877985,918,486.314075
-187.302625,454,486.648775
-141.192851,1000,487.306696
-126.905978,1000,488.035671
-287.0941,510,488.384031
-233.399733,567,488.776508
-279.432014,984,489.483622
-183.092062,614,489.925799
-57.104334,402,490.264662
-254.799263,662,490.776048
-137.869021,279,490.992043
-300.750404,535,491.396644
-260.085606,775,491.958663
-300.317961,803,492.543694
-149.070113,507,493.502347
-230.990025,431,493.807264
-155.260144,1000,494.54274
-218.29088,647,494.978457
-342.338532,919,495.629505
-245.344826,547,495.98506
-303.016272,633,496.423376
-310.958439,772,497.001782
-129.116457,295,497.22451
-153.169068,1000,497.91942
-293.312044,819,498.541428
-307.497662,933,499.257238
-242.998513,531,499.606014
-94.716115,1000,500.29802
-184.560646,431,501.192184
-284.039804,733,501.758842
-247.208355,361,502.026122
-125.828649,121,502.088908
-221.539727,447,502.447459
-170.84559,1000,503.209512
-151.950223,310,503.441181
-243.276192,382,503.763021
-103.890647,1000,504.385128
-243.859441,676,504.845619
-142.303246,277,505.062522
-159.707616,1000,505.803262
-217.551636,513,506.112597
-200.512488,604,506.481292
-187.942997,380,506.748145
-216.140947,347,507.008658
-191.651075,386,507.32232
-146.766782,135,507.422462
-220.003028,1000,508.655058
-257.607031,245,508.829107
-285.564773,686,509.340312
-283.419479,807,509.967353
-359.953435,905,510.59597
-195.397055,335,510.800106
-315.582908,719,511.378481
-141.153157,1000,512.097114
-151.6705,1000,512.873486
-247.224816,424,513.190602
-197.970775,425,513.499351
-105.912794,1000,514.210087
-202.520108,364,514.473908
-292.972112,668,514.903615
-275.462082,889,515.542984
-222.704218,369,515.723623
-315.983756,591,516.761342
-79.577048,1000,517.440287
-276.428864,323,517.728958
-323.761709,851,518.326524
-235.94409,574,518.742826
-282.149681,652,519.217107
-183.565832,1000,519.956865
-188.555631,398,520.232025
-286.097189,952,520.974774
-299.055726,656,521.436812
-252.973917,463,521.793972
-141.780226,1000,522.54248
-313.072569,881,523.177249
-195.417853,509,523.555024
-313.393151,816,524.710823
-116.743675,190,524.854542
-203.378482,272,525.052891
-185.107866,1000,525.795861
-240.47752,354,526.041215
-147.825066,1000,526.79984
-260.256113,741,527.356938
-235.669867,484,527.661187
-169.334259,1000,528.425977
-231.216451,1000,529.192419
-154.414016,321,529.432644
-225.195537,363,529.676517
-182.253442,406,529.976944
-231.770051,444,530.273405
-197.085646,574,530.758086
-298.068889,796,531.360239
-314.659288,753,532.479346
-229.683328,599,532.926333
-267.11958,571,533.356742
-222.938838,579,533.842739
-251.240227,759,534.41639
-250.358009,363,534.631478
-319.078649,972,535.33755
-253.690307,416,535.601363
-154.036874,1000,536.35065
-258.840026,721,536.863684
-233.461652,662,537.360714
-202.42609,1000,538.101904
-162.151051,1000,538.798724
-185.386948,491,539.159238
-141.861738,1000,540.514422
-137.945789,752,541.097594
-190.173121,582,541.563451
-331.927989,907,542.262841
-10.407746,325,542.507046
-190.488004,433,542.809365
-49.287394,1000,543.562476
-118.78822,1000,544.319321
-277.566669,731,544.893733
-259.608802,665,545.440211
-177.173966,386,545.75532
-190.715633,1000,546.496202
-308.723774,510,546.82472
-177.247576,1000,547.566128
-268.191198,496,548.572606
-254.239772,510,548.927671
-8.085197,580,549.365074
-244.788706,751,549.979618
-109.766001,132,550.076761
-194.983665,495,550.461769
-68.073775,784,551.032687
-214.353483,1000,551.804982
-95.138884,1000,552.590469
-238.412511,548,552.992799
-111.03353,1000,553.673429
-342.863667,919,554.406082
-329.011414,786,554.996193
-250.74417,545,555.397768
-268.198392,803,555.951663
-228.187637,766,557.026695
-319.088795,908,557.727791
-123.417974,1000,558.457041
-204.25495,1000,559.203052
-258.796204,758,559.775436
-220.282649,262,559.960012
-212.675089,470,560.301973
-112.616401,1000,561.051482
-277.636667,453,561.375024
-249.219035,432,561.642935
-279.786831,674,562.178403
-230.29341,388,562.475006
-254.679303,689,562.956984
-373.784927,892,563.635109
-194.956081,264,563.848892
-274.556374,932,565.088667
-189.205196,554,565.510144
-217.425763,1000,566.292617
-209.361586,1000,567.067145
-229.109446,472,567.422899
-249.492,1000,568.177239
-299.615245,549,568.567016
-298.545312,654,569.044353
-230.551909,637,569.475012
-101.502324,1000,570.217024
-158.885063,1000,570.909521
-207.300379,458,571.265088
-264.757153,773,571.822766
-206.091912,1000,573.001638
-328.517224,917,573.694609
-289.379177,720,574.280088
-290.456354,855,574.916771
-300.0116,835,575.541133
-200.073825,484,575.959474
-148.291077,1000,576.743241
-266.285189,738,577.34602
-293.261596,722,577.876934
-76.848075,701,578.425465
-259.249935,479,578.781169
-259.841814,609,579.24372
-175.63494,361,579.488873
-211.916933,1000,580.811027
-281.330462,805,581.441319
-318.356983,778,582.030249
-345.616351,926,582.724092
-100.43742,1000,583.423536
-281.244258,827,584.040475
-242.573077,809,584.675991
-125.66352,1000,585.406955
-67.991093,1000,586.139173
-224.294085,1000,586.827066
-273.092854,646,587.368916
-35.922449,280,587.576689
-368.452763,871,588.790423
-167.18005,1000,589.497167
-249.08318,621,590.001284
-384.398886,914,590.723013
-124.030693,1000,591.458797
-294.573356,722,591.939571
-150.43336,317,592.190289
-268.508127,551,592.578173
-164.191805,1000,593.343365
-230.922989,467,593.67367
-240.008498,596,594.083474
-223.083744,643,594.625561
-126.497632,1000,595.381733
-323.064348,721,595.890373
-88.814006,1000,597.293365
-318.017636,903,598.008594
-207.348478,415,598.316351
-135.230354,1000,599.145363
-250.594062,433,599.490361
-1.223987,268,599.703845
-117.141717,1000,600.473917
-267.861477,466,600.793532
-314.519016,539,601.173624
-91.220166,1000,601.960181
-286.693471,733,602.487403
-170.034758,1000,603.27677
-132.866247,822,603.896446
-102.100089,1000,605.309913
-167.944624,1000,606.07403
-105.138141,1000,606.841641
-246.225969,365,607.110273
-237.719906,978,607.889509
-264.714134,679,608.422911
-104.874336,1000,609.090184
-327.55912,976,609.858039
-182.696913,1000,610.576955
-319.889146,957,611.367268
-306.76058,681,611.787692
-285.905729,788,612.375334
-154.336131,1000,613.823652
-176.185077,367,614.107629
-358.368682,755,614.686147
-136.213014,137,614.779281
-107.466768,1000,615.526126
-162.712166,1000,616.250705
-58.75673,675,616.754877
-132.538092,951,617.427135
-192.765703,300,617.62944
-132.454642,1000,618.42048
-127.271253,1000,619.189096
-314.717015,700,619.68876
-217.332625,368,619.920326
-239.610697,421,620.213036
-171.548089,1000,621.47365
-247.398405,797,622.104438
-251.115276,740,622.660584
-170.903812,349,622.890251
-287.864985,825,623.434729
-84.647587,1000,624.076667
-156.404272,1000,624.830458
-221.750583,513,625.257198
-32.000086,334,625.508507
-198.941409,313,625.74433
-121.226865,1000,626.488925
-220.997657,511,626.796349
-248.418878,680,627.307177
-252.839699,547,627.729153
-98.091913,1000,628.90727
-272.832908,658,629.393307
-327.084363,897,630.115163
-147.739567,246,630.290265
-267.562283,550,630.714185
-243.523082,1000,631.477004
-226.303351,485,631.856994
-247.638897,259,632.050632
-193.650488,1000,632.744063
-186.63324,438,633.029148
-103.658349,1000,633.702297
-92.258938,1000,634.393357
-332.336818,757,634.909831
-118.811083,1000,635.698311
-191.467011,1000,637.050542
-323.984448,901,637.673559
-229.021108,711,638.176501
-303.187202,837,638.789819
-235.856937,429,639.06783
-184.076572,196,639.21524
-288.974445,731,639.706312
-128.472729,205,639.813193
-281.424099,708,640.307228
-162.48056,1000,640.985353
-150.641933,1000,641.735146
-240.334427,1000,642.449394
-162.597369,362,642.761452
-268.528832,869,643.40443
-200.280032,376,643.703654
-114.199234,1000,645.124361
-102.794963,1000,645.856845
-265.333639,422,646.216153
-242.946562,557,646.578515
-128.512368,1000,647.309205
-135.391073,1000,647.990429
-234.101529,1000,648.746664
-65.403224,395,649.019248
-116.272106,1000,649.725822
-309.253544,965,650.46999
-275.118201,663,650.960695
-248.950718,823,651.580941
-255.948001,462,652.647254
-148.95347,559,653.039773
-54.452369,407,653.285208
-116.950073,1000,654.060898
-209.659869,1000,654.79273
10.901486,366,655.060764
-376.067832,776,655.659289
-94.510147,1000,656.348482
-130.557244,1000,657.114583
-183.542686,1000,657.764489
-61.763274,1000,658.460148
-273.705395,991,659.151726
-64.663779,413,659.428481
-277.103346,850,660.677754
-59.035821,1000,661.380221
-163.505456,1000,662.079626
-103.416639,1000,662.773632
-147.401222,943,663.522955
-140.684547,1000,664.276886
-303.39622,776,664.8244
-295.535349,562,665.209594
-183.231256,1000,665.923414
-280.10522,743,666.514956
-181.491047,481,666.859488
17.308198,204,667.033896
-191.99639,1000,668.438021
-243.002016,499,668.800563
-140.509129,1000,669.598523
-252.826208,1000,670.373777
-267.677454,452,670.711366
-82.080746,496,671.100669
-304.709473,918,671.778089
-183.675193,682,672.206153
-93.695533,600,672.665196
-121.647109,1000,673.412451
-300.441561,715,673.981782
-175.02512,375,674.273686
-37.773055,204,674.423698
-69.724814,1000,675.205993
-136.922257,1000,676.509495
-174.324579,437,676.8343
-250.030661,575,677.259015
-270.592797,775,677.782784
-130.999526,1000,678.535772
-257.41352,742,679.07601
-79.443575,594,679.553453
-255.556946,495,679.926515
-98.448349,1000,680.65708
-155.068021,1000,681.485281
-261.751717,914,682.098802
-173.725423,310,682.300686
-298.7978,886,682.937877
-131.912043,205,683.092197
-157.07495,1000,684.559898
-246.412345,1000,685.323897
-304.684779,840,685.968898
-105.451371,128,686.085768
-132.949653,1000,686.73838
-89.669695,1000,687.541711
-18.529137,201,687.702941
-16.940494,483,688.04054
-272.675776,677,688.509596
-158.758227,1000,689.264691
-271.441324,825,689.854328
-111.76306,1000,690.557155
-82.414827,190,690.66237
-303.082001,973,691.367166
-248.908395,690,692.522729
-97.712422,1000,693.257118
-373.009099,684,693.720419
-280.236586,749,694.227874
-83.76973,1000,694.996639
-89.396697,1000,695.699704
-123.834919,1000,696.436005
-99.761041,1000,697.129898
-211.526204,675,697.606146
-297.147265,758,698.183415
-306.113026,626,698.652297
-185.832005,1000,699.357164
-302.981074,922,700.701601
-195.006592,273,700.902039
-192.81937,824,701.472876
-98.925436,527,701.839549
-70.135639,1000,702.590374
-125.522759,1000,703.307032
-177.393234,1000,704.098375
-156.957471,1000,704.813233
-315.667828,708,705.404905
-128.712717,1000,706.178316
86.426938,861,706.846598
-219.116394,855,707.492942
-155.055509,387,707.8245
-114.020931,1000,709.340179
-98.856238,1000,710.065621
-203.343672,136,710.164136
-266.458014,984,710.917343
-258.227172,816,711.456196
-367.146123,979,712.235688
-23.262671,230,712.407333
-119.714366,170,712.556083
-193.604963,594,712.989633
-131.591339,820,713.592635
-229.495744,834,714.24048
-210.712868,594,714.682431
-194.339965,1000,715.31338
-349.926918,946,716.026073
-184.194723,1000,717.424608
-24.661481,273,717.622978
-261.160222,603,718.126114
-234.340814,660,718.632071
-137.383474,1000,719.390536
-236.702831,453,719.709374
-208.268597,1000,720.381935
-85.276566,540,720.789235
-221.625135,543,721.207065
-188.912546,1000,721.893651
-113.303886,1000,722.667141
-353.506778,922,723.335407
-239.949024,824,723.941337
-83.192458,1000,725.336513
-179.179545,144,725.453928
-101.916659,1000,726.187634
-250.472229,733,726.700054
-191.99377,709,727.233764
-134.950892,1000,727.932134
-202.841527,301,728.132472
-159.334634,1000,728.847235
-250.696354,513,729.256347
-66.403304,444,729.575345
-38.672618,307,729.809635
-151.358684,1000,730.54383
-118.051591,1000,731.298451
-157.079504,1000,732.103264
-254.733774,709,733.112647
-86.358416,1000,733.873808
-282.032774,759,734.459865
-146.057702,1000,735.140062
-148.394112,1000,735.899754
-291.188409,890,736.499039
-43.134577,362,736.773823
-150.36834,935,737.491331
-140.115996,1000,738.142849
-110.663807,1000,738.87908
-259.961196,808,739.444763
-254.46462,942,740.720006
-125.993989,1000,741.436248
-238.049953,651,741.908551
-213.970703,1000,742.676515
-148.586346,1000,743.372323
-265.661064,920,744.058015
-265.509581,806,744.659873
-245.841919,1000,745.335716
-239.528736,707,745.86892
-144.409002,1000,746.578664
-321.614306,415,746.868842
-160.609867,1000,747.639074
-191.576845,1000,749.04823
-197.738982,554,749.440356
-75.997217,1000,750.173625
-140.945555,369,750.461208
-197.709147,372,750.723161
-144.234628,758,751.257993
-91.570829,1000,751.977201
-226.251744,725,752.540406
-145.500239,1000,753.3189
-116.040628,1000,754.035771
-210.549253,1000,754.739218
-218.201817,470,755.068569
-209.790726,196,755.197393
-133.862381,1000,756.623907
-247.963448,731,757.136889
-152.363608,1000,757.848556
-127.138156,1000,758.595568
-112.92066,1000,759.350402
-68.079435,1000,760.145458
-155.975288,1000,760.894247
-169.235059,406,761.19072
-174.234125,1000,761.96942
-303.719301,753,762.540532
-241.760645,415,762.823732
-274.932618,538,763.235877
-142.993386,1000,764.659868
-92.101514,1000,765.403445
-281.62659,389,765.707968
-169.678251,1000,766.530778
-155.642937,1000,767.220413
-130.702859,402,767.546827
-102.726274,1000,768.301526
-169.168168,1000,769.040565
-133.715256,1000,769.758925
-308.178973,799,770.384552
-187.985289,653,770.80821
-240.969273,959,771.505742
