#{"t_start": 1782745887.101471, "env_id": "LunarLander-v3"}
r,l,t
-64.144748,118,250.703016
-57.735557,154,250.903014
-74.512299,130,251.069869
-59.241197,96,251.169854
-49.301222,85,251.236372
-27.531868,86,251.30249
-29.025393,123,251.386576
-47.038054,87,251.436535
-10.668182,156,251.553435
-57.280312,93,251.624137
-64.234313,130,251.719727
-60.365673,94,251.794383
-59.540183,130,251.903247
3.459807,142,252.05332
-30.452841,113,252.186399
-50.08625,111,252.330315
-94.744805,92,252.436967
-5.742916,153,252.629365
-146.863172,108,252.753264
-72.348014,139,252.878605
-5.408836,126,252.991088
-45.169323,149,253.188207
-27.018712,93,253.275076
-58.762656,101,253.406744
-65.397134,94,253.521825
-135.135861,117,255.112166
-51.4412,118,255.254609
17.244535,106,255.388634
-54.179885,84,255.479517
9.59855,147,255.660627
-29.668536,158,255.848109
-48.944165,126,256.002533
-36.687306,71,256.091073
-24.345181,131,256.254716
-64.232596,92,256.367772
-86.369101,76,256.460129
20.090528,98,256.582726
-40.572073,123,256.688918
-27.144677,123,256.780891
-87.261317,98,256.850815
-65.578311,109,256.946114
-21.533961,86,257.05008
25.931188,93,257.120285
-11.547581,97,257.19401
-55.251132,114,257.283281
-7.812752,121,257.374554
-146.595742,125,257.467668
-70.370016,96,257.561079
-86.494051,130,257.701354
-19.802194,98,257.773452
-82.811385,134,257.9323
-38.638413,120,258.080376
-29.92634,100,258.205055
-76.353846,144,258.370507
-13.046328,145,258.548629
-71.230457,81,258.63143
37.436399,125,258.745507
-30.273233,137,258.911661
-57.900087,155,259.105968
-103.808993,108,259.236553
13.201336,101,259.359666
-44.813266,144,259.534499
-75.711163,138,259.6955
-65.219034,87,259.805414
0.291223,226,260.029365
10.713809,118,260.168743
3.617887,106,260.302434
-54.810147,167,260.492464
-89.450873,119,260.639503
-68.884478,109,260.78183
-82.416595,104,260.902886
-58.426,106,261.033583
-1.16794,151,261.158863
-19.03633,141,261.286053
-46.561738,106,261.413764
-80.913602,123,261.564206
-55.274111,93,261.675582
-33.843887,115,261.818996
-68.146658,131,261.979881
-56.912513,85,262.084717
-49.933134,108,262.209686
-57.439933,103,262.334377
67.133548,1000,263.552708
-61.633995,112,263.691516
-70.993914,110,263.827387
-63.347119,115,263.969476
-43.590322,116,264.099196
-57.929677,65,264.147635
0.424935,204,264.30672
32.357376,90,264.403827
-38.885452,128,264.542084
-59.546939,119,264.643521
10.209044,147,264.803407
-14.545764,125,264.969955
-40.132588,117,265.115359
-71.871656,119,265.253672
-67.663882,109,265.386839
-35.599873,140,265.559767
-50.914222,93,265.627646
-12.999931,112,265.686592
-56.870056,119,265.769983
-117.020002,129,265.870246
19.646515,114,265.95263
-24.288621,89,267.308929
-18.13068,145,267.480797
-38.396073,147,267.654009
-54.360284,74,267.73668
-29.021521,133,267.903629
-11.958491,116,268.036702
2.582095,135,268.186715
-181.497053,182,268.348035
-28.880339,77,268.404117
33.004342,152,268.519322
-79.102382,122,268.603876
-54.698259,87,268.670351
-7.831035,106,268.781297
-85.726306,79,268.870073
-89.110599,108,269.004395
-61.363471,124,269.170141
-22.883957,87,269.27628
-41.981911,117,269.420121
-115.49533,120,269.555739
-44.532867,165,269.753782
34.739388,139,269.903405
-17.211547,135,270.070081
9.60036,82,270.168229
-14.551248,96,270.220581
-31.473987,118,270.321135
11.043294,159,270.496995
-47.123504,162,270.670047
-0.245818,121,270.820433
-45.659365,114,270.96887
-36.27185,101,271.087303
9.892652,111,271.237124
-74.246502,93,271.353409
-1.270608,102,271.468791
-15.736319,155,271.670084
-34.326105,111,271.803622
-36.77004,122,271.901336
2.569692,88,271.962524
-25.36668,172,272.107764
-65.02453,111,272.236934
-64.662788,225,272.503489
-60.7676,76,272.603726
-26.607615,103,272.731703
-81.635261,112,272.836911
-88.800144,109,272.970061
-82.093439,103,273.103523
11.297929,98,273.220315
-16.944396,81,273.320478
-88.023611,109,273.453582
-4.613989,129,273.585814
-63.812485,94,273.655867
-58.059947,98,273.723273
-7.654149,87,273.792392
-52.125216,92,273.854031
-41.300959,126,273.987002
-62.620565,82,274.086839
-36.015336,132,274.253753
-31.779086,101,274.32077
-50.719403,106,274.45388
-56.200524,157,274.59048
-34.285261,80,274.670283
-25.677611,1000,275.748616
10.80079,106,275.826084
-53.064597,75,275.8702
-82.621207,96,275.937102
-14.625752,117,276.078614
-13.837872,125,276.23442
-46.806142,114,276.366439
-62.566891,120,276.453746
0.108402,102,276.520023
-64.66555,144,276.645538
15.898107,95,276.703712
-6.562048,116,276.801913
-43.874212,115,276.885388
-80.092421,111,276.953465
-33.560754,74,277.020438
-66.18494,112,277.08804
-24.569067,157,277.286778
-64.812076,108,277.420454
34.795093,79,277.519968
-34.056559,121,279.003803
-20.029,163,279.205052
-60.826104,65,279.288187
-34.136659,155,279.46961
-43.079418,121,279.620121
-24.785686,82,279.703861
-5.735919,159,279.870176
-98.074802,121,279.978472
4.31796,76,280.070715
-1.257272,93,280.170794
-97.350703,118,280.303551
-56.519692,114,280.418876
-45.547872,100,280.494592
-65.481801,150,280.620436
-1.13884,125,280.713779
-35.902831,123,280.803708
8.979855,147,280.904088
-48.246024,129,281.005538
-14.613882,143,281.183304
-9.826878,94,281.286916
-3.166543,98,281.417673
-64.193919,74,281.508841
14.70787,88,281.615086
-25.522846,85,281.718874
-12.200422,103,281.837072
-8.286939,151,282.02044
-6.034102,143,282.204068
-111.802285,248,282.518379
-60.348393,80,282.619289
13.55589,82,282.70407
-27.094158,88,282.826738
23.744872,133,282.986832
-45.888975,75,283.080204
-43.267504,140,283.204144
-46.651447,133,283.320521
-50.37753,184,283.536819
68.289628,1000,284.670811
-69.17352,119,284.82034
-112.904986,141,284.987316
-49.881471,105,285.087238
-11.716774,149,285.237054
-4.986167,123,285.395003
-61.159132,102,285.475643
-29.636145,101,285.585911
14.409004,124,285.737069
29.230751,1000,286.745574
-11.661925,111,286.87059
22.664098,95,286.97087
-21.893794,124,287.120528
11.050535,121,287.270231
-5.900975,162,287.480021
16.133579,83,287.570109
-63.686421,130,287.741066
-15.281419,86,287.847655
-63.210272,143,288.024862
-65.178225,79,288.104217
-48.917838,100,288.236653
-30.16714,142,288.404565
-21.460189,89,288.528357
8.41969,102,288.620227
-51.485478,121,288.770709
-32.370951,135,288.93703
-41.939274,119,289.088313
-58.995162,127,289.237369
-36.887483,125,289.392072
-52.523388,101,289.514078
15.126388,110,289.653791
-13.719201,132,289.820178
-54.526428,118,289.937199
-33.905664,112,290.070399
-2.964673,79,291.304255
4.319228,98,291.420908
-91.43819,435,291.887046
5.34779,94,292.004219
-8.663323,129,292.153954
-42.509735,114,292.303787
-33.326002,75,292.401046
-43.221705,115,292.501124
-26.000138,93,292.622294
1.454526,118,292.753628
-71.907832,103,292.867411
-61.191375,136,293.037817
-53.731434,75,293.137554
-69.549958,104,293.278989
-75.751152,115,293.419167
-45.606998,110,293.526276
-36.6088,146,293.703961
13.456219,84,293.803718
-40.607706,129,293.976471
-78.590276,100,294.09862
-46.844732,80,294.198828
-77.541451,113,294.337104
-105.696548,71,294.4251
1.049905,88,294.530872
-51.569818,109,294.654606
-50.666667,129,294.803773
-113.429959,132,294.953513
15.542164,176,295.137489
2.027241,127,295.270139
5.846592,132,295.435586
-47.548208,107,295.526513
0.570825,155,295.670438
-37.515596,91,295.787492
57.14326,148,295.971655
-57.994388,95,296.103319
12.327813,167,296.254639
-24.081058,122,296.365268
-50.179967,114,296.454174
-42.063062,143,296.601115
-20.844634,109,296.724586
18.463831,148,296.856478
-76.730533,175,297.034892
-18.661699,88,297.103542
1.013479,117,297.221272
16.897779,140,297.335197
-13.42538,115,297.451698
-65.732655,136,297.601846
-7.581068,111,297.700356
-25.37647,90,297.790458
-22.649296,131,297.943585
-74.750806,94,298.0549
-81.540881,108,298.171834
-56.091015,96,298.257776
-50.089559,112,298.398204
-27.077729,131,298.497905
-43.133572,118,298.609049
-74.069337,535,299.164978
-16.540291,128,299.301508
28.354657,169,299.466802
-42.409437,98,299.568033
-33.843079,82,299.670647
-95.124654,110,299.791819
-8.197381,116,299.88623
-35.057068,125,299.982558
-38.699343,114,300.09201
-1.059562,109,300.220159
-46.997971,98,300.329958
21.517149,85,300.416246
20.90403,104,300.516157
-43.954101,111,300.658733
-5.567971,103,300.755758
-45.822074,115,300.894543
-67.793963,118,301.019536
-74.237741,110,301.142397
-7.467191,113,301.278386
-7.999187,152,301.423239
-51.890081,120,301.539917
2.310709,123,301.647794
-10.974224,77,301.704867
-17.52458,113,301.840507
-72.213291,131,301.957179
-31.222909,100,303.136069
-41.615994,147,303.322064
-62.657677,156,303.502747
105.621582,1000,304.559239
-35.201561,250,304.790437
29.583106,167,304.993019
3.249452,153,305.165961
-29.339447,84,305.274548
-1.205642,172,305.455159
-14.812665,119,305.556803
-46.931783,93,305.663531
-40.108146,129,305.801641
-18.323682,99,305.903489
-65.530893,94,305.987504
-94.744839,321,306.318636
-66.610775,117,306.437449
-60.092249,147,306.587019
-47.992556,137,306.732874
-1.460081,93,306.848556
-16.828218,112,306.975828
-30.904373,103,307.076945
-20.503213,174,307.260159
-37.588231,109,307.356738
-25.247329,101,307.462528
-66.147444,168,307.640269
-21.736135,126,307.755563
-16.749139,160,307.937257
4.936428,121,308.076143
-64.570891,99,308.170703
-12.895374,84,308.276669
-61.89061,90,308.403139
-40.781503,172,308.576342
-35.03333,106,308.695607
-35.846098,124,308.837208
-28.542958,94,308.92068
-73.612088,92,309.004111
-29.251473,128,309.141144
-16.520032,98,309.237462
-33.456435,128,309.394994
-31.111474,116,309.504038
14.111568,87,309.577008
-35.134828,103,309.697103
-14.871759,102,309.803537
-56.739048,118,309.938024
-45.887325,126,310.095344
39.858077,209,310.33755
-68.251009,96,310.420673
25.193813,1000,311.454448
-58.930893,134,311.587893
-25.023795,103,311.721329
-60.628883,140,311.836302
-64.613684,126,311.937408
-53.358382,107,312.067512
15.936066,147,312.17678
-0.935878,114,312.286998
12.921916,155,312.476876
11.282221,145,312.67234
3.559314,127,312.80993
-33.027584,94,312.89354
33.695161,167,313.079788
-33.871228,122,313.223802
-30.798469,120,313.326133
0.596067,113,313.464638
-3.945555,139,313.58874
3.802571,143,314.670842
46.697832,1000,315.770892
-50.318774,87,315.854368
-35.319812,92,315.980464
-79.713521,103,316.054032
-29.609268,88,316.158255
6.64353,110,316.27076
-25.956536,107,316.391578
-14.665176,120,316.487362
14.947082,178,316.634393
14.73194,113,316.754548
-50.56722,125,316.888053
-69.01809,77,316.949529
14.333028,206,317.170885
-43.090432,117,317.284343
-13.558636,151,317.457681
-14.929977,95,317.571213
-6.305811,82,317.637477
-72.541672,119,317.771275
-71.648798,89,317.887604
-45.712414,110,317.980431
-6.066586,126,318.137437
1.465619,131,318.286515
24.347719,120,318.387527
-36.299837,139,318.537318
-57.993046,126,318.654103
-66.08016,122,318.787695
-43.865793,111,318.871007
-29.776691,104,318.987168
-48.694267,135,319.129548
-39.50847,124,319.258791
-19.362523,140,319.404156
7.589866,141,319.554079
-42.161321,127,319.690026
-26.210363,95,319.770973
-42.936212,98,319.887453
-52.339722,79,319.961888
13.117348,149,320.107399
5.346214,132,320.246089
-29.608696,122,320.387776
-30.665562,107,320.487555
-13.068902,90,320.583417
-16.721585,119,320.706163
-2.470979,123,320.845155
-30.709548,155,320.98709
19.102441,113,321.087698
-66.542194,116,321.232413
6.595076,121,321.371221
-18.640214,119,321.49618
-54.220741,85,321.571813
-44.404436,92,321.689198
-48.780729,268,321.987603
-22.015083,108,322.10866
-17.275399,107,322.224113
-54.468401,102,322.338982
-75.305683,100,322.433183
-41.712854,97,322.540954
37.123817,1000,323.587726
-6.956654,161,323.769113
1.757875,121,323.907957
-25.49089,139,324.029797
43.938375,169,324.172557
-4.875465,112,324.307548
60.068713,92,324.389823
-55.96084,116,324.498299
14.80589,136,324.661435
10.95973,133,324.789971
-45.97842,117,324.934376
-15.115773,149,326.001365
-32.574208,85,326.097047
-64.163809,102,326.20507
0.103296,118,326.319701
-11.477258,105,326.442269
24.349939,120,326.589821
-69.889793,116,326.725528
-1.957121,1000,327.871073
-5.610885,135,328.006496
-18.723801,114,328.141149
9.884596,138,328.293526
-3.461285,156,328.457051
-30.274257,1000,329.489928
-72.190144,112,329.641165
-1.650272,87,329.753468
-41.230155,160,329.939217
2.985608,109,330.055058
-1.807745,92,330.172042
-39.548486,93,330.287327
-23.010339,129,330.440347
21.580137,147,330.595579
-36.191382,139,330.726013
-23.880255,136,330.912866
-33.295366,131,331.039049
-18.717575,69,331.089973
-44.831145,93,331.217178
-68.495317,137,331.337154
15.165939,82,331.438999
-127.235858,631,332.139114
-137.460335,1000,333.274291
-86.996761,122,333.406468
-39.187036,104,333.535946
22.004206,116,333.672363
-13.832805,198,333.895154
-46.924917,98,333.96901
-16.936847,103,334.0772
-35.609406,96,334.194904
-21.920327,130,334.358029
-46.866336,91,334.467922
33.795874,158,334.640945
12.570083,136,334.791008
-16.251608,127,334.936012
-66.251352,132,335.079692
-26.95562,128,335.239472
-7.364828,125,335.365816
-58.852779,74,335.451824
17.311441,118,335.555641
9.783374,103,335.641481
0.903388,93,335.743012
-34.279976,85,335.852051
-16.164832,147,336.009892
21.932174,110,336.129791
16.761627,131,336.241826
-30.008226,95,336.323347
-21.279949,92,336.426406
-57.445202,94,336.508321
-23.998581,101,336.623609
17.699034,101,336.722538
-9.106954,132,336.861918
91.001051,1000,339.084986
-34.761258,108,339.175124
9.04394,1000,340.204774
-53.892256,118,340.307232
-25.636609,114,340.43793
-160.090429,372,340.841629
3.417259,135,340.988167
-74.976872,104,341.104556
-40.636994,105,341.238014
50.090716,269,341.492427
27.063273,137,341.638156
-45.995197,171,341.854879
39.740172,139,342.004646
-12.084043,122,342.137997
-104.036521,84,342.242625
14.021566,113,342.371405
-7.494058,93,342.475978
-36.045204,118,342.587991
-9.901936,150,342.761261
15.603838,173,342.971334
-9.60418,163,343.171197
-22.458432,104,343.271574
2.76513,121,343.406185
21.697163,115,343.515238
-30.123992,104,343.592033
-59.023056,101,343.671423
-41.732953,87,343.771246
-60.526541,107,343.887987
-17.456704,117,344.014699
-28.850455,112,344.121394
-11.075257,117,344.254219
-21.107629,128,344.394641
-4.670306,124,344.538106
7.145842,105,344.654541
-46.311561,74,344.737995
16.379887,100,344.871219
-1.6147,123,344.991935
-39.201551,108,345.121365
-36.331678,164,345.285648
-336.156877,750,346.136906
44.218628,106,346.254793
-49.280839,94,346.354635
26.171922,99,346.480296
-16.689647,595,347.168854
-38.843075,143,347.313334
8.844579,113,347.455859
-281.722621,833,348.287624
16.374132,108,348.421396
5.540233,120,348.566824
36.986762,102,348.688073
5.73212,140,348.805345
10.257493,148,349.846761
-61.542734,103,349.9547
33.154861,93,350.038018
5.345661,138,350.190606
-80.113684,96,350.288137
35.045456,100,350.388218
-8.682503,89,350.484274
-55.454889,105,350.574118
-11.428141,142,350.724769
43.080148,1000,351.784302
23.770979,94,351.917568
-46.627938,103,352.031515
-150.816814,211,352.257934
-81.889118,658,352.933124
10.578407,159,353.093864
-13.014824,104,353.20398
-12.498133,168,353.38989
58.563969,1000,354.356023
-6.943592,111,354.494296
-183.3942,623,355.100212
31.394564,104,355.241837
-18.559614,163,355.389631
-17.175364,94,355.474158
-5.549864,82,355.55979
-34.208883,137,355.696847
-85.451234,120,355.810597
-3.232343,104,355.92818
-56.211556,140,356.105939
-7.041752,127,356.248081
29.788646,123,356.387851
26.220407,124,356.522692
26.358059,98,356.623632
-60.893242,174,356.786318
-20.149301,1000,357.98356
41.669101,1000,359.045859
-25.519905,79,359.12123
-23.118269,102,359.267965
-21.361347,87,359.354106
21.445519,97,359.484204
-39.906231,146,359.66889
14.190717,118,359.781803
-45.777833,118,359.906936
-1.835672,106,360.017342
-191.313845,624,361.588038
-55.079909,114,361.711032
19.699245,96,361.805637
-11.511579,1000,362.987431
55.671411,1000,364.093538
-6.189074,1000,365.205106
-11.963095,117,365.324061
-31.377461,113,365.44156
-2.128767,130,365.572361
55.549007,1000,366.839151
-37.808601,216,367.105309
-45.804217,91,367.18386
9.254252,1000,368.167467
36.992273,150,368.360168
13.633308,1000,369.603283
9.863216,111,369.688664
-44.192385,135,369.788693
-16.324581,98,369.87303
-18.687041,143,370.011334
-53.656308,114,370.102841
-108.132402,180,370.246116
0.351602,147,370.355758
13.013109,88,370.438728
-42.33128,123,370.61219
-204.665158,621,371.421864
-46.907211,1000,373.710433
-40.98588,123,373.820727
-124.310655,211,374.038329
7.19118,114,374.138637
6.245637,130,374.282953
-25.24097,120,374.424688
-31.345932,114,374.571828
-30.04839,118,374.722397
-131.08012,192,374.955692
-8.245947,97,375.088646
69.87434,1000,376.339525
18.143421,1000,377.557878
10.287978,100,377.67192
28.342817,1000,378.988559
-26.594868,106,379.125709
41.837315,1000,380.394249
36.165215,148,380.523107
-153.135183,186,380.755824
-75.282617,130,380.929539
118.598867,1000,382.227187
-155.215206,171,382.439521
-162.372079,255,382.772083
78.643439,1000,384.126942
-13.046432,122,384.284601
-30.091346,241,384.613024
31.913645,1000,385.741131
-0.043482,153,385.855676
82.929289,1000,387.938719
-276.080571,580,388.622105
-9.228819,111,388.770876
-103.750557,1000,389.889282
-4.516767,115,390.041666
-27.1535,91,390.141335
-22.967864,157,390.272635
92.986249,1000,391.572592
-188.402493,358,392.059886
-76.828511,96,392.181986
-164.80529,346,392.622609
4.958138,123,392.789165
-13.400914,113,392.94829
59.530779,1000,394.092836
26.350066,115,394.173287
117.302193,1000,395.172426
102.103754,1000,396.494379
70.595796,1000,397.68921
-3.484763,140,397.805418
19.606393,122,397.905884
14.202616,151,398.022765
-53.46656,84,398.089384
92.232934,1000,400.506983
-21.817376,93,400.622311
-18.79699,175,400.806064
52.029221,104,400.951602
-275.312721,631,401.722257
88.965746,1000,403.055996
-4.999102,92,403.187738
104.518279,1000,404.389402
-114.086762,360,404.871006
99.420849,1000,406.176136
12.415082,144,406.321981
-37.471812,239,406.503202
106.300858,1000,407.603887
3.28483,88,407.687558
-36.859311,100,407.805999
-52.805375,103,407.939663
-65.025126,112,408.089715
0.407624,117,408.239746
-142.548266,1000,409.526202
102.342404,1000,410.756833
-183.637012,603,411.456553
106.558512,1000,413.893154
-18.575882,78,414.001207
-15.880873,148,414.191942
13.682987,115,414.273054
1.611959,100,414.356607
48.987674,1000,415.445012
-204.538504,607,416.239511
7.857159,215,416.522833
0.725702,118,416.675928
-9.257798,113,416.83071
28.128086,1000,418.106117
96.127462,1000,419.472352
-30.359438,104,419.601391
-95.787409,1000,420.964781
6.676277,144,421.106353
-13.716132,150,421.247479
2.843023,110,421.398734
-106.761029,304,421.809466
43.501211,143,421.972397
-69.927003,399,422.511363
37.717164,1000,423.625278
-45.219068,94,423.7101
-326.539451,350,424.189613
-31.662523,99,424.339767
30.346116,121,424.490187
0.485111,1000,427.019434
28.522587,1000,428.387423
-4.341239,1000,429.70169
91.576008,1000,430.996058
-163.767104,181,431.253862
-55.685555,1000,432.566805
-15.952792,1000,433.661872
-65.144082,408,434.206006
89.990252,1000,435.340431
83.469834,1000,436.694688
-61.037963,1000,437.756695
87.090531,1000,438.906431
67.480291,1000,440.748073
-47.265394,96,440.825299
-0.368193,116,440.90714
61.127825,1000,442.006655
-23.938614,113,442.15679
-26.794675,183,442.416613
-230.612285,165,442.633093
-15.055837,1000,443.956947
33.03919,121,444.127556
-60.448868,1000,445.423328
0.987993,139,445.612841
-16.254036,1000,446.706905
-160.199543,881,447.817316
81.30575,1000,448.906834
-7.843535,109,449.01814
14.436522,148,449.233677
-43.3879,1000,450.58155
90.988878,1000,451.906816
87.091334,1000,454.240741
86.81312,1000,455.207073
243.935195,288,455.598932
105.527925,1000,456.823501
-91.81225,177,457.073684
110.253199,1000,458.423649
-3.370801,89,458.539932
-85.999305,1000,459.723385
208.888243,498,460.390512
7.568929,121,460.556716
14.254002,100,460.690467
21.232132,1000,462.05699
-39.004476,98,462.190687
74.514074,1000,463.324232
-9.70783,103,463.415274
-76.844635,1000,464.457531
-0.3509,74,464.523632
-53.594024,1000,466.911345
20.591323,117,467.023867
102.440725,1000,468.257288
120.843382,1000,469.27432
-5.795451,102,469.373712
196.611772,993,470.740673
237.803619,835,471.826451
-84.924086,328,472.256958
-56.158786,1000,473.390488
62.848926,1000,474.423881
91.341613,1000,475.757293
82.715073,1000,476.874534
0.526749,98,477.021164
16.898416,1000,478.207686
205.92113,958,480.685719
233.375757,438,481.274715
-25.692976,129,481.457233
213.967389,735,482.324371
285.868009,511,482.873408
92.927286,1000,484.207396
20.499192,114,484.368893
19.593077,113,484.472443
240.67376,308,484.791056
121.294378,1000,486.157822
23.340221,1000,487.290806
39.695204,1000,488.680476
123.791405,1000,490.07441
-27.878826,1000,491.434146
-10.598023,601,492.170058
-122.436892,527,493.573629
-35.851593,1000,494.808084
96.951996,1000,495.942387
185.046675,578,496.590694
212.103175,852,497.756353
269.843956,420,498.318936
36.411659,143,498.50456
192.565641,817,499.65837
-34.659153,1000,500.974424
139.375053,1000,502.016069
-9.514967,1000,503.093771
239.450953,806,504.258081
192.247441,779,505.480206
-37.755299,1000,508.058186
165.481988,805,509.190673
207.098038,517,509.708258
-30.047787,1000,510.841651
-28.564832,1000,512.175145
13.333701,1000,513.574971
207.230675,973,514.858251
225.429689,508,515.542817
-36.108398,270,515.913159
-21.607756,1000,517.058298
18.17024,113,517.141872
214.639459,521,517.87536
-11.642134,86,518.000416
-27.003127,1000,519.491951
-228.187908,646,520.324766
249.954856,497,521.775067
284.594735,266,522.068402
202.380974,387,522.408164
257.362634,273,522.785089
197.149455,713,523.742839
-13.359616,134,523.926755
227.492126,645,524.724791
224.423519,469,525.358021
204.412129,791,526.21375
223.542202,643,527.093885
210.344989,498,527.610869
35.777587,121,527.706911
-13.326032,1000,528.566401
48.537702,1000,529.958217
193.964707,706,530.937133
-31.148255,1000,532.058666
212.859154,571,532.892331
241.163801,343,534.104375
258.26644,436,534.683076
105.30673,1000,536.08903
4.403035,1000,537.392355
181.904079,523,537.826108
35.796227,1000,538.775085
219.272214,354,539.308558
166.093331,716,540.11691
228.92494,463,540.727411
236.154057,371,541.242163
169.561175,860,542.408682
-15.831404,1000,543.808978
-38.832207,1000,545.192807
112.845329,1000,546.632596
1.02154,130,546.832978
251.072633,817,548.625151
-21.608763,1000,550.042701
187.747162,562,550.824724
233.110658,427,551.441512
229.130885,369,551.914343
100.550228,1000,553.299438
253.2214,381,553.675631
-25.894038,1000,555.07481
198.128249,297,555.502236
-3.963256,1000,556.89211
242.426045,262,557.258791
-7.880835,1000,558.709087
212.953206,367,559.294712
199.304359,482,560.00928
208.261115,398,560.571147
173.64905,609,561.462863
-177.892464,562,563.161573
247.210795,417,563.661338
250.969824,378,564.194806
199.927261,490,564.902663
3.961974,1000,566.208945
-6.6384,1000,567.492063
200.556732,718,568.175861
219.686248,433,568.652276
259.392508,370,568.980012
221.103694,454,569.616314
5.432564,1000,570.942483
201.974884,545,571.72547
242.345904,277,572.126709
40.033138,1000,573.429918
229.280211,327,573.893442
217.444016,360,574.359666
188.701851,651,575.346349
228.051809,511,576.511767
8.543443,1000,577.728771
256.990219,254,577.996994
239.402451,475,578.530347
-115.262668,158,578.678261
238.552926,332,579.113233
218.45566,436,579.709178
253.983448,385,580.142374
218.809577,676,580.985874
212.456362,524,581.627517
217.508216,296,582.026573
238.483251,406,582.544691
189.049226,894,583.709137
260.324716,323,584.125315
194.623452,618,584.842429
207.443862,320,585.242401
178.946954,386,585.730315
25.925157,1000,586.975754
155.161259,721,587.875722
222.220955,577,589.193499
63.980295,1000,590.459265
41.824429,1000,591.692564
9.994308,248,592.02596
222.439382,309,592.408072
234.872515,319,592.829277
214.196203,542,593.492792
-11.671939,1000,594.843233
215.952427,343,595.326267
231.029598,373,595.713834
11.763779,1000,597.15956
214.133159,518,597.909761
210.542328,539,598.693315
220.336423,363,599.209833
-21.603185,1000,600.410584
-39.847236,1000,601.809694
-14.252741,1000,604.43142
-11.742309,1000,605.877071
217.013571,486,606.45997
244.341191,371,606.959958
232.344137,344,607.460568
236.568845,523,608.226848
217.170981,473,608.910668
283.963676,309,609.360089
146.165596,937,610.62165
239.274078,705,611.659925
148.784503,968,613.01685
267.82796,298,613.309668
148.524696,644,614.226857
251.00868,337,614.659926
-8.904461,1000,616.127167
-28.293716,228,616.459891
283.416946,241,616.810171
244.626516,571,617.943628
139.979825,631,618.521501
213.419828,456,619.061739
303.81225,288,619.326715
-41.234093,1000,620.520536
256.103519,326,620.993423
238.113894,339,621.495317
284.07291,305,621.926952
5.271946,274,622.27676
155.012682,598,622.910226
197.922952,542,623.543429
-38.793293,1000,624.826788
163.4283,634,625.860231
247.253433,275,626.160437
213.024112,551,626.77667
-41.767297,1000,628.027003
24.530093,1000,629.49096
216.678567,492,630.226986
-15.629709,1000,632.609785
-9.487431,1000,634.093573
230.909789,546,634.910597
-7.991948,351,635.374462
220.849231,316,635.839134
235.461893,242,636.196045
-39.589771,1000,637.660757
204.367072,531,638.444168
165.731745,502,639.177192
188.978304,622,640.202247
254.353201,344,640.860978
-33.434591,1000,642.227242
226.652528,288,642.710188
223.371606,402,643.261163
-41.264658,210,643.560168
-9.392825,1000,645.149152
-49.134658,196,645.413062
217.720321,437,646.126551
-31.697337,1000,648.519874
-4.769646,1000,649.87033
172.852468,577,650.719454
207.471055,444,651.377095
-36.076171,1000,652.794118
260.151056,270,653.210595
151.582272,992,654.529368
214.939483,298,654.966666
227.2685,361,655.460562
260.641552,475,656.081787
-20.9994,1000,657.360759
-12.619417,1000,658.549679
248.772727,316,659.027421
-15.090565,1000,660.360679
-50.90864,1000,662.520101
234.393036,285,662.873093
-34.542873,1000,663.911063
250.042839,223,664.183515
-28.772853,1000,665.648404
-19.677737,203,665.956915
226.283956,375,666.509934
191.650333,453,667.084074
225.66063,523,667.86657
254.346373,317,668.341196
-31.347057,1000,669.848636
206.700101,222,670.233015
207.932534,495,670.945185
183.058234,561,671.789053
265.942298,501,672.477363
257.219405,298,672.966159
226.6256,264,673.377903
268.382709,278,673.859
188.13993,517,674.709442
139.051242,770,675.944297
284.447352,245,677.442801
135.5059,963,678.768543
-39.968798,1000,680.214481
190.477411,377,680.79484
202.813951,251,681.178554
1.540904,1000,682.344305
266.598908,266,682.692454
-58.087143,1000,683.927773
-41.518351,1000,685.113374
232.818211,380,685.625168
201.803256,519,686.277946
132.452617,855,687.5763
147.909119,765,688.761742
125.247918,897,690.111868
199.379845,250,690.527926
116.317905,978,693.045014
-24.441381,148,693.211532
-24.225964,1000,694.26
116.207976,909,695.344758
214.959906,506,695.844718
176.933786,574,696.597432
176.643008,702,697.64521
193.639653,647,698.644101
175.330733,719,699.345262
-18.724975,1000,700.593439
249.814031,289,701.032202
-20.100424,1000,702.128649
-4.971696,1000,703.624913
142.09261,822,705.017141
284.142646,272,706.444509
188.634192,973,707.411812
298.939921,291,707.761589
288.660572,293,708.194789
258.924942,250,708.578662
35.981578,209,708.893417
262.539456,291,709.335157
196.945709,508,709.946248
208.305648,431,710.600633
288.088295,240,710.878893
158.9284,797,711.980297
-8.805271,1000,713.378545
267.754863,248,713.761997
55.332307,224,714.100956
221.415183,339,714.49174
156.852658,910,716.045429
292.889304,280,716.50077
291.137136,229,716.911134
163.169841,794,718.096714
-8.780289,1000,719.672039
-16.58891,1000,722.225043
222.600515,383,722.795284
312.231507,294,723.279232
221.497679,392,723.879128
212.735204,276,724.295652
220.656118,309,724.77845
200.040609,452,725.480139
243.825783,258,725.815455
272.631223,268,726.049877
-24.455736,1000,727.39539
28.596821,1000,728.87283
292.201391,251,729.229765
6.90526,1000,730.758686
173.410069,669,731.533131
193.031301,320,731.929496
253.415053,259,732.242507
-22.71667,1000,733.528389
-24.272461,1000,734.678852
