#{"t_start": 1782744487.4209878, "env_id": "LunarLander-v3"}
r,l,t
126.76736,904,652.644385
-37.406552,1000,654.008408
-23.922587,1000,655.656872
-8.764071,1000,657.22338
212.099505,403,657.878702
-0.070856,1000,659.366902
-27.985219,1000,661.003985
199.107697,520,662.046744
-41.934454,1000,664.759569
187.257171,479,665.439899
254.981667,227,665.779336
153.473624,859,666.9696
113.635699,963,668.344439
176.600098,702,669.364696
-26.992856,1000,670.568564
34.428147,1000,672.020138
7.414591,1000,673.253242
-23.671682,1000,674.770459
9.038908,1000,676.571242
232.1945,345,677.176014
-29.143741,1000,680.456811
133.431915,752,681.510536
221.640249,436,682.068154
208.693625,640,682.876114
77.3208,1000,684.146573
-27.261303,1000,685.489085
144.703832,982,687.078391
-25.18036,1000,688.625955
240.295596,355,689.106529
-45.12612,1000,690.701113
117.402883,938,692.136762
226.338308,273,692.452277
35.411738,116,692.583728
11.034232,149,692.753188
200.987934,386,693.348058
2.798385,1000,695.702482
-6.502707,1000,697.142038
52.886297,1000,698.586536
-25.736528,1000,700.026705
-0.457389,1000,701.521999
135.371808,723,702.775041
128.52155,861,704.203219
-43.179349,1000,705.903216
124.965859,962,707.538734
222.056779,379,708.175214
296.380484,452,708.987523
208.242873,371,709.630604
223.839767,634,710.703541
51.102236,122,710.927332
-27.488007,1000,713.200933
27.438041,1000,714.681615
-25.803314,1000,716.178633
-12.780974,1000,717.643378
232.742148,386,718.191046
237.537942,287,718.620891
-45.979682,1000,720.086815
148.175977,920,721.420865
93.608865,913,722.638721
-26.700794,1000,724.070281
229.845625,343,724.690542
211.864157,287,725.189944
46.912197,1000,726.537284
184.841083,848,728.952876
-21.666242,1000,730.224487
192.728034,754,731.237077
-55.556837,1000,732.535472
251.674431,291,732.919891
221.17729,430,733.50496
-34.647114,1000,734.992651
31.133458,190,735.27519
69.171774,1000,736.644562
253.87711,295,737.214677
-7.798599,1000,739.195939
271.234716,219,739.620733
-53.627388,1000,741.42014
-67.225889,1000,743.129564
217.115479,670,745.505428
79.175125,1000,746.997902
32.946401,1000,748.485103
184.451108,729,749.532393
-18.028522,1000,750.998239
-47.517339,299,751.265035
-129.781619,601,752.107924
17.292771,1000,753.427478
-41.809683,1000,754.876733
170.781374,592,755.674969
48.696619,1000,757.096544
5.852257,1000,758.580754
216.773377,377,760.332204
-38.782369,1000,761.798626
-57.888702,1000,763.259156
205.408482,309,763.712419
204.788312,426,764.344469
155.274398,483,765.015208
7.058536,1000,766.40061
191.426058,1000,767.922646
-60.321388,1000,769.4045
-37.347448,1000,770.755809
-74.237501,1000,772.176656
269.806516,459,772.685861
-32.892474,1000,774.123192
-127.741401,757,776.558027
-29.450072,1000,777.750182
-76.329351,1000,779.135079
-29.522596,1000,780.418477
-29.350585,1000,781.826925
-179.238068,761,782.88413
231.657116,628,783.772376
-45.696841,1000,784.983085
-56.058091,1000,786.454595
-57.584682,1000,787.836738
-16.183591,1000,790.612679
-25.034842,1000,792.050496
-25.671847,1000,793.448223
-32.059669,1000,794.798701
8.133784,1000,795.988618
-21.417568,1000,797.422007
153.752638,754,798.510632
-7.499272,1000,799.89175
-27.677836,1000,801.232603
212.875226,562,801.844078
288.371337,193,802.021851
-17.515149,1000,803.509754
-12.197366,1000,806.179666
-7.656398,1000,807.614369
-6.629014,1000,809.037767
-38.583443,1000,810.276745
-28.784639,1000,811.430514
222.470624,358,811.967437
168.979218,732,813.064914
-18.499196,1000,814.385644
6.542667,1000,815.864629
-18.549281,1000,817.343551
-27.487649,1000,818.735971
157.198507,937,821.142985
-22.203615,1000,822.424001
236.938712,286,822.849993
-14.502385,1000,824.328086
269.691416,214,824.645792
297.747632,407,825.26601
-31.393463,1000,826.562029
160.30712,745,827.543043
2.689029,1000,829.009113
33.854206,1000,830.597902
285.286753,168,830.796072
9.633386,1000,832.036819
-19.55658,1000,833.324056
-16.321132,1000,835.525252
-34.130033,1000,836.814402
182.867601,511,837.516312
260.766925,291,837.873421
35.118999,1000,839.125865
21.037849,1000,840.704724
248.672689,197,840.976118
-11.683295,1000,842.340303
270.990468,340,842.759722
259.953652,186,843.070961
141.985754,785,844.396297
68.470326,257,844.787628
-8.801531,1000,846.384168
193.010022,891,847.755295
-48.607715,1000,849.384098
6.825384,1000,852.054656
237.083735,343,852.504613
237.599445,809,853.654919
221.950593,356,854.140724
278.169028,207,854.421419
-4.706216,212,854.738605
4.454151,1000,856.188479
259.389554,193,856.485341
3.85397,1000,857.955341
188.556996,711,858.97159
-17.233495,1000,860.621425
174.451257,661,861.682038
239.520717,190,862.021997
-36.448737,1000,863.721162
3.481631,1000,865.22288
295.678758,386,865.82085
244.604306,281,867.522697
-25.214907,1000,868.904007
-60.040101,1000,870.052711
258.676643,215,870.337201
286.597308,184,870.604125
237.133831,281,870.970504
222.642429,472,871.587189
269.536962,196,871.837336
-5.873785,1000,873.237618
-16.120233,1000,874.737236
244.536076,454,875.48885
241.15014,577,876.529761
-14.39917,1000,878.173082
30.022452,113,878.289304
18.799065,1000,879.926737
234.855904,241,880.340722
256.382345,218,880.737719
278.270601,185,881.04161
140.883839,1000,883.854028
22.448821,1000,885.369879
254.667398,220,885.685942
8.926386,135,885.844763
258.703247,177,886.097017
200.938301,310,886.570749
120.374143,1000,888.081888
201.739626,446,888.719642
-24.247445,1000,890.214243
240.951416,328,890.720056
251.270702,327,891.20048
234.615757,330,891.691017
156.591837,762,892.831101
266.800971,289,893.271116
-2.740338,1000,894.742946
228.351354,222,895.02429
240.58134,205,895.315105
240.486321,568,896.179569
255.03784,254,896.54409
220.642686,230,896.894168
253.449519,281,897.334343
259.395768,316,897.828174
146.943677,954,899.971929
126.471633,1000,901.413866
267.065273,309,901.921841
-44.696144,1000,903.384311
-14.648519,1000,905.039294
250.457805,230,905.43111
120.011079,943,906.788434
258.310175,448,907.522754
310.188778,198,907.871794
36.857209,102,908.038642
-19.307073,1000,909.471382
238.368599,298,909.92173
248.670227,288,910.403479
140.176946,789,911.705239
-8.144601,1000,913.474267
253.491398,216,913.820917
120.771622,961,915.863247
158.615964,612,916.761993
148.541653,1000,918.249398
315.086088,173,918.528503
233.611848,269,918.834552
-16.041577,1000,920.323503
210.830016,501,921.072381
183.852564,455,921.766751
-15.007955,1000,923.080782
250.872885,216,923.40576
-35.982568,1000,924.333398
188.512624,470,924.989064
198.613616,594,925.773719
-18.144603,1000,927.074473
-43.93116,1000,928.426976
19.444406,1000,931.039231
223.365632,621,931.94562
13.227729,1000,933.323505
-0.548938,1000,934.45021
256.689291,350,934.957784
230.983491,766,936.065013
245.980144,384,936.588035
271.043297,233,936.828229
247.604417,349,937.261732
155.571342,739,938.356154
270.505779,229,938.621484
162.632794,724,939.206829
116.024445,909,940.349622
46.615266,1000,941.839863
223.792416,415,942.519783
233.548159,508,943.264707
-11.501096,1000,945.83456
-33.855526,1000,947.214313
188.107635,709,948.189433
210.082326,470,948.853938
-50.007726,1000,950.033106
113.447052,1000,951.495513
-9.07415,1000,952.91975
222.21055,349,953.366308
182.024023,403,953.983435
133.926858,1000,955.483135
-32.897846,1000,957.030099
188.580368,511,957.824903
19.54591,1000,961.055151
227.880377,317,961.529226
178.839693,684,962.602683
225.395493,299,963.05621
177.673516,698,964.070138
285.697967,288,964.55762
-29.782289,1000,966.105188
146.454071,833,967.362775
-9.701632,1000,969.074118
226.32757,458,969.825934
271.290055,264,970.236346
-4.674816,1000,971.806152
260.515721,196,972.125296
-2.005582,1000,973.674128
179.253377,590,974.379805
204.300505,520,974.871495
207.803908,539,977.16524
274.700242,178,977.383107
7.949212,1000,978.778314
22.713888,1000,980.094219
140.549463,981,981.425083
159.486095,974,982.475102
-2.869019,1000,983.876914
202.709096,439,984.539023
267.017082,625,985.35611
222.87288,521,986.039363
178.440322,902,987.006439
-22.574747,389,987.593322
139.764413,1000,989.144194
231.197645,352,989.69505
210.993748,589,992.016544
213.752658,383,992.573754
247.692148,344,993.063159
196.305667,536,993.686646
131.570576,978,994.810925
217.411516,503,995.530699
-16.361662,1000,996.755349
224.681961,582,997.598979
22.594583,1000,999.042207
232.723705,355,999.556668
249.348378,226,999.897565
148.051548,918,1001.257752
246.329915,802,1002.530135
227.646805,447,1003.264175
5.113129,164,1003.525555
233.780336,285,1003.98291
199.31465,656,1004.886994
192.108673,431,1005.545133
210.920171,468,1007.304155
262.879186,212,1007.475468
207.376369,478,1008.010414
161.990768,587,1008.886985
209.972461,423,1009.370619
273.813127,323,1009.857952
237.330346,315,1010.272542
162.857348,700,1011.325821
224.575266,426,1012.053384
-42.596037,498,1012.808132
170.94676,1000,1014.229418
168.032714,725,1015.35436
214.54886,476,1016.073309
223.631252,487,1016.856609
245.351611,375,1017.489989
237.966597,277,1017.956468
254.183029,471,1018.590121
104.777861,1000,1020.322811
157.163412,994,1021.981861
238.466861,208,1023.092296
239.115042,896,1024.105025
200.19698,605,1024.773864
210.682642,546,1025.538725
-40.039317,1000,1027.090231
127.916763,1000,1028.572473
240.608645,250,1028.923502
253.753807,510,1029.609266
207.533358,588,1030.494398
74.530087,1000,1032.083509
235.730783,353,1032.619658
238.13155,527,1033.367027
37.033798,256,1033.770841
153.143755,842,1035.040721
249.541277,298,1035.502979
197.954709,565,1036.339993
249.72954,208,1036.660991
211.192013,999,1039.64218
252.775567,341,1040.053189
56.227318,1000,1041.565392
201.081677,444,1042.22596
214.019969,380,1042.605689
-8.52181,1000,1043.904397
237.22172,334,1044.248727
240.035897,496,1044.871705
227.982631,383,1045.423596
221.110982,334,1045.920764
272.898229,210,1046.238167
261.633258,201,1046.538923
222.547007,367,1047.124263
257.576681,859,1048.439779
-39.069314,1000,1049.852665
228.585601,211,1050.16878
243.610185,466,1050.898351
235.221928,279,1051.309601
159.574941,796,1052.339769
241.067575,766,1054.256551
155.33937,959,1055.245314
225.868439,652,1056.185452
178.025043,645,1057.216313
211.71827,438,1057.657693
5.810937,225,1057.986951
215.200866,354,1058.508757
204.663956,578,1059.396853
-32.713714,166,1059.659428
249.777093,322,1060.111443
18.347657,1000,1061.635437
254.659618,879,1062.890378
252.020524,222,1063.239596
247.702744,227,1063.606856
122.997587,1000,1065.24044
218.317295,449,1065.95731
152.446529,1000,1067.577079
150.043944,1000,1070.023863
229.907735,418,1070.638928
79.318281,1000,1072.141588
261.457479,306,1072.600372
214.808264,458,1073.155283
-4.307951,1000,1074.657349
233.644519,559,1075.557244
-32.043595,163,1075.807211
189.670543,434,1076.440321
165.416657,707,1077.656961
143.344789,1000,1079.425885
220.067148,480,1080.206963
275.645891,200,1080.557883
244.811045,331,1081.090371
243.486279,297,1081.572044
101.273161,1000,1083.252279
-4.180685,1000,1084.891867
248.783927,239,1085.924596
233.726027,253,1086.307204
148.353184,1000,1087.640625
190.107029,430,1088.147647
239.629023,418,1088.623753
207.015213,502,1089.474421
187.513421,390,1090.107412
239.9041,346,1090.576203
141.395218,1000,1092.180304
288.231519,214,1092.524715
243.656536,199,1092.857317
280.630781,214,1093.190385
225.059632,325,1093.664732
207.390021,743,1094.933322
283.191744,201,1095.223812
191.098141,487,1096.040793
228.780613,383,1096.691085
261.685807,217,1096.89078
256.957125,247,1097.155547
233.144127,299,1097.526033
239.969587,196,1097.740133
191.81045,590,1098.65732
129.672787,1000,1100.307571
284.460921,184,1100.622751
267.154954,307,1102.074324
287.601632,190,1102.374311
266.408808,277,1102.790166
244.465247,269,1103.190531
240.450656,488,1103.940587
214.584366,430,1104.591472
236.088405,194,1104.872966
-3.789107,1000,1106.240646
241.353792,284,1106.621623
272.420299,213,1106.891098
264.458663,248,1107.275203
236.789982,451,1107.952392
146.762755,962,1109.424596
245.049503,193,1109.590963
231.497914,354,1109.956502
272.795006,276,1110.224102
74.710694,1000,1111.524163
-18.074228,215,1111.874406
222.734516,433,1112.641048
-1.586433,1000,1114.224071
273.084541,237,1114.507455
233.188902,266,1114.907709
237.923292,309,1115.374335
278.258293,183,1115.689065
159.041014,1000,1117.891173
246.996635,222,1118.239551
239.103241,307,1118.658136
278.984996,164,1118.841076
259.185408,270,1119.266248
275.509063,263,1119.667354
290.395124,237,1120.007504
21.375696,1000,1121.272021
241.60527,205,1121.49095
232.31994,525,1122.374348
233.092737,190,1122.707878
237.723494,224,1123.024559
234.869712,385,1123.624379
233.683653,394,1124.307161
269.921151,242,1124.757603
254.782344,195,1125.074732
49.191771,136,1125.307606
244.081868,263,1125.7077
7.902351,173,1125.989724
265.448465,380,1126.491267
274.881306,449,1127.290053
265.640944,201,1127.624638
267.91471,241,1128.024779
221.325684,536,1128.907903
237.239552,922,1130.12704
220.380559,314,1130.491099
173.060087,1000,1132.774992
224.994263,785,1133.991241
257.22369,312,1134.407788
259.340042,191,1134.575047
-2.284023,171,1134.724832
255.527906,280,1134.988671
24.708274,165,1135.24323
141.227148,1000,1136.691574
41.42286,192,1136.991572
244.858912,267,1137.424715
257.613509,213,1137.799622
276.778218,212,1138.057004
257.003766,224,1138.42488
269.427767,266,1138.808306
4.421236,145,1139.057998
267.420595,209,1139.408233
262.763699,254,1139.874789
246.52143,325,1140.410583
245.654851,297,1140.925204
243.918945,224,1141.325183
56.996,132,1141.575106
21.920769,160,1141.841874
274.635762,263,1142.307532
266.210022,232,1142.708591
257.857954,196,1143.060576
271.563792,199,1143.407995
246.075018,234,1143.758051
255.254026,214,1143.974301
-17.786214,140,1144.108208
287.377322,231,1144.54205
169.918607,789,1145.78393
250.025918,252,1146.024628
254.932508,189,1146.191955
279.010697,178,1146.356987
67.27364,147,1146.591698
27.033507,166,1146.858748
51.434732,172,1147.140886
256.043379,359,1148.442651
-14.812686,153,1148.608547
44.548691,142,1148.8087
-19.546034,146,1148.991603
63.673653,127,1149.207989
136.423429,1000,1150.641923
260.16646,341,1151.177719
249.770525,226,1151.523492
238.165245,253,1151.825098
261.085369,219,1152.17162
160.847915,1000,1153.825163
33.745381,1000,1155.492341
262.637914,221,1155.858131
268.259523,613,1156.908909
253.055498,277,1157.317506
145.498855,1000,1158.992735
243.69562,287,1159.442719
34.91514,142,1159.673874
243.504612,591,1160.608815
245.856768,467,1161.092048
255.144755,289,1161.575149
30.425673,146,1161.825108
124.462143,1000,1163.391405
221.404265,684,1164.725482
21.735826,160,1164.975038
-3.675133,189,1165.257409
267.268994,257,1165.64161
18.403586,182,1165.891755
120.953286,1000,1167.574635
40.49943,150,1167.744423
258.35884,257,1168.191969
31.458381,177,1168.508561
259.557482,247,1168.958347
285.796932,181,1169.25711
290.937515,650,1170.398675
275.632151,200,1170.747282
253.104124,244,1171.041364
270.74858,238,1171.447894
274.32868,203,1171.745296
59.347741,142,1171.981461
243.623849,272,1172.437972
270.954592,273,1172.900364
67.939339,140,1173.131056
259.721878,341,1173.708289
224.949993,320,1174.280683
127.659479,1000,1175.998066
9.73145,1000,1177.577094
60.043675,169,1177.814108
-11.416399,167,1178.10368
127.829326,1000,1179.714573
261.561832,330,1180.286085
268.95094,471,1181.858968
32.560773,163,1182.108875
11.76391,189,1182.392136
224.070371,592,1183.299957
268.065373,341,1183.797778
239.216452,200,1184.109539
111.566065,1000,1185.558734
275.498532,238,1185.921148
225.275603,275,1186.408585
161.765702,986,1187.708797
13.225809,1000,1189.325559
210.297143,738,1190.359227
242.151768,335,1190.892546
251.180271,242,1191.171285
251.685356,319,1191.475532
253.737623,413,1192.211102
18.88673,165,1192.492661
28.99116,142,1192.726369
219.554374,433,1193.475651
277.255761,320,1194.042395
112.216796,1000,1195.775688
267.554085,200,1196.109001
257.291396,394,1197.49245
183.600539,628,1198.276983
267.910451,345,1198.578373
256.34917,228,1198.809321
239.823289,318,1199.226297
247.59347,471,1199.876003
272.277782,218,1200.203507
269.594676,273,1200.609082
31.346715,1000,1202.086837
74.884536,1000,1203.225296
217.088472,332,1203.664982
124.630274,1000,1205.113328
280.142921,265,1205.553998
238.763351,618,1206.613179
268.398815,224,1206.968797
213.300145,506,1207.718454
284.903451,344,1208.308664
240.098966,352,1208.888801
268.02282,302,1209.393591
254.594347,209,1209.742042
214.259782,315,1210.153433
258.79699,179,1210.448763
139.040748,1000,1213.202679
238.562239,210,1213.513637
247.843407,364,1213.994557
251.096286,344,1214.519906
266.899467,258,1214.918833
2.902077,160,1215.157214
260.156601,240,1215.526326
1.608672,173,1215.788259
294.139933,307,1216.24275
138.943827,1000,1217.660258
230.17464,257,1217.942585
260.509643,196,1218.241993
254.67636,254,1218.626396
251.58632,183,1218.90987
253.648139,429,1219.459333
146.99666,1000,1221.055238
137.169371,1000,1222.592874
155.885289,1000,1224.192907
249.623953,198,1224.493108
250.792093,258,1224.843277
289.7929,197,1225.192476
247.57195,226,1225.576085
237.061011,410,1226.292909
-11.665858,202,1226.625986
189.556154,705,1227.842717
125.489112,1000,1230.326649
278.312111,181,1230.592759
250.185992,218,1230.931711
246.283679,230,1231.276214
-8.641582,157,1231.524959
97.906974,1000,1232.576007
15.486558,195,1232.876551
214.835775,909,1234.209651
39.810043,168,1234.461332
255.289206,178,1234.726286
219.811071,874,1235.726641
239.136317,394,1236.308965
219.812757,435,1237.076108
282.835282,247,1237.459805
244.635517,389,1237.877912
212.643926,435,1238.493546
235.554526,299,1238.7931
247.356006,391,1239.359914
137.928719,1000,1240.959664
208.208778,382,1241.593573
250.14372,204,1241.926542
137.186618,1000,1244.309862
253.986753,358,1244.792925
240.858077,519,1245.595715
20.203664,192,1245.909821
217.996412,612,1246.858203
12.591848,166,1247.093286
267.873342,196,1247.393351
22.349765,222,1247.743222
246.185373,230,1248.126666
295.968856,222,1248.510053
266.308021,225,1248.869092
230.544546,216,1249.20997
251.332323,370,1249.859265
83.088164,1000,1251.593755
237.892703,243,1251.97723
149.456813,1000,1254.025952
130.841515,916,1255.6429
14.334422,164,1255.942584
207.000825,593,1256.89758
234.22459,243,1257.203767
268.113675,284,1257.730987
242.141313,286,1258.28414
247.220214,261,1258.559798
267.391399,244,1258.936415
237.593766,339,1259.509873
209.493353,735,1260.793521
106.832543,1000,1262.942804
260.417015,289,1263.360279
237.596271,297,1263.695981
282.603868,361,1264.259228
228.137898,200,1264.543469
250.155968,224,1264.877299
156.870602,1000,1266.327212
249.659883,272,1266.62675
269.169108,312,1267.126577
252.747255,251,1267.526166
114.388182,1000,1269.274796
232.379963,293,1269.745573
235.875555,361,1270.110203
121.793002,1000,1271.761724
242.770664,251,1272.186306
276.862018,245,1272.626789
246.599362,361,1273.24375
248.570753,342,1273.614727
237.103875,467,1274.393946
259.873356,203,1274.727053
236.145762,259,1275.226996
248.201551,454,1275.943598
22.349175,190,1276.287853
215.863669,569,1278.093419
226.438439,259,1278.477118
265.534991,271,1278.893727
260.294084,254,1279.293552
233.350843,224,1279.643559
105.53117,1000,1281.17355
264.251138,215,1281.510899
233.349148,269,1281.893946
247.827504,195,1282.165749
255.07004,185,1282.344223
-32.83665,390,1282.744204
271.569396,325,1283.243485
243.246342,257,1283.560289
270.617968,754,1284.643734
279.615095,244,1285.044119
145.730717,1000,1286.510282
259.151787,356,1286.909968
95.886367,1000,1288.635558
256.453164,314,1289.143188
217.887021,461,1289.931953
219.073844,447,1290.711349
256.872059,325,1291.276922
250.364357,277,1291.750838
232.291996,474,1292.561961
255.958242,257,1292.994463
206.059672,539,1294.460636
279.23434,186,1294.659982
84.965278,1000,1296.060719
255.31153,270,1296.293867
224.651885,397,1296.694174
280.815389,261,1297.080865
-42.224803,144,1297.29362
279.422633,264,1297.70553
285.274617,268,1298.11084
269.508243,422,1298.793987
242.003132,221,1299.175695
239.495527,199,1299.493544
266.168311,286,1299.944435
261.555992,234,1300.359401
105.646714,1000,1302.12968
262.436106,300,1302.677886
234.285422,440,1303.427548
210.891215,509,1304.293909
263.516142,309,1304.827557
246.932934,276,1305.327549
216.967216,502,1306.197577
229.649983,202,1306.546044
245.798098,292,1307.044216
241.336329,319,1307.594301
234.139911,213,1307.976567
242.049797,201,1308.243486
267.61651,277,1308.552049
220.601395,338,1308.910663
233.030526,187,1309.162851
200.230314,678,1310.494364
215.225974,472,1310.987517
194.465041,419,1311.61094
153.168944,1000,1313.188554
272.767429,273,1313.660837
281.949958,275,1314.158596
184.443145,916,1315.694233
244.539136,847,1316.977584
275.651988,239,1317.428154
234.404847,245,1317.82932
193.194683,714,1319.09409
130.333679,1000,1320.805962
275.003192,174,1321.011173
125.433869,1000,1322.627788
177.623088,619,1323.70541
259.326482,260,1324.143004
258.060391,228,1324.478197
50.556112,164,1324.7129
20.982541,215,1325.077774
221.168202,951,1327.510993
196.991597,712,1328.581352
-20.59856,164,1328.820401
281.607404,217,1329.149108
-13.680172,151,1329.380227
267.377848,226,1329.697477
238.572027,208,1330.035044
257.750433,204,1330.364579
276.04128,178,1330.6303
227.713758,294,1331.097011
6.574538,305,1331.579922
238.610876,184,1331.863428
124.332606,1000,1333.465114
163.939936,1000,1334.946811
109.400215,1000,1336.463405
118.341964,1000,1338.211099
237.51408,456,1338.934471
254.971199,180,1339.254198
3.476729,164,1339.535306
271.625608,258,1339.997327
107.061794,1000,1341.47861
126.709521,1000,1343.397101
255.35427,336,1343.930629
208.404566,441,1344.69789
75.848437,1000,1346.547205
240.134254,586,1347.714333
182.053675,748,1349.064425
226.975138,551,1349.880929
226.710415,390,1350.553443
235.178588,209,1350.930022
-0.933437,181,1351.244938
261.546207,212,1351.605185
253.724854,205,1351.964237
228.319412,398,1352.680917
281.79205,246,1353.079637
246.063338,306,1353.634456
10.544417,195,1354.017297
133.10973,1000,1355.784549
224.149402,312,1356.347494
229.697562,975,1358.05194
116.569078,1000,1359.798027
118.981058,1000,1362.547617
221.101831,380,1363.149699
264.75198,192,1363.44784
228.176541,281,1363.898052
257.977479,176,1364.195026
224.880827,295,1364.67141
260.727363,191,1364.932101
248.042711,379,1365.531472
246.666923,308,1366.047299
265.333231,235,1366.430039
118.417663,1000,1368.280399
242.698396,209,1368.664391
269.847634,192,1369.031756
186.266589,418,1369.797761
254.669262,238,1370.210819
198.439169,315,1370.731037
229.282239,266,1371.194945
262.90244,349,1371.838118
69.854323,1000,1373.580512
220.222048,606,1374.731797
239.010309,198,1375.111365
244.17804,244,1375.581653
228.052745,323,1376.195277
248.568985,189,1376.515164
200.175314,511,1377.444847
273.699286,241,1377.880486
270.671493,307,1378.399623
235.220758,189,1379.348026
233.34875,476,1379.811597
240.976806,322,1380.294855
221.597935,342,1380.847662
239.582952,358,1381.430302
241.736569,472,1382.194938
17.564144,1000,1383.847951
239.410618,692,1385.081222
62.102468,1000,1386.748851
137.410808,1000,1388.582137
253.938215,596,1389.694954
218.104578,544,1390.665705
255.610426,259,1391.131606
240.912464,211,1391.51191
231.649986,551,1392.481575
244.126787,302,1392.948048
238.74852,262,1393.399064
270.719448,245,1393.763808
232.576169,312,1394.260892
243.627827,275,1394.714886
