#{"t_start": 1782750100.4732993, "env_id": "LunarLander-v3"}
r,l,t
-91.10725,111,244.511653
-43.035623,119,244.661397
-38.922523,85,244.761277
-82.979885,110,244.877957
18.993778,112,244.961391
-32.817816,85,245.034601
-70.497042,117,245.131538
-88.483162,122,245.211296
-19.604942,137,245.3736
-34.459306,93,245.482699
-66.42953,136,245.64491
-182.460561,128,245.794257
-64.029029,81,245.894708
-61.642818,148,246.064889
-41.377337,108,246.195429
-58.162545,149,246.38286
-51.134171,103,246.460362
-25.168209,98,246.542781
-41.690658,92,246.654554
-64.186262,119,246.778365
-12.680011,86,246.899763
-50.515145,83,246.995446
-32.427333,94,247.111568
2.077385,103,247.240364
-77.865293,149,247.424906
2.373393,75,247.512511
-45.375424,82,247.612998
-14.065882,161,247.828076
9.827167,127,247.977857
-77.079346,91,248.088412
-89.335487,92,248.19464
-57.124632,129,248.288001
-35.348441,85,248.355073
-54.115577,108,248.431572
-42.108129,80,248.494457
17.30334,140,248.628758
-97.969896,102,248.75678
-44.870625,79,248.845043
-15.740573,121,248.995002
-75.969266,114,249.128604
-40.33168,96,249.244368
-16.629765,120,249.401935
-40.719951,112,249.556914
-56.740341,70,249.661514
-87.651914,82,249.779379
-51.591606,77,249.878121
-55.591805,90,250.011701
-82.944002,115,250.18545
-61.326432,132,250.327705
-24.906852,130,250.427661
-70.235672,105,250.54665
-54.679885,116,250.690081
-28.257446,107,250.821817
-65.929755,94,250.946539
-38.19942,93,251.078185
-9.444934,76,251.178568
8.542454,147,252.87607
-84.910567,89,252.974607
-15.931096,118,253.09072
-17.620412,134,253.250466
-71.835187,86,253.325962
-18.201877,114,253.464364
-42.26502,117,253.578276
-18.476468,109,253.660904
-35.031833,131,253.77718
-30.164829,150,253.952131
-57.704969,135,254.100921
-21.219796,96,254.211361
-58.24495,113,254.352772
36.876179,90,254.465272
-27.314571,72,254.544674
-71.353703,87,254.654612
-34.769689,147,254.828771
-64.09245,93,254.944668
17.483884,105,255.078417
-30.410951,82,255.161766
-13.095775,110,255.300344
-68.248923,111,255.375235
34.361169,112,255.464672
-69.298422,128,255.565605
-60.867902,82,255.628206
-6.7944,70,255.712232
-42.521024,105,255.843978
-57.055207,137,255.9956
-20.265843,133,256.161527
-73.567585,130,256.31063
-84.162291,92,256.433292
-19.629603,168,256.644836
-3.376218,106,256.761693
-55.630536,147,256.957397
-46.104518,85,257.060613
-83.016487,126,257.211618
-41.642464,80,257.310617
-12.386136,105,257.439127
-80.486722,119,257.578425
-63.349892,96,257.694579
-73.226667,112,257.828109
-45.754932,89,257.945082
-49.285856,123,258.090204
-44.747813,77,258.152241
-44.75201,100,258.244935
-117.487847,121,258.377879
-14.775917,145,258.56111
-56.579192,107,258.695163
-56.950826,161,258.878261
-52.316516,134,258.994107
-163.508588,97,259.111623
-58.938798,102,259.236874
-57.966001,90,259.347849
-61.008456,114,259.492371
-63.211671,97,259.611681
-69.176673,119,259.762008
-33.454038,131,259.911728
-35.711091,76,260.011859
-34.979772,102,260.145623
-62.680552,119,260.29094
-67.971007,80,260.376984
-23.868447,136,260.547831
-55.712944,125,260.718512
-41.562341,110,260.848544
-45.08516,79,260.949938
17.929665,137,261.12939
-21.197195,155,261.336884
-48.311348,88,261.445698
11.51111,119,261.595959
-109.858242,126,261.745862
-18.2059,123,261.896481
-15.349179,88,262.008414
-16.163132,122,262.165257
-47.022061,89,262.265575
-111.224391,126,262.429079
-50.483657,139,262.600873
-34.158736,170,262.81196
-39.300832,108,262.929584
-57.417352,89,263.017473
-98.657848,83,263.080067
-27.485244,106,263.161626
-173.795077,148,263.304191
17.06263,134,263.429333
-49.990572,144,263.580483
-42.533325,96,263.711206
-51.96746,78,263.794494
-22.522819,119,263.928731
-57.565732,105,264.046446
-65.75098,74,264.129078
-88.592677,101,264.24538
-85.110476,101,265.761897
-32.296644,113,265.902218
-11.281754,114,266.028433
23.664399,142,266.195005
-48.440797,352,266.628686
-10.737618,135,266.812323
-61.984644,107,266.95004
-42.96438,84,267.077524
-16.680446,88,267.157587
-44.448394,99,267.274905
-57.196326,101,267.375377
-35.952324,130,267.527539
25.883399,152,267.711901
-78.307552,117,267.854025
-3.072772,145,268.00497
-47.959565,70,268.080346
-7.097125,96,268.177454
40.029308,112,268.312803
-71.528874,123,268.472521
-65.901564,106,268.605853
-16.60078,95,268.724782
-76.611554,122,268.878503
-76.018357,77,268.96154
-52.682195,78,269.062824
-169.867219,138,269.229547
-61.889739,149,269.423287
-60.275236,118,269.578478
-40.131748,93,269.678523
-20.376098,98,269.778247
-63.923933,130,269.932418
-38.975897,171,270.061814
-34.187909,85,270.128612
-39.935562,147,270.22908
-61.178166,98,270.328366
-33.080668,141,270.511917
-79.617256,118,270.662779
-32.003573,140,270.829134
-15.653978,127,270.97985
-72.771755,134,271.155226
-69.853738,98,271.27772
7.368847,160,271.470677
-79.938188,94,271.580367
-41.91079,70,271.663928
-29.386402,126,271.811674
-15.851817,138,271.993086
-7.941078,121,272.130682
-64.640684,97,272.245264
-21.316368,82,272.344125
-43.886164,109,272.493124
-47.956545,97,272.609677
14.04308,126,272.761913
-36.441519,103,272.894297
-56.938426,151,273.078733
4.123594,94,273.195293
4.950941,79,273.283625
-39.378972,103,273.394177
-54.350188,119,273.511738
6.402182,139,273.628594
-25.547715,119,273.720257
-13.935153,106,273.828968
-25.004442,81,273.928724
-30.061877,109,274.011504
-68.934792,104,274.095488
-8.129128,142,274.27769
-51.892589,94,274.388633
-14.696259,77,274.486534
35.848249,126,274.636334
5.991296,145,274.825757
-88.78531,97,274.946202
-78.393377,123,275.09618
-76.380365,141,275.263813
-22.667201,125,275.371662
-40.451083,111,275.471844
-65.01894,75,275.561965
-62.576862,94,275.686208
-10.462386,86,275.795627
-8.946957,138,275.978595
-54.441413,101,276.096223
-50.840928,104,276.228641
-29.391361,95,276.363674
-88.799935,78,276.446307
-19.950032,126,276.54417
-74.889309,156,276.662932
-39.632541,108,276.762656
-66.823076,134,276.912689
-48.108766,84,276.996141
-62.184102,117,277.146555
-52.088246,99,278.729527
-82.304551,94,278.801051
-38.310137,137,278.92142
-56.992969,99,279.003705
-45.889681,97,279.106107
-3.350547,109,279.213239
-15.244353,125,279.31137
10.737535,155,279.451907
11.476704,128,279.612041
4.704833,149,279.795813
-60.719608,117,279.946736
-54.786977,101,280.078704
-82.362786,84,280.178629
2.571619,96,280.297044
-33.621926,74,280.396917
-42.557296,107,280.52965
-81.443823,110,280.645352
-55.432283,124,280.77896
-26.140734,113,280.912052
-59.521531,102,281.050502
-24.512587,81,281.151409
-62.485962,74,281.228766
-26.233192,125,281.389446
-10.56052,108,281.466986
-26.395292,81,281.531236
-38.39655,139,281.628751
-31.417725,110,281.712661
-63.512693,132,281.828959
-6.918207,85,281.912186
-61.212044,111,282.045342
-1.593609,135,282.211779
17.564806,1000,283.464798
-64.031929,140,283.61216
-92.995296,153,283.803356
19.941906,159,284.003871
-9.267782,144,284.185837
-73.904233,112,284.311337
-63.53897,120,284.46917
-11.000324,114,284.604909
-8.390116,102,284.695545
-31.085611,142,284.845739
-21.885385,117,284.964286
-60.646007,88,285.063066
-18.840433,136,285.228741
-53.27759,120,285.37448
-59.042064,84,285.48683
-7.460962,121,285.629058
-12.909498,78,285.728792
-38.678483,78,285.828143
-52.227667,121,285.962222
-47.500972,125,286.128917
-39.202401,94,286.245399
-61.189961,79,286.343731
2.863943,230,286.579088
-60.46861,116,286.662272
9.666595,133,286.771224
-26.323919,107,286.845478
-40.269215,99,286.928522
-40.195057,78,286.978826
-14.002453,136,287.095566
-72.011829,115,287.229032
-60.979699,118,287.374198
-140.662602,239,287.629004
-9.829644,80,287.695477
-2.556703,99,287.813221
-7.618064,140,287.99728
-27.653463,108,288.137194
35.142571,121,288.291956
27.208852,157,288.48785
2.20431,140,288.662447
-6.831989,127,288.845303
-47.870219,104,288.978526
-14.779921,105,289.145405
1.75098,131,289.343265
-32.956717,140,289.541803
-57.150223,87,289.645505
1.750554,148,289.86222
-4.116293,142,291.495352
-80.813967,126,291.645716
-16.685075,1000,292.72889
-21.514321,143,292.9124
-13.425455,156,293.112073
-1.8122,146,293.29788
-52.174744,100,293.429595
-82.677058,103,293.529474
2.544398,92,293.596316
-48.994035,82,293.662603
-23.3646,108,293.779104
-54.095048,111,293.932456
-76.384507,99,294.04564
-37.502642,88,294.161891
-22.51875,96,294.24547
-55.411435,95,294.361644
19.132213,131,294.541048
-37.740315,118,294.678956
-31.069117,139,294.862489
-46.599571,110,294.995734
-97.769977,131,295.160773
18.724777,187,295.390753
-32.202307,126,295.545372
-48.743373,85,295.662251
-63.898177,373,296.129138
-16.331718,134,296.305296
-47.991431,122,296.406823
-46.568815,106,296.486045
-39.1797,147,296.61242
-47.441448,136,296.779021
-48.609785,79,296.880301
-30.527185,112,297.028086
-78.68046,137,297.195442
-31.362124,80,297.301567
-30.207948,153,297.495061
-43.744971,111,297.632046
-29.840783,211,297.895607
-40.989719,104,298.010676
-29.9127,136,298.112463
-67.996276,131,298.282091
-6.231381,132,298.437599
-6.826538,124,298.579091
5.713529,89,298.696452
-48.431259,105,298.845835
-54.528179,158,299.062446
-41.69721,97,299.212793
-41.922628,109,299.356159
-52.678552,130,299.52917
2.787028,156,299.732838
6.51668,137,299.895658
-65.845205,94,300.012542
-40.585854,125,300.179187
9.057608,1000,301.360047
-46.407359,99,301.481651
-78.269294,81,301.579071
-61.86211,99,301.673084
-74.25178,104,301.779178
-53.987967,100,301.912373
-7.455099,93,302.046453
-99.349969,898,303.34355
2.464012,118,303.487292
-78.119788,94,303.563287
-33.09438,117,305.2904
43.382006,106,305.393901
-60.708471,133,305.546174
-4.375441,111,305.69579
-35.741473,85,305.795747
5.018071,1000,306.959787
-66.50415,88,307.034237
-50.137126,87,307.130277
-23.26134,86,307.23624
-85.132561,98,307.317673
-16.140497,139,307.465736
-29.031507,116,307.578015
-40.216816,148,307.750491
29.329113,1000,308.812146
16.142999,194,309.0091
6.720051,103,309.15082
-25.311606,120,309.257394
16.820888,117,309.385685
24.707879,93,309.489106
-36.634939,119,309.616747
-36.10559,86,309.732259
-35.827856,76,309.808286
-26.629174,83,309.910083
-28.660779,117,310.05554
-24.159847,68,310.147259
26.635834,121,310.262764
-32.348952,88,310.363189
-61.647568,108,310.49802
-38.981341,109,310.646493
10.135672,117,310.776224
-39.74528,116,310.932368
-45.301363,93,311.052921
-60.671869,85,311.153289
-7.767268,117,311.29672
-6.028822,93,311.432317
-38.180721,88,311.544997
-21.727589,89,311.654563
-3.448662,144,311.829416
-5.212836,113,311.930491
-9.088236,91,312.012945
-103.025604,139,312.179307
6.251075,112,312.331634
-31.29847,159,312.525467
-70.316501,75,312.623817
-31.64849,138,312.764517
-58.6257,128,312.895239
1.360271,151,313.076307
-14.000442,77,313.159516
-106.493553,120,313.266662
-3.33095,147,313.4157
-27.696236,146,313.579344
-63.587935,106,313.690878
-24.646654,372,314.088452
-78.138164,136,314.225326
-46.055842,97,314.343807
-20.038415,113,314.441891
13.200097,145,314.627729
-84.63728,107,314.728453
-10.542158,82,314.825335
-48.129855,103,314.94503
-6.798821,106,315.061656
-45.372116,86,315.15312
-23.132461,100,315.255107
-10.01409,142,315.411025
19.147962,159,315.611683
-45.409544,92,315.681734
-37.70508,100,315.759993
-21.725628,156,315.925698
-28.010184,84,316.010561
-30.904878,105,316.091381
-24.351101,113,316.222921
-154.304201,252,317.483881
17.477882,95,317.582228
-36.955062,96,317.661099
-59.020354,208,317.876774
-23.075463,118,318.041913
-33.753504,119,318.12548
-64.27961,109,318.253628
-44.39675,119,318.34298
-94.910888,72,318.450519
-27.163301,72,318.516962
3.162363,119,318.661892
-12.079038,118,318.807162
-60.691884,112,318.937397
-3.758082,107,319.010382
-12.178621,108,319.149147
-75.857123,126,319.285799
5.66711,130,319.440539
-2.269756,118,319.536359
-20.194293,121,319.66892
-44.734705,127,319.774436
13.339284,100,319.865286
-35.886581,94,319.948202
-36.899763,285,320.192369
-63.284952,136,320.345981
-6.524578,110,320.475337
-49.800711,137,320.606618
-56.021384,107,320.708588
-75.808017,96,320.839812
-30.678073,133,321.01273
19.389202,117,321.146201
-8.332802,160,321.353132
-16.989803,91,321.473032
-7.581623,152,321.67444
-53.655566,91,321.819539
11.609626,139,322.004115
-65.631798,115,322.145544
11.480567,137,322.334805
-27.624576,86,322.422533
-33.086356,156,322.597449
-26.992929,92,322.713527
5.169267,141,322.896502
-98.982991,1000,324.171115
19.598924,131,324.33699
-34.188405,113,324.480348
-9.10405,109,324.613765
54.933429,111,324.746318
-28.173987,119,324.846933
-24.053915,106,324.930481
-21.084946,86,324.996808
-16.040055,98,325.113554
-45.491347,104,325.246624
-50.322662,95,325.322876
37.134209,1000,326.472505
-12.189937,105,326.547071
-63.062319,84,326.613534
62.38178,1000,327.764121
-46.252909,140,327.918891
0.83443,156,328.055903
-28.178437,107,328.16322
-32.487632,115,328.309337
-25.419553,109,328.409617
-18.602219,84,329.539486
33.036712,105,329.633344
6.369473,99,329.756381
-11.593739,123,329.883528
-64.657603,119,330.029654
25.594031,102,330.161958
-26.815518,107,330.281673
-64.176914,377,330.727439
-39.549506,109,330.861044
-113.513709,118,330.95746
29.558922,87,331.059307
-28.503515,125,331.175034
-38.217377,82,331.276078
29.986216,172,331.446334
-33.984877,75,331.538815
-32.269082,139,331.651657
-28.877194,131,331.830675
16.227626,99,331.940685
-71.49476,86,332.023821
-10.188248,126,332.165891
36.694902,164,332.317105
-260.85053,800,333.243233
-14.731952,139,333.395652
-53.138907,91,333.515067
-2.765354,141,333.708165
-40.38781,83,333.823147
-6.174431,124,333.941947
-42.01411,100,334.018927
-27.148436,79,334.111581
-14.494048,89,334.199639
-25.461145,105,334.297729
-12.440267,119,334.426501
-26.880164,100,334.547355
-28.595288,126,334.680754
-62.503929,83,334.750698
0.106183,163,334.897485
-22.422059,134,335.065427
-28.264432,101,335.156924
-33.683248,106,335.278796
-12.156891,119,335.412021
-30.800324,86,335.498491
-61.486326,92,335.587297
17.952504,91,335.654534
-46.604016,114,335.734768
-4.474503,106,335.867397
36.607404,164,336.048952
-8.533191,89,336.14805
-15.387065,95,336.211025
-17.687519,76,336.313105
-16.002556,120,336.455411
-22.538103,96,336.56636
8.933035,76,336.651383
-1.989396,87,336.729793
117.409685,1000,337.845515
-27.507944,120,337.995946
1.421649,128,338.145498
-34.501651,143,338.312165
-19.411473,80,338.395911
-25.582864,130,338.513126
-8.369931,93,338.595727
-12.1225,106,338.661172
0.775065,129,338.795433
-123.143888,244,339.05886
-2.663015,124,339.208233
129.947855,1000,340.369218
41.388322,1000,342.225758
-8.266059,118,342.315975
23.67872,99,342.417298
-3.116357,83,342.510633
-24.387831,127,342.653517
-21.072296,120,342.789309
-40.733469,112,342.886186
-36.096473,111,343.023439
-6.891303,137,343.188394
-8.614999,87,343.294867
-34.859498,75,343.358581
-60.978946,95,343.460557
-14.333773,115,343.577301
21.214717,104,343.710541
69.32323,1000,344.757573
1.375828,108,344.900102
-43.262315,148,345.027496
41.839035,88,345.121059
-43.484947,103,345.237089
10.683927,123,345.395558
-47.467491,102,345.529998
-17.203808,109,345.663472
-50.084076,136,345.838354
29.071577,137,345.996964
11.68358,176,346.229566
-32.377105,165,346.446038
28.357517,148,346.630038
-14.268983,120,346.798504
30.814539,126,346.963078
-18.860077,85,347.063268
-14.53281,121,347.203196
-49.541201,123,347.328928
-14.348368,134,347.48732
111.430236,1000,348.600543
74.889435,1000,349.637322
34.092291,121,349.771193
-40.219592,95,349.853116
-4.292273,123,349.979742
-16.529241,68,350.029905
-38.454554,135,350.133858
-43.655009,97,350.252777
-40.562445,124,350.36231
-47.841582,115,350.500652
-5.206484,101,350.612788
-46.781608,80,350.703434
31.54005,134,350.849637
-66.468817,95,350.946188
32.306931,138,351.096122
-31.839639,157,351.216403
1.774833,84,351.318431
11.463961,118,351.426296
-45.288552,108,351.542053
117.345807,1000,353.284176
14.552499,161,353.447103
25.191866,149,353.605392
-5.750656,96,353.733171
142.961957,1000,354.707957
-9.634968,152,354.877457
40.092431,99,354.971532
16.678327,107,355.079094
137.352144,1000,356.139062
9.633233,115,356.272553
30.969963,136,356.430372
7.006553,138,356.605774
31.757992,169,356.775139
48.879293,1000,357.928126
38.28267,146,358.059845
-29.231281,100,358.173452
-26.376296,105,358.307169
-6.804688,133,358.441216
12.369185,130,358.582871
-24.475309,110,358.677524
-56.085749,112,358.777776
-57.895696,113,358.877556
39.365344,141,359.018786
9.108868,126,359.179114
119.970328,1000,360.271512
0.408881,116,360.419523
-14.421951,178,360.563533
21.407521,96,360.696708
-44.141908,101,360.824554
-44.6311,135,360.950306
14.031075,95,361.066567
-21.636181,124,361.205974
50.105872,129,361.366201
33.93368,189,361.556299
-40.586205,88,361.661886
3.581126,138,361.799948
-7.079562,124,361.949965
-2.914738,100,362.073599
-21.728318,75,362.137258
152.117269,1000,363.110965
97.386352,1000,364.544436
-35.029684,123,364.644139
-25.137914,122,364.767483
-63.754647,102,364.861439
3.495367,291,365.18054
27.862882,88,365.298932
-16.0944,106,365.439544
63.846585,1000,366.713745
-35.231673,124,366.864776
-9.355661,103,366.997991
-16.876517,166,367.220394
8.253779,116,367.344536
-16.414735,99,367.47725
105.815446,1000,368.564454
12.242141,93,368.657251
-5.983329,121,368.817968
-40.84526,118,368.940223
-15.042097,94,369.072625
69.488584,1000,370.237199
-1.3521,94,370.335682
26.324586,107,370.46667
9.899176,119,370.602998
-4.13507,80,370.701108
12.28861,134,370.880878
-15.56522,117,371.007064
0.855533,87,371.09246
116.977069,1000,372.108719
-9.508028,94,372.194985
-10.303694,74,372.280496
-26.974821,102,372.407249
50.791172,102,372.525231
4.178731,118,372.657858
-31.225028,129,372.804207
-0.225721,116,372.904137
5.02919,97,373.019368
35.879413,139,373.158138
92.008192,1000,374.24078
15.080193,122,374.370661
-0.627523,136,374.519616
82.047596,1000,376.293266
-19.766756,126,376.405437
1.270273,130,376.536992
36.166065,143,376.681887
-31.186073,121,376.827916
-6.513739,106,376.946014
-60.564236,106,377.080396
119.934715,1000,378.106009
78.153409,1000,379.362643
-93.480469,195,379.613643
62.278394,1000,380.914031
34.915115,119,381.048436
-3.663745,175,381.293526
90.44747,1000,382.56394
-2.306524,124,382.664756
79.821172,1000,383.848294
-22.215169,146,384.047513
24.575576,166,384.271523
-33.70823,97,384.396534
-62.737966,117,384.547172
-10.123016,105,384.680591
6.409704,142,384.879619
34.22528,144,385.064821
15.643833,154,385.266462
-28.609032,96,385.392263
-6.528963,1000,386.664838
-18.003124,86,386.780812
28.562526,143,386.981238
-14.641389,76,387.064108
19.458949,91,387.19761
-38.246882,87,387.311133
64.311649,202,387.563961
39.766494,1000,390.197399
4.372588,101,390.330959
103.390232,1000,391.558318
59.178091,98,391.680445
-95.941728,230,391.997095
-24.492835,108,392.114159
16.583916,106,392.264146
-14.667519,89,392.379982
35.002909,109,392.51376
48.861376,120,392.680871
102.502346,1000,393.897409
-85.281828,668,394.748212
-145.971061,419,395.306237
20.678489,99,395.42529
-3.633785,159,395.631008
-20.007513,82,395.704856
36.961997,137,395.867692
101.006298,1000,397.163305
83.525786,1000,398.197862
-1.789794,115,398.296466
79.98255,1000,399.470895
-40.991832,96,399.547764
-22.616153,118,399.664343
85.364716,1000,400.997563
-12.967287,144,401.193959
-6.749443,127,401.352634
38.801271,111,402.797345
6.602711,122,402.964331
87.17469,1000,404.094058
-160.090099,214,404.386696
19.038722,122,404.514346
74.257693,1000,405.764471
-46.453316,124,405.914225
-5.035734,97,406.047569
-101.907826,763,406.981142
-24.551572,110,407.081177
16.038746,123,407.248274
-45.77963,152,407.453408
-115.455527,172,407.682257
70.029515,1000,408.967488
62.442793,1000,410.29997
181.664454,615,411.081014
-8.609267,108,411.231299
-12.4024,98,411.32922
7.516769,1000,412.631106
15.282807,112,412.764582
-7.780492,108,412.914573
46.466617,1000,414.26474
56.602119,1000,416.881312
-27.504189,79,416.99703
-288.443159,150,417.197658
-39.589992,174,417.349617
115.821987,1000,418.664663
44.659649,1000,419.998096
88.941984,1000,421.364774
45.45966,1000,422.631113
70.708044,1000,423.937021
40.474288,125,424.114268
-62.444096,118,424.279201
56.509434,1000,425.493495
47.32377,1000,426.721941
85.187317,1000,428.04187
-5.473373,195,428.195495
79.210935,1000,429.469798
-39.002427,84,429.580619
86.170429,1000,432.047112
-10.345442,134,432.211085
84.746225,1000,433.481425
77.087153,1000,434.776716
-17.123711,105,434.913521
-35.025605,1000,436.381239
144.842099,1000,437.759278
143.153873,1000,439.154384
66.327932,1000,440.570804
92.570757,1000,441.949279
53.638235,1000,443.21722
-72.505564,1000,445.866789
-0.501683,111,446.019721
35.014725,127,446.190134
13.887415,134,446.324651
86.290055,1000,447.487838
6.300307,103,447.622946
31.71636,108,447.775019
97.977926,1000,448.879221
113.566559,1000,450.210656
-8.077032,120,450.376235
255.69674,690,451.124933
-0.493249,131,451.302246
207.578035,800,452.266538
252.621492,616,453.038211
128.540283,1000,454.407702
-60.711555,104,454.546086
83.149078,1000,455.977282
90.629894,1000,457.291574
-42.77382,1000,460.197738
14.336487,151,460.40962
234.613922,519,460.983256
16.238316,89,461.077718
14.720052,121,461.209839
187.319597,962,462.557825
123.093279,852,463.736094
76.147728,1000,465.091254
105.322021,1000,466.428713
37.098504,1000,467.735113
237.932578,912,469.032237
-39.3139,92,469.161557
76.107552,1000,470.511755
-274.740316,269,470.792102
-174.033304,261,471.13934
85.948018,1000,472.3766
78.917721,1000,474.911594
-26.455135,98,475.040583
-27.556309,1000,476.386932
88.72574,1000,477.441926
95.950324,1000,478.625345
-6.239976,117,478.786024
69.739794,1000,480.065958
42.402976,1000,481.281505
-10.102334,250,481.554426
217.214375,589,482.367305
129.263816,1000,483.56798
60.301575,1000,485.052156
62.595803,1000,486.477149
-196.447273,239,486.822423
-17.428102,126,487.034152
-19.540812,110,488.416516
152.148809,1000,489.582128
251.884198,517,490.327505
20.667677,92,490.448533
113.830899,1000,491.85165
54.798756,1000,493.222335
96.332559,1000,494.516244
32.665671,1000,495.886352
92.021733,1000,497.237436
115.444651,1000,498.486951
-64.771388,1000,499.716398
52.341598,1000,501.288506
-19.624691,1000,504.307072
-56.169659,107,504.447126
239.607031,483,505.103305
90.802777,1000,506.474725
73.436634,1000,507.832929
-45.647656,209,508.090544
234.148533,646,508.964572
36.666771,1000,510.488888
265.409923,367,510.900425
93.412718,1000,512.379882
98.177098,1000,513.899427
49.10163,1000,515.317615
-29.945484,186,515.503647
233.526911,540,516.216454
63.261316,1000,518.447942
-7.909058,136,518.637493
62.277171,1000,519.749563
-76.499576,421,520.30436
198.206517,657,521.182134
-115.165131,571,521.940784
-50.14254,1000,523.348744
-239.323408,514,524.075987
-374.158512,681,524.996189
239.657548,327,525.469795
93.645149,1000,526.87624
104.037293,1000,528.297496
75.933087,1000,529.656233
-17.789029,117,529.802959
276.985583,459,530.461594
-168.786761,512,531.123235
31.252426,117,531.286212
236.623347,758,533.795008
209.547345,255,534.149939
118.636302,1000,535.473949
-39.55021,1000,536.817139
65.750608,1000,538.167711
166.988056,757,539.150315
-13.916494,132,539.333036
99.193535,1000,540.616551
146.143364,1000,541.850375
-25.42357,1000,543.33976
144.537425,781,544.305812
185.855052,641,545.103444
99.070886,1000,546.48044
179.341986,757,548.910629
-25.696261,1000,550.336178
-21.521939,1000,551.699711
178.634738,481,552.372591
-1.293806,1000,553.803484
98.40702,1000,555.165895
224.718273,542,555.633996
194.638466,934,556.743762
176.327629,790,557.688447
142.661129,750,558.71628
162.965842,974,560.050868
203.130568,479,560.806015
159.02298,656,562.933998
44.815567,1000,564.402511
10.255941,1000,565.762796
214.826513,622,566.556184
62.838924,1000,567.816233
262.468764,263,568.190626
180.614017,660,569.157786
148.000611,843,570.35372
149.940141,825,571.448518
170.835051,946,572.920472
-21.47133,1000,574.470143
185.732951,806,575.645135
44.45904,1000,578.525154
104.696562,1000,579.871691
12.298135,1000,581.309602
51.60073,1000,582.962406
47.898343,1000,584.25163
184.940834,649,585.176189
141.841691,931,586.14019
157.208429,681,587.10014
214.804129,646,588.030821
129.093634,915,589.334724
181.091401,615,590.183393
148.399884,837,591.374882
-32.277815,1000,594.077988
208.854588,510,594.828961
29.427212,1000,596.15788
188.371828,572,596.976863
203.132609,573,597.801094
196.003599,474,598.470083
161.10039,680,599.487187
192.28577,729,600.55889
169.781868,696,601.570126
183.535013,720,602.415881
134.9963,957,603.957344
149.629532,807,605.084689
190.016745,567,605.951131
128.269933,960,607.310635
-13.960364,1000,609.576446
162.276475,658,610.579355
221.405208,547,611.343813
134.905441,803,612.353568
174.448891,781,613.476564
164.397432,691,614.479727
176.061109,733,615.470069
256.764111,291,615.888142
200.484928,538,616.623153
-3.965472,1000,617.933416
-53.967362,1000,619.339569
219.34335,571,620.174288
220.059124,393,620.714664
234.122105,591,621.481498
162.950381,686,623.845977
237.52324,410,624.355605
209.388641,572,625.206539
176.986988,798,626.326663
46.446295,1000,627.846957
219.620183,368,628.395166
210.791866,795,629.299504
121.580288,784,630.411456
183.75872,640,631.327838
183.782559,706,632.230174
168.499719,738,633.225508
209.520469,522,634.109595
226.473864,504,635.026973
246.781063,823,636.055317
227.053726,538,636.809241
200.070777,574,637.386817
-16.072951,1000,640.273946
-5.150568,1000,641.664522
187.060739,557,642.472888
174.039764,772,643.548723
181.330114,789,644.616755
219.58833,483,645.216224
219.345236,395,645.784252
181.938494,695,646.666227
161.210119,741,647.618826
206.679767,515,648.371144
192.160201,508,649.051934
225.504735,494,649.767102
11.331406,1000,651.286722
226.533965,296,651.670781
260.529443,303,652.102319
145.643452,771,654.237817
223.565272,709,655.129896
220.723808,477,655.764443
231.467343,391,656.123165
10.894087,1000,657.517435
215.18556,376,658.069991
157.162412,733,659.094314
6.554872,1000,660.386198
74.501741,1000,661.868269
216.978589,418,662.507114
6.359082,1000,664.136472
183.361905,889,665.685671
219.845338,515,666.545888
219.154803,476,667.312807
249.570078,295,667.660061
205.647565,499,668.40012
207.136952,522,670.231767
200.64635,461,670.93073
234.986798,444,671.564809
219.091908,344,672.069307
12.843818,1000,673.399589
236.160553,271,673.786985
178.125698,870,674.970448
-13.26366,1000,675.936412
208.560641,729,676.976931
283.321403,321,677.318259
242.872919,343,677.719826
18.8607,1000,679.102463
199.102876,552,679.969186
183.204127,624,680.902734
40.980055,1000,682.536175
142.156568,748,684.543304
251.865751,322,684.936196
232.219521,369,685.252783
192.263836,539,685.953013
205.261945,356,686.472636
271.017848,215,686.736138
-16.95896,1000,688.235255
244.248659,280,688.554817
73.455557,1000,689.86941
234.58266,395,690.465315
187.721338,418,691.055208
252.787629,301,691.523561
6.251233,1000,692.892001
149.714118,912,694.258321
75.092454,1000,695.581363
183.2011,414,696.240833
271.397036,243,696.537745
243.674298,335,697.041545
255.781025,321,697.51858
148.206608,546,699.05864
114.42161,946,700.306159
212.517252,329,700.676312
207.959909,345,701.218794
161.172723,987,702.703252
-23.33007,1000,704.169615
215.049226,431,704.7049
211.362863,540,705.617461
104.847344,1000,707.216127
141.702399,680,708.086518
264.202883,265,708.478923
-8.400521,1000,710.053326
209.884973,417,710.737076
201.026144,448,711.502387
238.35181,284,711.953295
246.651538,493,712.753033
156.578747,988,715.319002
245.828141,287,715.76241
164.66209,698,716.586509
94.798127,1000,717.922934
255.348286,235,718.221328
181.258886,468,718.711815
229.930304,875,719.837204
247.945047,380,720.421761
212.583947,398,720.903374
151.988231,810,721.953176
243.837933,303,722.40661
238.881961,445,723.068327
221.410146,414,723.702493
238.393777,430,724.444293
-46.894652,1000,726.170703
195.563383,487,726.96943
218.438571,427,727.687006
2.998707,206,727.994284
83.739335,883,730.003688
250.161581,336,730.435287
210.51808,560,731.174196
210.032755,486,731.887108
