#{"t_start": 1782756530.1495225, "env_id": "LunarLander-v3"}
r,l,t
-98.694439,117,344.327118
-39.559505,99,344.406422
22.359777,137,344.521115
-45.48117,170,344.735057
-51.605649,262,344.999895
-66.290521,102,345.078835
-30.159315,182,345.229876
-22.278361,94,345.306251
9.963159,164,345.458352
-25.996305,154,345.655057
-62.913848,154,345.844673
-84.744893,100,345.962811
-78.835914,219,346.192358
-92.936879,87,346.303576
30.420136,115,346.396783
9.446186,145,346.5453
4.30093,149,346.664053
-47.135351,101,346.745618
-90.774005,300,347.040283
8.172392,106,347.189059
-74.336658,157,347.363441
-44.349632,82,347.434927
-9.275767,136,347.570785
-83.089291,98,347.653973
-31.367626,139,347.815482
-100.841377,161,347.946109
-86.018298,121,348.117825
-22.651208,75,348.219184
-145.214678,123,348.39764
-151.640407,158,348.614856
-113.199773,99,348.725965
-45.54141,110,348.814619
-33.262781,171,348.959178
-92.839519,108,349.047913
-68.135254,125,349.161368
-87.645525,92,349.236468
-84.452333,379,349.54848
-109.701979,262,349.759861
32.24877,160,349.88599
-50.94108,94,349.961846
-22.92447,136,350.128975
-184.816448,98,350.223264
-102.804268,324,350.488328
-84.877905,64,350.538238
-31.246262,301,350.778179
-74.532236,94,350.851083
-122.340666,280,351.139311
-136.846489,136,351.325466
-64.2762,135,351.503091
-101.638154,136,351.689543
-21.446109,103,351.786155
-22.874432,272,352.007419
-148.844868,137,352.174247
-18.338546,94,352.295454
-89.682838,151,352.437151
5.653035,255,352.688329
-58.054369,104,352.831429
-57.605646,154,353.033034
23.310281,152,353.220076
-106.800371,94,353.335612
-12.766232,187,353.54471
-108.47618,148,354.383235
-50.520961,121,354.535134
-64.188634,121,354.633173
-96.177059,173,354.786541
-33.363641,118,354.877865
-107.809989,85,354.948815
-44.126572,214,355.121676
-153.014089,95,355.199536
-52.350436,96,355.277682
-184.117179,402,355.674715
-138.565376,216,355.905245
-57.161117,172,356.131568
-73.236654,80,356.245548
-80.419668,208,356.508346
-36.13863,263,356.805555
-42.180336,129,356.967505
4.02602,64,357.02096
51.592638,165,357.196701
-48.501418,281,357.569741
-165.340883,147,357.733867
3.797923,1000,358.838621
45.939291,1000,359.805127
-136.632683,109,359.892192
29.117295,110,359.983324
7.501545,653,360.536444
-58.32279,204,360.784109
15.264086,1000,361.738281
-66.956427,119,361.840021
-36.824497,159,361.972648
18.409446,153,362.101139
-73.038663,99,362.183379
-77.101447,104,362.270586
-162.434355,134,362.416538
-57.745854,202,362.668983
-72.121433,118,362.804426
-124.671715,124,362.900719
-65.909568,117,362.982788
14.132012,1000,363.862068
-54.110751,115,363.955234
-5.893846,213,364.226012
-102.473996,479,365.228687
-53.261207,193,365.42007
-77.567416,130,365.522324
-107.081692,87,365.5915
-42.283225,112,365.679827
7.783394,105,365.757697
-158.141964,104,365.838756
-61.943679,94,365.915633
0.141254,173,366.134124
30.527585,243,366.439668
79.981011,1000,367.423017
-84.960962,131,367.537018
-94.5185,385,367.861743
-3.509934,115,367.952718
-103.363651,242,368.165233
-54.101279,279,368.443375
-12.39871,122,368.555763
25.32446,126,368.726875
-71.174169,125,368.831945
-47.310792,83,368.902634
-63.86677,100,369.006725
-6.061929,111,369.150523
-38.320949,126,369.259244
-19.195891,134,369.400884
-59.205655,131,369.539259
-106.427752,77,369.603264
-76.079935,132,369.714174
21.403683,120,369.815399
-110.189179,143,369.937798
-153.312836,94,370.014729
-26.829965,99,370.103603
-57.944075,126,370.209446
-64.373265,136,370.321479
-45.583192,106,370.405584
-152.739614,121,370.530955
-173.507019,637,371.278308
-74.999671,148,371.431336
-26.616812,124,371.534209
-21.177716,100,371.624351
-70.650955,66,371.677241
-17.16256,130,371.784414
-42.902246,126,371.888718
0.315977,191,372.043479
-32.77581,92,372.119684
-43.602825,90,372.193703
-30.352757,177,372.361216
-189.589687,115,372.511665
-107.04464,148,372.654217
-148.775488,115,372.743744
-143.719384,255,373.042146
25.799457,156,373.178988
-105.471278,147,373.32373
-24.138405,79,373.389685
-138.677482,264,373.605221
81.369005,1000,375.274031
-134.711015,139,375.405714
-127.970965,218,375.688883
-10.693075,92,375.818991
-106.29708,99,375.962158
-64.813812,103,376.094061
-139.49284,123,376.249637
-68.980075,193,376.51108
-35.949104,243,376.763632
-45.360721,125,376.867949
19.238315,213,377.081355
-90.364997,170,377.259989
-23.926894,112,377.363563
-138.761133,227,377.651074
51.605172,151,377.780354
-14.115065,132,377.892939
-111.452629,431,378.421752
-0.821805,273,378.656277
-162.129178,141,378.77949
-36.582264,184,379.004355
-169.60906,124,379.116747
-57.634483,163,379.321576
-28.37123,274,379.620938
-100.293347,97,379.715187
32.800555,262,380.093271
-41.593784,93,380.196458
7.153412,152,380.389565
-10.687117,114,380.554747
71.845352,1000,381.529358
-61.709593,103,381.613682
36.488291,144,381.734339
-80.519573,92,381.808075
-61.530549,181,381.959997
-26.871105,211,382.133315
-226.460899,506,382.660604
-10.264997,164,382.802861
-40.230061,159,382.981671
-11.648108,133,383.157887
29.273217,114,383.268756
-162.619098,154,383.485262
7.612814,299,383.797062
-188.324572,159,383.923371
-12.28338,112,384.017451
-8.432516,152,384.191364
-26.247191,126,384.373616
-19.42439,299,384.625655
-45.149576,67,384.681563
-38.003168,181,384.834305
-12.580401,142,384.949898
-93.420045,110,385.043983
-39.586873,153,385.228894
-86.098326,216,385.407976
83.007406,1000,387.083933
-47.504199,146,387.300493
-21.266849,228,387.586006
-83.492753,114,387.735128
-33.997358,120,387.858333
-28.357341,205,388.139548
-159.274961,521,388.710159
-115.351395,77,388.813637
114.352549,1000,389.839971
-107.865211,129,389.982809
57.257824,1000,390.851389
37.750868,135,390.984071
2.508754,124,391.085717
46.766931,156,391.221283
34.180553,161,391.357248
72.333958,1000,392.398626
-108.209533,166,392.552235
-2.452224,125,392.65857
-174.832569,334,392.936996
-35.870246,135,393.049972
-34.733992,195,393.24037
-60.997844,161,393.369251
-132.215526,371,393.803384
-175.565209,372,394.188406
-17.611135,151,394.334331
18.919983,111,394.427896
-33.523468,156,394.553564
-68.981759,133,394.679401
-24.126759,162,394.814812
-189.73545,92,394.891322
-16.529173,138,395.007646
-46.952371,137,395.121867
-36.394252,237,395.37545
-32.121287,122,395.538713
-30.044949,180,395.690341
-66.563837,800,397.163602
67.755495,1000,398.310552
149.991588,1000,399.401446
-76.340586,150,399.612124
-17.76732,169,399.790861
-96.637013,322,400.163675
219.824279,532,400.791491
111.103395,1000,401.808611
-135.25195,148,401.963256
102.294188,1000,403.113808
-52.244516,154,403.263305
92.4934,1000,404.286158
-158.344854,102,404.377129
7.937438,227,404.559661
-66.219251,93,404.638611
93.655946,1000,405.77678
-56.531528,141,405.974023
-83.382417,121,406.096341
124.603243,1000,407.366523
107.403015,1000,408.82656
-16.889852,139,408.944855
9.486544,159,409.10231
210.418339,430,409.658552
73.861621,1000,410.778535
-68.488483,126,410.885842
-75.358764,380,411.246186
-48.510673,73,411.31169
101.595943,1000,412.39994
71.851223,1000,413.630924
122.486704,1000,414.826686
-175.355193,357,415.310512
-132.665322,106,415.457855
-6.686556,346,415.873673
-35.730151,141,415.995196
111.713064,1000,417.030634
-20.953772,186,417.187868
-79.348221,287,417.522191
67.781985,169,417.781276
7.796763,131,417.952541
69.51627,1000,419.054995
43.706547,125,419.214713
-122.604835,334,419.524019
-156.767289,96,419.626012
-195.149437,164,420.289086
222.583103,541,421.093366
-141.146248,368,421.523818
-23.067833,103,421.624995
47.396533,173,421.802159
-99.572579,231,422.027535
15.586341,119,422.172646
240.535758,373,422.707106
-139.949845,315,423.142969
156.896821,1000,424.169538
-27.941818,147,424.360399
225.566787,776,425.280637
97.506957,762,426.198701
228.471727,845,427.267726
-90.259474,154,427.40249
-29.122889,125,427.55573
-17.926077,166,427.754366
29.73302,101,427.890899
-38.455519,87,428.00297
20.053887,133,428.179086
234.170496,409,428.637416
-102.100688,505,429.21575
37.426586,104,429.325915
-107.380595,471,429.878186
-9.19536,110,429.973694
1.801914,143,430.097211
-153.023253,401,430.562937
8.521451,103,430.712133
-98.648914,151,430.932514
-148.569421,283,431.204918
-138.095843,270,431.436289
-31.369014,102,431.522713
272.092372,383,432.678224
203.480627,445,433.28645
-14.989079,184,433.47908
-59.653258,235,433.780133
-5.367937,203,434.042939
4.472654,186,434.197079
-20.466508,98,434.313282
-51.758871,135,434.426713
-128.653437,113,434.56776
1.853801,213,434.798266
-85.259702,314,435.24316
-145.804394,134,435.422383
-69.945471,141,435.595506
-18.34208,206,435.810358
171.027838,703,436.594449
-4.487967,135,436.729161
-59.257571,196,436.888358
-108.47594,289,437.144226
188.095084,464,437.683889
-37.55099,167,437.833012
-77.339069,160,437.968258
25.344024,128,438.074728
-136.00233,349,438.367608
10.253141,311,438.744652
-40.475484,331,439.084913
-257.239551,506,439.549657
-102.620106,500,440.047591
29.336231,1000,441.109045
-46.724754,129,441.251654
4.160762,228,441.448161
-95.998412,188,441.60849
-98.035873,235,441.913826
7.099311,127,442.062939
-3.722725,158,442.275815
-82.385104,127,442.461209
28.405754,143,442.647853
-25.882057,177,442.825329
124.713192,1000,444.707952
-47.07063,172,444.855065
183.367252,1000,445.971814
-75.951624,229,446.188937
175.071286,689,446.916761
12.243563,150,447.040236
-88.582552,186,447.195066
204.74317,695,448.014163
-30.576179,153,448.146208
271.585657,304,448.410444
-44.179211,96,448.532776
-70.473193,293,448.870402
56.975506,1000,449.994171
10.223623,194,450.271082
-193.427384,857,451.226225
-56.639381,131,451.418319
-160.417323,190,451.633312
-18.350035,150,451.802559
-63.148634,138,451.933843
-46.988692,154,452.068682
-16.602039,302,452.416304
-190.04884,752,453.098282
-52.304994,137,453.213125
-10.651809,173,453.415818
-269.82964,901,454.456523
-83.260831,258,454.760543
235.073054,501,456.067641
275.722575,327,456.388764
-23.873045,139,456.507362
207.301351,914,457.568412
198.526349,866,458.417212
-151.379422,119,458.558004
-8.595903,213,458.790745
-227.785026,427,459.211749
-59.384136,337,459.560368
161.434681,607,460.146053
222.230369,484,460.760624
-192.168376,325,461.226699
-45.834186,132,461.415715
40.761158,134,461.604001
-8.965081,149,461.792549
27.715293,135,461.905041
-155.617518,518,462.377138
191.946754,379,462.794821
-264.148885,817,463.676489
133.473751,1000,464.935139
-55.671822,175,465.198878
-73.337248,143,465.365741
-139.85897,600,466.071358
251.793049,271,466.388629
-32.128795,216,466.591678
-75.358725,489,468.091671
-103.199948,465,468.570382
39.666421,1000,469.702679
201.030848,649,470.371847
-20.230001,282,470.703393
99.510678,1000,471.707196
-78.61097,632,472.523588
223.901986,470,472.990844
123.900895,784,473.782038
-187.232224,482,474.225133
0.335103,274,474.603269
-59.527324,145,474.733246
-0.636302,108,474.826285
110.609244,560,475.333881
-25.267862,163,475.475333
224.567073,245,475.711494
-252.825565,510,476.262664
15.802321,248,476.572433
-160.228704,346,476.963324
211.644265,408,477.418985
187.37751,650,478.124686
258.286173,264,478.495925
-52.34262,109,478.625578
267.057369,635,480.287967
169.65529,567,480.946306
168.372479,795,481.82658
-54.659117,167,482.064407
-98.526786,335,482.452229
-180.745272,371,482.809584
-31.039289,196,482.977178
239.960575,293,483.306922
-97.991201,163,483.498199
-105.300172,614,484.065733
236.905678,251,484.290372
-235.254429,626,485.0504
37.362782,185,485.301465
257.783097,349,485.725292
-2.861744,129,485.857989
10.550832,154,485.992201
249.306708,436,486.470178
-154.217568,143,486.626143
186.840595,773,487.576522
209.647559,348,488.040238
115.939753,503,488.688946
-139.361573,312,488.974633
-190.077307,503,489.630017
54.017767,1000,490.663004
-89.100243,285,491.689369
-148.850111,650,492.448981
-9.962682,141,492.57085
-8.365456,127,492.684762
14.487362,105,492.817346
-119.727222,361,493.165895
0.774381,169,493.317481
-154.117213,479,493.728515
127.806031,865,494.73595
-108.598235,1000,495.974323
-199.14939,301,496.284117
127.064061,439,496.848616
224.850988,531,497.420853
1.346119,565,497.937755
220.217099,308,498.311303
225.613817,358,498.6742
4.227414,485,499.247562
-101.130096,1000,500.362586
-139.586815,345,500.662579
-28.438839,1000,501.738586
150.076806,539,502.241768
-8.688397,186,503.586718
-64.735942,298,503.912359
227.711886,368,504.38352
-164.736244,210,504.590904
-73.798237,374,505.045599
168.228112,637,505.718261
193.629877,456,506.236279
-124.334185,1000,507.338362
-50.809005,137,507.487473
-251.662423,940,508.608435
-278.271748,881,509.644159
-63.99484,1000,510.994868
-152.437974,254,511.249736
219.450043,571,511.906359
115.342978,718,512.797992
-59.724247,1000,513.908221
-293.49755,931,515.046957
140.781289,841,516.772093
-78.368727,1000,517.95758
-265.248057,737,518.764935
-112.953169,394,519.137438
-80.036279,1000,520.261082
-102.109126,194,520.426343
-256.61578,834,521.302694
67.93925,1000,522.344555
-139.55015,303,522.673868
-87.638146,1000,523.738149
-36.397945,1000,524.71017
215.817011,288,524.968956
-231.435857,384,525.341298
-74.134146,278,525.610086
-92.068626,423,526.110016
-50.924702,1000,528.176097
-122.996167,1000,529.32936
-45.064927,181,529.53404
-133.613916,429,529.995392
185.167587,628,530.748848
-160.132488,154,530.965064
-63.256882,1000,531.960661
-17.224328,526,532.580146
-79.351165,1000,533.589307
143.986271,677,534.203732
157.981196,581,534.904765
-37.683783,1000,535.994262
-264.230101,692,536.7399
-226.137117,393,537.235816
-54.75932,1000,538.318113
-51.355914,1000,540.684754
-101.820794,1000,541.832396
265.604742,260,542.061913
-93.809342,1000,543.285014
-70.06523,1000,544.441987
-81.649039,540,545.031472
157.402062,934,546.158258
-38.804699,487,546.656518
204.630215,325,546.941044
-127.982777,229,547.145099
-28.738612,242,547.379915
-131.102614,1000,548.58694
-48.502136,1000,549.814487
-195.947874,403,550.221192
-29.491669,596,550.804178
44.481862,1000,552.887993
-152.655703,1000,554.09372
-94.110899,1000,555.474009
-93.663738,1000,556.715203
60.345823,240,557.032971
-95.600876,1000,558.370409
-28.577791,245,558.587034
-241.544484,716,559.444982
-123.049018,1000,560.583779
-80.159409,1000,561.67872
174.519017,426,562.219406
-4.307703,1000,563.229969
-80.346519,1000,565.421615
-179.577758,620,566.174566
-105.582903,372,566.585646
-86.821287,1000,567.62523
-67.247944,493,568.141251
-155.280503,1000,569.184972
124.909519,419,569.661075
-78.374844,1000,570.635029
-95.085328,1000,571.590921
-109.979492,119,571.695447
-150.81444,1000,572.893797
181.777179,411,573.359911
-132.452282,494,573.861454
-37.951673,1000,574.898684
-44.922903,1000,577.216784
-203.177482,531,577.831931
222.505151,612,578.508124
235.258457,413,578.974164
230.834019,386,579.336343
-157.122701,1000,580.447672
56.240918,145,580.586524
-96.264336,300,580.923129
280.436528,606,581.566633
-184.191667,516,582.222517
-122.407304,818,583.067726
-151.468103,387,583.44517
-111.693824,414,583.859251
151.661453,687,584.665824
-117.820127,1000,585.742867
166.414777,775,586.581975
-126.79516,1000,587.82933
149.200853,913,589.915385
155.01664,487,590.533196
-17.037597,172,590.768909
-19.468423,294,591.223715
-119.428276,1000,592.213638
-104.90937,1000,593.269857
175.516635,569,593.880272
4.869364,1000,594.947711
169.884987,813,596.068102
-164.534488,1000,597.142317
220.622949,449,597.606938
-21.573958,1000,598.644665
-41.809272,445,599.132004
71.12191,132,599.308301
-37.51778,281,599.687041
-210.680918,220,599.945464
-161.501278,245,600.18336
-367.150191,873,602.295605
170.722276,626,602.937993
54.131386,1000,604.075981
40.280933,1000,605.166443
207.743173,416,605.702401
120.050886,824,606.576611
-50.835712,1000,607.883885
-30.568168,1000,609.232663
-194.737413,282,609.604297
-109.807593,244,609.94956
-82.553351,242,610.21336
201.182635,411,610.618412
-102.456813,1000,611.682071
-32.832378,306,611.948566
-88.732063,1000,614.116367
-196.652718,408,614.572946
218.120285,476,615.149123
-61.670657,1000,616.152822
-134.789007,1000,617.125339
-21.465658,1000,618.393847
-128.098053,1000,619.431018
147.206867,593,620.076822
260.836009,193,620.319274
-36.11142,416,620.715042
160.640197,479,621.139109
-75.853721,1000,622.142773
-102.659172,1000,623.403234
-116.103239,1000,624.710239
-98.045291,1000,626.662439
-48.364984,1000,627.702682
-183.498685,99,627.793019
-39.689889,408,628.252908
168.428265,831,629.114085
-241.250608,130,629.252031
242.573214,388,629.82452
155.384073,590,630.569725
261.09425,247,630.790687
-143.970489,109,630.878825
-93.010123,1000,631.967762
225.238417,439,632.352637
-192.484015,850,633.212945
173.712799,811,634.109843
252.891419,287,634.359746
183.336589,576,634.90468
-0.495392,1000,636.169668
155.64721,535,637.470227
-69.638999,140,637.663763
198.988483,472,638.261998
224.703365,366,638.642696
6.471972,175,638.873786
160.775557,693,639.724997
152.252092,655,640.468247
185.626994,691,641.089586
-48.928422,1000,642.405087
14.527275,112,642.561274
-29.636999,1000,643.641927
212.844902,544,644.3633
265.817943,310,644.692759
-197.118053,713,645.403142
67.932998,160,645.542552
229.89563,353,645.997502
-143.34563,133,646.205068
-45.177144,357,646.588703
184.346455,711,647.40587
-132.78797,1000,648.53856
-199.762092,279,648.785997
-26.544133,176,649.994202
202.083625,494,650.457219
-25.193048,229,650.718761
-59.708352,574,651.440974
165.539296,624,652.061331
198.103349,450,652.625982
188.186731,645,653.389382
171.484938,730,654.204182
243.785617,385,654.708983
236.694672,466,655.190042
-182.83808,109,655.282138
61.252402,221,655.563779
215.973308,397,656.08279
81.038075,1000,657.298054
197.694045,354,657.789956
228.855012,431,658.264445
-49.376788,207,658.448137
250.532275,526,659.075961
248.02324,457,659.593442
181.472267,631,660.327883
217.722577,437,660.757703
231.178407,594,661.989107
232.566504,356,662.365328
280.773467,421,662.732307
-37.668624,330,663.08506
224.128664,342,663.552946
264.098179,334,664.01535
224.200954,440,664.424819
-3.24101,185,664.681676
166.601809,775,665.417964
-76.367142,1000,666.382106
-29.124646,247,666.680529
-87.139503,183,666.862171
156.554708,530,667.387308
196.849472,569,668.041534
-123.638123,120,668.205962
4.148684,1000,669.354756
-133.187187,1000,670.522724
-225.898647,384,670.949422
17.04116,401,671.374206
236.852857,288,671.642798
251.3892,301,672.0004
-159.826773,202,672.198494
191.23124,752,673.808899
184.052431,776,674.837931
-73.860449,165,675.070866
116.777133,1000,676.330215
-62.159508,271,676.697359
-45.024541,425,677.227378
223.29809,338,677.726071
140.034193,640,678.455847
259.615409,607,679.075084
-15.813307,274,679.384529
-197.819927,116,679.548482
222.833256,515,679.999335
-100.730512,222,680.1982
-48.031503,529,680.668006
92.998553,730,681.520494
247.164011,397,682.034677
-154.311015,166,682.210333
-157.633443,312,682.52184
-185.483177,88,682.643123
275.625739,387,683.059562
-197.530429,811,684.003507
255.536386,523,684.575562
204.231446,677,686.160159
-190.329693,553,686.774831
178.259932,848,687.778535
-141.920508,195,687.995733
47.809801,1000,688.981678
204.278018,552,689.597878
230.01508,544,690.149839
215.692799,317,690.494085
-182.805733,106,690.652215
-112.842108,132,690.834172
-191.741337,332,691.218326
-125.493532,541,691.747691
-111.161947,1000,692.885248
146.958266,883,693.923679
-150.762256,471,694.482234
223.335927,505,695.140845
55.618682,218,695.394166
199.02944,685,696.060043
-85.734188,1000,697.80655
82.558753,868,698.839366
189.147016,572,699.536433
-168.871839,190,699.770243
-205.737242,248,700.129045
36.320962,181,700.295645
-155.617547,187,700.466313
-116.60252,332,700.862342
-161.183528,113,701.033664
-6.050595,294,701.34699
214.331326,443,701.948516
-118.228256,1000,703.263005
-77.049662,378,703.747554
25.635904,178,703.901295
206.44931,451,704.340608
-128.086984,1000,705.618082
-231.813946,451,706.059295
-113.288653,1000,707.087979
-335.603302,704,707.792487
201.023417,706,708.71999
45.7409,1000,710.512891
-171.603017,132,710.628179
-28.199612,262,710.856359
36.218659,1000,712.03061
125.358346,1000,713.196007
-169.214062,1000,714.535437
-206.298386,618,715.332518
-132.036542,270,715.650453
163.153244,704,716.372781
-117.458356,149,716.532259
-284.275317,883,717.439536
-103.882776,150,717.669816
210.748703,520,718.314713
169.919517,749,719.245854
216.104142,474,719.906073
-118.008538,415,720.282969
26.680885,1000,721.35073
-182.339343,396,722.641213
157.299525,852,723.847343
220.918843,513,724.481023
-78.350253,1000,725.575259
-128.370152,134,725.693321
-90.203806,1000,726.800633
-269.919828,952,727.786096
4.143517,1000,729.104333
221.064703,309,729.406456
-169.239878,160,729.549047
-234.509067,795,730.337044
-78.632701,1000,731.46394
13.778038,129,731.574559
-101.224091,494,732.041129
-43.645375,541,732.579861
268.642413,429,733.061944
260.945144,521,733.689459
73.145569,1000,735.660896
-259.000732,773,736.516998
-129.954046,1000,737.596422
213.397973,652,738.278539
-13.479401,178,738.492806
191.124422,672,739.170758
5.370269,156,739.355226
215.345567,696,740.240263
-165.591985,822,741.263925
-22.257534,383,741.690848
-41.562338,264,742.045924
225.861454,568,742.759781
80.621262,1000,743.912539
-11.117363,119,744.094942
-137.301057,602,744.794887
195.140199,851,745.884526
-40.301849,519,747.384223
218.411752,653,748.242686
176.84051,620,749.020262
-108.190441,1000,750.092979
45.234546,1000,750.989617
-39.546911,393,751.460265
-173.898559,521,752.01173
-53.959244,1000,753.124627
-127.837257,365,753.645435
156.450173,788,754.428055
-76.538051,1000,755.654345
-56.460101,399,756.193131
183.22811,472,756.647511
197.655491,540,757.253435
-37.873502,1000,758.325042
-123.736894,1000,760.322016
-194.717563,701,761.128581
128.467482,939,762.072543
165.897914,673,762.865317
-77.200097,1000,763.910082
13.549551,1000,765.100366
162.05651,505,765.781785
-84.410556,1000,766.924341
19.353414,1000,768.038599
235.680652,417,768.58854
205.494779,601,769.373279
-44.004363,82,769.44848
-194.94625,448,770.051403
138.782019,930,772.253849
202.255358,840,773.365107
27.308717,309,773.774036
-173.737771,511,774.34686
107.874157,828,775.231145
189.675052,797,776.190444
152.594075,764,776.989108
-76.161905,1000,778.248381
-59.894393,467,778.754251
229.43242,361,779.229995
193.463576,642,779.922219
-47.656782,1000,781.113518
2.805756,1000,782.388098
-74.98495,1000,783.469915
-7.49637,461,785.069675
6.480176,1000,786.087454
172.310167,753,786.838741
-45.425979,1000,787.824213
-90.291366,1000,789.046794
-108.681307,1000,790.193
-43.581925,412,790.702471
34.502168,1000,792.053662
198.18689,623,792.881812
-73.245923,1000,794.064864
-38.638631,1000,795.238564
219.311354,656,796.001309
188.36945,587,798.196009
-16.022066,1000,799.31653
-97.533492,1000,800.536584
158.035223,804,801.458658
-26.072732,1000,802.519588
139.429036,862,803.655375
-167.510026,1000,804.854934
-48.891168,418,805.318789
-56.164372,1000,806.344936
-2.951496,1000,807.569194
-88.285995,1000,808.603878
-65.978613,1000,810.391491
27.606148,1000,811.484895
-63.539183,1000,812.546839
-92.417885,1000,813.730839
-40.936075,1000,814.721523
254.181172,367,815.059975
-159.991217,1000,816.320418
-67.400323,1000,817.499718
-108.634851,196,817.678212
25.256799,1000,818.749131
-39.603841,1000,819.988315
-21.716794,1000,821.151824
-56.617898,1000,823.07898
-98.874477,1000,824.127575
-93.975342,1000,825.183922
-50.281396,1000,826.317732
-131.186944,1000,827.429136
-117.385559,1000,828.651772
-56.329284,1000,829.843496
-49.923938,1000,831.020653
-82.741933,1000,832.067765
-101.959433,1000,833.014749
-105.821633,519,834.72712
-186.697232,117,834.828654
-48.272771,1000,835.85152
-107.847054,1000,836.884392
-89.653298,1000,838.228548
-140.038301,1000,839.322351
-93.000211,1000,840.619769
-27.181723,240,840.914472
-177.295939,119,841.019799
64.153593,1000,842.045384
-49.931457,1000,843.262052
-113.797125,1000,844.420044
-36.605649,1000,845.474548
-84.313372,1000,847.719272
-182.62701,1000,848.87723
-23.258955,1000,850.005853
160.555653,621,850.663214
12.430178,1000,851.837323
-125.214855,1000,853.103221
-95.220646,1000,854.149593
-145.261255,1000,855.286764
-109.815313,1000,856.637676
173.638616,709,857.285501
-134.44074,1000,859.578464
223.093122,293,859.840599
-163.475836,565,860.517078
-61.516381,1000,861.703053
-159.184126,1000,862.861996
64.601255,1000,864.008686
-76.234968,1000,865.090211
-39.351805,1000,866.283046
-65.752903,1000,867.334265
-47.401729,1000,868.417017
-104.905779,1000,869.646647
-168.199276,1000,871.67414
-82.087358,1000,872.951434
-72.061982,1000,874.261635
-220.35829,421,874.875645
-13.992937,1000,876.071939
172.713199,266,876.426552
-101.542039,250,876.743457
145.277759,668,877.619111
-88.920769,202,877.825585
-81.03423,1000,878.952057
-67.501401,1000,880.17876
-261.720083,898,881.385197
-8.319055,1000,882.434208
-188.409208,524,882.926996
23.121282,1000,885.173925
-106.435882,253,885.393747
201.666778,801,886.312616
-127.641499,1000,887.283102
24.063727,1000,888.414765
135.037805,874,889.467823
-230.497677,764,890.242085
-117.186498,1000,891.330599
-129.341962,298,891.616745
175.980914,729,892.547683
-125.002957,1000,893.916027
-79.864652,1000,895.201228
190.245599,767,896.03125
187.045729,914,898.272787
-250.302355,467,898.748659
171.759362,718,899.518822
-79.54156,1000,900.690765
196.269362,672,901.412729
-56.286345,663,902.128016
-21.445349,1000,903.028987
182.214884,431,903.442918
-34.264468,1000,904.547404
-89.270924,1000,905.649063
190.467658,326,906.099242
-125.836833,1000,907.427296
-154.661763,1000,908.588187
-99.077538,1000,910.642659
-221.412732,439,911.20246
-69.019976,1000,912.285264
-40.505446,1000,913.445998
-50.047947,1000,914.730114
-65.24188,1000,915.864667
-76.443729,1000,916.929595
-76.807949,1000,918.091806
-207.593105,759,919.002662
-22.575908,1000,920.139851
-54.121861,1000,922.301122
5.947907,1000,923.456287
-54.21144,1000,924.535648
190.746976,612,925.220808
308.39331,244,925.487586
-109.268116,126,925.601884
-26.793517,1000,926.756841
-169.004376,403,927.24948
-90.081011,1000,928.395045
-255.167189,741,929.199839
272.922165,415,929.729644
-286.498245,924,930.627337
-255.286244,917,931.513426
-106.622893,1000,932.780009
-119.22636,1000,935.132379
-102.293131,1000,936.302229
-38.968444,629,937.020694
147.649861,676,937.792571
-43.309031,1000,939.032018
241.954187,529,939.640734
-68.120055,1000,940.71827
-309.662026,960,941.785571
-35.077136,1000,942.983948
30.776628,1000,944.072345
-140.842726,1000,945.325453
227.697693,440,945.802917
-75.219447,1000,947.802253
-15.051251,1000,948.981619
-36.63956,1000,950.182695
-191.545296,361,950.538814
-60.666559,1000,951.619914
-146.832256,1000,952.722033
3.491219,1000,953.968058
-115.95363,1000,955.182857
-47.298374,1000,956.249312
-83.749172,1000,957.327876
-277.124271,770,958.06045
-283.361213,885,960.003409
-80.64124,1000,961.312226
-51.232561,1000,962.31972
-32.203929,1000,963.222927
-271.15612,838,964.247395
-21.597467,1000,965.277189
-188.840536,1000,966.424399
-191.130515,1000,967.544108
-53.207778,1000,968.812391
-90.981984,1000,969.943624
-96.334043,1000,971.935002
-109.897958,1000,973.013779
-145.813004,1000,974.075516
-12.426842,1000,975.418188
-44.958506,1000,976.60826
287.731273,274,976.932823
-30.907898,1000,978.018906
-61.193242,1000,979.217364
-105.848836,656,979.990333
-81.356022,1000,981.179629
-41.547755,1000,982.470758
-103.682841,1000,984.739766
26.627784,1000,986.175783
134.294191,772,987.138416
-88.319401,1000,988.464737
-153.533515,598,989.101774
-43.809394,1000,990.437883
-17.179902,1000,991.770934
-46.638951,1000,992.748075
-2.932591,145,992.904726
14.802451,1000,994.099735
218.86437,663,994.868058
233.747074,642,995.605396
234.442594,365,995.925784
-37.496412,1000,997.886327
181.848835,539,998.470199
-75.182122,1000,999.607099
-118.970868,1000,1000.674194
183.330635,602,1001.224861
122.955468,851,1002.177173
37.988692,1000,1003.493913
-83.420237,1000,1004.719568
-30.082369,1000,1005.761207
-8.365779,466,1006.21321
-92.07375,1000,1007.296002
-97.189064,1000,1009.519083
144.94083,749,1010.497514
114.970289,958,1011.778601
233.58392,592,1012.529349
79.093195,1000,1013.770215
26.343713,1000,1014.879921
97.713014,904,1015.890275
-99.958343,1000,1016.940046
254.236185,318,1017.243587
-6.502167,191,1017.415981
53.69742,1000,1018.501667
73.314135,1000,1019.519291
