#{"t_start": 1782800990.6671855, "env_id": "LunarLander-v3"}
r,l,t
-68.006932,118,264.86908
-123.435248,129,265.02488
-41.297142,98,265.140964
-42.471168,84,265.235351
-26.401799,76,265.330512
-62.355911,85,265.434444
-70.284303,110,265.565723
-60.615534,133,265.688604
-61.37854,104,265.768084
-34.290177,74,265.858479
-83.106418,99,265.979079
-86.929034,94,266.091164
61.617428,1000,267.344241
-43.315372,109,267.479259
-71.702197,132,267.632679
-93.561253,88,267.740776
-65.460074,119,267.888385
-80.409777,137,268.050447
-5.806902,112,268.150216
-32.128011,104,268.287301
-65.335402,114,269.894808
-101.591337,100,269.982041
-21.590336,78,270.083194
-25.13689,76,270.179674
-76.244324,94,270.295153
-33.73041,113,270.428935
-69.065374,116,270.577592
-34.82956,84,270.662431
6.93638,98,270.796817
-91.272841,136,270.961995
-79.569381,84,271.064935
10.24894,126,271.230636
-4.228444,106,271.364716
-73.107861,136,271.534666
-68.635284,107,271.667963
-61.573843,136,271.830852
-113.757781,109,271.962602
-34.088604,92,272.063491
-103.027732,89,272.15101
-56.522138,67,272.226206
-41.635991,130,272.392309
-107.399858,120,272.537682
-26.315324,90,272.651434
-95.384549,110,272.786459
-31.634076,88,272.894854
-160.880731,110,273.034097
-71.285042,84,273.13565
-56.935427,77,273.236486
-25.98239,105,273.361635
-109.742963,133,273.523595
-40.785178,89,273.622477
-107.719804,80,273.712009
-87.4475,150,273.912894
-88.898155,97,274.034198
-70.489257,83,274.142442
8.852256,92,274.257751
-1.661527,105,274.37086
-46.098668,132,274.508229
-109.399167,109,274.652116
-45.452099,78,274.744924
-156.845896,160,274.934224
-30.139582,80,275.04796
-53.552158,118,275.194837
-111.218416,129,275.343722
-6.276515,139,275.511732
1.954661,145,275.695835
-85.8324,102,275.77894
-64.603851,92,275.878555
-124.162017,138,276.061694
-89.72297,103,276.181682
2.157805,106,276.31165
-51.842396,117,276.402517
-45.950119,92,276.466596
-64.344313,121,276.627946
-27.629699,121,276.785513
-62.701571,97,276.912585
-33.445164,93,277.017231
-53.786739,116,277.167861
-32.779196,133,277.32464
-25.697083,90,277.441102
-52.846716,123,277.598245
-65.457491,89,277.701868
-59.95204,121,277.847426
-16.615124,143,278.016753
-105.46255,97,278.142084
-59.528392,74,278.237957
13.922635,92,278.357779
-57.091571,85,278.466654
-106.53025,138,278.617202
-84.143447,113,278.763781
-57.246447,136,278.865601
-63.135744,72,278.921671
-62.41781,103,279.043328
-116.592648,113,279.187257
-61.015841,92,279.299239
-58.690703,107,279.437836
-48.965058,122,279.583382
-67.111388,96,279.700201
-22.834059,91,279.81301
-1.763628,93,279.912361
-110.616704,91,280.029347
-18.98439,117,280.1786
-29.338507,110,280.300174
-59.9832,110,280.447048
-65.75712,85,280.545308
-32.458737,84,280.647524
-79.61447,79,280.746544
-39.092178,96,280.863696
-41.783053,75,280.96629
-46.625973,148,281.145504
-54.350135,105,281.262719
-51.932578,75,281.364326
-25.888212,134,281.512313
-35.789373,102,281.645124
-48.735774,140,281.817416
-89.319372,100,282.686602
8.825721,146,282.858416
-102.281111,115,282.964683
-39.620292,133,283.128819
-60.362837,112,283.275414
-35.13455,98,283.399316
-72.297913,103,283.515186
-45.219546,100,283.64726
-72.975654,116,283.779112
-76.609327,138,283.948183
-78.410636,119,284.107907
-40.006465,84,284.218853
-45.662088,107,284.359503
-96.433749,105,284.496022
-58.086834,98,284.612175
-107.425222,105,284.736943
6.777873,119,284.879384
-24.548051,100,284.99165
-57.756155,143,285.161716
-72.401149,109,285.278405
16.018667,92,285.380342
59.711202,1000,286.679821
-39.098424,113,286.812555
31.378049,106,286.934027
-77.374327,96,287.007083
-74.606452,103,287.079766
-40.654249,101,287.171714
-22.849993,94,287.279042
-47.24424,108,287.408192
-53.100127,113,287.502772
-18.175077,108,287.646949
-50.575134,84,287.75647
17.203626,103,287.883563
-122.92688,133,288.050194
-60.426333,105,288.183371
-74.897822,122,288.328451
-87.405103,73,288.417249
42.729043,94,288.527536
-60.879707,78,288.578686
10.934457,98,288.661703
-63.007235,90,288.781164
-33.694944,127,288.931365
11.909866,101,289.059831
-76.243929,100,289.178681
-7.269425,1000,290.400594
-90.396775,101,290.527786
-52.764241,124,290.690896
-28.751166,102,290.816963
-9.682639,83,290.916209
-74.663896,116,291.073421
-33.212009,74,291.167285
-54.726701,80,291.26772
1.321133,117,291.416465
-36.432641,112,291.548385
-94.87629,104,291.677041
36.892324,1000,292.928425
-39.970085,152,293.120936
-47.276678,121,293.262219
-70.484837,92,293.362885
-92.909436,93,293.479568
-16.65195,125,293.628864
-17.830393,113,293.766152
-90.537927,87,293.861935
-17.563163,83,293.966957
-6.286266,119,294.112184
20.587527,90,294.212209
-80.518114,88,294.328614
-68.790061,83,294.431473
-120.325564,119,294.583838
1.708853,161,295.549065
7.371931,127,295.697146
-56.624128,122,295.846203
-64.227461,105,295.96275
-57.428191,91,296.091695
-21.368142,130,296.195308
-103.616228,99,296.312233
-32.527226,121,296.464042
-81.588953,107,296.565643
-52.847789,155,296.712542
-49.532072,79,296.778541
-88.477554,114,296.895597
-51.039911,176,297.120202
-50.288648,116,297.27856
-9.503659,91,297.376951
19.453658,136,297.529299
-54.752428,83,297.629593
-69.432781,99,297.745213
-20.511758,128,297.895241
43.697101,121,298.04596
-58.076798,81,298.145269
-136.002022,210,298.395664
-1.617217,149,298.566919
-59.542477,90,298.69267
-55.969693,79,298.778696
-104.657675,110,298.91264
-23.88557,136,299.079521
-40.313492,143,299.259228
-44.888035,131,299.373736
-59.158379,97,299.446982
-65.485743,108,299.546026
-8.034604,80,299.62872
-21.541557,92,299.729204
-65.709259,108,299.862392
7.438122,145,300.046612
-10.217435,111,300.178752
-76.712665,113,300.329776
-46.183238,95,300.446356
-31.526812,88,300.578977
-15.782186,99,300.696231
-48.235724,126,300.878926
-44.669131,106,301.012354
-87.984507,104,301.156496
-4.254511,95,301.288726
-24.480952,99,301.422712
-124.951995,135,301.578552
-51.553668,100,301.728652
-8.372956,116,301.887639
-73.633395,94,302.012049
29.84502,1000,303.378976
-87.996018,120,303.52958
-79.722249,102,303.662077
-41.161666,84,303.779051
-16.927539,98,303.912076
36.629713,101,304.062142
-27.526932,92,304.195325
-4.535829,132,304.39625
20.311843,96,304.52867
-51.116803,91,304.662477
-13.459501,92,304.779157
-105.892593,143,304.995425
-56.066338,90,305.11307
2.57608,90,305.193328
-96.89083,120,305.279613
-45.147081,124,305.404509
-81.813272,157,305.579057
-71.761667,124,305.745749
-50.75546,91,305.862303
-94.766357,71,305.946438
26.312794,117,306.112153
-21.365871,82,306.195694
-61.421009,113,306.33705
-11.411598,87,306.444231
-20.650079,125,306.612432
3.639895,119,306.764849
-98.963528,376,307.21331
-5.196339,142,307.395415
-43.156322,92,307.495428
-44.144966,85,307.594372
-88.128611,116,308.662057
-29.766747,117,308.783543
-90.434225,1000,309.894586
-10.317722,119,310.000253
-74.982312,107,310.078797
-32.128446,97,310.164743
-45.115604,136,310.334869
2.35796,124,310.486609
-7.892784,113,310.612392
-77.180839,84,310.712253
-34.127826,138,310.878638
-65.580137,119,311.0288
-32.889311,107,311.145566
-31.439399,61,311.229177
-56.163247,75,311.329053
-6.977341,128,311.493278
-64.749747,101,311.624583
-2.20909,127,311.769059
-30.862721,88,311.86248
-80.890612,112,311.996347
15.405362,142,312.179195
-8.242474,137,312.345351
-15.719637,113,312.479448
-53.211515,113,312.612242
-37.833508,90,312.72766
-10.946931,104,312.8461
7.330052,135,313.027806
-21.37735,84,313.128971
-63.693035,96,313.246239
-95.543271,137,313.412377
13.459712,142,313.58015
-8.161029,1000,314.812875
-52.621651,87,314.928827
-72.832854,86,315.034926
-86.548069,107,315.162564
12.048188,101,315.278146
-82.540498,126,315.379608
-5.663677,143,315.57716
-23.995093,106,315.663404
11.403707,134,315.778906
-40.230147,117,315.878742
-11.537718,83,315.946154
-63.047938,122,316.045473
-16.821268,108,316.145804
-34.562356,112,316.287114
-72.266833,84,316.405433
-40.023143,105,316.549551
-40.693961,112,316.697356
-58.636764,119,316.809577
17.965086,116,316.946556
-84.10124,113,317.083674
-70.572335,106,317.212642
9.624687,110,317.35705
-70.463342,88,317.477948
-6.016981,127,317.662206
-77.213789,115,317.822583
-52.183626,145,318.012665
-71.605959,124,318.1789
-51.555511,102,318.312416
-1.675654,133,318.445879
-59.620254,127,318.627843
-34.769826,120,318.801614
-33.903395,110,318.945692
-11.918314,94,319.079544
-77.468258,198,319.337617
-94.905346,154,319.473516
-92.189532,103,319.579633
-27.791658,112,319.729332
47.080863,1000,321.645899
-50.294873,94,321.76201
-22.582198,106,321.895982
-58.530012,101,322.012255
-72.958198,78,322.088994
-41.471788,93,322.178874
-55.021393,1000,323.451582
-67.800508,153,323.629955
-41.991495,129,323.778996
-73.193953,93,323.911266
-15.531095,114,324.045446
-76.024143,90,324.129281
-9.11484,87,324.207292
-23.301784,157,324.313193
-48.900218,131,324.414158
-23.898971,153,324.579434
-18.510354,89,324.702491
-44.113101,122,324.854204
-28.201079,109,324.979608
-19.75999,112,325.113594
-44.181719,92,325.229031
41.285425,132,325.377217
-120.441559,114,325.479382
-56.467251,99,325.595874
-74.904062,115,325.74632
-41.879672,123,325.904243
-62.700347,107,326.02953
0.455654,130,326.195577
-7.600008,98,326.32966
-79.763364,1000,327.478994
-44.834844,109,327.615
-70.200468,126,327.778383
-72.22563,85,327.897062
-79.180792,1000,329.227937
-42.592156,88,329.346226
-66.102163,112,329.479114
-18.212984,166,329.712665
3.430524,162,329.902536
-47.45345,122,330.044823
-49.44207,96,330.163276
-47.601157,128,330.329559
-130.982294,128,330.495968
-65.849204,98,330.629632
-20.489137,98,330.762307
-0.735167,116,330.91254
-97.531091,120,331.06231
-59.80782,105,331.201596
-101.722094,99,331.278954
-17.028155,80,331.330757
-4.341294,96,331.412351
9.422866,116,331.562722
-7.105909,136,331.746192
-81.376132,107,331.896233
-16.600441,100,332.029706
-35.365162,101,332.162628
-22.216884,156,332.346904
-67.538209,96,332.43819
-10.527961,82,332.512403
-67.138391,110,332.662802
-50.771925,111,332.812795
-0.937142,129,332.995794
17.268564,81,333.111351
-31.259551,144,334.496071
-216.987647,154,334.612442
-54.075464,96,334.711067
-26.068965,162,334.913006
-82.559801,109,335.050613
-29.31835,106,335.179766
28.98539,1000,336.446042
-16.329788,185,336.686304
-66.538421,151,336.863432
-26.048495,109,336.99645
-38.053115,104,337.139672
5.014434,126,337.29555
-67.682007,105,337.428105
-89.904807,1000,338.679966
-49.632383,114,338.812224
-2.996375,110,338.945679
-13.968144,119,339.030007
-58.310607,113,339.124454
-48.587411,126,339.213414
-20.644328,72,339.26318
-11.849728,1000,340.51721
10.135135,112,340.646609
30.174437,1000,341.946421
-17.679133,98,342.079476
-66.594246,102,342.1964
-2.347341,101,342.329674
-46.203836,94,342.444934
-19.744473,134,342.613098
-58.855058,130,342.779055
-50.114118,98,342.913301
0.212169,89,343.029628
16.908398,125,343.195689
-37.757112,94,343.31236
50.28931,99,343.449619
-55.377408,98,343.579317
27.232019,111,343.746576
-34.260234,94,343.879167
-48.646399,109,344.029973
-77.157802,159,344.25034
7.049845,93,344.346176
-95.439852,131,344.461521
-50.498236,88,344.579223
-21.117725,120,344.751866
-32.119799,115,344.896503
-49.119382,124,345.0633
-91.110409,1000,346.41267
-7.229774,102,346.559863
-10.812229,166,346.799
-87.547661,150,348.311545
-22.509244,143,348.457099
-55.471088,82,348.562526
9.939476,101,348.679718
-8.791377,100,348.794968
-38.01588,96,348.870752
-52.482131,167,348.996174
-37.043222,111,349.079546
-23.553518,111,349.196521
-40.847173,118,349.355366
-56.376443,141,349.52927
-49.207104,110,349.645926
-60.015879,121,349.805896
7.381723,104,349.929449
-52.667801,107,350.062939
-311.742606,952,351.063192
-33.538106,160,351.262623
-21.923968,105,351.396088
-91.76867,1000,352.612633
-16.962574,83,352.718646
-58.787396,110,352.84602
-30.089612,111,352.980186
0.641852,135,353.146399
-35.729878,104,353.281296
-91.587657,98,353.395838
11.031353,136,353.577408
-27.413172,99,353.69606
-30.429006,97,353.818189
13.33563,118,353.962627
-50.101355,69,354.046982
-42.422674,94,354.1653
8.098771,1000,355.429425
-24.658229,113,355.56958
-42.884241,103,355.702763
26.458727,102,355.846371
-15.725221,93,355.978263
0.70933,131,356.173556
-24.784022,84,356.295943
-17.310559,117,356.446408
-23.885887,122,356.628213
25.987714,95,356.771381
16.413147,112,356.929139
6.309154,126,357.113229
-114.15799,1000,358.472448
-64.164296,108,358.612545
-57.952444,77,358.714452
-122.094861,1000,359.957361
8.357144,124,360.112623
-20.7408,71,360.21266
31.173054,91,360.33712
-15.141427,76,360.42971
-43.36436,99,360.562897
-33.588652,106,361.901729
-20.877389,101,362.012841
-28.625793,85,362.129524
9.279588,101,362.246946
28.728876,134,362.369913
0.276455,123,362.513381
-9.761025,79,362.614429
0.374344,149,362.796224
-33.804041,109,362.930353
-33.397107,104,363.046177
-22.155121,94,363.130064
-64.952703,85,363.196198
-86.996504,97,363.279201
-12.632324,1000,364.431774
-98.226818,1000,365.683638
-63.878165,93,365.802786
-23.091425,135,365.979334
-1.952433,129,366.129914
-22.959961,124,366.300886
-47.16953,105,366.429253
-5.968104,139,366.613022
-8.675087,104,366.745936
6.852514,114,366.886027
-34.013227,105,367.026467
-26.086692,84,367.1333
-39.070535,104,367.262733
-55.396241,125,367.432297
-0.523125,129,367.606029
-32.387888,89,367.696448
-64.864955,82,367.7627
45.935907,120,367.863278
-21.476406,102,367.946757
-97.502872,1000,369.146705
-32.968252,112,369.263103
-25.045123,106,369.396101
-40.84886,98,369.512884
-0.572148,114,369.662858
8.282853,82,369.779865
17.803484,86,369.896035
-14.309016,126,370.062761
-1.567867,88,370.167658
29.539672,149,370.296734
-22.248566,81,370.395958
-36.440288,106,370.546337
69.430681,1000,371.902034
-224.995768,538,372.663125
-2.914436,110,372.831627
-58.741614,96,372.961719
-41.337639,89,373.079853
-1.196061,137,373.283202
-15.619457,123,373.479394
-23.961121,101,373.630423
-6.546134,110,373.803585
-42.044026,106,373.962667
35.730752,102,374.09599
19.923857,116,374.261715
-25.032559,122,375.736043
-58.457673,156,375.858873
80.782702,1000,376.801629
-43.327648,108,376.929865
-39.89089,104,377.062786
-22.052641,1000,378.262992
11.375894,1000,379.479765
-195.391055,320,379.897036
-24.122227,83,379.961854
25.547805,144,380.147277
-22.572298,117,380.281388
-19.010797,133,380.392215
-69.106561,100,380.462831
-6.524338,89,380.592379
7.847447,103,380.713073
-33.39621,112,380.86275
-76.858138,88,380.979536
-17.332788,83,381.093248
-37.271227,117,381.229695
-15.886147,101,381.363189
1.22638,105,381.499139
-21.410499,104,381.630368
68.558772,1000,382.746466
-10.024255,113,382.89694
-7.555633,150,383.079823
-0.545688,1000,384.146782
-21.931777,121,384.296227
5.005199,150,384.483137
-35.80606,1000,385.896173
-31.07633,98,386.012828
-12.792614,138,386.196481
28.430471,133,386.39648
-45.792222,97,386.540245
-4.615167,103,386.688646
-28.401243,101,386.845284
-26.730054,90,386.964013
-59.117368,106,387.129847
-25.222313,111,387.280081
48.19616,1000,390.012912
-1.343758,116,390.163024
-36.692209,97,390.279678
-29.870768,137,390.446158
-55.236577,112,390.59724
37.839336,102,390.713566
-13.461801,107,390.796827
-27.473062,90,390.880337
-27.27697,104,391.030018
22.047615,150,391.229605
-51.306387,284,391.580234
-24.090467,79,391.696375
-39.850492,84,391.79614
-40.238044,90,391.913017
94.227782,1000,393.196738
-26.260242,124,393.363497
-40.238894,115,393.513555
-6.11422,104,393.647781
13.57523,105,393.779603
-0.378382,127,393.937053
32.059158,100,394.063127
-3.49952,156,394.196933
-31.840862,79,394.26287
9.745657,124,394.346452
-23.104793,114,394.446737
-29.528078,97,394.513207
-36.852907,111,394.596268
19.708751,86,394.696316
-77.739549,105,394.835455
20.449266,1000,396.113057
29.080274,1000,397.347145
-21.72563,97,397.482779
-56.755749,1000,398.711924
-215.009847,217,398.963492
-27.411087,107,399.113001
-16.002914,116,399.262418
-89.08849,157,399.462996
2.808766,1000,400.7973
-12.864435,124,400.979728
-127.764529,206,401.263861
-74.602788,1000,403.613019
4.841613,92,403.730112
9.328894,92,403.863571
-4.339875,80,403.965561
-62.138566,123,404.113886
-109.26453,113,404.279693
-40.515828,119,404.43066
6.016593,115,404.57978
13.429898,76,404.68597
-62.996585,96,404.812284
8.655528,145,404.962359
-25.583812,108,405.047545
-50.842792,1000,405.997025
-18.019096,111,406.152183
-34.223881,97,406.263931
12.025073,126,406.430141
-74.840531,212,406.713499
-117.784887,1000,408.013039
-14.956929,80,408.113071
-17.571398,111,408.263331
-5.014211,1000,409.413907
6.254124,139,409.596709
-38.496819,114,409.758343
-78.653185,126,409.92562
-266.964292,593,410.829274
-34.866766,113,411.013557
-24.265036,77,411.130348
-19.953427,112,411.317606
-23.107602,89,411.447178
-65.341604,1000,412.635058
-23.467122,138,412.789597
-59.637671,1000,413.88546
1.611854,118,414.021962
-58.939301,95,414.130536
-24.580758,96,414.266432
-16.45385,88,414.398467
-17.55532,105,414.542704
4.128896,80,414.647141
-258.168008,371,416.394983
-18.959309,109,416.536632
-18.909654,105,416.681352
1.259645,114,416.831189
-5.179047,110,416.98101
-10.485868,112,417.124341
4.50273,144,417.298083
2.526356,104,417.445834
-107.963872,1000,418.680438
-144.918489,532,419.346797
-46.194212,91,419.468231
-7.641884,147,419.663336
-5.716414,100,419.751666
-14.011458,117,419.871072
34.408173,1000,421.199847
-62.6918,121,421.370754
30.606084,1000,422.479925
-29.094073,1000,423.646524
-67.81657,100,423.783095
48.612265,1000,425.12968
-174.489345,1000,426.479852
-184.083476,1000,427.97339
-34.560279,72,428.068774
-37.881288,94,428.167373
70.354002,1000,430.929241
-96.821745,300,431.329634
-31.768759,137,431.512976
14.783516,1000,432.738035
-36.327707,1000,433.856412
-1.312414,101,433.986557
-17.77471,84,434.096417
3.913218,123,434.263439
16.217209,1000,435.529906
2.083874,1000,436.856503
-190.455984,192,437.113127
-11.770406,82,437.213055
-19.622915,104,437.346726
-30.507942,1000,438.746358
-22.663023,123,438.946673
28.372853,1000,440.446508
7.426208,91,440.583106
14.105528,126,440.721599
-83.959886,1000,442.098842
5.16503,134,442.279877
16.579837,104,442.433635
-0.131042,99,442.562993
-78.927574,1000,445.379779
-43.828836,110,445.493263
-4.350027,1000,446.808573
2.753401,1000,448.152518
13.125851,1000,449.452814
-0.058466,117,449.607287
-57.376801,123,449.768548
-1.105467,114,449.923327
-32.594176,112,450.063577
-32.475507,1000,451.378114
-24.004279,104,451.496656
61.530032,1000,452.696632
-38.05238,88,452.825798
27.110558,133,452.996655
5.361303,1000,454.330047
-1.18357,141,454.530089
63.259066,1000,455.596801
0.119025,144,455.780918
10.232553,107,455.930104
-0.718802,116,456.080303
8.340426,111,456.230829
21.147167,99,456.363286
44.385685,1000,457.903401
-35.002975,171,459.563591
100.475519,1000,460.829256
-25.136307,1000,462.146915
-53.513061,1000,463.197147
94.661129,1000,464.532551
-3.300487,102,464.680314
38.054115,100,464.812693
11.543583,98,464.941725
-38.521745,96,465.071542
-34.093742,1000,466.313682
-48.223718,212,466.596181
-34.372464,1000,467.913404
36.144992,1000,469.280523
14.215703,123,469.44712
-1.229257,151,469.679321
-60.533263,1000,470.963686
31.510987,141,471.196653
-18.307543,94,471.330476
16.294279,1000,473.783849
2.827963,95,473.904185
-18.010055,1000,475.163785
-36.896624,107,475.313698
-51.293469,102,475.456483
8.694476,90,475.530341
-21.377808,125,475.697762
-9.185425,82,475.813722
-47.454427,404,476.349277
20.36669,107,476.495152
38.695117,1000,477.845671
31.019468,1000,479.186442
-3.185996,1000,480.435331
-16.018402,1000,481.984443
41.441626,1000,483.497262
47.680308,1000,485.099445
-17.748548,104,485.246949
-36.107506,76,485.380663
23.241865,141,485.612947
-25.150077,1000,486.913736
-7.091164,110,487.013957
21.239697,1000,489.716012
-7.065442,124,489.885238
-369.112703,895,491.034414
-60.832951,1000,492.350345
0.814024,1000,493.717333
-224.449624,688,494.580652
-24.435679,1000,495.882214
1.689876,1000,497.205759
-39.674217,1000,498.576244
67.793153,1000,499.966599
67.659323,1000,501.440764
-50.666789,1000,504.566158
-37.195394,130,504.7588
-9.474763,1000,506.097567
5.843936,1000,507.44717
-96.796745,1000,508.845032
-1.054763,1000,510.098492
-226.266398,753,511.080569
-21.119444,1000,512.413306
33.987138,1000,513.902577
-120.834814,1000,515.347555
-40.896016,1000,516.914237
2.939144,1000,519.858857
-116.733542,726,520.758187
10.246381,1000,522.087126
70.921587,1000,523.464258
-6.516946,1000,524.821643
46.277573,1000,526.021762
68.293848,1000,527.363976
55.430163,1000,528.856154
-22.622158,1000,530.341254
39.832887,1000,531.913408
-71.892099,1000,533.347646
-9.528958,111,534.911638
-114.242012,333,535.326443
-55.5996,1000,536.713219
45.089468,1000,538.097641
18.378091,1000,539.464309
102.622245,1000,540.786008
-104.588922,1000,542.209682
-94.575003,633,543.116986
-60.27336,1000,544.447939
39.650925,1000,545.869176
100.525369,1000,547.39419
210.361887,297,547.833937
100.353407,939,550.880037
-67.521064,1000,551.989208
85.445046,1000,553.381367
-3.958038,1000,554.743141
35.038827,1000,556.13158
51.612183,1000,557.54741
-69.902283,1000,559.030764
-106.020317,1000,560.547502
119.67039,545,561.394714
138.392392,798,562.616305
219.027609,433,563.298774
243.471192,292,563.77001
37.275194,1000,566.572082
-59.287018,1000,567.981137
-29.801298,1000,569.4063
70.1164,1000,570.785394
150.50375,723,571.803408
34.175937,1000,573.080976
29.602225,1000,574.51376
202.377681,687,575.397058
-23.852094,79,575.4816
-49.712743,1000,576.964374
13.923126,1000,578.54878
90.476367,736,579.745396
-40.788757,1000,582.639474
37.397137,1000,584.048186
86.848423,917,585.314763
61.182259,911,586.642087
-78.954433,1000,588.013214
-7.933197,1000,589.348069
222.699199,351,589.844459
-85.776154,1000,591.397921
-86.303857,1000,592.795648
127.932866,958,594.131335
-79.433707,1000,595.730222
-81.33484,1000,598.603536
-13.803603,1000,600.014879
-10.369386,1000,601.432122
-25.832999,1000,602.621608
-99.097519,1000,603.894703
16.347221,1000,605.285159
-122.527115,1000,606.863286
-19.330898,1000,608.29077
92.406496,919,609.747463
3.475002,1000,611.23185
115.646736,974,613.929654
22.219127,1000,615.313168
149.933387,899,616.598354
-80.847983,1000,618.015002
-313.648137,851,619.08745
-64.169964,1000,620.365118
-101.315685,1000,621.862693
-30.508858,135,622.064791
132.784387,767,623.248293
37.310301,1000,624.613335
-47.53443,1000,626.246848
211.521867,250,626.636145
199.9943,455,627.398349
180.873366,533,629.562625
-56.338925,1000,631.007143
181.128785,593,631.887177
203.223228,440,632.539552
173.555226,561,633.258623
-45.327169,1000,634.682053
158.156211,584,635.532503
201.351769,320,635.998312
198.974756,643,636.958246
194.586924,506,637.68448
-29.117592,102,637.820391
151.569644,525,638.588532
152.190226,601,639.465229
-125.40685,1000,641.031719
169.192369,942,642.552901
-64.502297,1000,644.891387
159.617191,573,645.650316
-60.611134,1000,647.121656
152.914229,688,648.116092
167.875116,530,648.896568
116.628354,599,649.786057
-60.983691,1000,651.189832
193.803988,309,651.648923
159.195652,567,652.587466
-43.730095,1000,654.182163
114.329288,746,655.366947
163.93145,442,656.098958
201.143747,326,656.615608
186.587188,532,657.249044
219.650288,328,657.779116
157.440292,477,658.532117
262.131855,200,658.84584
-34.144598,1000,661.799889
155.412007,803,663.005154
-45.659085,1000,664.449252
161.78455,731,665.515493
200.318398,559,666.297323
224.045405,398,666.816756
-40.498468,116,666.982813
-88.844075,1000,668.486764
132.752838,600,669.286099
224.150302,303,669.647081
-120.196654,1000,671.027745
120.611747,760,672.132358
-57.688413,1000,673.718044
198.980902,698,674.598822
-79.09545,491,676.358595
213.738175,285,676.778271
-121.403428,1000,678.149144
156.157795,377,678.698774
6.793058,1000,680.165558
131.123091,999,681.653356
211.395024,898,682.805921
125.72572,816,684.105652
-48.345628,1000,685.643787
165.82376,529,686.409527
-105.754986,1000,687.967405
172.836173,410,688.544506
162.101029,928,690.136256
200.049685,537,691.087225
185.059292,472,692.899122
183.447079,302,693.36376
152.811199,790,694.499245
150.128419,525,695.265554
101.434124,640,696.174984
13.22098,904,697.514413
132.855138,822,698.85241
-24.84632,1000,700.347328
98.648979,628,701.300016
191.724325,494,701.983135
227.128698,503,702.663961
35.547664,1000,704.332716
92.02927,711,705.321349
270.349404,535,706.140733
176.632945,612,707.18278
137.039423,778,709.554358
-139.372934,361,710.084506
-110.114545,415,710.699753
165.612087,449,711.36779
208.471821,437,711.999723
-34.955764,1000,713.449807
192.123611,558,714.384746
-154.901339,1000,715.907535
165.786268,570,716.805434
-89.146351,1000,718.350145
213.211496,293,718.842057
154.753229,663,719.840498
-30.810143,1000,721.517463
-61.628434,1000,722.966063
38.042161,1000,725.46905
226.256063,282,725.888662
-57.064438,1000,727.394548
-87.187136,226,727.715264
145.649429,509,728.475733
107.273207,716,729.504147
16.387005,309,729.94684
160.514498,538,730.745526
102.985312,701,731.771889
204.062383,451,732.332403
-98.139184,1000,733.79317
239.482868,248,734.162447
188.235245,572,734.944458
164.979141,536,735.599704
41.91801,1000,737.24096
-114.992785,1000,738.937807
170.772974,719,741.45927
27.344251,918,742.615653
171.579422,436,743.118094
179.529288,471,743.842513
-78.762047,1000,745.367403
135.930776,644,746.299543
179.453829,467,746.850389
164.140962,704,747.861107
187.480989,554,748.676523
90.713415,815,749.831214
191.61015,559,750.752756
130.187651,817,752.07371
172.920002,655,753.051254
192.835128,460,753.896569
-120.850059,1000,755.317785
201.742801,428,757.050268
159.965929,887,758.366081
-60.708224,479,758.983381
149.412913,536,759.451194
-10.434834,154,759.660952
230.457187,366,760.202752
10.220416,1000,761.600122
45.016792,984,763.064419
-90.983375,608,763.837234
178.830185,484,764.522041
208.316783,499,765.205336
93.199465,1000,766.689904
232.699778,355,767.21367
184.501929,727,768.286707
157.119872,662,769.28377
138.011868,813,770.445121
164.712808,558,772.115431
71.696847,1000,773.584641
-39.880119,821,774.83145
114.128013,975,776.28165
211.386041,393,776.867699
85.884387,934,778.204414
148.752171,969,779.764813
158.175551,603,780.733606
211.957771,535,781.592985
212.842783,367,782.119914
180.813913,425,782.809915
164.28957,678,783.916535
183.959661,502,784.749903
191.353968,605,785.803849
244.992722,217,786.186288
200.847269,529,787.093228
202.302752,429,788.642009
226.183915,485,789.323354
184.130453,635,790.277813
-36.884497,201,790.584057
58.292496,1000,791.945628
248.733873,290,792.20523
70.856029,1000,793.598811
198.424442,477,794.205659
158.284986,772,795.405423
64.841516,1000,796.963701
237.530985,347,797.617277
213.098835,406,798.312494
197.510093,418,799.048382
159.84138,886,800.332878
183.857275,639,801.409683
136.576723,841,802.670281
212.631594,502,804.302108
214.91173,297,804.617488
52.555436,973,805.982886
65.434884,1000,807.482935
24.546425,196,807.769664
191.24843,490,808.506638
238.5222,359,809.031234
206.393678,321,809.536048
201.099864,490,810.351168
40.965883,1000,812.001633
250.178105,305,812.553962
159.4203,721,813.814709
169.409552,699,814.767345
164.221659,857,815.83423
177.05095,577,816.700608
225.271591,479,817.57201
186.211667,530,818.493346
172.617279,610,819.531119
259.777535,201,820.480308
206.459368,266,820.888243
226.434055,370,821.436254
181.331541,618,822.247519
181.005151,477,822.707896
18.836542,1000,824.164335
196.72444,395,824.763974
234.600653,393,825.288653
142.971818,721,826.184956
191.972903,371,826.736856
60.2312,1000,828.082685
179.743647,640,829.108485
43.909649,1000,830.718541
8.782935,194,831.001477
13.504696,164,831.272575
241.14126,265,831.718868
269.893694,241,832.133207
256.334458,226,832.418726
-22.734043,217,832.735181
249.747026,301,833.284117
176.325199,467,834.101904
221.170687,498,835.685389
89.116327,1000,837.185046
199.497483,618,838.01494
190.249789,468,838.597594
