#{"t_start": 1782799597.0902832, "env_id": "LunarLander-v3"}
r,l,t
-56.124755,104,228.843943
-101.060856,104,228.949049
-42.346684,98,229.068561
-95.193566,110,229.175387
-70.778157,72,229.22731
-35.72545,88,229.298117
-212.314539,127,229.426307
-34.767801,95,229.50467
-16.837712,105,229.584256
-59.733636,114,229.692884
-33.498752,84,229.777331
-103.569223,124,229.905342
-10.310077,108,230.011323
-57.154069,132,230.140055
-12.306451,88,230.214802
-100.810174,1000,231.393427
-77.386563,1000,232.409837
-23.887431,117,232.534081
-34.485271,122,232.638053
-51.235957,94,232.733538
21.817131,93,232.817676
-36.512753,87,232.909724
-183.038835,112,233.001291
-28.90223,86,233.101701
-15.906016,117,233.223936
-63.080955,133,233.343596
-76.918135,94,233.427318
-63.852488,85,233.497427
-24.057924,98,233.571639
-115.220264,144,233.754652
-37.74036,151,233.873356
-65.612435,110,233.957858
-56.905765,132,234.101138
-57.649701,83,234.16391
-53.260477,109,234.288558
-81.578235,125,234.443425
-52.374777,115,234.560641
-62.541561,93,234.638726
-9.5253,86,234.721763
-62.261515,109,234.809741
-69.486055,141,234.924916
-42.636473,103,235.036296
-49.135343,157,235.154621
-46.976486,148,235.305164
-79.496708,86,235.396413
-59.992184,124,235.52832
-59.297305,131,235.666058
-57.901461,179,235.815209
-104.579661,131,235.967911
-86.501924,121,236.121943
-21.497175,133,236.295641
-52.758957,88,236.388068
9.532986,115,236.497774
-84.930738,135,236.599735
-21.531517,91,236.701869
-40.734614,96,236.823691
-40.148187,115,238.124109
-12.264432,150,238.285681
-31.911784,82,238.360274
-20.939576,160,238.5316
-20.187298,99,238.621566
-39.787138,127,238.759502
-58.660315,109,238.857925
10.386315,101,238.95473
-15.28682,124,239.111159
-92.455646,111,239.219317
-61.647648,117,239.359298
-62.847831,81,239.440806
-92.680105,119,239.554868
-6.947846,107,239.688393
-100.68508,102,239.769155
-77.003201,80,239.839159
-41.261207,129,239.944693
-34.396357,129,240.038494
-45.451311,72,240.092109
-24.487212,116,240.182481
-0.732201,115,240.277155
-84.275496,118,240.407016
-43.474823,107,240.507874
-18.395154,142,240.692432
14.432573,128,240.840655
-8.04843,149,241.007137
-15.732366,174,241.213576
-61.880361,115,241.330218
-51.345965,130,241.458683
-77.482406,105,241.556781
-46.255088,82,241.617938
2.554913,126,241.754802
-46.231798,88,241.827791
-86.758828,218,242.027738
-76.896989,122,242.163594
-92.348379,96,242.240169
-21.933268,141,242.391765
-110.854872,144,242.516072
-33.39161,1000,243.530325
-74.01121,115,243.652933
-89.041263,118,243.778854
-0.139568,107,243.919405
-85.843029,87,244.009263
-39.881978,72,244.089174
-109.397849,133,244.216372
-34.408667,70,244.275641
-30.055948,90,244.351255
-66.777415,91,244.467478
-42.961012,150,244.597888
6.15184,112,244.682077
-71.555165,118,244.771604
-30.351765,116,244.867927
-41.392614,97,244.948938
-55.21667,116,245.038181
-28.468449,133,245.157537
1.254935,91,245.228642
-16.964283,98,245.357441
-50.875256,102,245.482
-43.565032,127,245.647026
-0.187411,179,245.86569
-13.350857,132,246.002819
-14.945624,82,246.063226
-95.598772,129,246.200974
-65.136654,88,246.309207
-36.589301,102,246.41169
-45.222281,80,246.511842
-39.29551,83,246.594885
-48.07579,124,246.729392
-89.105586,92,246.815745
22.012149,1000,248.012091
-33.176385,126,248.11302
-4.854615,116,248.202712
-53.15623,79,249.424249
-12.254127,103,249.570131
-33.302448,143,249.760317
-84.031688,167,249.931026
-60.84553,111,250.053992
-35.470104,82,250.137698
-65.544269,169,250.269738
-87.956285,101,250.372947
-20.397756,98,250.477829
-93.178735,141,250.636512
-47.303108,143,250.77316
-37.828187,132,250.920733
-54.502609,132,251.052321
-41.925623,94,251.172616
23.228762,110,251.282678
-26.27067,70,251.352822
4.774947,93,251.434999
-29.091458,95,251.509414
-53.334846,121,251.636612
-36.079946,123,251.732278
-64.315072,110,251.845871
-103.366231,115,251.976329
1.06065,133,252.143404
1.561273,151,252.276608
-236.265893,608,252.829558
29.257506,115,252.921617
5.363301,137,253.026613
-26.321579,93,253.138063
-49.743341,106,253.226639
-137.693383,132,253.350455
-19.917383,105,253.435792
-82.113807,123,253.540574
7.77831,86,253.609603
-24.42311,107,253.722316
-47.150791,147,253.886661
-285.2296,133,254.027513
7.643223,156,254.199537
-44.718081,84,254.284747
-8.536589,154,254.399734
-6.762346,104,254.487031
-75.859832,126,254.598866
26.255142,96,254.714041
-55.293853,95,254.79265
-92.642439,102,254.90762
-23.627303,152,255.075817
-52.780075,121,255.179111
-17.388961,129,255.272534
-9.366375,95,255.34662
-29.345239,114,255.460764
-33.618518,120,255.591136
-8.74254,98,255.699944
-68.901551,99,255.776617
-35.665705,147,255.904077
-25.364577,145,256.044236
-28.840131,117,256.135161
-71.682077,104,256.224549
-61.078243,156,256.377191
-10.652907,126,256.478085
21.587424,110,256.564952
-54.006593,95,256.642337
15.398229,98,256.718287
-67.580157,112,256.818522
-38.646893,142,256.951555
-17.745591,157,257.11128
10.869515,107,257.204839
-45.384182,126,257.322365
-28.702943,138,257.464568
-22.120057,103,257.573929
-48.326279,75,257.631853
-55.46546,75,257.688369
35.46692,87,257.77299
17.858697,127,257.923814
30.219964,103,258.056527
-47.043437,77,258.155197
-36.614814,121,258.304477
-53.615624,117,258.427796
-41.015143,151,258.581602
-63.317449,69,258.640208
-36.076393,106,258.766203
-21.673642,86,258.889407
-15.543568,113,259.000635
-28.728841,99,259.120016
-35.402247,89,259.209817
0.110945,146,260.674514
11.865776,317,260.969562
-45.47114,149,261.10131
-44.602448,106,261.215297
-26.899668,139,261.321767
-26.087192,82,261.399669
-20.06439,178,261.555059
-47.165596,144,261.73712
-5.384564,155,261.906233
-47.285143,121,262.049709
-100.580393,117,262.149415
-56.94612,85,262.215944
-117.286687,96,262.290116
-65.259262,119,262.406047
-58.416314,123,262.528562
-11.139446,91,262.616224
-17.042265,109,262.703088
-0.965213,109,262.835196
-25.867738,89,262.916588
3.930364,94,263.036864
-99.295631,108,263.142107
-49.367772,96,263.215935
-51.870913,118,263.317313
-222.864666,248,263.560363
10.334215,99,263.638282
-66.870704,115,263.733021
-20.167352,143,263.909809
-9.560717,123,264.061842
-97.131432,84,264.143903
34.935179,1000,265.090696
13.271802,186,265.236012
-68.078596,447,265.660063
-84.641589,96,265.727085
10.193584,90,265.838877
-36.623543,72,265.931036
-36.61899,88,266.006949
-84.282959,104,266.143442
-68.376373,101,266.272176
-30.286196,102,266.347038
-65.300321,119,266.468407
-64.843548,109,266.58078
-56.587194,85,266.652039
-65.218454,118,266.738993
-48.07394,102,266.821071
-81.498757,119,266.938387
-23.238207,99,267.020994
-78.257439,83,267.095029
-62.492224,109,267.23889
-33.416539,130,267.347506
-4.267017,85,267.413251
-13.916811,93,267.487934
-119.45493,142,267.619127
-0.464627,141,267.777453
25.04005,103,267.895617
-40.42782,113,268.012534
-46.858507,112,268.095369
40.71565,91,268.163848
-53.54123,113,268.249653
-9.942474,163,268.391181
-18.183858,94,268.474344
-48.821901,77,268.542455
-51.105964,97,268.656785
-28.672002,92,268.734519
-19.409944,126,268.862183
-51.164264,134,269.011749
-41.348285,336,269.297095
-28.906575,133,269.402545
-42.253646,122,269.510432
-68.903634,131,269.663152
-22.098915,195,269.916147
-117.244802,126,270.020379
-27.544892,95,270.091494
-38.410482,96,270.938875
-52.117047,96,271.040477
-70.860685,96,271.162148
-44.627367,85,271.243292
3.134613,99,271.339053
-55.8042,116,271.496859
-27.074813,114,271.641002
-20.879714,95,271.768922
-77.28437,89,271.848267
-57.988097,70,271.906681
1.986116,163,272.030478
-31.914834,96,272.101185
-27.758296,80,272.169527
-17.991743,129,272.318473
24.95442,108,272.409902
-41.289124,86,272.474913
-66.325394,84,272.574605
-72.596533,114,272.680764
-16.223655,140,272.830001
-12.087124,128,272.929975
-24.099723,120,273.032067
-54.144796,100,273.138522
-62.470529,144,273.29906
-35.925316,124,273.424278
-65.193784,112,273.505186
-75.399496,86,273.555246
-33.091183,123,273.667597
-115.503205,129,273.829035
-28.183382,106,273.957407
-71.739483,106,274.033878
-49.601783,93,274.088517
-6.53595,110,274.213926
-31.412696,84,274.28227
-32.721365,94,274.364132
-79.282621,101,274.484383
-71.585093,125,274.601586
-89.678317,156,274.74641
-13.961487,100,274.880672
-99.944061,137,275.06199
12.103214,135,275.235112
-29.133041,103,275.317933
3.910706,115,275.405602
-19.172581,127,275.546896
-104.157391,114,275.651717
-23.20194,131,275.815875
-87.867956,98,275.892582
-16.850877,124,275.989322
-124.811795,122,276.132996
1.177099,122,276.237353
-92.106959,139,276.366351
-25.943294,94,276.441951
-41.937527,187,276.593031
-31.302451,72,276.652395
-53.086193,83,276.745017
-45.003745,118,276.893607
-38.691463,126,277.028836
-59.414123,121,277.153067
-15.277047,96,277.238972
-19.861625,129,277.36271
-85.574104,109,277.485282
-2.904894,96,277.561924
-21.760986,97,277.63906
-50.421208,111,277.738537
80.832948,1000,278.79946
-25.702359,71,278.876332
-11.070655,115,278.967927
-35.533728,136,279.139126
-50.381469,110,279.23717
8.163765,95,279.341352
-26.414668,103,279.451255
-28.314107,83,279.512185
-35.467392,532,280.058396
-27.442712,158,280.25524
-1.176712,141,280.436154
-6.753785,100,280.51655
-46.383813,95,280.60535
-20.391229,102,280.713847
-33.2398,139,280.873715
6.364206,148,282.193423
-33.332926,111,282.340925
-63.107544,123,282.502844
-72.838541,110,282.636494
-86.277494,94,282.737485
-33.936739,111,282.838729
-65.10751,102,282.93959
20.912259,90,283.017866
-48.089099,102,283.150942
13.512106,90,283.235495
-56.242818,101,283.357708
-60.92976,92,283.456587
-31.509825,92,283.56017
-28.672476,110,283.670578
31.14245,1000,284.661236
-47.986119,141,284.782908
-77.908902,124,284.896917
-14.38795,78,284.978812
-15.264462,119,285.095226
-0.135253,72,285.183898
-27.336517,95,285.302783
-89.022981,103,285.406718
-70.028674,97,285.487291
-45.517332,90,285.577434
-48.588343,135,285.729997
-44.745212,112,285.828973
22.826241,98,285.930835
28.860184,110,286.074899
-49.854133,90,286.142288
-52.569229,84,286.233834
-44.660534,135,286.346669
-117.750423,1000,287.265833
-116.155619,128,287.366179
-22.136183,140,287.523245
-98.860213,99,287.59708
-70.933596,82,287.669951
-50.038795,132,287.77666
-22.367663,98,287.847333
-54.373508,127,287.937228
-35.096733,107,288.041691
-49.00171,139,288.165814
-57.850858,112,288.253085
3.275519,138,288.372428
-26.117497,91,288.468154
-1.142932,115,288.578511
-49.699071,67,288.638913
-17.866276,224,288.891361
-21.752903,129,289.038898
-33.459201,83,289.113014
14.040329,127,289.265917
-10.569153,93,289.378889
-53.272108,100,289.454929
-83.089418,70,289.509871
-34.680523,110,289.605742
26.360726,1000,290.672403
7.155578,124,290.805182
24.196263,138,290.913968
-112.131845,112,291.030814
-57.437643,76,291.102738
-19.059594,119,291.247362
-39.759316,124,291.40746
-9.819709,119,291.550295
-39.2707,104,291.67254
-41.852298,103,291.792388
-87.52348,131,291.911879
36.631193,123,292.007764
-20.752839,142,292.888266
6.683417,101,292.958052
-48.284445,112,293.041489
-6.737994,130,293.179126
-10.961405,79,293.249465
-42.840741,131,293.401586
5.346152,123,293.562455
50.664881,1000,294.798853
23.881083,115,294.949911
37.033691,1000,296.205859
-23.745801,99,296.291821
17.902607,123,296.417435
-24.043947,94,296.50427
-43.090657,78,296.570231
-26.542388,100,296.681567
-1.5972,110,296.78583
-24.933504,158,296.949314
5.237113,170,297.132238
-71.480133,109,297.246698
-117.628166,112,297.347363
-30.616388,132,297.516077
-14.247852,113,297.625065
-26.785527,117,297.745909
-47.680506,106,297.873884
-6.27551,118,298.005365
-65.750062,89,298.08095
-20.246021,78,298.13886
-17.753917,132,298.276428
-17.691099,106,298.376666
13.724816,1000,299.533316
-25.088169,114,299.674663
-34.531299,98,299.80354
-0.876979,94,299.93322
-23.00786,122,300.088811
-8.95214,243,300.407342
-77.976968,112,300.505837
-40.481932,121,300.603959
-21.707651,86,300.716628
-53.221181,90,300.822123
-128.733948,583,301.525843
-52.324361,102,301.623178
-23.004484,158,301.742662
-63.682625,100,301.883347
-11.387796,108,302.023186
-31.496396,119,302.184766
-45.620711,119,302.378044
-31.042219,188,302.666114
-4.673133,126,302.808355
5.765811,131,303.000956
-34.890484,1000,304.123583
23.210808,96,304.244679
-17.827104,105,304.385925
29.677361,134,305.339233
7.365074,110,305.473385
-83.815629,133,305.575721
-19.031646,112,305.739699
31.510274,111,305.885715
-38.686833,118,306.007612
74.287382,1000,306.955968
-11.841138,1000,307.889555
-31.10588,77,307.984669
-59.460005,105,308.111933
-30.237276,120,308.229328
32.374757,1000,309.199316
-67.576885,107,309.278945
-64.69089,109,309.383261
-12.536695,130,309.55385
-29.786427,85,309.654754
-4.086047,114,309.798307
-10.681779,120,309.958177
-6.828336,102,310.079069
-44.041268,111,310.206184
-44.959439,104,310.334302
-33.573281,139,310.455601
-190.287559,139,310.560581
4.876156,98,310.631052
-15.288136,120,310.732989
-26.794818,143,310.909252
-40.685669,99,311.039236
-38.943523,116,311.175859
8.771084,151,311.358265
6.28471,109,311.458413
-72.055772,121,311.603263
-135.173343,248,311.921538
-61.703081,117,312.074579
-20.182478,165,312.244289
-101.315355,169,312.450899
6.364272,105,312.54142
-74.694775,159,312.667164
9.527267,141,312.791571
10.117232,105,312.920407
-39.581804,100,313.055904
-21.067488,98,313.189038
-180.867495,126,313.329141
-49.755048,109,313.433533
-14.24144,134,313.536867
-151.061766,519,314.027564
-21.994684,145,314.164434
-29.03394,115,314.289477
-126.265733,365,314.622778
-24.440385,126,314.792408
48.921337,1000,316.521523
-80.808229,1000,317.54447
-61.625129,145,317.698213
-3.650293,120,317.809976
-21.457523,105,317.920741
17.665692,88,317.989497
-42.600961,118,318.085094
-10.280371,114,318.200315
94.666179,1000,319.412815
-19.481224,82,319.508379
0.916802,216,319.809149
-29.499431,225,320.124396
-13.042874,120,320.290149
-16.290506,129,320.497644
29.78199,1000,321.840623
-26.979421,99,321.973848
-22.340722,81,322.090489
-64.469117,97,322.190538
-36.281857,101,322.341009
8.074015,143,322.507372
39.106384,118,322.624329
-104.317716,1000,323.907608
2.040689,172,324.140811
3.270544,141,324.340581
-58.584192,149,324.491179
-28.666692,115,324.671817
4.555183,82,324.774132
42.131785,117,324.907395
7.081401,1000,326.193148
8.706327,154,326.419905
7.370781,198,326.714803
-38.895828,100,326.850897
-14.055743,85,326.964347
-51.303133,103,327.06492
-21.373383,107,327.204738
-16.610314,120,327.363289
18.100956,1000,328.625041
-30.484539,103,330.343787
-31.613595,114,330.525357
51.327671,1000,331.904416
34.846098,90,332.021769
-81.571446,104,332.167921
-35.321923,113,332.306219
5.547481,1000,333.660878
-64.502147,1000,334.972664
-108.526566,1000,336.159859
47.723145,1000,337.477563
-8.321373,1000,338.80705
42.189059,87,338.930825
-139.601777,774,339.972046
-3.348549,101,340.089609
-0.432258,111,340.239956
-17.131555,107,340.34819
9.929144,138,340.523007
-41.831507,87,340.600069
31.462618,199,340.839529
0.021851,95,340.966307
-33.314118,1000,342.141893
13.056734,135,342.322606
-139.095742,1000,344.712533
4.415305,128,344.881183
-63.446439,106,345.010781
-41.127147,76,345.102061
-23.331504,1000,346.308503
74.849562,1000,347.508625
4.555752,101,347.661014
-99.71797,1000,349.022734
81.543669,1000,350.329095
-28.725666,109,350.478816
20.777101,108,350.606478
31.929879,145,350.815042
-26.620614,155,351.031852
78.154088,1000,352.388541
-74.949506,119,352.544553
-50.48003,158,352.734089
-8.330422,116,352.884488
-0.892914,110,352.99416
-227.181058,190,353.13846
6.118881,123,353.239094
-36.766206,129,353.339418
-84.245917,1000,354.649135
11.593354,113,354.798959
-24.862854,113,354.952569
-95.247363,1000,356.210901
-0.687215,115,356.375427
-10.451559,93,356.509205
43.641238,1000,359.81458
76.958151,1000,361.099959
-19.766433,110,361.19424
35.043595,121,361.358689
-12.677895,87,361.476017
-71.546644,1000,362.714067
-14.67536,107,362.809972
-81.004194,128,362.975884
-19.199253,1000,364.278046
-0.64558,125,364.456417
14.23557,85,364.573553
-134.308862,364,365.089386
-182.97956,192,365.36198
-20.570031,114,365.528906
-38.41599,111,365.684332
41.528418,138,365.890218
-90.775091,1000,367.131704
96.491421,1000,368.434827
77.434558,1000,369.709827
-271.743255,849,370.78319
-66.098198,1000,373.52417
65.058627,1000,374.873024
-47.387491,140,375.040697
-39.541272,139,375.231718
25.835019,114,375.374487
35.322777,1000,376.655804
-53.962562,167,376.832174
15.95768,132,376.974447
-34.915753,137,377.15888
3.91206,104,377.290741
-9.076894,109,377.439824
-33.915505,179,377.674731
-22.183569,1000,378.862402
6.617482,145,378.975425
-59.868111,115,379.091213
15.298774,77,379.194911
2.273779,148,379.391326
-342.366781,990,380.584179
-18.748893,1000,381.874596
95.074339,1000,383.074735
-10.362945,1000,384.108186
-8.89083,171,384.293684
35.575254,121,384.40511
54.04177,1000,387.237313
34.349156,1000,388.51481
3.59182,110,388.66755
-260.689312,952,389.904688
-37.541195,104,390.044542
-70.838267,140,390.227208
-98.59423,1000,391.343933
20.157865,1000,392.647907
-34.848074,101,392.780714
40.573294,1000,394.037836
26.517924,133,394.221925
80.737462,1000,395.482937
-15.323226,146,395.684039
14.643586,1000,397.016955
-15.088927,113,397.14197
-110.004031,1000,398.308661
58.250144,1000,399.508167
201.883302,624,401.75793
-4.1475,79,401.866585
39.396833,1000,403.141548
-12.477272,113,403.293024
-10.684603,117,403.425042
101.584027,1000,404.493909
-57.581198,119,404.641286
-35.508147,120,404.808365
230.2207,577,405.574406
-47.782257,1000,406.891848
13.116911,1000,408.210163
1.809743,98,408.342187
-23.297616,1000,409.676401
-53.255249,138,409.85842
-27.100015,113,410.008008
-53.22061,1000,411.308941
64.942927,1000,412.558601
34.217977,1000,415.362312
17.227363,118,415.50919
-38.531523,122,415.673156
-17.959537,103,415.807783
36.784214,102,415.941298
0.418019,170,416.125479
-54.156459,1000,417.207931
75.562347,1000,418.442028
-8.748973,126,418.635008
68.903553,1000,419.941596
26.954757,109,420.09131
36.834068,1000,421.422312
15.825037,1000,422.475879
16.578863,1000,423.640278
-169.426883,1000,424.84126
5.767069,101,424.958026
-46.099504,1000,426.193377
70.757668,1000,428.733877
-100.518051,1000,429.933464
-36.318601,1000,431.141739
35.810276,1000,432.373789
67.319184,1000,433.6371
-148.540972,1000,434.990317
-19.839832,1000,436.302185
40.704417,139,436.488418
-17.482055,93,436.598952
-21.872698,136,436.744297
34.992372,1000,437.96455
-19.932772,1000,439.192004
83.642008,884,440.425503
217.567585,319,440.892288
39.633268,1000,443.539173
0.761631,1000,444.777658
-105.40755,1000,446.009977
-65.62413,1000,447.241443
-178.29327,1000,448.551707
6.984182,1000,449.840597
32.637609,1000,451.186059
-137.027957,863,452.37588
-23.176305,113,452.534984
37.514197,1000,453.965266
-52.14514,1000,455.357303
17.479574,1000,457.859352
-55.358381,1000,459.14257
221.058198,406,459.70303
-44.651395,187,459.95417
-55.091583,1000,461.218854
47.845696,1000,462.46738
72.581069,1000,463.749653
12.095779,1000,464.841863
-10.006288,170,464.976533
234.589626,270,465.27632
23.06965,103,465.376319
75.871216,1000,466.726371
36.587965,154,466.959165
8.530622,1000,468.530363
168.304206,813,469.742765
-106.111251,1000,472.065898
-68.15737,1000,473.409068
31.833026,1000,474.625798
-132.34608,1000,475.628308
203.619649,327,476.084093
-32.513794,140,476.275493
202.810464,820,477.304439
151.713691,622,478.063934
237.199221,486,478.717255
-60.72589,1000,480.282334
-94.589124,1000,481.874271
56.045115,1000,483.226253
221.410993,367,483.759198
31.535816,113,483.948749
196.172721,446,484.609119
9.676206,1000,486.767722
204.343193,518,487.431431
10.488703,1000,488.759551
231.745389,236,488.985893
221.577579,551,489.733419
252.670056,269,490.009739
-5.299485,1000,491.081487
53.566847,1000,492.459514
198.457963,332,492.825349
-36.862543,1000,494.075401
121.234159,859,495.392883
-23.01948,1000,496.842126
23.103881,1000,498.257847
210.394744,544,500.192694
200.375381,600,501.009837
41.524772,1000,502.29279
213.528476,506,502.892139
-69.815876,1000,504.292485
-72.030732,1000,505.586415
-44.948168,1000,506.840982
-45.999753,1000,508.030212
201.128839,376,508.442787
166.048861,948,509.659768
188.614302,861,510.858838
175.478704,415,511.542292
109.130853,951,512.876165
203.501214,517,514.111117
54.141209,1000,515.459655
-38.476287,341,515.942676
191.323372,430,516.510933
149.215894,752,517.426044
40.798066,1000,518.859516
196.726872,862,520.224693
-48.184674,1000,521.73302
220.306619,458,522.459947
202.850287,485,523.064618
174.20202,726,524.24924
-24.093133,174,524.548785
181.227952,822,525.693351
164.465678,632,526.609438
200.548293,410,527.243128
215.077731,383,527.843153
206.095504,761,529.935038
230.638598,475,530.574834
-246.231143,544,531.349833
-30.978699,377,531.87586
190.614215,706,532.861938
207.260033,406,533.327586
235.69243,425,533.894578
154.941786,830,535.054499
207.55245,478,535.730163
203.657474,361,536.137156
209.601821,821,537.055212
215.440397,374,537.508165
254.707702,501,538.217506
247.975821,364,538.794462
15.841476,161,538.99472
182.382772,434,539.740075
240.329942,501,540.488779
202.373733,542,541.180255
-6.530559,1000,543.793631
-36.288157,234,544.020565
208.971746,335,544.517739
17.166034,1000,545.986115
228.681865,307,546.43331
196.159377,503,547.143466
86.877993,1000,548.55697
173.311132,527,549.32222
195.518463,409,549.908265
17.422666,139,550.111124
187.65872,395,550.699237
210.493825,372,551.244993
228.799389,330,551.725426
55.37782,1000,553.061379
225.085911,587,553.903242
200.002736,659,554.844276
48.828465,1000,556.21703
206.0238,408,556.591988
135.302736,711,557.52547
-65.227822,1000,560.044432
220.534644,680,561.046072
125.569505,961,562.390249
207.410745,540,563.158778
151.014345,964,564.489819
166.886533,616,565.27543
191.161226,611,566.161025
227.282201,314,566.557579
263.205257,294,566.946754
192.986641,543,567.738857
195.363587,720,568.768562
-19.045727,199,569.022578
216.128449,539,569.742163
226.627601,282,570.1532
232.910596,466,570.775582
204.209555,920,572.108831
185.680097,504,573.407204
185.267935,616,574.128221
161.521822,543,574.642325
218.596869,353,575.125268
-5.898852,1000,576.425323
248.682359,413,577.042327
181.664058,551,577.896939
200.343375,478,578.595047
160.927472,588,579.479273
43.039417,1000,580.967757
221.092528,343,581.409697
215.106823,882,582.715644
208.756562,348,583.210328
209.505456,518,583.812169
241.747515,255,584.177119
224.602881,616,585.105244
175.26524,628,586.025662
192.087384,490,586.694991
105.39772,1000,589.570559
24.781663,1000,590.94943
201.125771,846,592.066752
209.461548,517,592.815246
156.610306,824,593.97652
-58.697105,203,594.293246
47.834557,1000,595.693625
199.017162,317,596.160438
230.002952,473,596.834585
204.496988,438,597.466304
121.80939,954,598.792833
228.576207,417,599.413766
230.593274,344,599.919845
188.631464,722,600.930925
192.259035,832,602.2332
219.613641,536,604.125137
175.803807,690,605.104275
167.430208,845,606.409254
159.946722,736,607.492616
90.290969,942,608.776152
205.81067,515,609.476106
-42.854496,1000,610.888499
104.478018,928,612.009475
207.313842,484,612.558955
37.27995,1000,613.876103
125.925911,764,614.916562
182.75262,615,615.726046
196.958501,523,616.435539
147.271702,812,617.750818
185.488134,545,619.160181
-10.86386,1000,620.644887
241.674048,274,621.084078
-9.007328,209,621.376476
133.295629,740,622.459552
128.699062,901,623.742978
212.20857,278,624.160023
147.4639,899,625.476294
97.805942,872,626.962853
215.204524,437,627.673913
-20.701764,203,627.994493
204.081568,333,628.462008
252.701285,297,628.964963
186.80609,665,630.144362
-62.403227,1000,631.777903
196.597194,673,632.763999
241.319936,182,633.043836
193.822228,507,633.859935
115.562037,913,636.247679
231.3445,267,636.689292
-32.553371,1000,638.079154
-14.002962,211,638.299827
-19.998695,1000,639.611211
226.775465,788,640.718745
56.110036,1000,642.249242
8.868307,182,642.452073
261.424931,417,643.015085
202.792514,287,643.326462
196.467879,347,643.843033
232.091987,572,644.776008
23.8328,138,645.010843
201.522726,946,646.561394
258.089743,323,647.111315
231.834409,603,648.133132
243.06052,296,648.648088
180.863788,289,649.198903
216.287436,324,649.751121
246.234112,286,651.315741
234.833572,272,651.645877
20.112659,159,651.886112
229.174236,279,652.277314
204.059789,422,652.920745
254.323005,270,653.309909
208.485367,345,653.856092
273.374777,293,654.174432
-45.883437,1000,655.508357
196.832649,530,656.242744
280.678759,192,656.526627
241.471346,270,656.911967
202.202666,415,657.505029
208.854563,336,657.993112
180.038377,493,658.703925
0.023259,1000,660.199173
244.593614,193,660.528221
165.331386,752,661.842904
238.162417,367,662.46293
236.043037,242,662.883309
239.499798,338,663.418038
129.986852,677,664.495869
242.134321,200,664.817326
224.28906,199,665.171021
240.694695,255,665.461419
263.478417,273,665.990554
61.224099,1000,667.817543
220.736947,242,668.151341
248.778188,295,668.546359
275.555045,271,668.94295
20.157858,146,669.16242
-19.734914,1000,670.608438
225.932443,311,671.075425
217.375268,352,671.594968
-66.521664,1000,673.048055
219.158218,343,673.413284
215.498442,323,673.760007
256.785796,276,674.235607
229.997662,287,674.676298
-24.912021,197,675.030933
-5.555547,130,675.236759
245.570874,291,675.715053
189.424374,474,676.475816
252.365579,172,676.698719
237.126094,613,677.638659
267.787559,287,677.9931
264.116097,367,678.460146
115.162095,1000,679.877421
263.746612,181,680.150096
255.762276,276,680.570774
-13.019096,1000,682.318141
249.206404,257,682.612469
221.178055,306,682.995048
231.955722,577,683.666136
219.53971,347,684.131789
227.722325,358,684.610364
245.446635,261,684.948156
248.613033,243,685.194976
187.061128,709,686.140572
210.502541,228,686.470148
1.083998,1000,687.845531
107.351629,1000,689.237618
230.035183,318,689.693513
232.35038,233,690.024973
-49.047242,145,690.226627
173.871659,313,690.660814
150.333631,908,691.801437
226.756687,201,691.99691
120.781336,936,693.338206
271.564285,208,693.517734
-81.960283,1000,695.455392
236.013721,280,695.85201
-81.90162,1000,697.274188
182.732766,487,697.932393
195.881478,383,698.335456
-14.248899,211,698.562088
-85.33237,1000,699.899411
249.506344,368,700.437577
232.187342,169,700.682982
34.234643,121,700.858751
232.961325,209,701.168072
54.965864,1000,702.646516
-53.943079,1000,703.980055
215.386036,245,704.347969
253.864083,203,704.639852
263.912851,300,705.092102
14.89675,130,705.302015
215.723077,193,705.576623
66.906594,827,706.803629
-76.738651,1000,708.176678
254.859621,227,708.515881
240.044545,369,710.113292
232.905002,368,710.642221
194.927501,359,711.160596
-81.04993,1000,712.393978
235.303623,220,712.694565
250.350999,216,712.96348
253.387401,203,713.238455
-61.193511,1000,714.578062
180.300494,462,715.233846
245.916534,317,715.6832
100.956169,740,716.769161
-4.598024,117,716.937543
242.011985,262,717.197492
-103.126435,1000,718.636402
183.985526,388,719.197468
248.025233,189,719.471555
172.508638,481,720.163601
220.223875,331,720.637867
173.449259,851,721.883729
-83.663054,1000,723.181028
-92.716639,1000,725.565577
200.012985,512,726.307901
184.836479,733,727.363924
-7.885274,136,727.555804
231.247562,370,728.035193
256.366024,324,728.490258
229.650268,611,729.37115
-55.543236,1000,730.798019
271.278644,266,731.148166
-5.783291,112,731.252597
268.134017,271,731.510892
257.420627,318,731.916572
234.313496,281,732.301043
266.129177,170,732.550533
39.757741,1000,733.931265
215.737934,358,734.460464
186.814742,385,735.049683
229.055851,459,735.648121
-116.428448,1000,737.100556
47.644819,132,737.293057
213.774456,505,738.036556
215.632047,403,738.623885
282.39264,274,740.200288
-64.982341,1000,741.479844
-67.699486,1000,742.887448
259.877561,304,743.313201
208.108295,338,743.779206
274.393948,238,744.118007
217.111065,227,744.443031
218.106066,289,744.852147
179.840506,326,745.311207
268.706789,284,745.715807
283.303792,248,746.065617
-30.344777,1000,747.434939
266.932884,171,747.583707
97.448063,1000,748.967935
233.343272,212,749.218619
236.841073,214,749.527293
149.525749,961,750.702277
-47.330712,1000,752.047004
219.062852,303,752.491106
203.933991,361,753.030988
-29.877157,151,753.249288
