#{"t_start": 1782820719.163546, "env_id": "LunarLander-v3"}
r,l,t
-190.416364,146,190.283373
-48.336928,75,190.347656
-34.29794,116,190.425947
-66.827023,95,190.505317
1.054838,93,190.568571
-60.668309,85,190.648601
-75.860542,109,190.726959
-79.420868,107,190.805676
-65.606313,180,190.948975
-225.124165,142,191.058904
-57.479503,111,191.153812
-71.049557,121,191.249778
-65.866822,114,191.328092
-22.027688,146,191.454549
-38.052107,73,191.502041
-30.359173,196,191.660613
-70.972535,112,191.751372
-51.659708,124,191.850446
-96.726729,97,191.913574
2.476079,144,192.024335
-58.266416,122,192.119184
-72.310511,135,192.22972
-59.708475,155,192.356212
-37.772012,141,192.467267
-60.434527,102,192.546469
-47.920716,97,192.625503
-68.087319,74,192.672856
-26.152109,129,192.783807
-98.807419,121,192.862788
-38.603189,84,192.941828
-44.25252,135,193.036674
-66.287731,126,193.147724
6.047072,109,193.226748
-39.498338,152,193.33742
-35.669884,193,193.495858
-65.594662,108,193.574878
-60.094771,101,193.656592
-77.048385,87,193.732926
-77.79071,121,193.827767
-68.128367,131,193.922507
-53.6568,77,193.98572
17.271152,135,194.096364
-58.73661,70,194.158012
-64.923945,95,194.223013
-68.779711,72,194.286261
-29.199922,128,194.381115
-42.843564,78,194.44436
18.748401,196,194.602596
-14.210969,132,194.697355
-11.190168,136,194.807476
12.42785,117,194.902329
-53.874494,103,194.981372
0.017551,110,195.07621
-54.979909,111,195.160929
-27.292146,100,195.234265
-200.99955,151,195.361296
-76.207601,118,195.455946
-95.682155,140,195.566678
-27.939718,117,195.661376
-39.81785,83,195.724943
-45.082887,87,195.788249
-7.521792,153,195.914625
-38.952953,85,195.978131
-44.910715,132,196.072998
-33.470312,132,197.702181
-45.820979,80,197.769128
-50.146551,105,197.844451
-38.251264,102,197.923556
-40.373061,102,198.002584
-98.353139,107,198.081663
-37.483138,108,198.176555
-15.908918,112,198.255633
-44.291751,159,198.381555
-86.550898,103,198.47134
-65.541951,137,198.571263
12.13906,114,198.666183
-81.919832,101,198.745231
-45.622814,143,198.855889
-61.969715,129,198.951242
-59.058981,120,199.04613
-72.276113,94,199.125184
-35.276323,96,199.204664
-44.785615,134,199.299505
31.243528,136,199.410202
-31.038737,151,199.521156
-75.828677,166,199.663469
-101.496294,155,199.774657
-8.001377,136,199.885145
-4.096365,153,200.011616
-48.897825,146,200.122667
-55.558661,97,200.201664
-23.077541,136,200.312344
9.978492,85,200.376178
-74.743593,150,200.502441
-88.462076,123,200.597294
-40.800985,140,200.692492
-62.488592,86,200.771523
-24.987541,128,200.877813
27.509667,135,200.977913
-42.186786,206,201.151614
-14.27607,115,201.230629
-43.255867,102,201.309977
0.611363,108,201.389019
-104.385026,150,201.515431
-75.509171,408,201.832009
-29.482199,115,201.927191
-32.041634,111,202.022072
-26.954249,146,202.132731
5.870654,136,202.24383
-59.747453,133,202.338629
-59.526207,729,202.908541
10.479573,181,203.050844
-27.293767,138,203.177252
-92.361542,100,203.256237
-65.138154,81,203.319502
-31.732729,82,203.38486
-39.629286,124,203.478115
-37.657106,138,203.588734
-39.581168,114,203.667933
-115.351235,1000,204.459298
-57.917832,139,204.569972
-34.388641,91,204.649455
-84.569905,90,204.712711
-71.525509,94,204.79177
12.315714,109,204.870979
-56.251266,79,204.934162
-58.337483,105,205.013183
-118.504924,115,205.108014
-54.357766,148,205.218671
-43.840325,113,205.313534
-48.470724,137,205.424223
-56.338657,125,205.51902
-106.487299,183,207.162331
-27.758542,88,207.225855
-60.194209,139,207.336421
-36.628437,108,207.431323
-53.300881,72,207.478623
-4.241187,130,207.589359
-112.090192,108,207.66834
-72.627522,105,207.747492
-32.631166,130,207.858594
-55.356051,123,207.953375
-58.89127,144,208.06401
-33.846055,92,208.143486
-8.416156,113,208.238396
-25.890558,98,208.301619
-37.214237,104,208.396505
-25.832265,246,208.586675
-46.845805,101,208.665741
-18.075806,153,208.776758
-54.971033,144,208.899666
-2.839968,152,209.014254
-72.342797,101,209.100478
-13.335509,186,209.235598
-43.808749,129,209.34656
-49.881263,88,209.409902
-47.111226,82,209.473105
-81.087876,117,209.568119
-9.196974,139,209.679132
-30.78246,185,209.821607
-49.931051,146,209.932756
-29.070305,113,210.027517
-66.264645,111,210.122366
-59.4834,127,210.217602
-29.59097,130,210.32826
-46.121556,142,210.438995
-65.925553,112,210.518413
3.20032,119,210.613334
-151.124449,314,210.86622
-34.868945,105,210.945271
-15.791336,125,211.055853
-21.747525,133,211.151016
-96.982743,167,211.277417
-79.759371,131,211.388008
-84.187061,645,211.908034
-54.061098,120,212.004711
-53.531611,124,212.09954
-61.35129,113,212.178585
-35.091086,91,212.257656
-15.375181,144,212.3843
-52.97554,91,212.447602
-141.823751,946,213.20558
-51.90973,119,213.300393
-32.651718,103,213.37945
-39.414782,178,213.522259
20.363361,169,213.648817
-35.574021,116,213.744042
-66.308719,121,213.838856
-36.293312,114,213.933722
-32.509684,101,214.013383
-73.862977,106,214.09227
-40.183808,140,214.202908
-1.716135,85,214.266157
-45.54836,104,214.361288
-63.603015,168,214.487796
-44.425007,621,214.978597
-7.394761,126,216.57636
-223.870235,370,216.877576
-14.168186,198,217.035984
-82.786847,85,217.09919
-49.995479,129,217.194143
-7.508833,303,217.44727
-33.740133,125,217.542064
-30.69478,116,217.637262
-52.395704,126,217.732279
-64.466362,131,217.842869
-29.757582,152,217.953876
-75.713712,142,218.064471
-22.765902,85,218.143506
-19.476219,173,218.270432
-76.387906,139,218.381094
-13.030125,187,218.539561
-40.910039,119,218.634408
-46.070577,151,218.760847
-80.396556,119,218.840265
-21.998704,107,218.93516
-11.873829,176,219.077315
-46.118903,127,219.172583
-23.485893,165,219.299101
-16.211076,127,219.409724
-48.294663,789,220.043485
-27.259848,97,220.12246
-30.69316,121,220.217221
-56.707255,128,220.312088
14.639992,150,220.439389
-47.85303,116,220.534537
-23.059949,124,220.629294
-34.340681,149,220.755689
-49.733039,110,220.834578
-59.280103,119,220.930405
-80.109608,119,221.030679
-59.988568,1000,221.833149
-64.457066,73,221.894847
-13.368582,114,221.973863
-26.995839,151,222.100353
20.195223,112,222.195041
-20.788563,148,222.305707
-49.255548,75,222.368937
-16.138755,130,222.463777
-110.273567,773,223.080333
-57.005274,612,223.585508
-16.570996,149,223.69611
-91.099334,594,224.171189
-65.894675,141,224.281845
-8.183817,114,224.376615
-151.342056,836,226.559033
-39.816462,91,226.622317
0.53275,106,226.717119
-58.314761,133,226.81187
-37.940577,189,226.969904
-21.811751,174,227.11221
-32.78506,123,227.207462
-29.376221,99,227.286583
-84.596086,92,227.36549
-72.76993,129,227.460507
-40.655265,92,227.539532
-80.122342,193,227.697776
-107.253666,140,227.808437
20.956863,1000,228.614125
33.383534,1000,229.436339
-21.021131,203,229.610669
-85.424009,678,230.154561
16.497696,165,230.291121
-55.007974,170,230.417868
-4.097036,147,230.544291
-44.658856,94,230.607529
-62.180463,1000,231.429249
-54.810052,92,231.492428
-96.297416,96,231.5715
-55.552779,243,231.777018
-147.374734,101,231.859751
-69.553675,129,231.96668
-32.960626,133,232.077244
-4.502287,92,232.140447
-37.075719,89,232.219433
-122.238036,133,232.330157
24.023217,1000,233.152088
18.271587,90,233.215314
-8.357196,148,233.342222
10.401047,121,233.437074
-67.303799,103,233.516004
-88.987938,131,233.627126
-67.084682,136,233.737661
-57.719828,116,233.832536
-13.475102,150,233.943613
-22.159605,129,234.054368
47.85088,127,235.652007
-52.019623,161,235.778698
-37.372058,291,236.031636
-75.294936,1000,236.837901
-70.378851,110,236.932674
-38.778481,174,237.075083
-61.665379,1000,237.896254
29.809915,303,238.149483
-8.239056,176,238.292067
-21.328294,93,238.355283
-39.809323,156,238.481881
-32.799095,340,238.750897
-290.418982,957,239.542226
-54.605167,171,239.684579
-7.961991,139,239.795579
22.612574,140,239.906229
-13.31832,172,240.04842
-36.425473,81,240.112049
24.420375,150,240.238419
-92.657502,656,240.775963
-48.929736,74,240.839166
-67.115972,98,240.918254
-56.700218,136,241.0289
-80.114678,246,241.218844
-55.099594,156,241.345159
-49.322661,160,241.487501
-38.789848,129,241.586679
-41.915762,114,241.677375
38.896707,1000,242.499481
-63.556414,133,242.610062
-25.522286,89,242.689655
-29.398283,94,242.752633
-12.63426,128,242.86323
-16.401408,152,242.99069
-51.7017,157,243.116339
-49.080807,111,243.211164
-12.433237,183,243.353795
-71.934304,434,243.702219
-29.048165,118,245.363553
9.737279,150,245.490402
-6.598865,1000,246.328546
-38.844763,103,246.423404
-49.771019,121,246.518698
-36.260356,159,246.645121
-44.200364,134,246.7558
-190.056315,221,246.945608
-192.2573,889,247.672303
-9.048622,174,247.814642
-2.412171,188,247.972715
-66.859135,166,248.104808
-17.44589,141,248.225509
-43.298925,119,248.320689
15.959484,1000,249.143562
12.123638,109,249.238799
-45.384789,137,249.34946
-73.63062,117,249.444229
13.168341,155,249.571113
-170.168414,454,249.950808
-103.638063,189,250.108814
-35.918657,171,250.251549
-39.141702,70,250.298936
-49.217401,70,250.362084
-117.412151,559,250.820985
-4.359538,168,250.963162
13.30508,126,251.057961
-30.419444,112,251.152985
-42.661276,126,251.263648
-30.400445,1000,252.085759
-0.14104,137,252.196418
-43.35572,106,252.291503
6.714164,147,252.417906
-20.802616,1000,253.239592
-69.737007,94,253.31925
20.36601,142,253.429743
-34.081138,166,255.138427
-45.968788,90,255.201641
-50.371974,129,255.312408
14.452728,113,255.407203
63.128821,1000,256.246083
-215.342651,654,256.784265
-35.141535,120,256.8952
-37.801283,130,257.006093
-28.376513,124,257.10091
-13.769378,133,257.211601
-41.304243,202,257.385414
34.268898,134,257.496084
-18.859227,122,257.591311
17.105677,1000,258.430207
-32.692314,132,258.532091
-53.285279,127,258.636199
-38.072372,118,258.733099
24.592655,104,258.826248
-78.298931,126,258.921185
-43.404186,74,258.984351
-106.773685,884,259.727761
-25.905888,161,259.854465
-41.712894,179,259.996532
4.893245,1000,260.83956
-1.471674,150,260.960695
-51.826329,114,261.055532
31.564483,107,261.15047
-55.339103,113,261.245255
-21.655481,1000,262.068571
-32.751132,162,262.21086
-7.056411,159,262.343735
-16.371529,118,262.444171
-206.107565,93,262.511502
-64.788222,102,262.606637
-11.5336,87,262.66987
-30.195183,118,262.764658
77.077068,1000,265.151267
34.737606,1000,265.98971
2.400747,147,266.100698
-70.591903,111,266.195514
-55.230828,79,266.258776
-6.683862,174,266.417159
-66.847572,148,266.527813
-14.383036,219,266.71795
-29.30774,137,266.82866
15.74083,138,266.939345
-3.39033,172,267.081839
24.012358,141,267.208392
-69.909029,218,267.382011
-87.93959,173,267.524399
-129.429256,746,268.141771
-71.208884,113,268.236919
8.59262,178,268.395063
-134.39559,687,268.964873
-30.427963,131,269.062171
-95.225627,116,269.162444
-11.905835,123,269.265431
-23.078318,144,269.391708
-26.987169,149,269.502446
-40.292579,82,269.581445
-30.617259,137,269.691978
-36.587595,104,269.771045
-44.377356,101,269.866148
-0.041071,126,269.964638
-12.189064,163,270.10316
-82.996594,403,270.435106
-31.849582,1000,271.269134
6.657282,134,271.369635
-37.344188,167,271.510672
34.71437,115,271.605518
48.914465,1000,272.444407
-39.528784,173,272.587141
-11.556093,348,272.873699
-56.640136,94,272.951089
-224.01693,134,273.077536
-72.942628,129,273.17443
-6.416528,112,273.274786
47.988391,152,274.847702
-34.28169,126,274.95846
29.325478,1000,275.795877
-37.457173,129,275.906622
-1.045642,1000,276.745012
-121.594431,486,277.158009
-22.398109,113,277.25358
6.197306,1000,278.085736
-32.959718,110,278.186008
-0.747786,156,278.304759
-30.814429,126,278.416789
-37.794068,125,278.528033
-54.894198,122,278.623514
-80.739249,96,278.703028
-22.388903,112,278.798509
-6.907404,135,278.910385
-32.366504,119,279.006274
-30.32701,1000,279.850732
-13.084487,114,279.945625
17.660659,1000,280.792054
43.691976,1000,281.631633
15.274988,145,281.759117
0.812912,152,281.886437
-15.069457,1000,282.714625
-12.526792,129,282.825672
-61.045908,118,282.920872
-23.037717,1000,285.241729
30.722059,130,285.352232
-5.485097,113,285.44794
-37.933277,159,285.575246
-19.272716,114,285.671234
-34.348015,94,285.750453
32.509584,118,285.846309
-2.071013,122,285.941875
-39.61155,152,286.069462
19.840847,1000,286.929709
-50.51445,94,287.008297
-1.310587,110,287.089131
41.86882,129,287.20849
-32.36641,93,287.280361
19.196311,162,287.423639
-24.108246,106,287.503097
-12.691317,1000,288.344871
-3.985811,142,288.471908
27.16653,147,288.583764
26.646516,1000,289.429027
-32.410148,97,289.513512
-3.122226,1000,290.352038
6.432112,156,290.479119
-5.695253,113,290.574358
-49.348241,109,290.669238
-18.182069,1000,291.510421
2.846877,138,291.622578
-44.613865,133,291.733993
22.967395,160,291.877095
-29.510561,120,291.972272
-48.09671,138,292.083758
-41.365866,140,292.211353
4.497367,125,292.307098
-39.975435,197,292.482188
2.028745,178,292.625601
5.529846,1000,294.9668
-59.056722,1000,295.826892
6.307753,1000,296.669995
1.042599,142,296.781412
37.085206,170,296.925039
-51.177876,87,297.005073
-32.108224,101,297.088915
55.919221,97,297.165039
-61.960582,139,297.292452
14.685646,105,297.371517
7.362362,110,297.466535
-35.119872,108,297.56201
-38.500261,105,297.641786
17.455253,195,297.816181
49.796136,1000,298.659237
-11.272883,139,298.770486
-47.205765,127,298.881464
-34.815766,147,299.00845
-11.110943,133,299.119725
-17.874288,1000,299.962741
-21.232307,110,300.058173
-1.883946,1000,300.901228
-61.005378,1000,301.745891
-41.940604,1000,302.587171
-35.303673,110,302.683075
17.935795,116,302.778856
-14.041865,1000,304.673301
-30.500153,117,304.768802
13.599712,1000,305.612952
-5.939418,1000,306.457884
-19.40216,162,306.600267
17.935306,1000,307.471429
3.219199,129,307.582032
-56.205233,1000,308.420909
-128.492203,896,309.180667
-25.496882,122,309.27551
-0.121221,177,309.433481
-48.10101,1000,310.271469
-79.755729,1000,311.124624
-52.883289,1000,311.96321
40.844683,1000,314.398592
-50.818271,152,314.525187
-42.021655,1000,315.36441
-23.84262,1000,316.219217
9.483007,115,316.314063
23.613349,119,316.408903
-39.421576,141,316.535672
26.27348,144,316.66215
-29.305441,108,316.741182
-33.060935,103,316.836374
-29.795268,155,316.962806
-36.5165,1000,317.817086
-13.378349,1000,318.656126
-35.338024,1000,319.511025
-39.687956,131,319.621614
-11.673701,123,319.732278
-28.247587,117,319.827553
-16.252115,115,319.922429
-54.345291,93,320.001441
-38.172992,1000,320.840586
-34.313763,138,320.967323
-35.078198,547,321.426485
35.322787,100,321.521274
-10.664795,123,321.616507
42.069056,1000,322.470393
-4.121444,1000,324.874102
-247.863881,707,325.474886
8.61323,1000,326.329123
-33.033548,112,326.423973
6.076662,127,326.534566
-30.07529,213,326.724337
13.218838,108,326.81925
-35.872251,1000,327.673405
-21.107247,1000,328.521233
-54.803703,1000,329.3642
17.575834,145,329.490717
-46.75366,130,329.601652
-50.451825,94,329.680755
-38.608023,1000,330.535131
25.877938,134,330.661587
-73.460871,1000,331.500231
-92.575209,1000,332.354964
-68.311872,1000,334.736688
-11.757403,128,334.83705
-22.619891,107,334.937186
-108.849728,1000,335.785962
-5.483712,137,335.896619
-50.517022,1000,336.751418
-33.989863,126,336.86204
-5.730457,96,336.941657
-75.112976,1000,337.795808
-41.990468,1000,338.650454
-256.205343,444,339.030192
-47.155079,1000,339.884931
25.930889,91,339.979898
-83.180903,1000,340.897729
-5.93811,80,340.961015
-76.110929,1000,341.814929
-22.619115,102,341.893924
28.264659,133,342.020313
-13.86225,1000,344.37539
-56.707573,1000,345.24442
-320.117604,798,345.924393
-100.148484,1000,346.795048
22.180316,142,346.92155
-101.331265,1000,347.776943
-55.504067,1000,348.631483
-20.921947,144,348.757984
-37.965886,81,348.821641
-88.509721,1000,349.676693
-2.201572,1000,350.546531
-130.879888,1000,351.416853
15.19465,87,351.481711
6.79822,1000,352.350583
33.173609,137,352.47743
-138.722769,1000,354.879838
-168.998155,537,355.339252
-27.919995,1000,356.209782
-130.611407,1000,357.064273
-40.177441,80,357.143225
-46.354981,1000,358.013668
-34.379499,1000,358.868074
13.783914,129,358.97917
-100.13798,1000,359.849688
-94.060473,1000,360.707221
-1.321996,103,360.798398
-7.597432,97,360.877494
-146.815022,1000,361.746608
-116.732464,1000,362.610984
-131.927641,1000,364.799355
17.469085,108,364.894245
-81.773391,1000,365.763949
-93.7616,1000,366.632971
-9.905239,113,366.727825
31.368528,112,366.823179
-64.444931,427,367.187074
-58.581721,1000,368.05798
-37.586256,101,368.15281
25.001512,220,368.342799
-24.759608,115,368.437675
-58.688478,1000,369.308137
-75.052835,1000,370.178564
-52.795772,1000,371.034449
-99.644098,1000,371.903249
-51.832446,365,372.21964
-58.200287,1000,373.10596
42.278678,104,374.656796
221.087435,499,375.099532
-106.131228,1000,375.96902
-112.251605,1000,376.85113
-108.158632,1000,377.710258
-77.06519,1000,378.580604
-84.712495,1000,379.457721
-101.748371,1000,380.32094
-105.088584,1000,381.191928
-117.098225,1000,382.063892
-104.437847,709,382.679335
-69.981411,1000,384.771654
42.770711,93,384.846506
-99.888071,1000,385.71568
10.547971,180,385.874511
69.171938,1000,386.777848
-78.914924,1000,387.645861
-99.627014,1000,388.514661
-39.793621,1000,389.400478
-101.942726,1000,390.2702
-105.308383,1000,391.139311
28.700478,129,391.249971
-101.659661,1000,392.119211
-38.40601,1000,393.005436
-79.733183,1000,395.41081
-79.22655,1000,396.280813
33.518052,150,396.407236
-67.585472,1000,397.296279
-71.658118,1000,398.172139
-126.962466,631,398.713603
-103.056931,1000,399.589875
-106.04933,1000,400.463646
-60.271947,534,400.941612
-47.070314,1000,401.817514
-65.679486,1000,402.689768
-36.079072,1000,405.107311
-80.515831,1000,405.982329
-110.249706,1000,406.858266
-13.862398,1000,407.733983
-49.275947,1000,408.625886
-102.864768,1000,409.501307
-55.488615,1000,410.392398
-38.150257,1000,411.269536
-17.875399,1000,412.144552
-40.381046,1000,413.037323
-51.005733,1000,415.421938
6.187488,107,415.517406
-38.166262,1000,416.408849
-56.956825,1000,417.299224
-1.55766,1000,418.174868
-30.587621,1000,419.064037
-35.26217,1000,419.93944
-9.202938,1000,420.830652
-34.291539,1000,421.706402
-55.312244,1000,422.59699
-56.954847,1000,423.472917
-53.811844,1000,425.888598
-31.893579,1000,426.779146
8.061874,153,426.906541
-28.202983,1000,427.791694
-37.342175,1000,428.677334
-41.801648,1000,429.56236
-55.223908,1000,430.44854
-82.141729,1000,431.335102
-77.27834,1000,432.221532
-38.262225,1000,433.108032
-25.705958,1000,434.010058
-71.398132,1000,436.462146
-31.542162,1000,437.347067
-83.780796,1000,438.233418
-66.291228,1000,439.11982
-45.984027,1000,440.006157
-42.870755,1000,440.892676
-30.90515,1000,441.779854
-15.927866,1000,442.682057
-38.623455,1000,443.56828
-42.479065,1000,444.471019
-22.394543,1000,446.907718
-26.681294,1000,447.793037
-42.415879,1000,448.693656
-53.916991,1000,449.579935
-13.466881,1000,450.482023
-59.716569,1000,451.368306
-41.331547,1000,452.270396
-38.163832,1000,453.156909
-27.848627,1000,454.058655
-34.898433,1000,454.959237
-47.378233,1000,457.39468
-37.772927,1000,458.296339
-33.728908,1000,459.196911
-30.102864,1000,460.099081
-59.860333,1000,461.001467
-37.833147,1000,461.888191
-27.253759,1000,462.79023
-37.325721,1000,463.691847
-57.119873,1000,464.593788
-56.098388,1000,465.495415
-54.347041,1000,467.930018
-42.410167,1000,468.815288
-30.909794,1000,469.716129
-64.089161,1000,470.61833
-53.569493,355,470.95049
-12.525676,1000,471.836852
-39.453636,1000,472.738363
-68.524527,1000,473.63849
-67.667576,1000,474.540743
118.846598,745,475.221418
-57.557764,1000,476.12312
-73.838675,1000,478.325359
-27.498916,1000,479.238727
-18.829541,1000,480.139839
-60.120073,1000,481.042258
-63.922203,1000,481.944417
-37.881956,1000,482.862013
-33.538628,1000,483.764117
-61.634528,1000,484.665891
207.147219,319,484.950894
-48.990696,1000,485.852718
-47.524241,1000,486.75511
-45.179703,1000,488.793803
-39.428048,1000,489.679703
-44.897845,1000,490.597325
-64.391196,1000,491.499306
-63.090594,1000,492.401601
-62.291091,1000,493.303178
-48.891862,1000,494.204529
-58.445518,282,494.473452
-67.536158,1000,495.374275
239.215203,201,495.564016
-37.746102,1000,496.472001
-52.183445,1000,498.713228
-53.946286,1000,499.631461
-34.273022,1000,500.533512
-48.230218,1000,501.436111
-13.284068,1000,502.338283
-59.472523,1000,503.256147
-22.064012,1000,504.174276
-50.883915,1000,505.076292
-74.58299,1000,505.992555
-70.439587,1000,506.901426
-15.213241,1000,509.046956
-74.130214,1000,509.963987
-51.349396,1000,510.864852
-32.042762,1000,511.767117
-43.350629,1000,512.685042
-50.426989,1000,513.58688
-35.95072,1000,514.488005
-66.383976,1000,515.40441
89.629837,793,516.131929
202.161922,262,516.369234
-58.891752,1000,517.290201
-38.138802,1000,519.737203
-52.489339,1000,520.649068
-29.682137,1000,521.57162
-31.836106,1000,522.479362
-68.965066,1000,523.402251
-46.883453,1000,524.326541
-79.536622,1000,525.252347
-47.682247,1000,526.18844
-78.875125,1000,527.127343
-66.335273,1000,528.06379
-76.946371,1000,530.27682
-41.265884,1000,531.198718
-54.868176,1000,532.120555
-59.14328,1000,533.058124
-52.698494,1000,534.012911
-91.010571,1000,534.951593
134.923827,589,535.50804
-56.773963,1000,536.448856
-60.278956,1000,537.384835
-55.755734,1000,538.311983
-75.629277,1000,539.252222
-88.223529,1000,541.466516
-40.311834,1000,542.397456
-79.267478,1000,543.344231
-31.693359,1000,544.28437
-49.665952,1000,545.239039
-53.903406,1000,546.178657
-46.469362,1000,547.131263
-76.549566,1000,548.079133
-39.261387,1000,549.012406
-66.242519,1000,549.961898
-44.209778,1000,552.397309
-66.101879,1000,553.345225
-23.883548,1000,554.279138
-25.965355,228,554.500361
-44.310427,1000,555.429732
-65.995564,1000,556.383509
-36.038564,1000,557.317356
-59.807656,1000,558.2668
-52.170696,1000,559.215528
6.001882,223,559.420351
-81.002178,1000,560.3699
-49.481112,1000,562.849954
-64.461347,1000,563.785337
-59.426627,1000,564.718022
204.176978,230,564.939336
-95.073306,1000,565.872501
-71.985643,1000,566.805871
-46.145837,1000,567.738756
-72.241308,1000,568.671017
-36.968447,1000,569.604929
-43.325912,1000,570.523005
-55.786077,1000,571.473219
-22.891885,1000,573.937886
-72.024322,1000,574.902387
-38.734131,389,575.266505
-61.552334,1000,576.215839
-53.771324,1000,577.165776
-83.749038,1000,578.114992
-106.12182,1000,579.079324
138.444596,567,579.632115
-26.715853,1000,580.581756
-66.785572,1000,581.530198
-128.563252,791,582.289696
-48.230867,1000,584.521101
-47.019787,1000,585.470231
-78.794882,1000,586.418726
-24.635459,1000,587.383604
-83.487925,1000,588.333213
-41.536027,1000,589.282957
-55.564305,1000,590.216048
-65.860001,1000,591.148578
-78.190047,1000,592.080983
-50.427682,1000,593.031764
-75.991875,1000,595.672456
-101.995603,1000,596.620355
186.874144,630,597.221204
-34.797664,1000,598.185761
-6.221828,1000,599.135073
-43.70663,1000,600.084976
-52.515465,1000,601.034024
-55.650232,1000,602.000061
-42.296841,1000,602.948806
-30.59551,1000,603.896965
-48.84818,1000,604.862209
-79.035716,1000,607.328926
-18.898496,1000,608.292875
-39.997077,1000,609.2584
-20.723602,1000,610.223694
-54.034035,1000,611.188706
-72.346206,1000,612.15359
-62.679419,1000,613.133623
-104.578591,1000,614.099088
-88.903223,1000,615.080253
-59.018908,1000,616.044856
-43.329458,1000,618.544336
-73.152058,646,619.176081
-107.723868,1000,620.141325
-71.816673,1000,621.12279
-78.810241,1000,622.087783
-64.131735,1000,623.053365
-67.541224,1000,624.01878
26.955751,94,624.113566
-80.338769,1000,625.063469
-69.849625,1000,626.01148
-76.856771,1000,626.943915
-47.633135,1000,629.457239
-98.558243,1000,630.406736
-76.484261,1000,631.356437
-87.596534,1000,632.305138
-66.886789,1000,633.253522
-111.199478,1000,634.20192
-105.894764,1000,635.15158
-30.950965,1000,636.101135
-35.397782,1000,637.067318
-44.760306,1000,638.035588
-32.792206,1000,640.523051
-96.520373,1000,641.510777
-4.639471,1000,642.465412
-22.546577,1000,643.41599
-64.914743,1000,644.386245
-33.893382,1000,645.351844
-60.038984,1000,646.322123
-60.884201,1000,647.292781
-48.198831,1000,648.246028
19.94017,1000,649.213355
-57.172136,1000,651.537968
-48.821846,1000,652.507587
-64.930236,1000,653.46142
-80.356178,1000,654.430786
-56.491218,1000,655.382967
-24.946821,1000,656.349741
-77.934691,1000,657.304144
-46.552051,1000,658.273331
-97.959258,1000,659.242666
-97.388878,1000,660.196729
-28.415401,1000,662.658729
-43.848583,1000,663.612375
-49.803723,1000,664.566491
-54.709353,1000,665.53661
-20.810798,1000,666.505996
-75.342321,1000,667.473666
-65.546784,1000,668.432841
-39.340009,1000,669.386807
-437.976632,101,669.497992
-56.408849,1000,670.463585
-63.573567,1000,671.41279
-35.964765,1000,673.784049
-52.466485,1000,674.750046
-40.527667,1000,675.699394
-20.136239,1000,676.65571
-46.902408,1000,677.613572
-39.96154,1000,678.577867
-148.36823,610,679.164007
34.167101,99,679.264238
-28.488729,1000,680.223304
-48.474899,1000,681.172213
-87.052197,1000,682.136011
-28.706202,1000,684.382913
-42.906067,1000,685.331483
-61.312046,1000,686.264202
-61.695718,1000,687.196962
-8.431144,1000,688.146359
-35.376164,1000,689.079974
60.783912,889,689.901991
-57.790696,1000,690.833892
-62.100247,1000,691.782383
-53.661624,1000,692.716268
-221.838758,780,694.994052
-17.415949,1000,695.926711
-45.982838,1000,696.85944
-52.753483,1000,697.793509
-80.029797,1000,698.726942
-14.693876,1000,699.660709
-77.711026,1000,700.578826
-34.603221,1000,701.524068
205.221939,582,702.067029
135.081081,958,702.984767
-43.095101,1000,703.933589
137.021574,959,706.383921
193.760304,563,706.905838
227.449963,355,707.253828
206.766878,448,707.680932
252.93334,297,707.965328
-52.010146,1000,708.898928
-55.698688,1000,709.832834
-70.205262,1000,710.765656
-20.444165,1000,711.713691
186.449162,588,712.267581
204.881632,339,712.59979
-49.881758,1000,713.533629
113.145508,771,714.261543
-72.299777,1000,715.210922
221.922791,587,717.281603
140.696561,725,717.96185
207.552292,372,718.3098
196.717525,548,718.816503
36.417114,125,718.94314
194.154622,481,719.385714
205.629401,610,719.972551
-60.817987,1000,720.904982
-58.400755,1000,721.853692
-54.425089,1000,722.802314
-39.355049,1000,723.734643
156.439194,762,724.462639
229.964335,711,725.126755
-25.169824,1000,726.07565
-223.41355,811,728.335992
-65.57709,1000,729.284332
217.462731,211,729.489709
-32.855744,1000,730.421488
-49.798818,1000,731.371185
71.041733,1000,732.336252
-102.751397,1000,733.285449
1.869965,79,733.348691
-79.7952,1000,734.312263
11.48054,117,734.422902
-76.510104,1000,735.3728
-44.469813,1000,736.321931
225.874527,222,736.527224
22.477853,117,736.637829
112.26579,934,739.027542
268.221743,380,739.389923
-80.393472,1000,740.339357
-104.476262,1000,741.2885
-58.293659,1000,742.236542
275.885986,471,742.694945
234.751188,443,743.105911
-100.465325,1000,744.055228
18.559976,80,744.140459
25.784576,122,744.244902
-42.239253,1000,745.194193
231.508763,290,745.479138
207.908499,618,746.064543
-49.432785,1000,747.013344
-104.955944,1000,747.961069
-42.782903,1000,750.458431
52.105816,1000,751.408149
260.078851,373,751.761942
-83.870265,1000,752.705854
256.612515,293,752.990756
-8.686191,1000,753.940489
211.081932,522,754.446973
-53.429873,1000,755.39704
213.899511,417,755.792498
11.016337,81,755.873047
249.987595,468,756.314813
21.094386,105,756.409868
-44.89485,1000,757.361517
-55.857528,1000,758.315626
-65.692573,1000,760.031244
223.841872,320,760.35026
-66.485634,1000,761.289263
202.043347,517,761.787007
-34.663756,1000,762.733186
153.02038,637,763.336433
-51.899934,1000,764.287698
-180.199211,781,765.018934
