#{"t_start": 1782822675.6331267, "env_id": "LunarLander-v3"}
r,l,t
-91.936514,110,173.182676
-106.918062,133,173.278715
-72.25967,84,173.340621
-59.637137,141,173.455247
-57.457562,104,173.523488
-113.031966,148,173.640157
-41.958738,118,173.740515
-72.222537,113,173.822433
-46.01652,111,173.906058
-28.099625,144,174.022007
-35.57548,111,174.105305
-77.662408,73,174.155636
-51.354756,110,174.238844
-17.974078,82,174.305386
-90.18939,114,174.405239
-114.586624,106,174.481392
-53.715811,114,174.571563
-51.786488,134,174.682219
-148.226344,154,174.80102
-20.602345,95,174.874608
15.776894,144,174.989935
-33.52567,125,175.083372
-98.905378,82,175.139739
-84.000532,91,175.222299
-22.293265,72,175.27325
-37.521179,103,175.355304
-7.035722,190,175.50655
-2.378578,80,175.571872
-75.68063,233,175.74015
-49.140714,104,175.823445
-18.779203,100,175.904599
-79.650472,140,176.004584
-54.136982,86,176.071289
-62.959079,93,176.154604
-87.106104,124,176.238163
-33.573721,133,176.337971
-29.229615,91,176.421522
-77.423135,131,176.505381
-57.67785,125,176.604627
-2.703742,155,176.723203
-87.712346,121,176.821638
-35.152765,282,177.037965
-89.819851,122,177.137973
-87.517512,128,177.237941
-85.88694,119,177.321626
-44.029385,78,177.387941
-94.350587,90,177.454639
-60.04622,113,177.937957
-38.867255,134,178.037966
-69.823009,340,178.304636
-22.908815,144,178.420528
-61.76892,185,178.554655
-46.837332,72,178.621315
-39.223253,119,178.704658
-87.875842,114,178.804663
-19.144117,100,178.87137
-28.485089,96,178.958981
-48.886293,117,179.037992
-22.568477,112,179.121326
-36.941855,128,179.291009
-41.004986,120,179.391484
-72.121435,135,179.491597
-78.301521,115,179.588236
-3.559895,136,179.692231
-23.108102,163,179.821314
-57.847518,124,179.920701
-65.236803,136,180.024843
-66.76834,106,180.106634
-54.199766,125,180.193256
-54.146618,147,180.306013
-7.784412,134,180.422129
-93.288984,116,180.504709
-59.379805,150,180.622169
-102.919707,128,180.721332
-91.966202,166,180.855927
-58.10456,102,180.939035
-46.512594,187,181.072057
-4.938341,108,181.170613
-68.949875,80,181.222657
-27.587715,128,181.322102
-54.553856,137,181.438076
10.317177,101,181.517559
-40.86517,157,181.63906
28.942319,91,181.70472
-61.792535,115,181.796247
-38.863586,97,181.873354
-123.241138,84,181.939606
-80.133056,105,182.027389
-76.448552,118,182.123219
-49.24911,128,182.222275
-108.277591,95,182.288056
-69.53122,90,182.354712
-15.099023,82,182.421683
-29.748586,78,182.488057
-59.202531,116,182.571364
-90.727622,124,182.671355
-63.680904,109,182.75467
-45.630107,104,182.838085
-6.248397,126,182.937968
-42.438049,129,183.03896
-53.603367,136,183.139276
-24.767764,96,183.204729
-32.980002,120,183.313236
-36.139559,145,183.421394
-30.973634,122,183.538063
-100.795197,143,183.703393
-61.052696,122,183.799871
-85.556706,196,183.93808
-52.379993,114,184.038069
-67.166864,129,184.138077
12.863241,101,184.22388
-121.735508,92,184.287999
2.07415,86,184.355096
-59.438958,93,184.421423
-22.82446,131,184.521721
-51.747096,171,184.671736
-87.240167,117,184.76107
-107.600665,177,184.902065
-85.453539,118,184.988086
-51.657567,130,185.09461
-122.49354,88,185.154758
-9.958532,116,185.253587
-17.265569,137,185.354764
-39.762756,159,185.471457
1.970926,131,185.587402
-38.906845,109,185.671794
-197.839122,565,186.67146
-56.726922,97,186.754704
-60.570455,83,186.804768
-26.166253,79,186.873266
-69.45589,192,187.021434
-17.230742,132,187.121459
-103.216608,92,187.206588
-86.310718,176,187.338132
-42.960119,119,187.438047
-0.850674,88,187.506216
-97.055774,107,187.588136
-34.891999,147,187.70534
-37.534455,129,187.838354
5.968944,142,187.955061
-92.95123,88,188.021876
-60.352523,117,188.12175
-94.546007,92,188.204822
-57.180205,87,188.271786
-4.978492,162,188.388146
-67.457348,100,188.478094
-55.45177,85,188.538163
-33.778555,127,188.638167
-3.326267,160,188.754815
-102.17684,128,188.854821
-22.696588,133,188.95493
-80.806236,87,189.036966
-71.530105,145,189.138167
-97.87614,106,189.221497
-41.979003,80,189.297419
-107.856459,121,189.388174
-66.778998,91,189.454825
-74.721789,111,189.548499
7.570883,89,189.612796
-19.584644,80,189.671496
-82.136785,92,189.75475
-39.602226,132,189.854828
-33.714425,99,189.937504
-23.951269,191,190.07155
-43.553779,110,190.170758
-61.046212,142,190.271511
-34.804111,136,190.388157
-46.624637,89,190.455543
-52.318242,117,190.538192
-61.824753,133,190.654839
-41.455544,125,190.738183
-62.493317,134,190.838168
-38.647028,76,190.904841
14.588277,81,190.971517
-25.766912,120,191.05485
-39.462679,131,191.17152
-30.404807,75,191.221504
-24.658203,192,191.371532
-38.191919,126,191.473228
-136.137286,661,191.990158
-75.392642,82,192.055156
-35.332554,118,192.156886
-43.537834,98,192.223523
-32.954945,111,192.323457
-46.058611,104,192.406869
-52.420545,113,192.490092
-26.395088,85,192.554873
-17.676249,131,192.657075
-187.069416,393,192.97184
-74.532321,113,193.054875
-81.212678,128,193.157631
-44.86643,86,193.238572
-32.467271,105,193.321552
-107.648108,196,193.472877
-230.655428,197,193.622483
-31.215075,93,193.704832
-41.153989,425,194.039269
-91.025636,118,194.128597
-38.64758,99,194.211273
-77.134428,416,195.571912
-55.365792,86,195.639482
-46.881814,70,195.7053
-124.700551,131,195.806069
-49.400206,144,195.939398
-34.119281,125,196.03825
-45.531224,76,196.100909
-63.81317,99,196.17186
-38.635121,141,196.288217
-35.140585,315,196.539278
-23.199284,114,196.626959
-18.251768,127,196.755235
-43.399908,100,196.838267
-1.135614,134,196.938286
-56.827977,87,197.004921
15.454867,81,197.072471
-19.46686,107,197.154948
-92.323616,109,197.238278
-63.221412,82,197.305202
-35.827264,71,197.371636
-62.753889,122,197.455262
-13.620901,150,197.571444
-62.388493,122,197.882766
-50.755252,78,197.940193
-79.098242,94,198.006234
-33.578724,114,198.106953
-83.022512,268,198.3232
-108.5844,109,198.407059
-15.710997,111,198.497461
-33.084316,103,198.573776
-37.863242,155,198.685759
-37.727054,161,198.823715
-11.516192,156,198.940403
-17.390714,124,199.040419
-11.380811,138,199.157653
-17.667665,112,199.24038
-211.573829,190,199.390725
-50.209049,132,199.505577
-43.844669,111,199.584873
-78.845179,118,199.684188
-67.441982,127,199.777973
-107.762317,591,200.240427
-55.999129,157,200.35696
-31.260839,152,200.48989
-74.424802,150,200.600888
-125.545215,899,201.307838
-42.657819,79,201.373739
-37.744086,76,201.435833
-40.607199,149,201.552084
-91.629805,110,201.636205
-31.536083,99,201.706996
-59.290244,106,201.790444
-10.011081,97,201.873823
-44.841842,82,201.940413
-71.488795,272,202.156053
-190.463157,161,202.273756
-168.795736,125,202.373803
-54.465652,127,202.473801
-94.703371,136,202.578292
-108.84748,1000,203.368088
-46.798486,130,203.463162
-36.340626,116,204.671807
-5.644898,132,204.789566
20.115551,153,204.919977
-109.319792,681,205.456867
-22.671397,135,205.557437
-61.98928,136,205.675564
9.189332,132,205.768229
-30.693257,113,205.872064
-55.777123,120,205.988895
0.465755,131,206.086529
-34.438222,119,206.174625
-3.762373,111,206.270333
-96.271354,114,206.353731
-35.068034,121,206.449014
16.675219,106,206.528291
-76.433364,239,206.716619
-65.904487,116,206.811639
-82.501759,103,206.890807
-2.438122,150,207.001822
-48.640533,128,207.112178
-125.389772,615,207.60213
-45.516808,68,207.650233
-51.287541,141,207.760956
-69.382842,95,207.837515
-10.970995,128,207.951024
-101.97722,108,208.027546
-30.377207,116,208.120862
-220.453949,783,208.73789
-62.882278,103,208.817321
-66.158222,133,208.928264
-24.942535,147,209.037564
-85.910273,164,209.16458
-24.015328,95,209.248366
-53.29802,94,209.311676
-19.152873,183,209.455212
-67.814019,119,209.555841
12.371855,159,209.685424
-72.536625,131,209.780394
-89.241941,188,209.938688
-71.849698,111,210.018335
-148.05342,767,210.626479
-58.210561,147,210.738789
-154.572636,167,210.874358
11.254911,165,211.006869
-50.284708,91,211.073892
-28.187789,112,211.173817
-46.039243,202,211.338681
-113.786004,134,211.436972
-21.404815,122,211.540477
17.099211,101,211.607734
-63.913062,113,211.70582
24.13858,110,211.799668
-4.616934,128,211.890663
-78.999399,70,211.956057
-62.805321,117,212.037581
-18.014339,89,212.116618
-155.37578,302,212.359298
-70.667634,113,212.440758
-139.120333,585,214.463708
-25.934941,154,214.589066
-52.791677,138,214.699052
7.108459,145,214.799965
-36.414884,71,214.864453
7.701786,101,214.939677
-110.209453,95,215.021324
-56.623279,97,215.08451
-5.73539,153,215.21142
5.68937,166,215.358318
-17.014125,154,215.511883
-1.560501,80,215.577085
-56.800259,97,215.6447
8.754807,110,215.739734
1.131235,131,215.84374
-55.307341,114,215.928802
-161.793417,151,216.044719
4.089622,108,216.139741
-17.453799,134,216.243689
-62.515892,94,216.306939
-69.08649,129,216.423312
4.10537,111,216.505162
-57.242875,92,216.583772
-1.372379,117,216.678833
-21.506101,110,216.757916
-103.353059,120,216.853562
-55.784243,146,216.969098
-229.184423,253,217.169753
-32.286499,101,217.251909
-58.883366,173,217.385832
-54.902463,110,217.470399
-43.047636,130,217.575995
18.142911,96,217.65504
-69.510217,427,217.978863
26.586142,126,218.08985
-38.337373,118,218.173281
-25.797274,86,218.239554
-187.957601,662,218.773535
-47.695677,130,218.88671
-38.466429,92,218.952713
-135.953055,185,219.095265
-33.612477,132,219.206409
-100.358697,978,219.989979
4.742786,130,220.103537
7.934735,142,220.204914
-33.907622,80,220.280448
16.041469,115,220.370859
-41.774712,76,220.418492
-79.569397,667,220.95736
-67.59295,100,221.040802
-20.053492,158,221.177908
-77.027009,81,221.2468
-105.417716,122,221.340794
-39.06089,159,221.458959
-102.331841,837,223.705994
-12.055219,133,223.805351
-7.977372,110,223.899869
-85.742494,85,223.963231
-17.903868,331,224.245219
-18.371628,1000,225.073095
-12.574611,126,225.173793
-13.673968,108,225.257429
-31.91421,150,225.390751
-0.98816,113,225.480911
-48.262341,119,225.574796
14.874327,98,225.654023
4.705015,80,225.705403
5.853125,91,225.784989
-23.68408,98,225.858018
-24.999264,85,225.923692
-69.688065,127,226.038754
-46.602652,85,226.103355
-76.514489,150,226.222924
-87.995193,116,226.316373
-35.955234,108,226.403904
17.184994,81,226.469537
25.571195,131,226.573022
-120.356298,176,226.711981
-84.690041,176,226.858021
-13.712573,88,226.92463
-74.653212,92,226.992694
-73.690215,100,227.085308
-45.753167,101,227.153496
28.168797,90,227.232642
30.610101,1000,228.056025
-19.608082,100,228.124645
6.535757,88,228.204376
66.323908,1000,229.006747
-41.416452,93,229.073216
-10.642151,85,229.155857
-39.279674,85,229.22223
-74.158319,124,229.306503
-82.61943,133,229.427155
-17.941393,82,229.491687
-27.940841,89,229.555766
1.439782,110,229.645789
-4.123448,142,229.762551
-59.777772,94,229.845221
-32.937913,107,229.928507
-68.041826,110,230.02415
-1.385624,1000,230.828117
-51.932898,107,230.919882
-205.254114,104,231.005583
49.282338,1000,232.772806
-20.998973,113,232.867825
4.764639,138,232.97869
-37.452043,114,233.074518
-30.122535,154,233.222812
-12.149956,113,233.311921
-27.886632,114,233.408932
-8.973533,129,233.512952
-59.482927,102,233.594289
-50.931405,111,233.679627
-41.934853,140,233.801014
-72.898714,79,233.866883
8.100495,139,233.979622
-52.144432,195,234.157965
-41.599709,287,234.385935
-71.973684,138,234.488931
-60.601733,86,234.551426
11.92753,104,234.646362
-52.5618,1000,235.434534
-211.076715,225,235.624554
-4.164956,133,235.735188
-7.534931,122,235.830173
24.19678,269,236.03594
-187.150266,855,236.721189
-11.428269,1000,237.516911
-9.441687,131,237.627754
-25.91966,133,237.722949
32.720536,1000,238.519223
-7.348888,144,238.630056
-28.400519,82,238.709876
-28.893812,179,238.852216
-24.54271,91,238.915631
-14.127126,144,239.026466
-92.57269,89,239.105589
-66.13553,133,239.20057
-41.706445,127,239.310889
-14.327965,118,239.394736
35.771715,1000,240.202563
2.84546,1000,242.032419
-22.503968,121,242.128837
-28.514331,1000,242.964803
1.02157,107,243.044452
-32.940426,131,243.187526
-57.851644,109,243.283491
-24.792025,121,243.379395
-14.07718,142,243.496085
-67.639165,126,243.592126
11.598061,144,243.703472
26.0884,193,243.863966
77.07285,1000,244.666839
51.608408,1000,245.486382
-17.292096,130,245.582439
-100.707479,74,245.646638
-49.824764,85,245.711287
-180.343776,101,245.791292
-17.724935,1000,246.596621
-7.174747,132,246.693198
-57.627011,105,246.788578
11.319542,255,246.980963
-18.306099,111,247.076547
11.92082,106,247.156547
-15.227887,110,247.252191
-50.544498,123,247.348192
-50.773811,143,247.465801
-50.661893,122,247.561303
4.985308,194,247.704774
-20.054258,151,247.832447
-11.752032,120,247.932703
-9.478502,95,248.00801
-68.453546,130,248.103158
-38.656919,153,248.233973
-26.633855,1000,249.051666
0.931171,136,249.148171
-59.609017,105,249.24496
6.089645,116,249.340082
-19.45634,169,249.472414
-234.767319,933,251.108994
-57.290825,120,251.20464
-12.554821,99,251.299973
-77.831203,113,251.395771
-55.868966,114,251.495499
-7.910781,100,251.575572
-19.783956,110,251.655213
-83.373762,110,251.751196
13.970098,108,251.831006
-129.489221,234,252.03851
7.352881,112,252.133973
-73.016663,95,252.214276
-13.144019,139,252.326128
-51.96251,95,252.406013
-22.015184,1000,253.226125
-38.354421,157,253.353271
-54.229399,97,253.433528
18.505723,1000,254.252746
71.74134,1000,255.058154
-75.498755,152,255.18605
5.668936,1000,255.990674
0.542942,1000,256.795763
-31.697306,116,256.892311
-28.108174,125,257.003732
-46.661809,83,257.067904
-30.005491,115,257.153472
-47.26403,123,257.26081
9.847315,110,257.340507
-25.328206,103,257.420028
21.688238,125,257.516314
-5.904663,112,257.617723
-2.733397,121,257.714319
-70.68218,85,257.778626
-18.53606,129,257.890111
-20.490378,1000,258.693879
-7.144425,1000,260.391611
-7.217649,145,260.503777
39.122541,93,260.584068
-12.414331,119,260.684606
39.676208,252,260.892868
-16.803961,222,261.08438
-227.049,875,261.840017
-1.325437,1000,262.666332
8.77884,144,262.77356
-192.882669,548,263.222029
-39.276617,95,263.286165
-49.783969,198,263.445926
1.581611,1000,264.250821
14.751079,1000,265.072094
0.956896,121,265.172252
-37.126186,147,265.295817
-33.296854,158,265.424273
31.41945,123,265.519609
-65.839235,103,265.600364
-52.169618,123,265.70185
-36.516341,168,265.830091
-23.63757,105,265.910078
10.932391,117,266.012413
-11.717558,1000,266.826779
-31.655631,1000,267.626788
7.333306,115,267.726282
-65.451865,117,267.822097
23.097198,87,267.88637
-201.032279,642,269.764614
-58.037113,1000,270.578937
-30.283422,105,270.657991
-373.295208,934,271.454284
-24.972921,119,271.549302
-18.011937,146,271.66027
-7.842001,152,271.791674
-39.406456,125,271.890194
52.450901,1000,272.693818
18.827732,89,272.777828
-118.62927,1000,273.5921
-226.717833,541,274.033737
-43.094552,145,274.144701
-54.011487,109,274.224337
18.01823,1000,275.052185
45.212355,1000,275.865515
-19.953827,1000,276.672573
-7.396493,113,276.772269
-16.749613,162,276.89949
-10.145806,86,276.978428
-197.155047,193,277.135296
-35.871619,130,277.240554
-14.995063,82,277.306058
1.867086,88,277.377613
-84.563652,1000,279.519283
-46.48568,138,279.637506
-71.286761,106,279.716649
-14.506767,1000,280.580528
-3.03402,1000,281.402511
-211.260813,172,281.540064
53.692565,253,281.741312
-7.467182,134,281.862192
-69.331322,176,282.007184
-16.89237,1000,282.825862
61.166402,1000,283.646888
19.988645,119,283.734941
-40.625478,169,283.872635
9.543906,209,284.046939
-246.815408,821,284.716243
35.909597,1000,285.535055
-296.267703,240,285.74137
-19.120423,1000,286.562222
-183.508812,520,286.985172
12.938111,1000,288.927118
13.7993,96,289.025409
-0.326557,109,289.114182
8.552047,101,289.199814
59.340563,1000,290.065734
-44.920816,1000,290.87854
-8.903923,123,290.989577
-115.112418,445,291.354046
-12.030836,108,291.43317
-219.973515,248,291.638654
-85.957417,1000,292.451555
-21.536142,1000,293.280769
3.050292,127,293.375696
-55.465948,1000,294.203537
-17.920841,1000,295.030848
-12.112009,1000,295.859287
-4.341725,127,295.954597
23.50608,1000,298.354779
-262.430731,383,298.671272
0.96374,1000,299.535158
4.101311,129,299.639921
-205.948995,516,300.062951
-54.100335,120,300.166653
-38.081076,1000,300.971997
10.444344,142,301.098875
-109.786678,420,301.447925
6.261261,124,301.550693
-31.831973,1000,302.369778
13.532432,1000,303.182842
40.222752,100,303.26196
-63.756946,1000,304.093892
33.137063,1000,304.921275
14.938659,1000,305.759297
16.151838,1000,307.864933
-26.096733,1000,308.70817
8.084379,118,308.803179
-7.409738,120,308.902933
57.908587,105,309.030142
-11.997518,123,309.125113
4.358562,125,309.235807
-7.292254,167,309.369985
-58.710142,126,309.480599
-5.663023,125,309.575387
-18.309345,92,309.654486
-7.405273,97,309.733493
-82.199506,110,309.828323
-4.121668,1000,310.65209
-39.641626,1000,311.496397
-11.935591,1000,312.329706
-19.372588,167,312.45216
-42.728297,1000,313.282923
-79.901584,143,313.409594
-176.307092,290,313.662101
5.556032,1000,314.489825
-45.672712,1000,315.329147
-31.884681,1000,317.780643
-20.00622,1000,318.616259
-18.671441,84,318.681662
34.151753,119,318.790105
-10.516893,1000,319.653538
19.282149,1000,320.474993
118.992878,954,321.288164
-33.484619,1000,322.105056
15.959982,1000,322.933196
42.13865,138,323.048939
-7.938088,1000,323.870558
-46.139444,147,324.002244
-10.887196,114,324.097303
1.130762,124,324.19496
4.835381,137,324.303092
-92.489016,1000,325.131184
-7.272162,109,325.226106
-2.579265,1000,327.388268
16.76436,114,327.494168
6.436321,110,327.587683
-187.526018,352,327.902905
53.108105,1000,328.760778
24.754908,1000,329.600729
73.848979,1000,330.446081
-32.560862,1000,331.27126
15.16844,1000,332.226282
-5.142061,112,332.308081
14.465908,1000,333.152042
33.71006,141,333.452323
1.613146,1000,334.28021
39.322124,1000,335.12398
-136.698615,1000,335.964024
-58.305555,125,337.398851
-6.464025,128,337.525826
-41.424044,1000,338.353864
60.952161,1000,339.229689
43.411441,1000,340.073215
-127.331429,1000,340.896675
195.015834,622,341.429763
-89.509951,1000,342.268036
32.507613,1000,343.096083
-14.496145,1000,343.9352
-0.389519,1000,344.763768
-120.495392,1000,345.608093
-99.775271,187,345.766208
1.43002,1000,348.029438
-22.555833,1000,348.884394
-72.482707,1000,349.728639
9.018877,1000,350.588923
-57.774118,1000,351.432855
-110.15189,1000,352.261126
-118.808699,532,352.704221
8.784814,99,352.783391
8.148703,1000,353.642934
36.278128,1000,354.4869
-46.520053,349,354.787787
-22.662869,169,354.930277
-52.487403,1000,356.93419
-16.403476,1000,357.778373
191.091855,580,358.305947
-61.523096,1000,359.150192
39.579234,1000,359.988839
-36.843039,1000,360.819815
-116.226408,1000,361.672317
21.76416,1000,362.522546
-69.651645,1000,363.357045
-59.356779,1000,364.207529
-14.261987,1000,365.053868
-44.990466,1000,367.217869
-24.81593,1000,368.112862
197.900039,262,368.324816
-34.320849,1000,369.17659
132.622473,811,369.859817
-178.27198,1000,370.710477
-344.59578,870,371.43352
-141.236186,1000,372.270433
-94.153984,1000,373.133075
-73.232055,1000,373.968386
-3.004862,1000,374.822367
65.924381,1000,377.116377
-67.860327,1000,377.984601
-49.748116,1000,378.838557
187.553145,461,379.223094
225.252619,387,379.563323
-91.845206,1000,380.398755
157.377913,550,380.864863
-84.445512,1000,381.721021
-70.691892,1000,382.556675
-38.301126,1000,383.424078
0.527718,1000,384.273805
-87.52461,1000,386.659267
-40.976874,125,386.759943
-80.21421,1000,387.628913
-43.514805,230,387.826679
215.362914,782,388.548327
40.739408,1000,389.401791
170.261569,765,390.058445
-89.588668,1000,390.922742
44.684131,1000,391.782677
-89.509909,1000,392.625947
-54.989335,1000,393.485133
-49.114495,1000,394.339939
-5.0996,1000,395.200257
-44.766879,1000,397.314769
-85.93995,1000,398.206702
-47.652283,1000,399.066947
159.626999,582,399.562799
130.379939,841,400.290194
-101.087961,1000,401.16515
130.815935,893,401.930239
-76.267866,1000,402.790222
-60.83525,1000,403.649405
-59.006971,1000,404.525247
-72.613084,1000,406.798852
-114.505138,1000,407.658481
54.895457,1000,408.58125
-66.27651,1000,409.456304
136.647051,437,409.83577
145.222594,569,410.341852
149.110101,909,411.122152
-84.7007,1000,411.984808
108.174889,932,412.795564
-47.036607,1000,413.655425
-101.288379,1000,414.53144
75.871059,724,415.149714
-48.785198,1000,417.218979
-104.924851,1000,418.108062
221.834559,583,418.619691
-18.390476,1000,419.479825
109.73943,824,420.208195
-35.370814,1000,421.068166
-49.414371,1000,421.92798
-57.835907,1000,422.808061
-40.735099,1000,423.68842
-91.169468,1000,424.551447
-31.522665,1000,426.787129
-8.01271,1000,427.680119
124.872584,575,428.227872
-53.269061,1000,429.106003
-25.631388,1000,429.975434
-43.29492,1000,430.850343
-57.302563,1000,431.725983
-15.676306,1000,432.5959
184.563114,421,432.975669
224.988108,367,433.303807
-41.070684,1000,434.188178
-50.320979,1000,435.063486
-21.263509,1000,437.088456
-63.694274,1000,437.996046
-63.14403,1000,438.887145
-37.056742,358,439.20714
-47.581621,1000,440.083175
-47.361687,1000,440.958566
-53.219529,1000,441.834898
-51.907396,1000,442.711354
171.690182,544,443.186445
121.65174,681,443.792401
-57.808899,1000,444.668551
-47.621442,1000,447.106163
-55.138239,1000,448.010067
-36.171988,1000,448.920513
145.35439,541,449.40607
-34.730303,1000,450.300409
-105.300224,1000,451.180868
-79.287931,1000,452.063219
170.546711,380,452.398352
-36.933583,1000,453.26709
-57.303035,1000,454.154381
-38.043277,1000,455.025395
8.186402,1000,457.088588
-43.941441,1000,457.965572
-60.964102,1000,458.902899
-33.146635,1000,459.796157
135.373341,917,460.604458
-47.10525,1000,461.486606
-33.243335,1000,462.356348
-23.987162,1000,463.232285
-57.909931,1000,464.107395
153.828633,415,464.491953
98.777662,880,465.267071
91.527326,853,467.619476
235.603935,327,467.909711
108.229489,633,468.464652
-41.578129,1000,469.371948
-32.847015,1000,470.247969
187.955715,337,470.548724
-50.566127,1000,471.423923
-52.771697,1000,472.309005
-74.30853,1000,473.188761
183.261641,313,473.457029
-71.080672,1000,474.364124
-22.88664,1000,475.262991
-68.291339,1000,476.162202
222.223879,265,477.644803
166.577492,277,477.898519
85.855606,854,478.680357
88.386313,949,479.572171
42.357018,1000,480.471998
137.494202,682,481.090217
-45.990435,1000,481.98105
52.855362,974,482.851859
190.475764,327,483.148471
235.440541,417,483.522604
-41.027118,1000,484.437793
-11.165556,1000,485.333659
-25.808477,1000,486.228478
-70.490674,1000,488.557718
-51.145934,1000,489.4921
-88.831784,1000,490.390618
-68.285821,1000,491.291664
176.606662,448,491.69755
168.980762,694,492.338107
-58.910205,1000,493.250968
-47.29428,1000,494.157307
122.879296,800,494.880579
-32.945811,1000,495.800531
-201.972889,1000,496.713807
163.584034,354,497.047003
-57.330519,1000,499.52898
158.30858,640,500.164936
-256.827437,820,500.8891
-36.590881,1000,501.79141
-42.402515,1000,502.707386
126.628566,516,503.170016
-17.631903,1000,504.075887
169.376178,725,504.74617
-201.207599,585,505.280576
-40.138224,1000,506.177611
-84.737187,1000,507.099118
196.166623,598,507.63509
-182.742088,1000,510.105168
226.298361,530,510.582868
158.870939,795,511.355819
186.783953,378,511.706835
104.56355,945,512.559711
-141.390319,354,512.87874
152.974856,616,513.449267
183.930042,611,514.004377
-90.092522,1000,514.92811
-41.562513,1000,515.824638
-233.534585,743,516.503083
128.595425,711,517.158268
-98.476803,1000,518.093689
-41.160835,1000,520.230079
171.384822,467,520.674532
-12.457029,1000,521.627687
140.181552,524,522.131757
7.323696,1000,523.058736
-11.855303,1000,523.973364
-177.68154,489,524.424754
153.937978,705,525.054225
-119.944418,1000,525.9793
129.08334,548,526.479209
-51.733996,1000,527.395064
-119.208495,311,527.687081
63.904348,951,528.557458
145.00694,628,530.33315
-206.962943,606,530.888679
-49.494256,1000,531.836286
-52.686945,1000,532.796258
-60.311801,1000,533.728611
-51.853798,546,534.241386
-100.895904,1000,535.193713
-29.074739,1000,536.124035
177.890184,625,536.724435
224.232522,662,537.357353
-108.275257,1000,538.298933
213.567378,445,538.707871
155.288167,543,539.236074
161.870207,572,540.921275
-126.942734,345,541.245108
133.249576,437,541.658813
156.505573,588,542.21887
182.073579,589,542.776534
-209.641637,694,543.425633
129.922262,716,544.125131
71.427882,749,544.83758
106.459622,816,545.602531
-65.975763,1000,546.559266
-31.531572,1000,547.512417
173.301716,468,547.9577
176.956063,624,548.559472
168.717374,750,549.260118
-46.953314,1000,550.210021
166.904438,872,552.191286
128.874616,786,552.941812
-18.684742,1000,553.912025
205.381031,495,554.374949
-20.860299,1000,555.324399
153.46674,455,555.75738
80.302431,903,556.618049
144.233574,801,557.377729
214.369645,427,557.779879
88.658675,919,558.641311
-37.230004,1000,559.575833
95.955246,996,560.522797
-10.606499,1000,562.60169
85.451017,862,563.426013
144.394484,738,564.210233
67.293317,942,565.106812
15.447909,1000,566.067398
-49.781164,1000,567.005101
149.856943,655,567.608654
149.71623,565,568.147594
-50.529582,1000,569.075994
-24.865843,1000,570.022398
-14.249986,1000,570.959354
147.158121,649,571.569321
-31.584558,1000,574.005868
-4.870485,1000,574.994079
269.414161,204,575.184154
-57.183779,1000,576.10586
144.862236,970,577.017569
-38.594262,1000,577.94313
-6.045174,1000,578.88034
-33.449326,1000,579.810365
-11.825826,1000,580.729265
-86.36968,1000,581.659887
151.5378,800,582.389242
96.005091,839,584.650237
158.712279,539,585.13903
-33.836673,1000,586.075014
-35.818912,1000,586.996172
166.824053,498,587.459887
25.836969,1000,588.391021
-49.416348,1000,589.326258
-24.283956,1000,590.256859
12.299031,1000,591.17964
170.726193,703,591.842829
164.155304,803,592.578562
191.882524,684,593.192297
14.80656,1000,595.691714
-40.36254,1000,596.645272
-40.831472,1000,597.54604
230.889569,408,597.989884
97.716297,924,599.058667
126.445201,933,599.930573
126.299749,748,600.625515
61.844504,88,600.70552
215.839235,518,601.192691
185.562261,502,601.657986
-103.388421,1000,602.602226
-19.190869,1000,603.51788
200.961327,496,603.97911
-72.98708,1000,606.515951
161.752758,792,607.249962
0.117561,1000,608.20887
110.851801,941,609.09145
174.525401,693,609.735416
-69.391815,1000,610.659591
90.946756,950,611.532774
-21.573754,1000,612.462044
4.79506,1000,613.39505
-35.933237,1000,614.336627
-29.454354,1000,615.264675
-31.222504,1000,617.708181
-41.83281,1000,618.655907
-40.08315,1000,619.597936
-2.693133,1000,620.526958
183.51522,751,621.237505
-20.214763,1000,622.153473
-33.083362,1000,623.108395
108.969574,884,623.937117
-102.015465,1000,624.872049
-66.207188,1000,625.802156
-34.932759,1000,628.354746
-85.943383,1000,629.30479
-28.290079,1000,630.228808
-163.682736,1000,631.151803
-83.709795,1000,632.076266
-155.494277,1000,633.011759
-29.006204,1000,633.942775
-25.737044,1000,634.881035
-81.593877,1000,635.838922
-45.84262,1000,636.829955
-148.528546,1000,639.248474
205.655192,211,639.447545
-24.602907,1000,640.453897
179.413224,529,640.976515
-102.987318,1000,641.936839
-68.994325,1000,642.87776
-69.544521,1000,643.831957
-138.312207,1000,644.807018
0.78173,1000,645.74842
138.571722,696,646.405498
108.631156,854,647.207382
-14.201658,1000,648.148153
-11.125651,1000,650.632484
-53.974908,1000,651.626952
132.91716,741,652.366435
-30.717264,1000,653.341821
201.151257,544,653.864292
-2.687666,1000,654.837425
-90.269964,1000,655.783096
-107.317168,1000,656.722803
192.912255,434,657.125912
-122.329519,1000,658.082056
195.819555,650,658.702033
162.842563,533,659.216142
88.682042,935,661.572626
164.445065,787,662.351534
-15.684641,1000,663.280553
137.740816,610,663.841686
139.243235,620,664.433167
133.684366,669,665.074855
143.464936,522,665.574981
158.978201,503,666.041537
160.961178,609,666.614096
-34.106114,1000,667.557307
149.7602,582,668.091555
112.439825,774,668.825016
134.744445,714,669.510185
181.704162,467,669.964487
198.504524,442,670.376166
