#{"t_start": 1782800783.1017768, "env_id": "LunarLander-v3"}
r,l,t
-71.786572,102,163.298418
-111.908808,110,163.350248
-83.451845,85,163.422442
-68.664856,120,163.494077
-62.296092,136,163.57319
-60.091448,189,163.711184
-114.581939,107,163.785795
-59.897446,108,163.864302
-39.771702,132,163.971971
-22.230558,108,164.037997
-108.801643,126,164.139641
-39.252641,128,164.225943
-207.216834,122,164.876943
-48.304385,90,164.94162
-27.204745,161,165.034594
-119.421986,132,165.138271
-19.11751,98,165.216116
-61.590897,120,165.301265
-45.642464,113,165.380542
-183.695304,452,165.741617
-52.14429,142,165.829254
-101.80777,104,165.921829
-58.372126,174,166.056729
-46.975758,170,166.158783
-79.741357,130,166.259492
-78.41877,141,166.363
-27.315438,78,166.417302
-193.17675,124,166.521507
-71.437756,143,166.618305
-44.888633,135,166.737914
-72.61675,63,166.790847
-34.300943,133,166.882386
-24.170937,77,166.937894
-68.905232,192,167.065718
-43.446525,185,167.200225
-47.862776,126,167.298434
-48.283245,74,167.355992
-28.420956,102,167.44224
-48.327718,65,167.485296
-20.715765,173,167.587385
-64.607715,87,167.665502
-3.896223,166,167.805501
-61.028789,94,167.866176
-30.154065,129,167.970939
-54.225232,116,168.063375
-90.719944,87,168.125376
-107.113809,134,168.215412
-67.658609,98,168.279233
-29.582239,79,168.348488
-77.140306,114,168.431301
-60.903123,67,168.482769
-24.062354,155,168.60715
-98.148747,125,168.695837
-28.933484,164,168.794591
-72.218135,119,168.879036
-88.895879,129,168.980543
-76.66433,93,169.054303
-44.683961,117,169.139201
-75.519163,113,169.228433
-47.620845,94,169.288775
-39.413394,103,169.364493
9.029571,136,169.460887
-116.909336,155,169.581717
-48.524016,132,169.693372
-59.398235,99,169.778856
-53.024289,90,169.846364
-19.322454,134,169.934046
-58.4991,78,169.971945
-69.284821,120,170.075077
-50.717153,105,170.135787
-143.078215,299,170.349421
-15.4511,161,170.460261
-76.553316,88,170.536089
-39.008084,192,170.674732
-68.756549,149,170.788106
-104.563367,108,170.883764
-40.0225,105,170.935389
-61.144739,155,171.05759
-38.893173,165,171.182486
-38.170524,135,171.250668
-32.8975,94,171.316175
-61.470883,244,171.498859
-45.35333,72,171.560723
-22.563492,143,171.675595
-14.714919,94,171.758987
-60.90242,113,171.832759
-36.590289,109,171.919786
-55.802994,140,172.037358
-34.375268,94,172.107927
-64.531277,69,172.155771
-40.436067,113,172.891956
-71.506456,95,172.951802
-63.723094,127,173.035042
-207.033467,167,173.156693
-62.785213,126,173.253581
-23.336291,151,173.366327
-54.33711,276,173.579007
-57.286783,132,173.685135
-47.358001,100,173.748341
0.902864,139,173.858275
-59.090494,122,173.953738
-55.534374,87,174.003754
-54.276187,96,174.074456
-82.276307,207,174.242019
-52.739747,122,174.325258
-2.823691,170,174.449753
-197.286287,133,174.542629
-33.947067,101,174.629411
-0.58842,85,174.695991
-19.693705,119,174.786792
-39.601971,136,174.891629
-65.414001,116,174.9817
-42.767781,102,175.04956
-17.736076,158,175.175116
-50.237475,409,175.473941
-57.774833,79,175.516989
-48.359947,132,175.595138
-97.065818,110,175.663878
-198.198801,171,175.793751
-13.769479,111,175.878293
-34.552809,108,175.955996
-60.960987,94,176.032049
-32.476663,78,176.084023
-53.023251,115,176.161095
-69.446279,88,176.241886
-63.277174,159,176.361881
-27.129463,189,176.507914
-47.989461,118,176.579318
-70.598665,77,176.633199
-108.253415,100,176.713357
-66.626542,91,176.77501
-40.47372,175,176.910145
-90.120059,93,176.99089
-62.487904,97,177.066456
-67.298682,86,177.119456
-41.674969,127,177.222303
-39.759353,83,177.269418
-23.457703,106,177.353762
-41.910403,92,177.417737
-45.123673,111,177.51604
-157.172522,224,177.660421
9.20759,135,177.747064
-10.770518,140,177.852463
-12.946225,114,177.912041
-48.333209,103,178.005727
-63.402196,118,178.102153
-47.645405,160,178.231241
-72.634202,106,178.32491
-22.852594,108,178.39904
12.948204,114,178.465295
-6.498498,249,178.64317
-123.473149,113,178.727293
-97.882705,96,178.777683
-31.317458,103,178.867517
-47.296265,132,178.952968
-23.233891,100,179.035904
-39.071416,183,179.174331
-20.989713,95,179.236333
-30.399408,95,179.290171
-37.203074,100,179.364954
-24.273398,125,179.469632
-137.539073,105,179.541326
14.392005,126,179.625487
-76.999917,77,179.693019
-65.49274,118,179.769669
-84.835924,156,179.892569
-41.934411,86,179.974974
-47.49049,106,180.038514
-37.123234,146,180.160692
-15.054081,102,181.027122
-67.835175,146,181.135777
-83.52921,118,181.215819
-50.096897,127,181.312891
-65.780609,90,181.375683
-48.439543,102,181.455458
2.670502,130,181.566885
13.278869,125,181.65258
-69.436662,136,181.728559
-6.297802,264,181.941507
-57.454293,70,181.996303
-21.398324,130,182.087173
-20.9983,126,182.161678
-77.773103,120,182.260466
-20.721889,102,182.348154
-40.309459,151,182.47304
-40.711997,120,182.548828
-62.901614,118,182.640907
-54.540095,112,182.717727
3.984919,101,182.800554
-50.452294,121,182.893266
-56.557346,93,182.976017
-72.894667,111,183.055655
-23.332412,118,183.139954
-44.463822,132,183.234982
-88.571618,98,183.303557
-12.858341,132,183.406668
-41.904728,84,183.470248
-31.310156,134,183.569138
-47.939612,92,183.636448
-16.105205,77,183.69324
-23.365498,116,183.778771
-96.04862,101,183.843333
-44.079974,95,183.922848
-28.435993,87,183.996945
-60.602691,163,184.093635
-26.411897,121,184.186332
-64.317638,340,184.433579
-19.787702,159,184.569753
-92.45293,96,184.640663
-23.946583,129,184.71637
-50.20222,85,184.794942
-16.925281,133,184.893273
-44.209291,107,184.955222
-55.867477,141,185.06514
-58.300644,153,185.170127
-18.513008,93,185.227179
7.877537,100,185.296829
-16.810915,195,185.461742
-40.506502,81,185.503649
-61.269936,117,185.584269
-62.994135,105,185.66401
-41.785738,100,185.752048
-23.04278,127,185.821959
-39.268871,176,185.959038
-220.560207,431,186.212002
40.829115,263,186.402677
-56.623959,75,186.441889
-45.996345,122,186.543329
-17.295008,206,186.698795
-10.465949,163,186.826412
-16.96474,183,186.935154
-83.692876,94,187.021926
-31.112776,111,187.090688
-5.798675,133,187.189873
14.210184,134,187.287137
-4.208458,107,187.364524
-2.650972,214,187.538347
19.613497,347,187.784121
-56.76756,167,187.902971
-48.463003,105,187.97694
-16.975881,128,188.062962
-15.515038,135,188.155169
25.662235,170,188.291762
-41.723675,132,189.203127
-151.672833,136,189.30482
-43.881249,95,189.389905
-50.004487,96,189.464517
-90.789731,123,189.573584
-6.166306,150,189.688925
-66.914956,206,189.84027
-18.505056,163,189.964569
-107.359004,367,190.205175
21.584441,174,190.338327
-57.496451,143,190.453842
-10.648378,125,190.521348
-71.561798,148,190.643424
-47.935737,132,190.738032
-50.293308,107,190.811437
-65.88215,118,190.900969
-33.860722,155,191.023888
-55.05805,175,191.146374
-44.138918,163,191.277775
-19.391416,184,191.42068
-74.542162,414,191.683518
1.463522,86,191.759389
-21.352986,170,191.88214
-146.642909,569,192.283041
-61.885021,183,192.443106
-63.601968,85,192.497612
-48.120132,139,192.618119
7.209223,99,192.695022
-29.679654,130,192.803808
-0.817421,144,192.919584
-32.192659,87,192.987716
-0.4856,257,193.152428
-101.976946,95,193.235479
-85.462398,120,193.330772
20.991128,169,193.461699
-210.676153,796,194.058069
13.108432,120,194.14179
14.684328,145,194.25539
-42.356163,101,194.342508
-74.952478,560,194.739171
-70.053125,91,194.823396
-21.523719,160,194.93152
14.606725,156,195.040822
-44.269779,119,195.135152
-33.705534,417,195.449193
-73.97703,101,195.52888
-47.808465,117,195.635454
-46.091563,109,195.705875
-45.67111,211,195.860369
-51.106946,98,195.942481
-0.126659,168,196.075228
-51.288058,117,196.16568
-49.831997,173,196.315434
-179.159949,731,197.668199
-196.882188,743,198.207855
-5.088278,147,198.317436
-28.589576,81,198.366961
2.460049,216,198.511607
-24.24918,119,198.601074
-127.774541,98,198.671617
-44.310052,174,198.826965
-19.88094,173,198.942093
-54.652086,137,199.060738
13.869855,90,199.137791
-66.238688,149,199.225967
-68.760225,124,199.305096
-4.642915,86,199.381451
-14.860807,104,199.467958
-29.547772,115,199.552788
-73.728389,116,199.618672
1.356264,127,199.709966
-96.68886,130,199.805673
-33.214207,505,200.186148
-134.785565,223,200.357133
-71.471186,105,200.442139
-14.948622,89,200.493863
-61.841899,162,200.626757
-20.922665,97,200.694979
-99.261924,665,201.244892
-49.699778,111,201.337402
-27.753399,130,201.418963
-33.495249,538,201.810362
-7.455676,122,201.90416
-75.295811,126,202.01149
-5.97116,105,202.09373
-29.00069,127,202.177903
-50.442781,167,202.306614
-10.846989,145,202.408012
-18.396214,120,202.496929
10.626739,112,202.594715
-59.893289,162,202.729816
-48.395921,102,202.813823
27.611032,1000,203.507333
-32.206335,127,203.582729
-97.891337,388,203.883782
-12.812448,146,203.998967
1.154331,91,204.065183
-130.805315,789,204.597916
-90.134458,129,204.684588
-25.607268,171,205.595103
12.581971,101,205.666104
-91.874539,163,205.776798
10.959288,96,205.860309
-38.417654,74,205.912814
15.67633,97,205.980574
-101.339922,114,206.077241
-8.709189,137,206.191186
7.160967,106,206.277006
-65.634292,97,206.357005
-79.111586,123,206.456953
-55.379378,131,206.558723
4.548011,135,206.68561
-4.8123,168,206.793216
-1.908453,92,206.881605
27.142674,146,206.988167
-85.232124,106,207.078915
-4.340075,122,207.185308
21.276118,91,207.263968
-55.313528,106,207.35336
-30.029649,98,207.428867
-15.089644,119,207.534494
-28.945213,134,207.639635
-24.741975,109,207.727241
-10.421468,159,207.84981
-37.548991,85,207.926649
-13.93598,119,207.995559
-2.385358,111,208.055666
-47.405161,115,208.160163
-127.085734,116,208.230112
-52.733078,120,208.332653
22.403744,114,208.426294
-64.794761,237,208.607012
-39.370891,131,208.715233
-48.889047,151,208.836947
-116.262941,115,208.922944
-93.731179,616,209.38565
-51.456023,142,209.497838
-66.509625,1000,210.276212
-13.066323,97,210.362602
-7.860208,137,210.467961
-12.693927,192,210.614748
-60.033881,373,210.930355
-142.630406,165,211.064293
-62.222505,135,211.146583
-29.408211,106,211.216094
-52.491833,137,211.322158
-5.325725,154,211.430622
-55.256639,108,211.4951
-58.417916,136,211.59368
-12.008014,153,211.697868
-104.668622,1000,212.455021
-56.755996,106,212.522672
-5.500761,177,212.653869
-55.863693,1000,214.203695
-61.592118,129,214.286519
-25.508142,102,214.366543
-59.110261,161,214.457937
-28.650956,1000,215.312562
0.213995,112,215.424955
-17.003302,144,215.544178
-50.378334,107,215.607804
-139.923043,1000,216.323457
-54.361904,239,216.506603
-13.097351,119,216.593825
-35.519207,88,216.659657
10.592882,114,216.754513
36.113481,119,216.832484
14.274896,183,216.979922
-32.895702,1000,217.714701
35.52866,125,217.780964
-46.573064,131,217.892364
-50.7645,170,218.037398
-27.205548,108,218.118729
-90.71693,162,218.234876
-22.351579,116,218.330437
-64.755087,102,218.42104
-23.821625,125,218.496648
-76.487113,140,218.612852
-67.211096,107,218.685711
-9.709703,88,218.764202
-104.402871,125,218.85954
6.185491,123,218.96892
22.571182,1000,219.696791
-73.123796,197,219.843376
-64.037726,109,219.918154
17.647704,1000,220.673744
-39.074878,98,220.761645
-20.3348,148,220.881254
-49.89726,87,220.93876
-2.230051,123,221.042688
-3.759023,105,221.127623
-56.268611,146,221.246518
-13.092481,149,221.370805
-22.906157,135,221.474931
-85.322316,149,221.597189
-6.341996,141,222.485775
13.694244,146,222.593133
-98.145785,150,222.708491
-24.356773,158,222.819638
-36.688239,91,222.891375
23.558352,165,223.023059
-13.426928,111,223.096711
-39.776338,181,223.216612
-9.067272,121,223.311095
8.123047,97,223.393293
-39.086958,123,223.48332
-75.227692,1000,224.314717
22.170001,1000,225.107842
-52.176911,147,225.215136
-42.978485,142,225.333468
-37.927179,97,225.388519
-96.208177,91,225.458839
-25.567084,112,225.54176
-26.774389,115,225.609854
-32.661916,430,225.946451
38.71466,136,226.058393
-40.28281,1000,226.842733
12.397991,95,226.93115
-7.51305,136,227.014022
-32.183981,150,227.13523
-6.44549,96,227.2236
56.334251,1000,228.041842
14.683186,113,228.141687
-50.998498,105,228.21507
-79.224869,465,228.59481
-71.513068,133,228.685269
-30.09915,129,228.781839
-80.894725,196,228.953064
-26.322387,115,229.022632
-29.958892,136,229.104313
14.448439,132,229.216627
-84.176712,83,229.280425
-52.0606,1000,230.031893
-70.728524,144,230.140657
-17.475534,91,230.203766
2.232551,134,231.090091
-52.805754,114,231.162152
-40.131824,141,231.275347
-33.681101,140,231.377726
-48.573458,105,231.464827
37.106098,1000,232.240269
-4.551355,134,232.340904
-98.450418,86,232.419731
5.117755,1000,233.136479
-34.657053,98,233.198763
34.894062,1000,234.004854
-55.87951,221,234.178439
-58.951335,90,234.23908
-20.341175,89,234.295064
-23.736023,97,234.368551
-1.307291,116,234.476288
-72.590969,124,234.566543
-52.195502,99,234.660335
-62.414197,124,234.757354
-61.884403,167,234.888465
-96.119889,111,234.9854
-35.256509,115,235.06352
-94.100592,138,235.168329
-93.105993,420,235.492251
-13.095089,156,235.615885
45.604373,1000,236.360922
-56.476914,149,236.47959
-87.216148,132,236.592299
-49.892534,275,236.806424
-40.603074,137,236.91855
-46.724632,84,236.96455
6.776286,1000,237.708844
-47.247981,274,237.895692
-15.790807,103,237.978311
-19.476959,129,238.078138
-53.757038,1000,239.672511
76.229442,1000,240.457188
-71.05842,124,240.559851
57.4054,1000,241.360031
-53.65889,201,241.512449
4.495656,137,241.631499
-102.060393,84,241.706616
-35.344614,134,241.811104
-43.356466,130,241.928355
-53.658323,119,242.03283
33.721866,101,242.118779
-10.654496,92,242.186233
-57.316264,297,242.379709
-55.049908,94,242.449591
8.725684,139,242.556819
31.298625,102,242.639662
-2.526144,144,242.771892
-44.412995,1000,243.57928
-24.308145,346,243.839798
-30.857365,113,243.937431
112.951472,1000,244.780269
-10.556595,178,244.913858
-13.914807,151,245.049151
-19.702924,185,245.18129
40.014433,96,245.272021
-89.469779,96,245.337237
-20.385145,93,245.416944
-36.709149,171,245.534958
-90.666008,483,245.917105
3.477543,105,246.007399
-14.521227,93,246.09639
-147.484884,122,246.192252
45.983355,96,246.262588
45.221513,1000,247.029971
22.401325,121,247.136683
-125.207174,124,247.211239
-0.219329,160,247.354374
21.450732,113,247.460517
-124.721855,112,248.337979
-44.023605,146,248.458258
-53.961084,116,248.549638
40.891174,139,248.674908
-71.979767,111,248.768854
79.892318,1000,249.57835
7.93562,1000,250.338377
-134.765608,112,250.432968
-40.45575,131,250.527015
-53.102516,213,250.70723
-17.211523,89,250.79322
10.091849,1000,251.628394
-22.131782,1000,252.425649
20.072687,99,252.490505
-34.009815,125,252.590466
2.473258,126,252.669451
9.394351,108,252.756957
20.971547,1000,253.536156
61.560076,1000,254.327718
51.552694,1000,255.096409
-14.091617,1000,255.937616
-2.594596,136,256.030303
-73.335546,105,256.129418
-27.432367,153,257.029637
-0.382788,131,257.129431
62.487651,1000,257.967934
-45.989085,139,258.075302
40.090627,1000,258.863118
-34.585758,149,258.991628
40.22945,1000,259.811312
-47.976127,113,259.914202
-12.157776,116,260.002438
-21.056638,69,260.068274
51.936539,1000,260.845639
-10.885041,120,260.935046
11.950298,1000,261.713655
-61.777831,102,261.796997
-12.393742,162,261.930949
-4.274499,94,262.002136
-8.372147,117,262.090096
-37.735423,144,262.20735
-7.329139,122,262.305352
-8.443781,156,262.442549
12.65898,110,262.54561
9.574262,83,262.619684
-22.670649,87,262.678742
-171.743512,374,262.983335
-37.460177,99,263.073106
24.177355,99,263.136406
38.680547,139,263.234205
-83.110193,80,263.301439
7.900537,1000,263.986181
-10.381278,135,264.101818
-70.311954,114,264.198959
4.756731,120,264.306164
-64.972053,86,264.380976
20.901865,99,264.454911
29.401266,1000,266.091283
-28.723639,93,266.179914
69.538047,1000,266.999934
3.924946,117,267.11188
14.657054,1000,267.922551
13.655277,93,267.972336
10.882276,1000,268.788415
28.328393,1000,269.594961
6.722362,1000,270.376035
-66.59423,1000,271.182369
-26.522904,144,271.274313
-15.777171,145,271.396826
22.981353,1000,272.159012
4.028916,1000,272.953005
15.509184,127,273.064599
-2.715938,225,273.244298
32.539584,98,273.327771
-8.3462,121,273.434112
-41.667599,1000,275.018561
22.00155,131,275.095716
5.143823,1000,275.879488
-14.441274,1000,276.674424
29.338299,1000,277.481786
-24.735957,117,277.578273
20.792649,1000,278.390834
-25.255042,1000,279.20579
-14.693757,1000,279.957289
-183.101746,1000,280.786953
-23.69002,1000,281.552376
-16.260633,115,281.648346
-65.163492,1000,282.451176
-16.856081,109,282.537127
45.089062,123,283.353127
-287.702765,735,283.964977
26.259532,1000,284.761585
-52.471436,80,284.809342
23.481341,1000,285.586948
-57.40489,98,285.6433
-38.706752,1000,286.511758
-10.417056,1000,287.340268
-98.018284,1000,288.092245
-135.143886,1000,288.896602
20.346932,1000,289.688566
-47.714103,92,289.772273
-27.431144,1000,290.613422
-31.417456,1000,292.19952
32.46635,115,292.307319
161.623262,621,292.859906
-36.653112,1000,293.670482
-42.940071,1000,294.440759
37.099748,1000,295.204784
-16.15019,1000,295.983114
9.204649,1000,296.782359
-41.501419,1000,297.601671
111.176513,460,297.967858
-6.555321,122,298.063877
-19.834085,1000,298.81409
-60.105008,1000,299.593365
-59.204687,1000,301.213616
2.771004,131,301.301244
-19.085395,1000,302.127819
8.886713,1000,303.000493
-27.903066,1000,303.799554
-30.102131,1000,304.595671
-45.296285,1000,305.36845
-26.921839,1000,306.188664
-4.870637,1000,306.991982
-27.574284,147,307.105556
-17.302601,1000,307.913811
-25.82247,1000,308.675883
-30.124847,1000,310.268848
-297.317164,433,310.624309
-71.505516,1000,311.418889
-594.549021,887,312.129126
7.43786,126,312.227803
-39.697751,1000,313.030377
-198.981756,412,313.346078
-4.658974,133,313.457727
-22.439519,1000,314.235669
-28.090132,1000,315.06358
-55.645583,1000,315.860807
5.705185,1000,316.633252
-51.507585,1000,317.468111
-27.692517,1000,319.092834
-65.37807,1000,319.902901
17.651606,137,320.012991
-185.247141,1000,320.825896
8.269932,137,320.920085
-1.12611,1000,321.811716
2.418621,117,321.924079
5.708769,1000,322.745943
-81.569772,1000,323.61154
8.530352,87,323.678602
-33.965152,1000,324.522501
-34.826614,1000,325.325159
-42.834861,1000,326.111818
-26.29232,1000,327.686426
-56.705271,1000,328.449533
-43.372338,1000,329.291224
-67.028861,1000,330.071549
-36.230435,1000,330.839112
-113.437537,1000,331.652139
-19.683032,1000,332.444493
-14.585456,1000,333.284218
4.340344,1000,334.131323
182.6695,967,334.899491
-14.335449,1000,336.452789
4.648575,1000,337.237368
3.823058,1000,338.093421
-44.762686,1000,338.897629
49.331645,188,339.033148
3.720602,1000,339.85277
10.078438,1000,340.669989
-28.602916,1000,341.494622
-38.44525,1000,342.297332
7.43849,1000,343.094921
-24.810879,1000,343.868366
-37.513283,88,343.948866
-62.566891,1000,345.569311
-18.475048,1000,346.390129
8.852768,1000,347.234369
24.41032,1000,348.088799
-11.512358,1000,348.87584
-19.822737,1000,349.714796
-32.355917,1000,350.528552
-22.255626,1000,351.280035
-390.514454,431,351.600639
-55.056811,1000,352.44776
-26.564873,1000,353.273872
-28.111955,1000,354.804804
-9.831894,1000,355.626998
-15.215367,1000,356.461864
-32.032705,1000,357.234816
-18.452379,1000,358.039396
-7.716597,1000,358.874286
-9.246792,1000,359.673919
-55.222232,1000,360.511483
-6.580069,1000,361.348552
-16.912449,1000,362.155564
-46.172397,1000,363.824409
-33.252035,1000,364.587719
-0.532626,1000,365.439143
-30.726423,1000,366.284873
-30.884563,1000,367.190248
-21.185621,1000,368.000824
-30.796369,1000,368.802579
-46.653369,1000,369.557138
32.914036,1000,370.361408
-23.547051,1000,371.174867
-30.86769,1000,372.822747
-46.006279,1000,373.68463
-26.84608,1000,374.49565
-83.555541,1000,375.371185
-19.977189,1000,376.211388
-43.433859,1000,376.962702
-40.48344,1000,377.827785
-43.808132,1000,378.674779
8.334786,1000,379.530351
195.53367,433,379.907423
-18.596601,1000,381.483808
190.397313,513,381.889214
182.510282,499,382.334017
5.431171,1000,383.196701
-57.024279,1000,384.029595
222.54169,595,384.419279
-40.222149,1000,385.207916
219.95638,587,385.703552
-27.39113,1000,386.577064
38.987406,1000,387.444197
-44.150887,1000,388.315301
-54.491231,1000,389.186496
-64.999829,1000,390.789414
178.035336,734,391.448711
11.206057,1000,392.295107
-11.08156,1000,393.168416
3.114662,212,393.359931
261.102435,328,393.640851
-40.125171,1000,394.450704
-20.321562,1000,395.326762
-31.29679,1000,396.165591
-66.010649,1000,396.962066
15.767317,1000,397.729085
-33.984295,1000,398.561413
-80.227535,1000,400.113093
-74.175999,1000,400.942768
263.63036,350,401.227707
-27.235682,1000,402.05021
212.586474,600,402.551813
-38.810114,1000,403.312257
-44.567579,1000,404.131382
-50.063826,1000,404.972718
-40.829913,1000,405.767664
-55.271045,1000,406.629117
-29.273569,1000,407.448643
-74.648392,1000,409.118068
256.095478,488,409.516908
-54.715135,1000,410.418705
-39.595474,1000,411.244887
-5.357909,1000,412.12044
-37.422543,1000,412.958025
-54.50421,1000,413.773694
-62.402024,1000,414.59771
-39.650548,1000,415.389922
-47.553709,1000,416.254824
213.233765,447,416.609871
-43.378891,1000,418.262699
-13.860793,1000,419.127206
-23.346513,1000,420.012324
-23.695787,1000,420.87556
-28.73367,1000,421.76504
-19.953062,1000,422.574669
-51.154985,1000,423.453535
-34.585901,1000,424.224304
-64.23455,1000,425.04341
-19.727093,1000,425.910459
-55.371391,1000,427.421921
-40.554328,1000,428.253062
-63.333904,1000,429.107192
-25.940659,1000,429.949153
-53.797134,1000,430.758337
-27.968526,1000,431.488806
-18.181314,1000,432.377168
-18.159564,1000,433.259289
-49.718236,1000,434.129315
-48.937466,1000,434.925237
-14.849867,1000,436.498891
-78.137409,1000,437.381505
-29.046604,1000,438.237414
-31.815979,1000,439.03929
-24.499531,1000,439.785893
-29.810314,1000,440.677897
-25.467622,1000,441.536356
244.093942,477,441.94344
-76.876167,1000,442.738871
31.725664,80,442.808
218.071068,489,443.197043
-78.817021,1000,444.052458
-51.20481,1000,445.539548
-32.104642,1000,446.465904
-61.526288,1000,447.358027
-52.55886,1000,448.215197
-14.752225,1000,449.099335
238.247767,382,449.431988
-23.207446,1000,450.233873
-36.429891,1000,451.010987
-9.31428,1000,451.852317
-16.143869,1000,452.722155
-22.503384,1000,454.286147
-20.503278,1000,455.158423
183.700309,646,455.727119
-66.068905,1000,456.603863
248.041852,307,456.840746
-39.789246,1000,457.687991
-28.742764,1000,458.461206
-21.005912,1000,459.347112
-36.363405,1000,460.17625
-49.506839,1000,461.03133
-21.000679,1000,461.922819
-45.316093,1000,463.333524
-8.910766,1000,464.202512
139.257813,878,464.961139
-47.63566,1000,465.818215
-46.847121,1000,466.676687
-49.573783,1000,467.552126
-17.950407,1000,468.436878
-3.36469,1000,469.336342
-8.171382,1000,470.197772
-40.263704,1000,471.032074
-41.770203,1000,471.910183
220.942279,476,472.95348
187.122867,673,473.510807
269.007493,276,473.70724
-30.311957,1000,474.564899
19.495445,1000,475.40855
-22.758442,1000,476.242298
143.29439,424,476.622968
-4.763468,1000,477.450789
228.390112,353,477.731491
254.033493,460,478.162276
-27.34989,1000,478.985363
10.842606,1000,479.837352
-49.623982,1000,480.680885
251.141476,296,480.91553
226.271897,471,482.021124
1.656483,1000,482.900302
2.56903,1000,483.811232
-27.276281,1000,484.701634
-21.979075,1000,485.540287
-48.486574,1000,486.392772
232.99533,319,486.669194
9.820876,1000,487.486637
223.667669,510,487.905371
271.493804,287,488.147712
111.71387,984,489.048674
6.388678,1000,489.884753
237.827542,395,490.187663
241.827614,357,491.249649
-24.115598,1000,492.161605
-44.411788,1000,493.006325
-17.768474,1000,493.917131
189.390075,700,494.498042
207.251146,314,494.746367
249.668983,273,494.996958
-24.251455,1000,495.858631
8.194146,1000,496.705947
-18.559675,1000,497.574465
3.729225,1000,498.347879
26.606852,1000,499.230851
204.569275,456,499.644417
-21.913312,1000,501.253711
-4.288885,1000,502.064585
252.442635,305,502.334075
219.041505,267,502.586854
220.211178,673,503.179168
-12.415828,1000,503.950083
219.218558,395,504.256448
-9.606272,1000,505.087287
230.638059,328,505.364122
186.938759,675,505.953858
264.348993,289,506.180619
-32.060221,1000,507.008745
155.495705,668,507.588735
-22.598559,1000,508.438137
-1.102805,1000,509.952919
-12.936183,1000,510.798143
-38.907174,1000,511.580502
129.29057,895,512.372859
0.737061,1000,513.160022
-27.480726,1000,513.99274
-23.609542,1000,514.79993
-44.056968,1000,515.662008
-74.965351,1000,516.530255
175.734024,793,517.220025
166.306706,790,518.537599
-17.420173,1000,519.366396
-53.63895,1000,520.26329
-4.361028,1000,521.169708
198.235002,393,521.513131
206.583843,522,521.974213
-37.950594,1000,522.81854
232.480578,355,523.140121
212.942628,366,523.454617
-28.409123,1000,524.304887
-38.365912,1000,525.174864
8.370534,1000,526.029423
258.355669,344,526.344855
138.653663,785,527.024634
-57.158026,1000,528.489561
161.494436,738,529.097408
146.917941,755,529.757426
203.526907,520,530.240598
105.925397,945,531.052016
252.171293,337,531.297984
231.341239,345,531.575536
-54.963595,1000,532.412608
247.983993,476,532.855803
223.862246,357,533.171614
200.059558,402,533.496228
232.296091,293,533.758159
-43.794623,1000,534.640031
-48.933146,1000,535.452119
-54.353186,1000,536.253175
-35.300276,1000,537.734471
252.943634,301,537.996505
230.041911,545,538.463328
173.675862,414,538.811985
-20.378797,1000,539.642408
-40.09229,1000,540.504796
-23.470567,1000,541.342513
250.82763,502,541.758685
-35.742299,1000,542.541986
-57.015825,1000,543.470841
-37.047541,1000,544.300555
-91.110881,1000,545.117791
-9.9322,1000,546.67655
181.97519,391,547.056319
-63.319457,217,547.240963
-161.261332,529,547.690309
146.435991,505,548.139799
-14.918498,1000,549.002133
151.448259,960,549.84868
175.251526,576,550.348365
-34.129811,1000,551.189451
15.077543,1000,552.004852
-119.232736,1000,552.779402
199.391669,357,553.068761
-27.652091,1000,553.94211
-92.175053,1000,555.332097
-210.927103,756,555.939893
87.047402,982,556.815106
-261.538532,903,557.588915
-49.0823,1000,558.407601
-81.107152,1000,559.184658
252.651847,274,559.407836
134.417799,638,559.972059
247.456696,366,560.317264
135.322573,786,560.972153
-51.953294,1000,561.889783
234.145372,637,562.421958
277.774945,371,562.747031
118.20638,743,563.398054
252.177265,281,563.651543
-55.938135,1000,564.934059
278.98473,384,565.296653
259.171003,333,565.650672
-26.143546,1000,566.517681
232.835103,258,566.715698
241.593391,311,566.94822
244.827139,408,567.304754
210.100356,590,567.8074
24.887652,1000,568.708589
204.933095,609,569.182699
226.040494,384,569.482176
233.958165,402,569.840032
84.888659,656,570.446989
195.557029,444,570.849077
-92.147497,1000,571.717538
-12.971323,1000,572.534988
3.854292,1000,573.988048
287.768136,291,574.247633
277.126949,264,574.461007
217.874725,730,575.125837
115.558545,619,575.691985
230.879981,284,575.965686
177.491736,613,576.401864
198.991652,344,576.728969
18.492652,983,577.602778
167.633763,421,577.952283
176.755036,555,578.434662
217.436499,378,578.779023
179.930627,567,579.258905
47.031112,626,579.800432
219.573825,387,580.129771
211.89728,325,580.440292
172.837888,447,580.80107
270.807074,434,581.214112
258.657097,298,581.485
-62.657212,555,581.94753
241.185872,320,582.86608
210.021986,361,583.170882
82.758246,717,583.810153
153.484214,636,584.312761
228.944312,382,584.597161
185.073273,534,585.048359
134.009483,662,585.622877
-40.634929,1000,586.485688
279.561619,349,586.8016
268.68843,283,587.070706
154.12075,415,587.378597
202.551383,430,587.766581
204.450672,398,588.150672
246.155823,390,588.460155
282.045508,383,588.804712
185.360982,501,589.232853
171.952054,656,589.817094
-128.063784,779,590.563431
146.009304,671,591.13416
172.180355,552,592.192659
282.034439,286,592.43699
-21.720025,1000,593.316421
266.828754,284,593.565325
202.60715,436,593.911834
210.825575,569,594.452272
