#{"t_start": 1782799925.9540045, "env_id": "LunarLander-v3"}
r,l,t
-23.047866,88,160.704677
-46.904621,121,160.794448
-83.385827,140,160.901181
7.793628,143,160.997993
-67.487891,126,161.07445
-53.844488,135,161.185956
-130.499317,124,161.267909
-80.263684,117,161.356612
-25.37142,181,161.491663
-22.35811,141,161.605943
-87.861783,115,161.696565
-42.30329,87,161.752126
-35.489935,68,161.814952
-26.826745,129,161.895597
-18.736654,138,161.970231
-119.858666,121,162.065869
-8.179435,120,162.151471
-53.890749,103,162.242349
-19.832316,272,162.426421
-38.618942,72,162.478421
-80.684826,113,162.55709
-60.087327,116,162.640798
-59.399638,113,162.733552
-86.08313,126,162.824306
-10.579544,92,162.882473
-84.908441,129,162.947322
-16.252126,124,163.034828
-59.841767,124,163.12083
6.689857,114,163.21737
-44.788684,86,163.262876
-75.776488,153,163.351494
-109.664288,137,163.463003
-27.94707,149,163.569565
-40.917872,111,163.649487
-31.125865,109,163.714257
-40.156946,112,163.802453
-52.296436,139,163.921092
-94.533602,133,164.024772
-86.640409,156,164.104248
-76.801589,86,164.163821
-83.045666,122,165.045617
-4.597193,125,165.126404
-92.23092,124,165.214267
-89.72307,110,165.316479
-37.032594,126,165.393985
-45.076815,74,165.463495
-24.521798,155,165.58775
-64.507092,138,165.662924
-5.954967,92,165.74955
-76.823957,89,165.810552
-64.110356,92,165.888619
-28.474507,68,165.921903
-46.206434,80,165.964199
-72.187746,136,166.051707
-27.274512,139,166.172731
-31.895844,88,166.249857
-54.908892,121,166.352575
-14.115772,84,166.418199
-38.08349,274,166.639537
-1.897217,120,166.708536
-13.838883,148,166.826691
-174.566099,251,167.013489
10.219704,115,167.110182
-105.732367,143,167.215874
-49.610301,107,167.293998
-70.342613,93,167.377504
-28.73563,108,167.452252
-35.967824,138,167.549764
-68.559187,90,167.61408
-64.571077,73,167.677856
-29.057725,139,167.79555
-96.212857,79,167.859059
-59.894849,104,167.953885
12.175616,113,168.035507
-63.896356,114,168.128114
-64.95649,115,168.20644
-30.488808,114,168.286999
-18.949549,138,168.398561
-43.199691,79,168.45747
-42.174492,70,168.497472
-31.248726,102,168.558045
-34.705892,129,168.657252
-47.481757,111,168.739011
-21.288008,176,168.863734
-106.605291,95,168.939441
-59.296948,85,169.010441
-91.756445,85,169.086083
-45.554348,122,169.168687
-23.194033,125,169.26542
-79.974512,78,169.31442
-36.057269,123,169.401039
-42.169572,66,169.444615
-74.103933,127,169.535328
-17.601825,117,169.636227
-37.508713,169,169.756203
-32.429944,83,169.830422
-37.868252,113,169.917694
-79.736868,109,170.010807
-23.985934,112,170.091091
-73.800082,135,170.164139
-21.296248,138,170.277274
-54.931819,80,170.341782
-41.342606,132,170.432344
-56.696488,136,170.549232
-49.987844,160,170.660225
-41.536581,94,170.72336
7.123587,100,170.784951
15.8824,95,170.869109
-8.403899,177,171.009617
-61.28449,214,171.167364
-62.58651,152,171.280873
-119.442259,122,171.387466
0.555006,129,171.489104
-22.65129,137,171.576861
-43.47488,87,171.640378
-192.207838,207,171.828158
-51.624595,112,171.897783
-63.595565,144,172.00754
-40.225716,129,172.101272
-204.036862,122,172.19475
-90.370501,123,172.29031
-49.310462,76,172.331965
28.582363,89,172.383176
-81.163825,146,173.28149
-26.894241,84,173.339
-58.783886,108,173.42614
-22.707276,74,173.497877
-62.682159,112,173.575287
8.780416,136,173.694084
-8.818649,129,173.757774
-67.719612,141,173.871472
1.230953,96,173.946101
-16.583793,162,174.073076
-86.343265,153,174.188769
-28.762326,147,174.300556
-25.769683,98,174.385064
-96.927702,108,174.46584
-9.808522,129,174.573473
-63.601577,122,174.649218
-34.021583,94,174.716424
-5.569695,129,174.823381
-64.371951,110,174.886046
-11.001135,77,174.949555
-30.729432,125,175.043064
-25.239453,105,175.13695
-93.491683,134,175.246245
-90.468417,120,175.327246
-3.679088,148,175.441646
-8.04737,162,175.55534
-82.099083,103,175.624873
-30.633225,154,175.747254
-75.27783,80,175.816311
-31.994665,132,175.917521
-32.908178,147,176.033155
-8.358692,124,176.127667
-59.735809,118,176.226175
-75.781338,91,176.282872
-41.491319,131,176.393614
-43.998764,105,176.455126
25.519883,114,176.556126
-67.227007,157,176.675717
-63.509818,100,176.759349
-71.625491,127,176.858203
-45.593004,85,176.920539
-53.130403,101,176.996392
-57.53688,126,177.079081
-55.5951,119,177.172868
-40.471407,152,177.272567
12.574539,98,177.337376
9.828681,111,177.424126
-64.925968,100,177.495732
-63.807365,168,177.630425
-118.856283,100,177.711001
-4.432421,145,177.825715
-14.792215,125,177.928136
-64.805631,114,177.994008
-1.112166,215,178.139911
-43.598238,148,178.257772
-55.838584,123,178.328706
-74.134624,79,178.400208
-73.899605,117,178.478786
-52.55205,104,178.566349
2.985819,138,178.636351
-9.532666,131,178.745825
-90.65964,123,178.804668
-48.257969,106,178.876176
-57.104538,131,178.973887
-37.291382,72,179.016886
-20.667505,128,179.122
-43.430621,131,179.215551
-56.543452,79,179.256063
-123.346025,119,179.335251
-29.688514,111,179.42576
22.69137,181,179.5559
-71.81148,128,179.673646
-4.845172,157,179.781157
8.541892,167,179.908906
-5.984467,160,180.035599
-38.416521,90,180.109104
-27.257827,125,180.193394
15.096897,188,180.332952
-33.951376,143,180.446209
1.607155,149,180.567071
-48.066413,187,181.491086
-13.049782,82,181.552987
10.180624,142,181.649728
-41.573702,81,181.712328
-59.134029,108,181.810905
-64.958689,128,181.898415
15.242569,169,182.011116
-24.223399,93,182.079737
-60.536438,105,182.159245
-8.57114,134,182.263449
-10.922778,122,182.367185
-5.468354,92,182.447877
-50.98391,93,182.521251
-9.280248,136,182.624627
-28.785249,82,182.698272
-46.347142,79,182.745846
-72.151497,114,182.834982
-20.394404,101,182.922543
-16.981452,80,182.977061
-68.456683,96,183.064304
-75.630376,108,183.159924
9.974878,156,183.257431
-93.683389,90,183.323686
-44.521004,98,183.402277
-47.89906,87,183.462028
-6.62193,155,183.591415
15.468082,147,183.727299
-57.344825,113,183.807772
-76.35995,130,183.907408
-18.655277,101,183.987175
-46.691599,113,184.074736
-58.771667,108,184.152425
-26.71081,105,184.242478
-13.058709,96,184.315168
-47.712404,641,184.78474
39.63064,91,184.842863
-83.385702,471,185.174152
-4.172859,148,185.281026
-37.527336,125,185.361155
-49.019795,125,185.462823
-15.190933,118,185.565154
-23.148082,137,185.688668
-73.163411,151,185.806496
-42.218008,209,185.97279
-56.387219,116,186.079429
-74.467075,119,186.16715
-33.974817,70,186.226284
-74.194116,76,186.272433
-67.768868,100,186.338578
-34.791117,117,186.419309
26.151636,115,186.516952
-75.639154,136,186.629598
-57.067401,112,186.696234
-17.180381,113,186.780785
-24.42071,94,186.85338
-47.079818,60,186.90538
-104.518568,133,186.996949
-47.91693,107,187.068603
-46.825018,94,187.159399
-30.019641,168,187.284909
-27.688927,116,187.361621
-132.709593,94,187.441134
-81.8952,116,187.545833
-44.355927,121,187.636517
-18.820282,103,187.718023
-29.537588,116,187.821684
-22.40613,88,187.892303
-42.965048,91,187.967867
18.878271,146,188.084469
-45.463726,110,188.153978
-64.182748,107,188.243223
-0.669727,109,188.332802
-45.874472,101,188.394405
-24.393782,120,188.486101
-66.2468,137,188.576522
-15.247078,143,188.660116
-62.888165,146,188.779619
9.066191,177,188.917239
-42.979573,116,189.001852
-92.877165,603,190.280789
-5.403499,183,190.409483
-71.849995,106,190.481667
-50.17172,108,190.560355
-108.182934,118,190.639356
-44.549284,105,190.735664
-61.629263,96,190.787503
-108.427661,615,191.295295
-49.810807,111,191.386239
-74.695245,116,191.487844
-39.966063,85,191.541848
-46.624407,93,191.611351
-63.660073,95,191.682858
-18.457519,176,191.797479
-14.287517,135,191.914036
-10.530725,122,192.009793
-16.489025,147,192.124527
-24.989568,130,192.234528
-13.078003,95,192.293199
5.026513,137,192.384202
-62.616367,96,192.458839
-40.093542,156,192.594498
-23.47715,167,192.740209
-13.005293,65,192.778765
-5.508612,152,192.887369
12.918078,142,192.983186
17.461829,177,193.110943
-55.740535,79,193.158451
-8.439807,202,193.323327
-31.866199,121,193.414885
-12.508197,116,193.516393
-26.091958,90,193.568037
-90.924883,99,193.63215
-50.993543,134,193.726855
-65.915925,122,193.81453
-21.682583,166,193.96206
-36.759102,90,194.028445
-10.425355,159,194.123176
-65.181516,84,194.196927
-8.290425,124,194.291477
-9.616064,114,194.378544
7.799938,104,194.469274
-75.188577,572,194.881303
-29.975772,93,194.954304
-36.711867,418,195.281239
8.962472,103,195.34944
-180.999381,943,196.025665
-13.795363,84,196.070173
-57.011788,81,196.112293
-51.51704,138,196.22838
-3.091399,80,196.292064
-31.747732,135,196.403647
-119.966718,343,196.684827
-55.26355,126,196.792394
-10.636349,123,196.88808
23.812242,102,196.960583
-50.77838,110,197.051729
-105.411412,90,197.115462
-52.117297,85,197.167088
-47.305743,208,197.326502
-61.76707,75,197.383599
-2.409902,149,198.291192
-5.825305,137,198.403969
-23.570056,99,198.464109
-10.944066,206,198.636506
-59.861291,129,198.737046
-26.52623,126,198.84811
-59.088213,81,198.903227
-13.623187,217,199.053172
-29.393776,112,199.129677
-59.8388,182,199.266971
-71.439721,110,199.367664
-27.728888,119,199.465237
-51.190996,119,199.554346
-74.924353,97,199.63622
18.127761,155,199.756406
26.265653,87,199.82603
-34.77091,594,200.281888
7.522075,92,200.332884
-16.920328,120,200.438419
-11.148191,116,200.532138
-57.161689,140,200.635835
-12.29368,102,200.713344
-21.369128,96,200.797097
-39.30092,126,200.895713
4.247,180,201.034359
-43.048087,132,201.146684
9.294072,122,201.233192
-54.024988,118,201.335126
27.736394,121,201.417382
-61.068744,125,201.522947
2.032535,141,201.635636
21.880477,94,201.701049
-9.298622,116,201.774615
27.096863,180,201.898289
-37.12439,129,202.011385
-25.741015,77,202.082165
-29.313889,93,202.148749
-50.774455,113,202.247329
-73.951622,92,202.299836
-38.009992,95,202.381574
-3.595991,122,202.489312
-30.321125,206,202.655973
-24.297993,121,202.738527
-32.082679,123,202.83809
28.32511,166,202.969163
-53.897725,107,203.041232
9.923033,82,203.107701
-48.840999,78,203.171407
32.10759,162,203.268125
-73.416121,104,203.324207
-11.597847,107,203.415796
19.372951,139,203.5275
-34.934526,113,203.610196
-46.151757,95,203.686876
-62.894973,723,204.209675
-59.125222,94,204.276239
-15.906915,137,204.347435
-3.119908,149,204.47053
-73.665263,106,204.552634
2.525115,121,204.643143
-53.696039,118,204.72077
32.398431,119,204.819104
-71.784753,106,204.903793
-22.431701,131,205.003688
-14.284736,84,205.063312
-14.153676,149,205.172804
-37.040976,96,205.239026
-47.503471,82,205.31367
13.577393,157,205.437567
11.000452,194,205.59596
-25.844387,137,205.687524
-52.12717,66,205.736524
1.549277,132,205.832035
-2.418275,93,206.702778
-51.470028,166,206.818678
-38.923193,143,206.93095
25.295646,116,207.024499
-7.674847,96,207.106668
-35.927704,111,207.194177
-47.010123,122,207.295793
6.963099,116,207.382436
13.090967,93,207.464528
-57.815942,92,207.537036
-54.376888,117,207.602746
-50.722028,125,207.671015
-28.465864,114,207.770522
-8.785949,146,207.894654
-73.023787,114,207.974298
-21.898345,101,208.043301
-62.553697,1000,208.83767
6.573447,1000,209.566958
-35.175861,124,209.663465
-111.70719,90,209.721027
7.505931,159,209.827768
-24.991253,105,209.903642
32.976114,1000,210.642101
8.808348,95,210.71774
-28.895586,142,210.832877
-3.891522,154,210.957429
-17.35852,454,211.301506
-9.042063,114,211.382015
-17.367054,145,211.495711
8.442549,191,211.639342
-20.398331,97,211.712852
-3.134132,158,211.840554
7.055405,88,211.919143
-42.166497,106,212.001759
-19.935184,87,212.072222
23.993505,105,212.137859
5.359279,79,212.204417
-46.7065,162,212.332986
-28.926657,143,212.419844
-53.158153,109,212.507507
-42.730817,88,212.580069
-32.620459,74,212.645192
-41.688777,104,212.72455
-34.379277,135,212.821568
-22.04828,69,212.875571
44.529549,143,212.979093
-38.342617,140,213.086711
14.69913,93,213.14671
-2.981022,142,213.258347
-45.345694,823,213.898872
-154.776776,120,213.96413
-29.454094,143,214.080392
-6.510318,174,214.209009
-50.39025,768,215.613789
-57.833013,148,215.749773
-78.768755,121,215.836447
-53.085386,144,215.951121
-80.5115,98,216.031464
-20.155618,82,216.098254
-69.159679,88,216.1829
-39.931025,78,216.238999
-79.07867,104,216.344517
-20.929462,102,216.440029
-48.69406,116,216.545191
-16.678893,130,216.64388
11.059904,181,216.793511
-58.52452,138,216.89402
-28.954831,130,216.986588
-24.285094,101,217.084542
-98.878604,117,217.173535
0.985595,372,217.465785
-42.213974,111,217.552166
-6.582631,183,217.661466
-46.230094,105,217.75425
34.338223,133,217.842759
-92.223285,736,218.38163
-39.275865,86,218.452135
-37.144281,113,218.554705
2.996769,127,218.651263
-44.904178,123,218.744801
15.407287,127,218.852375
-74.112914,95,218.935997
82.768759,1000,219.717637
-27.654392,90,219.796267
-25.036866,85,219.852319
-32.431353,130,219.964368
-53.208953,100,220.020184
-56.371375,120,220.099687
2.227642,138,220.216137
-19.495621,315,220.398655
-37.767135,94,220.471656
-42.82223,80,220.541349
-5.556348,121,220.635174
-13.002498,82,220.707683
-41.385,140,220.78582
-119.490373,91,220.866375
-52.563583,127,220.963692
-35.631636,95,221.0362
-30.574326,672,221.555425
-9.627248,162,221.672452
-87.22529,719,222.20556
-88.022911,108,222.303068
44.110156,1000,223.81353
-11.262103,86,223.872529
-30.757897,82,223.945504
-32.871106,133,224.043725
28.747548,192,224.204204
34.136193,88,224.271203
-51.628108,75,224.33205
-13.927524,110,224.40909
6.723843,155,224.54579
-39.63783,143,224.675425
-45.597122,107,224.751429
-30.21198,115,224.856287
-34.635245,711,225.435649
37.185873,103,225.501405
-4.50044,158,225.643317
-11.84618,103,225.723933
-9.466422,96,225.806511
-29.867728,87,225.85651
-1.744718,146,225.960286
-15.306517,109,226.055024
-18.58242,128,226.164634
-72.07814,157,226.281664
-20.259319,115,226.377383
7.963049,98,226.46694
-61.132938,96,226.522459
-27.840869,76,226.582535
-0.429463,107,226.655101
6.260931,106,226.723665
9.92531,132,226.829229
5.979545,118,226.90687
-16.74003,143,227.008565
-5.128441,145,227.130338
-26.577088,110,227.210893
-22.087874,149,227.3364
-49.28816,111,227.428032
-53.499256,100,227.500754
-53.951297,101,227.586933
53.233836,1000,228.356916
-60.499285,112,228.457324
-6.905187,151,228.546836
-124.102904,129,228.620466
-28.923638,91,228.691597
-4.530451,133,228.806529
-2.873243,1000,229.606393
-4.317099,161,229.745298
-3.495094,1000,230.471257
-109.311626,101,230.552766
-35.407232,237,230.738521
-12.691163,121,230.80903
35.969644,222,230.971653
-39.814217,99,231.064326
-14.126327,331,232.085829
42.45119,1000,232.905965
-9.733514,143,233.020601
33.02447,117,233.11211
28.089072,100,233.169414
-61.576178,169,233.330665
34.418433,1000,234.086967
-22.168076,140,234.19575
-6.860296,122,234.28449
-10.341131,112,234.378162
21.36462,1000,235.19826
-35.760909,96,235.267908
-9.874554,184,235.412973
-38.657877,74,235.455966
-13.938124,85,235.505978
23.835981,113,235.604426
-29.708124,128,235.67951
-61.789179,141,235.790167
24.652899,151,235.898985
-54.645808,119,235.975722
-29.22713,119,236.075287
-105.752228,108,236.167852
-63.834954,146,236.274569
-32.94524,139,236.391206
52.378587,1000,237.146317
-4.792093,104,237.20766
3.526275,96,237.28266
-37.972599,1000,238.089088
-80.712995,103,238.172712
-96.516839,114,238.259221
-44.401253,124,238.331864
15.873927,88,238.415495
1.630484,129,238.523247
-8.694834,114,238.614988
-8.141138,136,238.704222
-52.623185,132,238.831798
-50.821968,1000,239.591757
6.962398,152,239.713838
12.26172,87,239.773989
-40.88473,1000,241.347028
5.106699,110,241.431542
-63.581104,76,241.493542
6.533284,98,241.574106
-27.142418,123,241.681562
-76.12419,99,241.741074
39.795711,109,241.834614
-22.498114,124,241.954402
-38.906804,176,242.088984
15.547887,177,242.246001
-59.333977,751,242.813126
-26.934641,1000,243.558115
4.890092,1000,244.347515
18.84123,111,244.433246
-14.94857,132,244.534408
31.45338,177,244.673114
-167.810261,104,244.766844
-23.698499,146,244.851477
-14.893691,138,244.970533
-12.249113,132,245.082167
-19.72062,105,245.157049
-42.488781,116,245.245325
-12.655699,73,245.285418
-47.883018,144,245.397379
33.37086,203,245.550651
-9.984697,1000,246.322654
-46.506223,110,246.406817
-80.040386,108,246.475182
-28.520921,122,246.57538
-12.608846,128,246.686342
34.501695,1000,247.475075
-28.187204,128,247.578583
-11.131798,1000,248.358855
-9.185088,95,249.235456
31.358976,1000,249.998327
18.693791,163,250.112049
-18.963496,117,250.217555
-61.527384,197,250.373413
26.656953,1000,251.141229
9.448265,85,251.213292
-33.578565,137,251.332483
12.029327,1000,252.136277
-3.021269,109,252.229315
-33.886576,169,252.367098
-4.909572,132,252.463602
-39.829027,120,252.576258
24.87778,194,252.710284
20.14492,1000,253.418093
-1.245557,143,253.534845
-1.232033,1000,254.323075
-62.392725,114,254.424146
-17.158639,99,254.501144
-20.758342,105,254.569704
-112.611418,117,254.672311
-15.008873,163,254.795207
6.462597,206,254.951188
-22.789844,155,255.078887
-1.710435,1000,255.902832
33.571764,104,255.987342
-49.484167,1000,256.722057
12.240008,155,256.847234
3.823177,107,256.909546
-43.069492,1000,258.481823
0.947079,105,258.561875
41.899948,112,258.663509
6.57941,105,258.721511
41.263884,1000,259.53649
25.689717,1000,260.321917
23.841595,103,260.418068
-4.490761,87,260.475584
-31.079662,114,260.578046
-14.05566,1000,261.33487
-22.554796,1000,262.174398
237.123778,569,262.632582
-57.196644,1000,263.438051
-1.0586,134,263.555795
-16.075263,1000,264.29178
-3.057799,112,264.390548
-18.206148,158,264.522388
50.867142,1000,265.241432
-195.368368,144,265.361938
25.764467,1000,266.955292
-10.024306,118,267.05789
-53.028456,131,267.169788
6.957125,104,267.241529
1.394912,1000,268.064367
-8.406375,112,268.171434
-27.637219,1000,268.967403
43.76861,159,269.076629
-114.589532,735,269.694926
-20.14195,1000,270.489607
-22.766975,109,270.569591
-5.789371,395,270.871264
-52.512941,116,270.976655
-33.229904,1000,271.698263
-39.494155,107,271.798948
17.680096,110,271.88736
-83.98914,134,271.996873
-45.89882,1000,272.809243
-58.328074,106,272.878877
-48.121814,127,272.991385
-143.422911,955,273.757373
-21.48853,123,273.864955
-46.108058,1000,275.461634
-28.972903,142,275.563335
16.689883,1000,276.405224
-17.849069,1000,277.247396
-19.000116,155,277.338511
-15.342137,85,277.40618
-24.58793,1000,278.199019
26.810594,1000,279.003785
-21.473966,1000,279.781456
-35.313823,131,279.898089
31.580803,133,280.006654
-13.222469,128,280.108612
-49.112523,1000,280.946782
-14.533738,146,281.070619
-35.670451,1000,281.905514
11.770566,1000,282.662947
-38.17677,1000,284.248724
-15.145057,1000,285.004926
-70.362383,1000,285.781949
-49.39283,103,285.848572
42.83648,110,285.943084
1.445071,101,286.031588
10.905875,1000,286.810888
-10.890293,127,286.918472
40.681344,96,286.984129
27.897817,1000,287.757473
20.4094,1000,288.552856
-4.88234,146,288.673162
-69.638639,113,288.754678
-26.661209,1000,289.542633
226.103833,460,289.902413
26.761096,1000,290.647361
36.802653,1000,291.473052
-40.437782,1000,293.09434
-5.226511,151,293.221965
-53.213651,1000,294.022932
27.643557,1000,294.869545
-74.401154,1000,295.642875
24.018957,163,295.774043
-44.481481,1000,296.603054
-9.765366,1000,297.432595
-47.621581,1000,298.245888
-63.553518,1000,298.983312
-28.620759,1000,299.781362
-46.121901,1000,300.597192
10.03414,111,300.691011
-59.725114,1000,302.190062
-19.428403,1000,303.009223
-8.625708,1000,303.843423
-73.305178,1000,304.660122
-15.995263,97,304.743641
-112.772929,715,305.324279
-49.297128,1000,306.128615
-56.168544,1000,306.919224
36.478747,152,307.02188
-11.470628,1000,307.758374
-13.95778,1000,308.512929
-52.596086,1000,309.350777
143.935389,996,311.021779
-79.299748,540,311.407776
-32.212602,1000,312.231949
-2.171267,148,312.355674
-41.139954,108,312.455936
-194.819243,287,312.716693
-34.231476,1000,313.526504
-4.96004,151,313.633271
-46.47423,1000,314.41629
-1.169206,1000,315.167074
-0.732968,1000,315.97701
-1.272434,127,316.070666
-21.089834,1000,316.912539
-62.314699,687,317.452906
278.493498,314,317.725367
-7.778036,1000,319.317254
-47.13072,1000,320.09353
-8.766879,1000,320.889507
-3.895867,120,320.996459
-23.721496,1000,321.772939
-77.687833,1000,322.552412
-41.891529,1000,323.363204
-28.808783,1000,324.186227
4.633996,1000,324.936737
-41.643678,1000,325.806302
-36.966174,1000,326.639824
-17.278223,1000,328.205291
-20.451782,1000,329.027162
-19.504724,1000,329.81616
24.40256,1000,330.622941
-44.510384,1000,331.435492
-6.691215,1000,332.206108
227.909841,416,332.514781
1.546065,1000,333.374011
-55.945673,1000,334.204199
-41.869404,1000,335.043706
-13.097437,1000,335.866932
170.949757,724,337.251257
-35.280892,1000,338.053005
-34.6893,1000,338.812682
-23.539768,1000,339.651207
23.328858,1000,340.48935
-38.528481,1000,341.33228
-16.276045,1000,342.126981
-65.237464,1000,342.94061
-89.258722,1000,343.689236
-51.685359,1000,344.488984
-26.087605,1000,346.056678
-9.737321,1000,346.864591
282.441983,272,347.117114
-42.827994,1000,347.940672
105.561673,964,348.728261
-29.794631,1000,349.560997
-30.238104,1000,350.382083
5.203289,1000,351.248396
-62.944401,1000,352.061827
263.715895,272,352.311189
-18.747465,1000,353.124503
-92.989113,1000,354.53076
28.501197,152,354.658357
-32.09069,1000,355.515218
-42.97982,173,355.672642
-17.770763,1000,356.458876
-42.149802,1000,357.275186
-53.359882,1000,358.058371
-51.890863,1000,358.882543
-43.734509,1000,359.667
-17.774905,1000,360.419239
-19.393385,1000,361.221095
-29.574086,1000,362.009815
31.640467,171,362.175187
-118.221651,1000,363.81386
-11.996449,1000,364.654991
-70.917418,458,365.03018
-53.019299,1000,365.864204
-26.460353,1000,366.663672
-29.494613,1000,367.516139
-41.930135,1000,368.346775
-35.852233,1000,369.13053
-21.177308,1000,369.951932
-20.420348,1000,370.782035
-21.855509,1000,372.269235
-3.479561,1000,373.129858
-14.297434,1000,373.941567
-49.240599,1000,374.818811
-36.230349,1000,375.665847
-15.668649,1000,376.507912
-36.148059,1000,377.274662
3.387745,1000,378.119758
-11.367527,1000,379.020325
-9.950882,1000,379.886313
152.832548,657,380.421887
-5.30835,1000,381.985242
-4.997876,1000,382.82085
-42.994802,1000,383.678222
-62.500908,1000,384.469966
-10.924892,1000,385.288057
-23.60367,1000,386.159374
-10.487527,1000,387.010924
105.575962,973,387.797132
11.8187,1000,388.596124
-17.199119,1000,389.413916
184.993667,688,390.64408
-460.72102,109,390.743098
157.1792,784,391.412749
10.814652,1000,392.290514
227.349021,519,392.766595
220.209902,462,393.140114
193.766442,534,393.602753
183.59494,679,394.195746
-33.659901,1000,395.024542
251.338136,243,395.223007
148.294692,706,395.769539
195.679832,707,396.319547
-12.085152,125,396.435998
234.440424,410,396.73839
194.691704,676,397.289217
168.7356,785,397.919039
168.124325,681,398.48921
190.995318,983,399.795838
209.618867,680,400.343802
240.217489,204,400.532436
252.952276,341,400.80108
239.280697,331,401.053319
243.421704,232,401.26574
227.722107,512,401.643616
-22.386659,462,402.01056
190.425973,628,402.553457
235.650597,460,402.953235
236.352908,428,403.350641
38.082818,171,403.517175
221.897673,454,403.922416
242.410842,210,404.104266
235.468003,615,404.633552
255.069506,304,404.893245
251.901324,466,405.291418
265.001779,209,405.50868
-2.734047,153,405.63447
237.529951,460,406.048553
247.725134,281,406.263762
282.759452,288,406.524587
240.697841,309,406.780749
-83.629573,570,407.287166
256.357949,280,407.523353
234.788412,242,408.036772
220.897669,267,408.272753
301.004339,285,408.513241
268.111771,250,408.759729
251.992275,261,408.98611
152.031964,758,409.633976
268.783061,222,409.772077
242.895576,271,409.977355
229.902218,205,410.151434
301.619653,242,410.369607
224.888264,402,410.723506
231.654153,248,410.935078
-89.207527,726,411.555786
-15.50788,274,411.803975
241.468396,291,412.04513
-66.48395,470,412.450365
197.424635,349,412.717503
7.080113,1000,413.613321
127.501018,690,414.140204
-99.639722,1000,414.979998
229.8024,263,415.186112
258.19796,269,415.391501
256.67446,317,415.663055
-49.073797,247,415.875348
162.265064,629,416.414893
228.414447,277,417.147829
191.634962,633,417.658573
173.202243,669,418.208008
226.877182,377,418.532605
195.519816,513,418.96665
-4.103403,1000,419.81029
123.63316,752,420.469665
264.045373,318,420.744637
260.277661,274,420.990207
178.505082,524,421.430512
33.54558,224,421.612559
200.558276,398,421.937879
224.322312,350,422.270453
237.772441,400,422.569806
-67.374765,1000,423.442211
-63.763211,1000,424.237976
37.868673,143,424.368295
256.571984,325,424.621927
243.515992,295,424.871202
-64.414341,1000,426.113069
-74.33259,1000,427.012275
-3.255053,1000,427.783867
198.537734,544,428.262904
203.180841,406,428.549225
-42.91031,1000,429.394179
263.985217,254,429.616775
-75.628494,1000,430.389145
-63.143882,1000,431.272817
259.279099,552,431.769234
-20.873879,1000,432.593164
211.585346,496,433.023399
-60.989238,1000,433.844439
-63.023844,1000,435.219207
-84.365792,1000,436.000217
-30.322254,1000,436.835175
235.885374,257,437.063619
253.320965,312,437.308673
-61.581934,1000,438.141446
224.486142,259,438.377326
-52.747358,1000,439.208838
-52.396622,1000,440.085274
-40.687337,1000,440.949886
-69.463881,1000,441.787579
248.157214,255,442.002813
-95.158058,1000,442.841251
247.00339,310,443.370782
200.670269,487,443.778076
203.243362,664,444.312903
240.731683,290,444.5277
268.227549,267,444.802028
252.40519,280,445.012945
255.642022,271,445.229347
-40.670867,1000,446.111929
213.582865,392,446.422974
185.398482,608,446.917378
213.532439,532,447.378077
162.988203,564,447.779892
274.947419,295,447.9985
220.594168,353,448.297206
202.659958,507,448.738396
212.836472,453,449.110225
252.733196,319,449.343972
237.48529,243,449.554146
275.00506,266,449.788985
165.185227,725,450.428044
7.459831,1000,451.260258
165.861673,780,452.56578
208.165283,516,453.030174
267.697878,306,453.223886
274.917408,272,453.388175
238.19755,263,453.605447
129.429064,851,454.325032
160.451325,714,454.92464
212.850462,627,455.478146
274.515167,228,455.668619
190.914523,762,456.30301
228.146,616,456.854389
285.586315,319,457.109428
200.286756,534,457.529385
218.91487,572,458.049224
235.029849,285,458.284334
253.347885,323,458.56837
141.220553,643,459.104147
234.745261,459,459.46665
239.925765,630,460.020238
191.34835,553,460.520614
243.026863,252,461.056979
232.124696,346,461.366631
178.751164,843,462.077989
198.390133,588,462.571257
257.001766,234,462.749116
174.303187,691,463.327683
166.284064,455,463.759538
224.645477,393,464.061763
235.682457,357,464.379581
178.930027,698,464.985889
230.71675,506,465.391872
217.686216,524,465.795087
207.2197,265,466.014805
253.500173,280,466.235312
165.057681,844,466.943538
243.95045,465,467.337271
249.658527,308,467.617876
269.013802,230,467.82373
233.896926,325,468.098897
212.369097,302,468.35665
236.510885,471,468.789031
-75.168034,1000,470.467684
241.06598,314,470.748539
-36.05649,1000,471.586502
208.419064,859,472.317337
246.974039,373,472.639793
213.428858,912,473.451176
-68.63442,1000,474.310232
-131.899516,829,474.970252
201.818341,549,475.430556
289.444427,256,475.660858
259.398378,245,475.869472
287.986947,352,476.169573
243.588229,303,476.41304
228.53299,306,476.693028
258.460396,270,476.937369
197.127563,411,477.303173
227.790859,422,477.615123
-79.361977,1000,478.429652
-112.016614,653,479.428271
208.286769,301,479.67568
191.918862,512,480.117234
205.853137,536,480.557116
-115.15094,1000,481.322196
260.59724,207,481.488376
213.329955,260,481.714405
149.662393,963,482.505663
255.129117,245,482.708103
38.553722,172,482.871241
-58.354306,1000,483.70217
246.542204,198,483.820659
198.313215,598,484.340596
241.606979,296,484.606946
236.844959,584,485.067705
-116.705826,1000,485.928128
193.864639,423,486.281441
240.222079,230,486.472398
128.385757,673,487.003447
128.436408,968,488.548078
222.690669,500,488.992896
252.954702,244,489.224062
