#{"t_start": 1782803972.4233377, "env_id": "LunarLander-v3"}
r,l,t
-164.919406,146,288.169646
-192.509462,174,288.307295
-52.430692,117,288.400403
-155.48387,151,288.529279
-77.301067,126,288.634909
-55.069679,207,288.801053
-190.520096,627,289.266705
-151.683212,324,289.525169
-38.114473,211,289.685534
-74.366102,261,289.852983
-98.963902,166,289.95297
-114.881214,96,290.049512
-46.068992,333,290.249654
-102.622515,135,290.373512
-142.345662,103,290.435794
-117.939022,186,290.557401
-156.464104,199,290.733456
-50.426073,125,290.844849
-101.547844,149,290.996187
-13.048274,220,291.190139
-163.413282,119,291.293684
-83.129294,161,291.400298
-47.006979,197,291.523809
-0.284848,109,291.623158
-22.507304,274,291.831124
-192.829023,711,292.405879
-165.58905,140,292.516996
0.128571,187,292.673013
-71.248706,87,292.750169
-54.043283,163,292.878365
1.871928,225,293.058516
-63.066904,329,293.315762
-84.122734,352,293.643799
-65.918382,151,293.753222
-59.308618,252,293.969655
-72.955163,457,294.347456
-178.169118,101,294.416878
-215.360132,409,295.20276
-166.150796,280,295.418864
-16.35757,188,295.562921
-63.472208,111,295.651667
-108.429957,322,295.884196
-72.034025,353,296.172331
-58.372258,420,296.535475
39.51048,181,296.696825
-27.235881,102,296.78182
-42.658722,89,296.85436
-160.361971,692,297.406311
-60.978111,178,297.540219
-147.068564,106,297.633662
-121.152745,132,297.752518
-124.238875,95,297.818953
-5.389411,107,297.908863
-25.332533,175,298.033548
-161.613116,199,298.183641
-282.570824,427,298.56438
-8.760486,203,298.726819
-200.555095,226,298.905848
-50.02717,177,299.033499
-128.164075,299,299.268438
-45.381751,84,299.334709
-37.622698,261,299.553627
-55.078254,167,299.693257
-20.630297,131,299.776475
-92.273889,396,300.101829
-206.038539,378,300.433497
-163.827109,155,300.548858
-57.817342,235,300.745044
-99.003667,454,301.098513
-121.397349,318,301.367887
-31.344661,166,301.504041
38.525165,130,301.618594
-100.782445,101,301.716866
-161.039632,211,301.8803
-27.219809,309,302.129083
-129.959864,89,302.205603
-115.892067,187,302.348944
-208.960842,320,302.603716
-170.07033,95,302.67888
-164.027981,540,303.158177
-6.164531,169,303.918315
-22.995425,201,304.081523
-53.492841,157,304.221577
-48.125939,197,304.384321
-31.842952,1000,305.233371
-145.04855,119,305.349084
-67.498444,154,305.466044
-51.872126,111,305.554919
-174.252631,467,305.939747
-90.936106,204,306.088066
-201.252942,165,306.216319
-58.754951,331,306.471587
-186.016547,394,306.803491
-113.478052,398,307.142215
-36.18626,120,307.231012
-117.422702,100,307.314322
-114.541494,166,307.43363
-176.780901,102,307.536269
-298.30424,917,308.248433
-27.111464,297,308.483585
6.406644,142,308.624434
-166.349723,351,308.8863
2.777796,260,309.120954
-87.917879,144,309.244327
-166.620947,507,309.615565
-143.682513,143,309.70355
15.541278,149,309.827281
-270.476003,831,310.520472
-63.124032,176,310.66954
2.949571,154,310.780906
-42.916849,214,310.96464
-150.02014,212,311.136348
-78.533085,300,311.402709
-199.904855,269,311.612474
-25.875384,146,311.702997
-25.647389,279,311.936095
-233.754723,142,312.558939
-73.281423,413,312.885847
-70.270648,55,312.932854
-87.85085,247,313.144724
-106.113786,142,313.269077
-76.245878,168,313.413949
-148.129414,491,313.842276
-2.236224,132,313.945431
-115.223125,119,314.052737
-115.053618,443,314.386899
-25.351382,412,314.712182
-261.430448,390,315.023964
-178.691848,319,315.285414
-131.937578,141,315.399377
-250.617391,378,315.720178
-135.352762,261,315.899513
-286.563424,463,316.225619
-351.943684,546,316.683741
-175.670204,227,316.876433
-64.349857,623,317.390822
-69.032581,276,317.63042
-46.434413,400,317.969481
-139.516436,379,318.294976
-53.54676,130,318.411269
-191.019931,624,318.915069
-170.624466,661,319.437674
-81.238573,411,319.777184
-33.519513,445,320.158001
-152.428367,251,320.37983
-125.664244,458,321.264002
13.487768,169,321.43304
-92.973275,138,321.518732
-166.749347,300,321.754115
-154.76572,381,322.068646
-21.31495,177,322.216657
-123.100146,144,322.350148
-77.293669,266,322.601818
-131.040393,569,323.065581
-64.400014,256,323.298467
-40.222029,267,323.516659
195.667121,405,323.868518
-241.216913,693,324.383297
-261.758856,804,325.032623
16.292336,236,325.219147
-245.932317,250,325.45096
-211.540066,463,325.850926
-145.45332,195,326.005881
-87.894888,225,326.199962
-169.198869,379,326.484909
-246.493936,354,326.791494
-60.169068,326,327.063109
-7.693555,318,327.311248
-67.538793,487,327.724684
-265.172251,840,328.441277
-236.680163,657,328.973431
-132.383192,304,329.218162
-245.493665,477,330.156276
-197.889866,289,330.365625
-198.292777,346,330.65297
-45.798931,128,330.751697
36.842149,186,330.914389
3.613437,274,331.119655
-256.017638,698,331.717852
-49.822395,215,331.919914
-75.635279,253,332.115883
-193.285006,755,332.703826
-134.20363,197,332.885892
-84.669855,246,333.066535
-158.092971,569,333.600001
32.002462,231,333.79985
-130.929907,779,334.445537
-12.016838,159,334.585304
-124.198706,197,334.735472
-226.459787,353,335.002226
-148.914587,241,335.198617
-206.872515,428,335.516627
0.854018,162,335.65204
-74.771324,415,335.969405
-4.606308,1000,336.864786
-100.541009,255,337.093642
-87.45554,86,337.15869
-157.236339,416,337.513025
-53.904114,209,337.683792
-161.818782,212,337.894583
-29.646601,158,338.024658
-171.323989,560,339.100052
-238.192726,494,339.540493
-144.226879,919,340.317551
-170.126057,671,340.908405
-291.137831,444,341.29914
16.914746,145,341.415274
-192.150937,477,341.865463
-207.40335,485,342.292465
-83.376271,449,342.677237
-166.818184,450,343.051482
-41.220675,407,343.366546
-295.693013,782,343.949992
5.50915,391,344.217383
-228.109974,359,344.44945
-76.875777,352,344.742847
-9.124293,312,344.999723
-129.151062,385,345.335877
-245.293688,433,345.683995
-61.825925,277,345.915027
-163.484017,413,346.229077
-48.631869,172,346.380676
-72.644227,169,346.502094
-257.343714,534,346.934461
-122.811742,1000,348.285128
-299.238654,973,349.166712
-200.675526,345,349.418754
-87.516582,458,349.809743
-88.209591,390,350.152553
-276.677402,888,350.929966
-116.119183,1000,351.753588
-247.789868,465,352.10292
-8.926558,269,352.32807
-209.639568,501,352.733223
-12.327576,482,353.162664
-113.037298,149,353.282373
-171.857379,636,353.809772
-118.984197,1000,354.673645
-63.636702,271,354.889886
-288.087917,828,355.57449
10.934146,235,355.774499
-86.26276,274,356.033709
-43.548351,126,356.718281
-301.018421,881,357.442679
-135.883265,377,357.769104
-121.920048,958,358.549733
-207.444701,532,359.034796
-237.912801,741,359.650625
-9.565106,130,359.7319
-110.800143,1000,360.569595
-247.338332,1000,361.414789
-310.957564,649,361.933909
32.36744,249,362.098911
-98.280142,237,362.268832
-334.496718,781,362.866827
-102.106527,1000,363.75515
-45.225329,1000,364.549819
-13.624229,268,364.798764
-65.270243,1000,366.334189
-92.152312,280,366.550103
-245.288947,460,366.968404
-117.203341,1000,367.80172
76.528281,187,367.956606
-284.007232,713,368.549035
54.448872,1000,369.424228
-112.24037,1000,370.216478
-260.758039,839,370.892529
-278.233789,671,371.434797
-108.027926,178,371.571058
-177.871575,828,372.242877
-278.099215,964,373.05751
-190.448768,591,373.498555
-77.224225,1000,375.113628
-157.539695,370,375.455383
-171.610663,962,376.354243
-340.175362,222,376.561794
-127.61167,1000,377.431484
-91.071041,321,377.697944
-388.338052,546,378.124642
-84.360034,367,378.420803
-282.299162,949,379.201859
-128.867688,1000,380.088506
-84.25625,1000,380.918838
-320.939137,833,381.571582
-175.50139,131,381.666785
-125.549056,1000,382.571463
-303.29567,853,384.040925
-202.188208,505,384.470474
-77.851357,239,384.673077
-58.428905,1000,385.535226
-138.811736,1000,386.409806
-277.850059,691,387.002405
-78.237163,376,387.266
-78.793072,1000,388.082692
-59.552669,1000,388.914257
-350.197008,604,389.417296
-300.675174,806,390.061193
-117.603633,1000,390.905334
-222.199281,899,391.696878
-50.86682,1000,393.315276
-237.662029,878,394.11153
-215.14507,496,394.482983
-154.873315,1000,395.330549
-192.263183,378,395.625322
-188.71462,321,395.903657
-240.146838,758,396.599857
-101.335009,246,396.799585
-142.470848,1000,397.611305
-161.395612,379,397.910019
-96.55802,1000,398.81983
-84.559022,1000,399.681602
-97.146973,1000,400.562707
-162.898801,1000,401.384991
-158.749884,1000,403.065394
-140.84952,1000,403.895868
-114.204228,1000,404.729599
-53.693244,1000,405.55543
-135.998679,1000,406.447081
-94.492644,1000,407.243241
-122.994977,1000,408.054924
-73.11958,1000,408.935498
-44.10495,1000,409.767858
-75.336072,1000,410.634634
-132.019909,1000,412.349808
22.500337,1000,413.232794
-136.640619,457,413.616211
-86.75336,1000,414.481534
-77.049751,1000,415.399464
-313.169659,991,416.266135
-125.554982,1000,417.051854
-59.427362,1000,417.983002
-93.869138,1000,418.770523
-35.687932,1000,419.642836
-37.953201,1000,421.300044
-121.523425,1000,422.136381
-140.803349,158,422.266228
-123.267477,125,422.366131
-188.09088,509,422.816058
-261.333473,976,423.649417
-233.582982,967,424.501271
-103.323667,166,424.649848
-203.906441,727,425.282599
18.103063,266,425.499382
-109.562007,1000,426.317683
-161.857456,1000,427.199555
-278.282163,946,427.999367
-104.380136,1000,428.832665
-95.709998,1000,429.720063
-99.338392,1000,431.065943
-142.347143,1000,431.869616
-98.267587,658,432.432558
-214.483429,1000,433.316048
-92.60199,1000,434.147412
-143.984706,1000,435.032659
-79.011293,1000,435.882581
-160.96485,300,436.182848
-171.859393,1000,437.00292
-230.862936,920,437.782947
-55.816312,1000,438.599297
-280.605329,873,440.115829
-125.537456,1000,440.982563
-34.204178,1000,441.845589
-170.849263,539,442.299252
-104.728545,1000,443.141753
-187.414363,568,443.682609
-171.43672,657,444.222248
-197.814612,829,444.932839
-210.443591,440,445.281308
-9.59927,1000,446.083486
-316.831519,715,446.684075
-170.068801,652,447.253318
-152.681462,1000,448.782955
-23.526226,1000,449.599229
-102.605057,1000,450.482909
-157.293742,590,450.9821
-78.981425,1000,451.849519
-113.55149,1000,452.732476
-212.787881,758,453.415766
-264.92486,843,454.099541
-107.264896,1000,454.949499
-132.293098,1000,455.832525
-229.578343,679,456.432482
-98.798599,1000,457.299566
-175.435112,1000,458.900783
-63.790984,1000,459.750757
-115.452607,206,459.94704
-263.525093,883,460.717313
-131.240852,245,460.916334
-232.433018,612,461.415679
-223.504566,859,462.188625
-42.667456,1000,463.018233
-163.126352,1000,463.903562
-90.705551,1000,464.66561
-77.768936,1000,465.515567
-179.967452,560,465.914331
-50.238042,1000,467.618645
-266.97053,791,468.31516
-32.459617,1000,469.182499
-91.445594,1000,470.01561
-135.102739,1000,470.814234
-106.983832,1000,471.624149
-287.571281,795,472.315727
-202.362359,765,473.002548
-141.604827,346,473.282311
-136.833303,500,473.715825
-70.557184,1000,474.566499
-58.5507,1000,475.465871
-80.972059,1000,477.048739
-266.572819,780,477.694253
-95.647005,1000,478.518872
-100.771492,1000,479.365599
-233.191067,714,479.965533
-155.995513,392,480.282206
-241.584692,847,481.020648
-211.229364,570,481.464258
-257.023085,993,482.312341
-147.73234,1000,483.248747
-188.469151,1000,484.022447
-161.366307,87,484.099169
-257.549049,860,484.885708
-97.987313,1000,486.285386
-237.240673,936,487.115624
-25.266684,1000,487.965434
-66.275346,1000,488.797498
-195.842405,790,489.468914
-95.040358,159,489.568074
-184.193655,518,489.985699
-52.497593,1000,490.782568
-137.689567,1000,491.615414
-104.056427,1000,492.465846
-148.164873,1000,493.365487
-55.148408,1000,494.852749
-63.009497,476,495.267966
-130.336692,1000,496.118612
-20.43583,1000,496.985937
-178.938588,867,497.715394
-84.231593,1000,498.498934
-61.088346,1000,499.350163
-87.822559,1000,500.18198
-125.855434,1000,501.058841
-58.955686,1000,501.965238
-115.892899,1000,502.798785
-97.131764,165,502.944765
-58.248866,1000,504.531871
-75.919334,1000,505.432015
-69.9168,1000,506.332006
-133.704089,1000,507.098535
-79.89203,1000,507.915093
-33.817296,1000,508.75006
-185.618516,471,509.149199
-120.067028,1000,509.91532
-143.477529,1000,510.765146
-75.916416,1000,511.63182
-85.349455,1000,513.069649
-169.539835,402,513.428623
-85.602966,1000,514.315025
-89.360475,1000,515.148479
-263.576042,710,515.798707
-147.455468,109,515.898511
-113.10003,1000,516.777243
-52.776995,1000,517.681906
-123.392667,1000,518.548751
-70.217553,1000,519.415073
-198.572672,755,520.063946
-151.867114,339,520.331616
-51.636093,1000,521.165398
-96.41734,1000,522.981683
-86.473447,1000,523.948547
-97.941504,1000,524.765026
-117.013948,1000,525.598309
-109.635272,1000,526.398629
-90.139626,1000,527.267613
-64.435759,1000,528.050692
-266.924443,916,528.798317
-174.453915,1000,529.698272
-6.717091,1000,530.548305
-97.584533,1000,532.198698
-149.438234,1000,533.148426
-142.331404,1000,534.035129
-258.373664,714,534.581759
-47.203153,1000,535.431488
-215.019857,485,535.781585
-30.97697,1000,536.581755
-125.678346,1000,537.478595
-90.973838,1000,538.331875
-53.097698,1000,539.181672
-134.284497,1000,540.031387
-59.976184,1000,541.698097
-117.003065,312,542.026324
-52.146235,1000,542.898177
-113.016157,1000,543.81252
-67.153365,1000,544.648493
-164.427848,204,544.831485
-71.769504,1000,545.715004
-78.755344,1000,546.564881
-92.605812,1000,547.422766
-60.170084,1000,548.248001
-122.674108,1000,549.064797
-18.161358,156,549.198331
-68.749932,1000,550.812353
-161.828741,1000,551.654189
-58.621631,1000,552.518742
-116.158082,1000,553.381016
-98.094119,1000,554.264204
-153.36659,716,554.931431
-260.694133,822,555.664716
-81.176219,242,555.864268
-54.07467,1000,556.584973
-45.258865,1000,557.518823
269.761585,377,557.835386
-124.427896,1000,558.645142
-88.474466,1000,560.331391
-207.97069,768,561.000567
-201.109177,479,561.424756
-114.482706,161,561.564639
-46.733773,1000,562.447953
-79.952039,1000,563.264758
-105.870545,1000,564.094789
-36.881133,1000,564.915048
-95.200364,1000,565.731575
-155.979929,1000,566.581293
-51.157488,1000,567.331552
-162.020685,452,567.752372
21.780065,157,567.901472
-43.890113,1000,569.630845
-50.522859,1000,570.434195
-40.312905,1000,571.247629
-99.927368,1000,572.178507
-78.871036,1000,573.07494
-141.925461,1000,573.949983
-41.002579,1000,574.850163
-105.532663,1000,575.623481
-21.135189,1000,576.457491
4.198731,1000,577.383701
-81.065983,1000,578.833314
-22.788024,1000,579.662186
-223.419572,505,580.134888
-244.482008,965,580.895658
-134.647363,1000,581.77918
-18.552693,1000,582.667866
-154.076152,1000,583.540727
-85.270416,1000,584.401048
-1.280332,1000,585.29659
-72.381874,1000,586.197317
-80.179503,176,586.346617
-87.530561,213,586.563388
-110.887885,1000,588.220994
-125.712687,256,588.430897
-39.764541,405,588.813922
-232.966124,691,589.438164
-278.405004,872,590.164014
232.07819,212,590.357425
-142.813377,466,590.763868
-122.473384,1000,591.596499
-194.176581,735,592.284029
-203.070356,784,592.983392
-149.474469,745,593.650364
-140.757863,381,593.982669
-32.556466,1000,594.879853
-271.383769,835,595.652574
-239.896478,809,596.363617
-177.650321,582,597.586077
-55.81471,1000,598.409066
-92.531502,1000,599.228177
-94.848676,1000,600.083848
-234.422403,839,600.763842
-194.674401,382,601.097291
-226.309007,765,601.750837
-214.895272,785,602.447171
-153.723418,111,602.551138
-205.001057,495,602.933434
-112.39886,1000,603.783615
-229.87273,666,604.381409
-136.954427,1000,605.262916
-269.721205,806,606.000758
-179.660158,629,607.267083
-187.097403,521,607.736857
-105.750468,417,608.091492
-101.446996,1000,608.995136
37.490331,179,609.171672
-192.772657,749,609.830933
-47.843366,1000,610.716568
-181.604391,695,611.306071
-149.228075,1000,612.199934
-194.6215,731,612.802961
-197.665204,602,613.330371
-85.726713,1000,614.229436
-212.534924,632,614.744162
-239.079043,892,615.561205
-132.420721,468,616.447532
-74.592561,1000,617.312746
-202.997888,835,618.089824
-117.413618,1000,618.948814
-164.816935,598,619.529485
12.938636,133,619.635488
-196.840008,701,620.241657
-62.693165,1000,621.074809
-178.295783,633,621.630321
-248.261012,864,622.383987
-109.1612,325,622.688139
-112.693933,247,622.880217
-219.545459,809,623.632614
95.809758,874,624.425714
-206.884959,416,624.767224
-114.124028,1000,626.625739
-118.260805,171,626.793888
-142.69072,1000,627.771041
-149.807399,538,628.326344
-159.837066,153,628.485071
-237.739038,939,629.370595
-76.381582,1000,630.172507
-60.262459,1000,631.077653
-13.348842,1000,631.865878
-168.558329,625,632.413414
141.953036,666,633.038454
-165.525637,197,633.183121
-174.980952,259,633.396747
-145.262738,348,633.739573
-174.950167,481,634.196943
-42.827768,1000,635.602173
-79.857112,1000,636.46814
-102.718277,193,636.596052
-242.033797,405,636.966425
-150.07303,1000,637.862637
-144.074162,162,638.014386
-149.991313,643,638.579844
-162.363161,979,639.446568
-26.52283,137,639.584353
-244.727846,522,640.062044
-179.858589,508,640.512654
-117.705653,1000,641.354936
-261.420734,714,641.946087
127.004662,729,642.500778
-143.602158,182,642.646322
-234.403641,710,643.23294
-103.833907,1000,644.596318
-158.513836,361,644.914902
-263.079412,924,645.788444
-196.998332,487,646.242699
-59.514027,1000,647.100787
-45.747236,1000,647.952756
-150.953329,247,648.140534
-150.815588,926,648.99189
-57.218424,1000,649.863365
-11.703811,1000,650.664229
-29.513786,1000,651.555876
-53.018833,1000,652.452165
-234.918624,764,653.11404
-200.819307,570,654.17822
-3.271128,1000,655.028182
-226.306011,659,655.628308
-213.577293,881,656.403547
-134.013678,224,656.578669
-40.986587,1000,657.42809
-243.844124,987,658.314578
-279.111352,753,658.967394
-58.607377,489,659.348481
-68.679691,1000,660.18224
-143.232014,735,660.76506
-115.145186,1000,661.626311
-198.436194,847,662.425164
-213.013943,828,663.544215
-189.278516,680,664.133199
-152.682478,338,664.451577
-108.56678,292,664.663217
-86.63391,1000,665.580642
-67.285329,1000,666.494529
-172.218704,731,667.130554
-124.532101,194,667.293295
-25.96341,428,667.67359
-90.536301,1000,668.541513
-104.108244,1000,669.380694
-267.525023,965,670.166569
-209.943806,578,670.628669
-106.167364,1000,671.936268
-104.188319,174,672.087066
-126.679457,378,672.438545
-64.41242,160,672.580345
-137.392965,485,673.006984
-190.618146,827,673.78987
-213.663073,680,674.334835
-194.196602,561,674.796029
-240.139332,815,675.536502
-13.795052,1000,676.387153
-172.611454,1000,677.258971
-248.147369,715,677.824196
-144.712803,525,678.250204
-201.101884,595,678.742944
-191.224423,693,679.331407
-123.631827,1000,680.131523
-184.866598,679,681.253593
-120.167258,357,681.571433
-53.345087,558,682.073735
-75.393112,1000,682.908878
-184.370798,466,683.34575
-81.789808,223,683.548539
-262.348723,712,684.181763
-232.826233,801,684.835403
-87.6648,1000,685.699601
-260.570722,764,686.349298
-152.69103,543,686.835585
-214.202393,533,687.256512
-164.299253,595,687.785565
-257.662194,691,688.318937
-143.793906,658,688.919731
-17.518868,1000,690.44633
-76.443906,1000,691.369037
-183.413557,771,692.07802
-281.350637,762,692.765666
-168.864904,523,693.251154
-296.940094,983,694.057332
-106.702904,1000,694.921991
-78.354925,1000,695.753724
-232.253536,697,696.35729
-63.023076,1000,697.116297
-158.452704,481,697.570995
-78.771375,1000,698.382807
-74.871318,1000,699.869434
-187.672272,574,700.403935
-61.345091,1000,701.269761
-184.791934,842,702.078806
-119.545045,390,702.435318
-164.861765,811,703.130476
-106.150325,1000,703.919987
-242.427751,763,704.568486
-92.163891,1000,705.445372
-70.35907,1000,706.33693
-159.529946,461,706.718922
-105.049403,1000,707.603295
-64.32523,1000,709.266151
-164.135522,1000,710.053956
-68.850397,1000,711.005489
-242.242851,682,711.583173
-128.161531,1000,712.478985
-61.558996,1000,713.364774
-234.805201,682,713.960192
-20.171921,1000,714.839894
-266.588731,967,715.592426
-219.924744,933,716.436012
-226.125448,755,717.104375
-105.057987,307,717.368495
-207.495148,694,718.851127
-2.790592,113,718.91954
-31.131849,1000,719.715737
-32.768089,1000,720.566299
227.647465,311,720.876028
-53.362367,1000,721.716227
-30.253313,1000,722.546805
-125.79382,1000,723.394947
-24.915689,1000,724.25842
-98.837801,1000,725.119975
159.57738,613,725.584183
-83.004701,1000,726.496547
-141.32314,714,727.868369
-81.627024,1000,728.809422
-34.692393,1000,729.598942
-184.357283,723,730.207761
-3.791832,1000,731.063756
-58.464124,1000,731.922743
88.57531,941,732.666729
-153.424202,709,733.217571
-96.274878,1000,733.971578
-134.121267,278,734.203976
-53.720897,1000,735.018371
2.259895,1000,735.898479
-128.573932,1000,737.477793
-36.01297,1000,738.368816
-40.958237,1000,739.229751
-5.940157,1000,740.130633
108.735899,860,740.893919
154.183422,533,741.376029
215.849783,833,742.119682
-59.65509,1000,742.973351
-148.421568,1000,743.850511
-80.94772,1000,744.752136
-28.535397,1000,745.626812
102.834852,969,747.303161
-72.148155,1000,748.204749
-85.683594,1000,749.112625
120.285566,873,749.904561
-235.492384,660,750.468883
94.973328,714,751.094621
169.52555,684,751.663295
-112.068205,352,751.979594
-18.395671,1000,752.795074
-120.852018,1000,753.568248
-95.226341,1000,754.336233
-173.52807,1000,755.877422
-76.801862,1000,756.740973
136.986947,601,757.306275
26.028366,1000,758.203494
-83.597954,1000,759.049867
-48.577767,1000,759.922032
116.802954,592,760.465482
-178.701578,712,761.139869
-96.620254,1000,761.99815
27.237005,1000,762.834319
140.771991,643,763.369562
155.9745,607,763.869395
218.078209,666,764.453018
224.211184,366,765.509576
-129.749298,1000,766.370074
58.365226,1000,767.234277
-193.090522,971,768.023353
-33.362596,1000,768.881629
-70.950782,457,769.299705
-231.397431,766,769.969392
-87.006109,1000,770.870343
-210.589445,623,771.406816
-44.250279,1000,772.262392
13.968463,254,772.473246
-214.831493,679,773.109435
-46.142687,1000,774.725925
-176.463214,771,775.424172
-178.868741,831,776.157174
170.624323,586,776.641488
-72.901481,1000,777.49281
-66.362284,1000,778.421279
-128.265783,643,778.975255
-83.147007,1000,779.804402
-57.642915,1000,780.708267
-65.460128,1000,781.575407
-104.271735,1000,782.453223
-116.727104,573,782.99051
-238.309603,852,784.536511
-68.305247,1000,785.378177
-237.642147,935,786.2211
-34.530219,203,786.382406
-128.849947,1000,787.168293
-60.740908,1000,788.048078
-173.926039,435,788.454502
-68.064136,1000,789.307599
-230.251269,879,790.041409
-272.730473,628,790.621417
-81.024654,1000,791.453007
8.884455,211,791.62695
-22.056198,1000,792.489019
-62.729798,1000,794.205669
-115.89206,1000,795.083695
-259.851774,975,795.933659
-43.307462,1000,796.809399
-84.671837,1000,797.652759
-180.494651,1000,798.50295
161.315057,677,799.091654
-87.161047,1000,799.887556
-125.235249,1000,800.755062
152.549813,438,801.121916
-154.131961,1000,801.957022
-84.173129,1000,803.504413
-33.124659,1000,804.417648
-158.966351,1000,805.283156
-10.091241,89,805.357152
-107.473591,1000,806.220034
-29.60355,1000,807.039799
-138.634999,1000,807.929606
46.212233,962,808.741011
-53.735672,1000,809.514
-125.379697,1000,810.360564
-137.050813,1000,811.277372
-39.710183,392,812.270751
-88.139679,1000,813.161838
-54.648476,1000,814.075253
-23.745893,1000,814.93942
-222.135712,780,815.601178
-49.11468,1000,816.521794
-14.611036,1000,817.388232
-106.559199,301,817.674826
-72.436199,1000,818.540547
28.290454,122,818.629538
-47.456552,137,818.755814
-26.344979,1000,819.605326
237.452191,328,819.8912
-67.016193,1000,820.705809
-67.730776,1000,822.376818
-56.654498,1000,823.209763
-14.213174,245,823.417702
-162.787375,863,824.186621
290.104716,284,824.42305
-65.672865,1000,825.290667
-111.007272,1000,826.085118
-16.814559,1000,826.946028
-19.110908,1000,827.756078
-47.377269,1000,828.608303
-45.055279,1000,829.409525
-120.340491,1000,831.111837
-69.218418,1000,832.038155
-40.861543,1000,832.937846
-76.456366,1000,833.756237
-50.657616,1000,834.585532
-116.382269,1000,835.44325
-95.7626,1000,836.271172
-72.750897,1000,837.126143
-42.937942,1000,838.037883
117.630707,519,838.460644
-105.545439,1000,839.31844
-30.263796,1000,840.893397
257.106142,284,841.139296
-60.385751,1000,842.040987
-46.3567,1000,842.939883
-45.108596,1000,843.806742
-36.445202,1000,844.639602
-104.507738,1000,845.494432
-22.185946,1000,846.329714
-88.392503,1000,847.168725
135.994914,825,847.84236
-48.276086,1000,848.684886
-81.764647,1000,850.306922
-90.330001,98,850.390241
-57.229926,1000,851.294268
-75.91314,1000,852.205675
-42.914166,1000,853.058186
-73.949071,667,853.622959
52.239373,1000,854.475359
-137.709949,1000,855.316986
-273.767451,704,855.907132
-204.596358,799,856.578779
-247.317655,767,857.209068
-193.684493,756,857.80711
246.724835,381,858.756112
-129.119812,1000,859.608345
-164.035973,598,860.171638
305.743543,286,860.405599
12.589085,1000,861.240443
-107.043336,1000,862.152548
173.463233,419,862.508101
-51.596509,1000,863.399947
-34.108922,1000,864.276995
-47.651103,1000,865.073997
-47.772289,1000,865.984172
19.923205,141,866.092859
-95.521637,1000,866.894843
