#{"t_start": 1782306873.4700162, "env_id": "LunarLander-v3"}
r,l,t
237.055507,248,1065.634404
-95.712747,1000,1066.764984
-36.445925,1000,1067.860086
-38.827058,1000,1068.934521
269.942337,259,1069.219991
14.370956,1000,1070.301261
239.664302,845,1071.117713
254.436957,402,1071.634357
302.407382,284,1071.916414
-24.785717,1000,1072.987533
292.101784,282,1073.301737
258.521722,206,1073.501035
20.927248,1000,1074.45194
-44.034616,1000,1076.218052
-21.09221,1000,1077.301168
-75.298908,1000,1078.368126
296.28622,245,1078.63718
269.530895,300,1078.934575
250.943515,597,1079.551997
244.829151,245,1079.841126
31.14829,285,1080.160103
30.948397,285,1080.468003
-35.414874,1000,1081.534127
36.983332,263,1081.850822
266.174407,226,1082.084546
300.317233,292,1082.388694
35.397111,298,1082.717916
242.03221,290,1083.050791
-34.138525,1000,1084.100803
282.34314,346,1084.501429
302.830114,238,1084.80152
36.399856,209,1085.042176
-23.229301,1000,1085.88439
274.393828,210,1086.05401
38.254434,349,1086.459899
-33.834949,1000,1088.404408
-37.390262,1000,1089.501079
274.552581,228,1089.767989
278.967755,266,1090.067706
272.463716,486,1090.634566
309.95543,288,1090.984151
1.685079,168,1091.168172
262.849332,364,1091.517886
-26.586258,133,1091.668146
9.663968,165,1091.890418
286.859941,291,1092.190607
161.34183,1000,1093.267437
-116.810803,470,1093.803395
-35.866571,1000,1094.884879
282.031439,265,1095.153032
-37.08911,590,1095.767775
215.636893,263,1096.084523
250.295137,262,1096.384476
20.292912,1000,1097.46801
31.675086,162,1097.617835
-32.551604,170,1097.817432
6.032507,188,1098.017491
287.149163,267,1098.31473
169.782709,1000,1099.984511
-25.947565,149,1100.167769
213.794127,344,1100.518017
245.771195,255,1100.800867
283.521181,329,1101.167846
273.811334,386,1101.601215
28.08368,1000,1102.634467
-6.158919,149,1102.827341
293.532746,285,1103.101248
216.970532,408,1103.467997
-33.418209,1000,1104.467773
274.124331,308,1104.784618
8.203197,1000,1105.984499
261.865455,854,1106.901057
229.586596,821,1107.834405
47.857291,1000,1108.91783
283.894796,558,1109.484475
52.299461,274,1109.734526
267.839737,281,1110.985013
275.678089,325,1111.327871
269.959657,399,1111.734717
-44.111132,1000,1112.807346
-19.639861,1000,1113.894544
219.901273,223,1114.101227
-37.859405,492,1114.634505
-64.225709,1000,1115.734179
267.045721,263,1116.000835
278.17969,394,1116.456275
264.331048,353,1116.834071
177.3357,335,1117.20952
172.289139,425,1117.601187
38.040203,186,1117.801231
-23.368847,211,1118.052938
144.814407,861,1118.934191
188.103449,315,1119.301211
282.554111,369,1119.654308
241.953743,737,1120.418113
-49.598584,1000,1121.834391
229.024912,365,1122.234647
200.072874,285,1122.56784
27.862282,167,1122.737307
-37.387435,143,1122.854129
8.438104,183,1123.049393
9.210255,229,1123.301099
280.488664,272,1123.634581
263.680933,343,1124.004275
214.604337,307,1124.357297
276.133212,214,1124.584486
-25.532679,1000,1125.644526
236.150927,277,1125.93445
-58.018162,1000,1127.01785
-6.457659,156,1127.201277
-50.734181,1000,1128.303102
256.906777,216,1128.536997
-30.443549,1000,1129.667862
264.438421,361,1130.101106
-242.989983,231,1130.301577
35.2492,243,1130.517844
-68.114436,1000,1131.601345
142.394048,1000,1132.66753
273.062497,262,1133.795357
-22.655862,1000,1134.95287
262.165721,311,1135.334169
-31.843967,1000,1136.459064
-7.631169,174,1136.617851
187.918236,561,1137.134529
-15.799704,1000,1138.220273
14.574476,1000,1139.263067
-20.589058,174,1139.482804
-17.880447,1000,1140.686958
-24.081161,174,1140.903791
257.053738,370,1141.305599
277.3513,274,1141.597042
47.706137,217,1141.781464
187.233528,622,1142.4782
109.184559,1000,1143.517773
-138.653697,296,1143.801119
254.037277,553,1144.42174
6.210878,1000,1146.201226
6.513883,1000,1147.268037
275.98267,251,1147.534439
287.394518,309,1147.887116
-184.557356,246,1148.184821
168.314123,597,1148.684454
239.251283,395,1149.073801
251.431451,322,1149.40121
156.859023,1000,1150.53418
65.662855,1000,1151.61794
275.019898,256,1151.860149
198.416369,516,1152.417404
260.304958,202,1152.613346
286.862752,765,1153.358064
252.320896,315,1153.68176
-12.49062,184,1153.867838
287.191978,250,1154.158953
154.900607,1000,1155.204858
-19.651877,196,1155.404692
-3.327925,164,1155.553203
