#{"t_start": 1782813321.4475422, "env_id": "LunarLander-v3"}
r,l,t
-101.439802,98,188.655112
-398.457782,131,188.769793
-79.204186,116,188.873832
-220.700587,109,188.967793
-187.261728,100,189.057133
-135.181933,129,189.169823
-50.458245,139,189.294513
-155.221024,79,189.363953
-169.325673,127,189.473242
-190.580626,107,189.565459
-133.04612,70,189.629793
-340.201799,119,190.218549
-41.767588,101,190.324776
-134.79345,122,190.436156
-244.141344,150,190.567496
-101.261944,147,190.694496
-476.731116,137,190.815914
-183.313825,110,190.910001
-72.483733,84,190.997504
-84.377497,64,191.057823
-59.713155,75,191.124815
-208.63782,135,191.245308
-119.398917,127,191.353692
-93.842659,154,191.499702
-47.668049,62,191.57888
-71.460883,146,191.710007
-141.824798,81,191.782572
-179.779168,98,191.86819
-228.536085,112,191.969868
-250.941506,131,192.084912
-237.971047,108,192.178584
-102.61173,84,192.253253
-20.968981,121,192.361925
-41.432543,104,192.452098
-61.138661,120,192.559923
-38.6918,94,192.641336
-116.879643,116,192.741308
-90.320303,103,192.836987
-179.125603,83,192.911728
-146.913903,141,193.034527
-90.399954,65,193.094653
-88.142715,71,193.155424
-151.749795,79,193.226595
-76.918091,139,193.345113
-107.907328,103,193.432117
-205.980646,128,193.544813
-213.799289,124,193.653329
-178.633263,128,193.765713
-125.179828,134,193.886457
-203.078264,79,193.955117
-168.513263,144,194.078601
-93.605695,93,194.163779
-44.039357,156,194.302462
-80.738898,110,194.398578
-79.477187,168,194.546782
-249.986921,93,194.627416
-173.061214,145,194.755492
-170.273139,144,194.880554
-228.739299,113,194.980608
-234.68709,108,195.074616
-64.52605,134,195.191716
-32.570074,147,195.321901
-59.330222,91,195.402261
-133.64256,103,195.493495
-147.217786,122,195.600144
-64.78168,98,195.686054
-148.622193,148,195.81853
-26.699477,151,195.951937
-50.252127,126,196.064004
-73.402075,185,196.230588
-202.976852,88,196.307811
-204.301336,90,196.390426
-119.670838,163,196.529691
-150.663497,118,196.633939
-49.175982,110,196.728554
51.64797,101,196.817894
-120.116696,107,196.909897
-150.9029,128,197.024525
-101.620503,147,197.153175
-93.59786,123,197.263759
-187.987294,102,197.353225
-78.178618,149,197.48609
-222.305629,117,197.586822
-67.443351,87,197.663857
-117.98068,129,197.778488
-92.266969,108,197.873779
-119.113021,108,197.965941
-92.110875,128,198.076553
-149.848247,155,198.217946
-73.494833,156,198.353212
-107.694173,136,198.474107
-172.436992,88,198.550796
-375.493303,94,198.631906
-66.513406,218,198.824529
-33.393271,151,198.953897
-121.728235,108,199.051201
-180.755154,88,199.480105
-133.754684,102,199.569459
-128.763652,77,199.638564
-187.098503,86,199.745151
-121.166198,98,199.832538
-71.961734,119,199.93637
-212.085376,148,200.067816
-162.321646,173,200.21987
-251.253301,127,200.332521
-133.150521,139,200.45636
-76.512783,113,200.557377
-63.329894,134,200.675743
-117.286028,106,200.799868
-148.572202,90,200.880397
-200.382208,108,200.974586
-157.82634,115,201.077303
-179.189858,162,201.222032
-162.356909,106,201.315844
-93.410431,72,201.384254
-169.077327,125,201.495375
-307.548791,138,201.616901
-163.430938,152,201.755608
-241.921744,98,201.841259
-31.176235,102,201.934872
-68.549724,791,202.645952
-87.931031,145,202.773733
-163.101855,118,202.878483
-352.216238,104,202.969702
-144.218069,139,203.094433
-129.523433,82,203.169871
-139.309348,95,203.253093
-117.386489,129,203.369807
-75.938902,147,203.49558
-165.385169,76,203.560771
-109.117389,82,203.634015
-170.172646,99,203.723769
-87.144192,102,203.813851
-101.422824,72,203.876598
-173.42009,111,203.978585
-172.158226,90,204.057055
-230.258849,113,204.157058
-212.5244,103,204.251192
-54.351053,109,204.349096
-60.426008,141,204.474101
-123.346231,67,204.532055
-107.38298,100,204.62201
-355.052473,127,204.73483
-105.570139,114,204.834873
-178.825194,117,204.938866
-95.147974,117,205.043236
-98.222353,101,205.134537
-40.27421,111,205.230397
-127.925435,141,205.360063
-85.57925,132,205.474038
-96.623014,104,205.56803
-315.650052,119,205.672754
-68.822414,119,205.780766
-83.705009,79,205.85126
-148.678958,119,205.961876
-77.100564,101,206.053055
-148.965584,96,206.136565
-27.669763,193,206.306907
-232.930458,121,206.415341
-118.571444,86,206.492578
-32.46397,128,206.606069
-11.413644,110,206.703406
-83.549404,67,206.763963
-8.319028,300,207.032609
-220.134939,176,207.188704
-103.928519,67,207.247155
-115.326983,126,207.357834
23.512876,129,207.478048
13.781726,97,207.563368
-153.887324,144,207.691415
-170.278847,136,207.811595
-154.609868,67,207.871793
-123.752585,115,207.971818
-57.308894,150,208.104399
-236.33249,124,208.213909
-96.289883,82,208.286556
-122.612863,106,208.380177
-98.060593,74,208.95124
-229.791756,128,209.067727
-182.018417,93,209.159884
-169.948323,90,209.243038
-179.919434,144,209.375324
-38.887208,113,209.476012
-98.797303,137,209.602544
-217.34665,157,209.745544
-89.085614,73,209.811716
-264.742796,95,209.899379
-98.218849,70,209.961033
-179.977166,98,210.049049
-20.802916,131,210.169857
-127.383268,92,210.274494
-44.789902,126,210.389213
-124.617501,102,210.481317
-117.90405,116,210.583327
-175.971553,160,210.726704
-125.386785,90,210.807575
22.755093,280,211.061823
-300.071265,101,211.151437
-104.555154,65,211.214568
-187.158355,141,211.340115
-126.939843,91,211.422811
-181.74942,88,211.49739
-80.370783,219,211.688784
-128.960877,123,211.797422
-296.451846,126,211.910757
-121.135915,195,212.080429
-23.35813,81,212.153129
-80.020038,115,212.253112
-120.0439,235,212.460841
-137.258821,136,212.578695
-23.428561,105,212.670128
-237.727259,119,212.774954
-133.375776,78,212.844659
-297.888721,112,212.948998
-88.692213,174,213.106973
-187.439431,204,213.28878
15.240469,148,213.420874
-231.176063,90,213.501254
-51.349265,137,213.61957
0.906225,79,213.688405
-102.038136,92,213.767685
-266.744104,190,213.934876
-77.453219,87,214.013062
-144.144615,111,214.109872
-41.003793,121,214.215806
-117.95036,165,214.361746
-74.733737,91,214.440347
-212.285776,108,214.533827
-118.997079,129,214.647221
-7.744007,178,214.805354
-124.521577,115,214.92028
-93.39457,110,215.020797
-220.467808,112,215.118297
-94.554223,63,215.177016
-67.79668,141,215.299347
-286.393653,155,215.434011
-130.307105,131,215.546481
-106.840696,98,215.635942
-106.308811,133,215.749722
-204.653578,122,215.858535
-20.39753,108,215.95341
-402.484834,112,216.053443
-14.064108,85,216.129361
-139.667006,105,216.222172
-126.761982,94,216.309667
-206.567009,109,216.407278
-201.423328,144,216.535443
-131.060856,55,216.587185
-183.1553,104,216.685686
-96.314421,121,216.79129
-132.694238,133,216.906955
-47.968094,74,216.972659
-204.861587,113,217.069719
-149.456858,88,217.149238
-179.731137,97,217.234727
-98.088323,102,217.325594
-204.565039,173,217.47598
-212.841224,131,217.592505
-39.869372,113,217.690301
-158.762096,123,217.801625
-127.430416,78,218.295456
-173.002675,141,218.444759
-74.36587,91,218.528601
-128.114848,77,218.59954
-157.913971,83,218.675706
-181.885211,87,218.751252
-145.285302,78,218.81715
-132.772603,191,218.986499
-85.718775,208,219.188553
-94.398044,79,219.261966
-119.863213,310,219.537107
-91.886751,145,219.717976
-94.5326,116,219.821121
-193.562952,139,219.945863
-81.394786,94,220.02781
-78.115048,82,220.099492
-63.651031,100,220.187857
-47.677608,85,220.2656
-226.393317,65,220.321827
-272.254669,114,220.42179
-104.445198,81,220.494647
-43.014189,103,220.580739
-131.031935,89,220.659984
-49.102469,118,220.759973
-57.388255,81,220.831897
-44.586797,173,220.984728
-130.839253,123,221.093588
-136.024594,99,221.180419
-67.094786,96,221.263723
-51.402998,142,221.393088
8.364854,178,221.547276
-144.560537,88,221.625569
-113.154044,59,221.678416
-155.123905,114,221.774627
-164.859709,94,221.85968
-70.494799,157,222.000337
-130.156988,135,222.117688
-171.816836,142,222.243089
-94.070703,79,222.311801
-74.03199,93,222.394537
-253.895896,292,222.652908
-109.079772,129,222.770339
-267.2713,118,222.873674
-144.210991,111,222.975424
15.909596,152,223.112267
-63.176866,129,223.226151
-59.441014,155,223.364392
-274.127671,127,223.475951
-89.206679,184,223.637996
-86.884719,119,223.738644
-174.652784,112,223.83636
-180.006822,97,223.921848
-206.069784,166,224.066051
-108.108423,121,224.174231
-234.472496,181,224.3345
-131.87428,161,224.47792
-96.541309,168,224.623467
-111.241693,116,224.726816
-44.48863,111,224.824937
-37.172698,80,224.896551
-187.142465,106,224.990184
-26.845299,110,225.088421
-95.229489,122,225.197538
-266.384865,120,225.302317
-180.245308,151,225.433412
-201.590901,175,225.587286
-41.996834,129,225.70328
-111.407172,78,225.771962
-211.332863,104,225.863618
-232.411463,98,225.95293
-214.922182,110,226.054984
-224.403654,135,226.180415
-198.172282,164,226.330476
-186.612085,164,226.47992
-241.699128,141,226.607817
-102.937325,77,226.680299
-83.882359,72,226.747172
-208.121265,84,226.823616
-156.204781,131,226.941305
-96.034634,90,227.024466
-105.191133,124,227.14108
-133.444253,162,227.633499
-60.0794,109,227.735811
-258.0263,148,227.884414
-75.523457,120,227.990262
-100.473014,165,228.134401
-76.166776,111,228.234666
-281.290403,194,228.413465
-68.021525,107,228.524178
-185.024021,140,228.655192
-31.667993,193,228.824229
-134.099092,142,228.980687
-129.641069,114,229.080701
-111.27145,237,229.28941
-158.488792,122,229.398493
-136.737706,116,229.501441
-55.538375,100,229.591393
-84.162369,441,229.976421
-329.588069,173,230.131377
-49.979194,105,230.22559
-191.166983,536,230.70361
10.941589,107,230.797207
-161.063793,61,230.854882
-66.680228,101,230.942919
-291.465298,275,231.188415
-118.017728,72,231.253087
-135.082088,177,231.413222
-228.94088,104,231.502422
-137.903331,102,231.590261
-120.987878,167,231.739341
-119.859722,86,231.813743
-114.279251,157,231.952516
-208.909423,125,232.061666
-229.310122,160,232.203537
-97.783602,73,232.265975
-247.733642,108,232.3621
-86.521626,122,232.486065
-23.100538,165,232.629503
-158.029849,94,232.711771
-279.037496,196,232.890221
-58.700931,97,232.980378
-67.95452,146,233.108937
-141.698827,147,233.238948
-112.062867,93,233.320127
-77.38502,126,233.4397
-186.092101,165,233.589219
-66.953288,85,233.667492
-140.224065,245,233.893241
-174.723971,170,234.041096
-76.649348,151,234.176512
-13.78728,110,234.271548
-79.08058,82,234.347285
-143.659344,220,234.540506
6.208521,168,234.691478
-195.800527,139,234.815645
-152.151533,99,234.903225
-212.145606,145,235.03628
-93.503298,176,235.188377
-57.23578,130,235.301233
-155.79883,95,235.387519
-131.227375,1000,236.274304
-252.346411,126,236.383193
-81.018177,111,236.481819
-30.014184,192,237.103316
-79.595468,127,237.235102
-162.266899,116,237.355035
-293.315652,172,237.512723
-158.711703,118,237.618068
-258.875028,149,237.767672
-53.713523,109,237.87639
-128.908724,97,237.965541
30.777234,92,238.050926
-53.649298,113,238.153044
-54.161841,131,238.274359
23.424576,88,238.387217
-71.647121,115,238.492447
-22.244687,176,238.649357
-64.218132,97,238.734367
-79.622474,118,238.843999
-217.220407,105,238.93814
-126.822432,131,239.05687
-155.126297,83,239.12833
-74.743697,101,239.222464
-80.019168,88,239.305354
-87.424101,182,239.47054
-154.597658,109,239.569189
-163.217951,88,239.650963
-85.533523,82,239.728665
-60.471994,122,239.838599
-61.736359,198,240.019675
-180.111332,89,240.102218
-107.094954,92,240.184319
-100.022484,235,240.404281
-200.523171,95,240.495598
-82.576662,105,240.590111
-26.271801,98,240.679807
-74.57895,139,240.808423
-56.460332,135,240.931003
-18.573258,139,241.058432
-305.752588,113,241.163716
-58.940108,122,241.274325
-185.888548,127,241.391279
-143.516698,90,241.47383
-111.062804,160,241.623547
-382.027765,200,241.806736
-56.067377,131,241.924546
-203.604745,193,242.104183
-59.290198,83,242.180653
-111.75974,142,242.308885
-14.800532,106,242.407015
-135.707927,135,242.529885
-79.600021,176,242.695189
-57.559842,75,242.765062
-85.304864,97,242.850774
-69.814637,85,242.92834
-58.597923,131,243.048823
-191.061192,102,243.146754
-162.107048,179,243.308872
-186.936263,101,243.40322
-82.257313,151,243.53793
-35.763478,200,243.726363
-137.401416,169,243.888239
-143.644327,162,244.0342
-256.190026,212,244.229027
-96.420253,78,244.305186
-2.681055,109,244.405478
-146.985896,123,244.517944
-138.918462,114,244.617651
-196.50129,116,244.726529
-227.192618,86,244.809566
-192.401128,166,244.961691
-158.094957,111,245.063664
-164.554975,123,245.17953
-100.897546,121,245.293224
-169.792866,124,245.408273
-195.870953,98,245.497384
-106.766757,145,245.632656
-121.917203,133,245.753388
-65.602955,81,245.826316
-112.56676,178,245.990162
-122.133254,158,246.134421
-274.98333,135,246.261187
-81.186107,125,246.717633
-85.125699,92,246.803174
-75.32498,138,246.936346
-61.194219,84,247.017491
23.748723,110,247.115492
-177.961559,106,247.234257
-97.285995,92,247.319634
-119.084684,83,247.395322
-115.905914,125,247.513811
-174.687671,130,247.629863
-333.935766,118,247.736263
-277.546837,338,248.071721
-30.394037,154,248.217682
-66.768287,421,248.600327
-119.778866,163,248.757547
-239.104091,129,248.878221
-86.214059,110,248.980222
-176.626716,98,249.072695
-13.527668,75,249.140815
-16.611742,155,249.282214
-94.15927,130,249.405145
-31.98879,163,249.55715
-127.728353,140,249.687086
-117.055708,95,249.772634
-83.505043,173,249.932316
-219.058743,252,250.163638
-60.397976,158,250.307557
-132.432227,122,250.426048
-173.511192,89,250.509131
-41.646042,160,250.653619
-247.12895,135,250.780268
-151.231387,129,250.898129
-100.697217,69,250.961447
-171.411054,108,251.063636
-276.658472,116,251.169647
-171.125787,98,251.25981
-109.656893,132,251.377998
-130.851868,118,251.47852
24.001584,117,251.586395
-56.826131,105,251.680326
-129.110182,87,251.757446
-105.172306,223,251.961467
-61.881822,101,252.048904
-85.946675,245,252.274314
-24.291665,150,252.405189
-50.004721,98,252.494321
-114.652706,103,252.585009
-41.603749,310,252.867908
-109.47151,93,252.950165
-81.163616,146,253.084381
-71.376486,124,253.195376
-73.512195,82,253.267618
-170.166179,106,253.365911
-3.280983,145,253.493119
-130.916664,100,253.583063
-168.313972,298,253.851491
-223.157408,348,254.169176
-113.686416,176,254.336113
-67.148244,136,254.461117
-72.405386,147,254.600294
-217.667119,256,254.836277
-94.440236,102,254.930137
-63.456951,137,255.054528
-195.292961,304,255.340878
-89.564734,108,255.441857
-41.505652,153,255.594278
-73.340122,69,255.656774
-98.911847,103,255.750906
-10.487439,159,256.48733
-237.355793,116,256.593308
-90.290894,101,256.683106
-253.072362,453,257.109519
-98.398619,76,257.176185
-50.684319,207,257.36184
-215.952476,135,257.482397
-125.134047,182,257.640943
-45.494391,96,257.730356
-54.168223,86,257.857413
-123.908226,183,258.026114
-101.0808,183,258.192098
-82.977712,263,258.435522
-245.909577,238,258.666243
-230.373893,95,258.757354
-69.387512,148,258.904134
-58.282712,115,259.011423
-36.212927,92,259.094734
-87.673655,90,259.178176
-158.042708,314,259.456579
-24.669411,152,259.593443
-183.792582,176,259.751914
-93.16476,228,259.960471
-41.819347,115,260.064785
-87.530711,191,260.249429
-116.685738,83,260.32385
-302.554458,127,260.448408
-126.277464,152,260.595518
-11.613889,99,260.689426
-166.322831,131,260.812289
-66.947378,114,260.918506
-92.915963,152,261.06119
-62.229851,108,261.161194
-60.148307,144,261.29752
-204.019412,337,261.6088
-95.138428,136,261.738567
-158.942566,181,261.908357
-75.899587,139,262.038382
-110.863489,138,262.17133
-31.636918,137,262.299252
-75.573118,127,262.415977
-132.305081,112,262.520231
-79.377488,121,262.631736
-5.932977,100,262.725093
-233.317199,130,262.849153
-288.576264,621,263.435418
-115.221847,78,263.504265
-95.094708,117,263.615061
-60.596054,214,263.816473
-63.556912,108,263.917656
-263.335775,162,264.069042
-167.396005,340,264.384549
-286.814041,243,264.604045
-122.817475,165,264.759742
42.668541,159,264.923914
-34.74135,93,265.018884
-123.443818,150,265.16169
-234.87128,232,265.381756
-51.593893,99,265.475361
-234.227608,162,265.628746
-168.941522,134,265.759801
-131.718661,106,265.862498
-164.967266,166,266.486578
-195.329158,172,266.6734
-222.847614,330,266.98799
-58.370475,85,267.070819
-136.795305,137,267.204159
-63.704424,145,267.34057
-106.731135,144,267.477869
-246.104255,133,267.607393
-125.710216,213,267.841837
-108.211886,166,268.001186
-103.314212,163,268.16161
-192.303676,99,268.273464
-36.513805,162,268.426672
-14.735283,93,268.514632
-195.701062,121,268.632393
-95.870525,151,268.777675
-75.990218,136,268.907493
-217.122708,92,268.997361
-150.16733,336,269.318125
-59.261916,186,269.500942
-181.096275,406,269.89201
-114.177007,125,270.017914
-78.528878,90,270.1033
-101.771646,119,270.218173
-177.203423,158,270.373027
-97.708217,154,270.522916
-110.357755,74,270.59133
-102.611577,103,270.69226
-159.065566,87,270.777203
-151.878815,120,270.892183
-115.962147,157,271.042646
-159.577719,200,271.235608
-55.090644,95,271.33037
-112.465628,140,271.461615
-78.800863,115,271.572307
-55.869401,160,271.727895
-105.858715,83,271.805411
-177.612581,104,271.90731
-34.97497,85,271.990268
-86.147076,273,272.252351
-216.328278,371,272.6106
-53.374072,128,272.733306
-99.765337,151,272.874758
-208.01849,144,273.014125
-100.150201,156,273.166862
-9.399812,127,273.292004
-124.483572,150,273.435893
-165.53629,89,273.518756
-143.567854,196,273.706295
-99.284336,127,273.828822
-59.236211,126,273.948796
-32.622667,109,274.052586
-180.639326,109,274.157074
-154.404239,137,274.288652
-59.819147,137,274.421273
-79.412924,84,274.497274
-113.628289,106,274.601755
-199.636505,171,274.763571
-95.298067,109,274.870875
-137.620288,154,275.014992
-12.814981,178,275.186827
0.074339,166,275.347247
-72.945665,189,275.525904
-48.462446,83,275.605919
-9.73221,183,275.808718
-99.539024,99,275.915044
-52.380091,79,275.990506
-80.85964,135,276.546484
-75.20889,118,276.669157
-106.129215,90,276.753832
-232.579425,426,277.172928
-78.115951,136,277.30369
-215.931829,280,277.570528
-202.625373,221,277.788389
-169.551719,383,278.172446
-89.184531,71,278.233532
-184.313766,193,278.42789
-109.557762,125,278.550488
-150.999274,147,278.695492
-166.783946,161,278.852699
-192.386068,137,278.984144
-211.213858,187,279.159298
-154.994801,123,279.273306
-39.410178,133,279.401419
-87.940265,86,279.479333
47.213411,127,279.598697
-155.682078,180,279.767887
-74.028354,138,279.902485
-159.782835,99,279.995938
-53.285523,110,280.099462
-153.865297,222,280.311722
-164.386517,219,280.519876
-76.88492,63,280.583606
-62.616488,117,280.692952
-257.78201,93,280.782484
-121.524857,185,280.959195
-62.792113,85,281.03825
-52.063073,151,281.184245
-111.090596,208,281.378667
-149.322374,120,281.487608
-145.364927,100,281.582294
-145.504805,140,281.711442
-103.738428,113,281.815472
-63.453157,124,281.931102
-57.44324,224,282.144963
-204.068293,414,282.534681
-28.328046,288,282.807386
-326.421988,184,282.980147
-164.88832,99,283.071942
-105.009733,116,283.182371
-45.318715,233,283.401343
-67.150018,272,283.659391
-168.298539,213,283.879841
17.333078,266,284.127968
-195.658792,86,284.211379
-188.695317,205,284.405649
-125.489147,122,284.521762
-154.679048,175,284.682445
-24.211119,104,284.775914
-211.08742,122,284.892937
-179.655498,126,285.011708
-38.900358,148,285.152907
-74.409181,125,285.27134
-11.701521,124,285.388695
-133.185677,151,285.532229
-88.416705,183,285.703426
-12.558661,104,285.801158
-52.528733,93,285.891196
-127.908921,118,286.023929
-142.790588,205,286.868443
-175.291046,134,287.00209
-90.161053,112,287.105696
-96.735646,176,287.276757
-194.514006,179,287.442198
-171.310621,110,287.542902
-43.991476,120,287.654992
-123.76472,64,287.713356
-105.944331,84,287.789798
-83.377336,157,287.937815
-106.550114,164,288.120373
-60.658633,78,288.193831
-57.124718,272,288.450222
-192.421054,260,288.692911
-191.127827,112,288.794966
-96.443201,123,288.909605
-82.502993,113,289.011641
-232.806314,194,289.196888
-142.367458,124,289.307874
-122.08474,419,289.694102
-146.691841,153,289.836144
-202.798849,190,290.010056
-42.129026,115,290.116484
-130.29435,128,290.233725
-154.740909,162,290.382205
-120.569082,123,290.492805
-293.008746,405,290.863139
-30.160626,126,290.977952
-114.085372,115,291.081925
-48.241094,120,291.190823
-242.447121,119,291.300043
-127.378835,75,291.365635
-63.325486,148,291.503044
-212.198344,710,292.156523
12.473389,104,292.252704
-69.51041,69,292.312959
-121.106317,95,292.399947
5.443393,143,292.53024
-60.151463,124,292.663305
-125.306576,116,292.771698
-190.194096,151,292.906474
-211.162282,105,293.005076
-153.463898,111,293.102087
-132.027709,183,293.274187
-109.272267,128,293.389108
-87.325909,96,293.476282
-147.862049,232,293.689475
-71.139044,106,293.789816
-74.246682,144,293.923179
-77.476411,77,293.994083
18.79491,107,294.091872
-83.440186,174,294.248588
-69.136977,93,294.3342
-60.421285,121,294.446942
-180.951753,382,294.792852
-139.05844,126,294.909258
-24.706501,117,295.017837
-114.003088,192,295.192822
-289.750271,472,295.622993
-142.994178,203,295.807252
-60.64983,140,295.936275
-128.333951,108,296.452104
-28.679305,133,296.572501
-92.254602,67,296.635898
-108.949941,97,296.723834
-60.488498,130,296.856571
-180.985425,207,297.04648
-66.113839,107,297.146447
-95.416173,137,297.272152
-93.020389,139,297.399008
-173.844467,126,297.510736
-91.630876,125,297.627846
-67.424058,190,297.852976
-133.093347,163,298.000029
-55.35044,73,298.065437
8.365127,124,298.178672
-42.288373,120,298.286307
-229.796939,180,298.450141
-7.921649,111,298.550153
-101.938546,192,298.725775
-141.77171,154,298.865254
-123.890256,199,299.045296
-64.905026,126,299.161308
-71.687451,77,299.231775
-298.137787,165,299.383035
-216.61675,94,299.469266
-151.522258,110,299.565432
-126.095533,98,299.65439
0.460996,247,299.87513
-103.844332,97,299.965089
-86.881039,113,300.067078
-54.797207,81,300.140523
-198.709079,265,300.383735
-47.103838,261,300.61774
-117.364419,132,300.738326
-1.105968,139,300.86297
-94.022324,150,301.001778
-64.636719,170,301.15644
-54.613012,125,301.273128
-107.678906,72,301.33781
-116.663055,401,301.715264
-168.623068,263,301.965124
-39.048719,162,302.119121
-64.666594,212,302.319282
-116.458755,101,302.414725
-55.41,72,302.484798
-99.040123,83,302.563575
-1.524838,146,302.705786
-185.458353,120,302.818932
-123.869911,200,303.007317
-109.972173,123,303.12124
-186.152298,106,303.221495
-83.199237,103,303.318915
-118.31852,188,303.498423
-28.194436,201,303.680583
-115.425806,180,303.842705
-156.722712,166,303.995771
-90.308281,166,304.148605
-55.464432,121,304.257022
-11.937473,108,304.357121
-97.271746,132,304.477882
-161.507915,238,304.695786
-87.205491,174,304.855423
-212.117304,170,305.015022
-72.703006,134,305.326337
-162.631408,166,305.478476
-32.502949,147,305.728441
-126.079217,93,305.817212
-69.742015,130,306.044666
-108.44427,148,306.649403
-184.788611,131,306.779194
-20.597906,207,306.972236
-53.473928,121,307.08383
-110.923025,112,307.189726
-140.042294,99,307.28397
-2.955392,180,307.456469
-42.601758,160,307.606814
-24.023731,119,307.719026
-39.934313,145,307.883206
-49.224316,132,308.013265
-4.30903,124,308.1301
-126.766438,129,308.255096
-90.38777,142,308.389101
-112.106504,157,308.54014
-129.571966,116,308.651019
-29.826637,292,308.924092
-113.306565,124,309.036852
-35.239137,115,309.14052
-185.204628,109,309.240566
-137.486599,144,309.374591
-226.418285,184,309.540018
-73.402001,114,309.642477
-8.067008,94,309.729786
-204.844283,185,309.895736
-53.149825,126,310.007022
-144.580301,206,310.198591
-47.80841,252,310.427377
-87.127486,115,310.532872
-148.347688,271,310.777785
-153.223491,380,311.129363
-4.557929,147,311.265437
-133.361338,135,311.390732
-82.088305,164,311.542035
-34.388797,160,311.688774
-92.703314,131,311.811399
-100.072486,162,311.960654
-13.314626,215,312.159138
-126.991161,214,312.350749
-43.100179,99,312.44269
-8.151591,172,312.602879
-130.33363,252,312.83574
-134.251577,231,313.046341
-62.269182,196,313.228384
-115.116632,109,313.327658
-64.374768,103,313.424705
-116.494287,113,313.525346
-56.177652,116,313.632252
-177.65278,120,313.742399
-281.666072,303,314.018719
-123.718776,145,314.150856
-96.36594,127,314.285802
-92.097049,196,314.467523
-14.307028,164,314.61566
-3.178756,182,314.783817
-126.207916,109,314.885457
-225.078833,179,315.048444
-135.657539,149,315.187725
-23.442165,124,315.3017
-91.313333,242,315.523021
-221.797311,115,315.626912
-44.570274,102,315.716974
-243.213638,103,315.812689
10.219168,131,316.352434
-18.260751,247,316.594894
-137.236613,365,316.964696
-131.160194,94,317.051385
-159.003156,213,317.257152
-102.147572,248,317.497033
-73.281104,127,317.646062
-187.136831,410,318.035827
-152.969473,177,318.205696
-62.05126,129,318.328009
-43.709471,86,318.410629
-135.309719,150,318.553829
-118.967438,421,318.957683
-111.701667,111,319.058316
-92.248551,258,319.307077
-133.798428,278,319.572999
-166.209009,98,319.667144
-107.411263,91,319.752806
-86.268177,118,319.86317
-94.86853,123,319.983554
-50.386011,101,320.077746
-191.615131,406,320.470657
-165.162834,106,320.571546
-77.249072,181,320.743708
-7.831978,115,320.85543
-232.082887,102,320.952749
-115.851646,273,321.211179
-68.238346,118,321.325712
-72.97015,109,321.431322
-78.305117,231,321.651233
-100.847991,100,321.749436
-113.659535,224,321.961138
-53.414876,93,322.053725
0.483878,167,322.214524
-7.787526,174,322.386966
-208.398786,146,322.524532
-111.831244,525,323.028321
-112.614099,99,323.122977
-22.432508,95,323.215172
-24.10696,109,323.319525
-21.391452,149,323.462633
-47.854751,152,323.609632
-228.416101,924,324.493796
-94.646592,129,324.617257
-8.969608,128,324.740644
-63.323081,200,324.932314
-54.502556,328,325.246213
-105.507428,161,325.399898
-16.021278,149,325.541931
-124.71621,168,325.729782
-173.958232,235,326.543928
-217.56837,115,326.652423
-180.900249,501,327.144455
-96.98616,210,327.34831
-66.260337,92,327.437238
-133.229728,141,327.571577
-151.636009,246,327.829738
-188.153244,234,328.055389
-17.080452,109,328.163376
-121.725246,195,328.35021
-236.956013,263,328.602691
-119.986335,237,328.831743
-161.973413,263,329.083599
-46.733308,129,329.20694
-167.607215,151,329.354689
-62.964783,105,329.454584
-199.276702,137,329.586519
-10.745344,97,329.679668
-100.373295,127,329.803585
-141.861694,344,330.133689
-39.377156,149,330.277721
-95.751147,251,330.521283
-82.230919,273,330.781828
-71.745537,94,330.875548
-100.723629,150,331.022904
-47.549638,76,331.167694
-115.812512,107,331.275721
-17.849929,126,331.398743
-88.031903,180,331.570559
-129.745537,124,331.694604
-256.181904,214,331.89884
-54.931705,109,332.020865
-184.273647,101,332.120401
-140.457652,141,332.256961
-92.362629,182,332.433943
-14.263803,124,332.554906
-86.631916,110,332.661677
-65.886915,137,332.796767
-39.175499,89,332.884095
-203.040236,429,333.306176
-225.8623,327,333.607841
-102.626489,191,333.791577
-171.904157,188,333.964846
-74.031681,231,334.17968
-107.760916,220,334.385484
-81.391163,113,334.487177
-143.464672,111,334.591722
-93.65217,139,334.717023
-253.789112,248,334.952291
-113.842839,200,335.142228
-40.23379,244,335.369311
-13.850875,70,335.43318
-68.936937,143,335.565512
-164.605321,245,335.794712
-137.88325,209,336.006139
-191.195214,163,336.158566
-100.733871,104,336.796692
-96.890226,147,336.933673
-105.104056,280,337.198776
-129.724084,196,337.3855
-213.88703,262,337.633899
-74.24492,129,337.762849
-91.684199,100,337.856826
-89.246427,143,337.997465
-160.02685,314,338.344153
-247.162642,156,338.495709
-252.600616,179,338.668595
-19.079096,156,338.819729
-142.787706,152,338.96828
-84.604225,162,339.123642
-60.132296,75,339.197977
-35.253311,150,339.341867
-158.786039,207,339.542489
-143.694195,182,339.71886
-19.93886,103,339.81695
-137.107677,266,340.077612
-170.74648,139,340.21352
-81.901693,134,340.345147
-58.591893,175,340.513117
-19.267063,284,340.788682
-46.058357,141,340.923751
-84.573322,146,341.069252
-95.074993,124,341.190516
-51.606696,113,341.2988
-39.601584,128,341.420845
-20.841902,228,341.640275
-96.817878,435,342.058853
-107.775386,319,342.355213
-79.011053,187,342.531185
-44.188715,132,342.656123
-12.072846,132,342.779884
-208.39609,199,342.965016
